ffplay,ALL_TASKS,percentage
13755.27,22061.54,62.349545861259
9341.58,19660.62,47.51416791535567
13612.87,20799.96,65.44661624349278
11988.32,18419.19,65.08603255626333
10969.16,20682.59,53.035717480257546
12256.93,20737.67,59.104663156468405
10081.22,18664.79,54.011965845852
13910.51,20523.15,67.77960498266592
12913.49,21014.38,61.45073040460864
10675.36,18965.83,56.28733358888063
11270.21,19164.89,58.80654676337824
10996.37,21127.15,52.048525238851425
11172.62,20322.4,54.97687281029799
10018.89,21063.91,47.56424614423438
9107.16,16894.53,53.90596838148206
10204.89,21043.86,48.49343228856303
10426.01,18091.28,57.63002949487267
11796.82,20196.05,58.41152106476266
10799.99,20225.57,53.3977039954869
13256.49,23232.48,57.06015888101486
9177.54,19412.54,47.27634817494259
6826.26,20676.57,33.01447000155248
7466.96,20528.5,36.373626908931485
10919.28,19908.5,54.84732651882362
5787.45,16242.33,35.63189517760075
7195.39,18829.19,38.21401770336377
5428.37,16173.41,33.56354658665055
5576.49,15811.7,35.26812423711555
4813.38,19416.12,24.790637882336945
7191.31,20324.61,35.38227793792845
9918.43,21613.81,45.889317986972216
10548.13,19494.47,54.10831892326387
6628.3,17333.58,38.23964812808433
6746.2,16675.03,40.456898728218185
5840.69,16214.57,36.021245090064056
8847.44,21708.71,40.75525445777294
11163.88,22360.47,49.92685753027552
8649.06,20657.41,41.86904360227153
5908.25,17330.71,34.09121726692098
8407.92,18233.69,46.11200475603128
6658.52,18272.17,36.44077304447146
9528.05,21084.6,45.189617066484544
9868.71,18542.08,53.22331690942978
9715.23,20140.41,48.23749864079232
8897.7,19738.89,45.07700281018842
9611.54,18279.0,52.582416981235305
9225.74,17853.98,51.67329637425381
6831.85,17060.75,40.04425362308222
9541.03,18545.22,51.44738105021133
13160.59,20773.77,63.35195778137527
6595.17,17618.42,37.43337938362237
9193.1,22325.66,41.17728210498592
6298.32,19719.82,31.939033926273158
5900.23,17115.48,34.47306181304877
9147.59,18705.29,48.90375931086874
8807.77,18139.9,48.55467780969024
12178.81,19542.62,62.31922843508188
4944.37,17487.13,28.2743366121256
5311.53,20786.87,25.552331832546216
7131.27,20228.34,35.25385671785229
9127.64,18316.69,49.83236600062566
9448.61,18656.03,50.64641298282647
12035.22,20307.53,59.26481457863167
10164.25,20714.07,49.06930410102891
6075.88,19755.64,30.755166625834445
6467.16,18986.92,34.06113261129241
7016.69,21065.72,33.30856956230311
6705.47,19328.02,34.693000110720085
10312.94,19858.98,51.93086452577121
13194.75,20736.89,63.629358114934305
9244.42,20492.78,45.11061944743466
5857.61,16708.0,35.05871438831697
6817.39,19308.04,35.308555399719495
7345.75,19568.82,37.53803244140423
6619.31,20926.85,31.63070409545632
8602.98,21298.61,40.39221338857324
12608.2,20899.56,60.3275858439125
11279.97,21645.65,52.111948590132414
6386.68,16780.3,38.06058294547774
9245.9,18085.94,51.12203181034549
6978.82,20478.06,34.079497764924994
9827.79,21846.99,44.98464090476537
10764.26,21261.07,50.628966463117806
11144.32,20933.67,53.23634126266441
7766.1,17261.18,44.991709720888146
11436.74,19577.41,58.4180440620082
7209.38,16131.14,44.692315608196324
10940.59,20833.17,52.515243719510764
13019.54,22646.6,57.490042655409646
9146.07,20435.07,44.756734378693096
9584.33,21746.21,44.073565002821184
7478.66,18054.29,41.423174215103444
6670.06,17942.13,37.17540782504641
8884.1,17344.82,51.220479659056714
8965.29,20894.39,42.9076417162693
12906.3,21706.49,59.45825419033661
9324.67,19697.89,47.338420511029355
5765.62,19888.12,28.990271579214127
7056.02,20233.41,34.87311333087206
7554.8,20074.12,37.634526444994854
8180.43,20860.84,39.2142885904882
10247.9,21046.28,48.69221544139867
13104.09,21013.65,62.359894639912625
8397.76,17802.57,47.17161623293716
7767.46,18363.48,42.29840966962689
9441.33,21095.15,44.75592731030592
7662.06,20976.02,36.52771116732345
11058.83,21460.99,51.52991544192509
12350.63,19656.56,62.83210287049208
9416.13,20194.13,46.62805478621757
7933.31,19304.4,41.095864155322104
6640.82,16500.19,40.246930489891334
7873.95,20982.46,37.526343431609064
9074.23,22210.87,40.85490572859145
13393.17,21055.8,63.607984498333
8216.2,18424.42,44.59407677419426
9770.04,17828.4,54.800430773372824
7739.36,19727.33,39.231664903461336
6547.47,18303.0,35.77266021963613
9529.98,19340.53,49.27465793336584
9616.28,20790.22,46.253863595479025
8403.69,19683.33,42.694452615487315
7309.97,17155.9,42.60907326342541
7532.14,17015.15,44.26725594543686
6132.46,16683.78,36.75701789402642
8470.49,17912.84,47.287253165885474
9644.48,20553.04,46.92483447704086
9567.47,20134.94,47.51675445767407
6321.06,21780.4,29.02178105085306
9175.12,20514.7,44.72461210741566
8614.14,18002.82,47.84883701553423
7553.14,17533.32,43.07877800667529
11319.23,21485.37,52.68343063209989
11839.72,20388.1,58.071718306266895
8718.03,19473.58,44.768501734144415
6812.06,22031.51,30.91962375706432
7598.74,17838.29,42.59791717703883
5384.17,21102.1,25.51485397187958
9634.7,20151.61,47.81106819752864
12934.63,20765.56,62.288857126896644
11280.52,19257.12,58.578437481824906
10289.77,18295.27,56.242788436574045
7271.22,19063.28,38.14254420015863
7996.48,21969.7,36.39776601410124
7699.18,20538.09,37.48732233620556
8374.56,17604.86,47.569591578689064
11700.57,20629.81,56.716809316227334
11741.75,21616.59,54.31823428209537
8652.07,18996.5,45.54560050535625
8207.34,20020.36,40.99496712346831
6531.36,20610.49,31.689494039200422
9263.54,21489.74,43.106803525775554
13401.67,21695.34,61.77211327409481
8615.9,17315.0,49.75974588507074
8849.71,18145.25,48.77149667268293
5601.11,16915.48,33.11233260894754
5835.46,16967.38,34.39222791026075
7195.96,22645.71,31.77626137577493
8543.62,19883.8,42.96774258441546
11249.19,21468.68,52.39814464606115
7525.03,20133.79,37.375129074059075
8013.97,18683.37,42.893600030401366
8108.01,17756.09,45.663262576389286
7483.5,17336.11,43.167123420421305
7115.57,16975.1,41.91769120653192
9738.68,21354.67,45.604450923381165
11041.9,21282.16,51.883361463310116
9355.53,21521.96,43.46969328072351
9072.58,18131.32,50.038166002254655
6213.31,16087.42,38.622165642470954
7972.47,18232.53,43.72662488420423
12172.05,20968.97,58.047915562853106
9215.11,19929.98,46.23742723274184
7552.41,18522.18,40.7749519764952
7073.92,21357.02,33.12222398068644
9763.84,20131.44,48.500455009676415
8107.55,21013.27,38.58300017084442
8538.76,18651.56,45.78040657188996
11475.02,20641.94,55.590802027328834
10483.81,20226.68,51.83159075043457
8108.33,20353.61,39.83730650238459
9904.26,21053.11,47.04416592132944
6458.6,17972.69,35.93563345275527
6241.05,15479.83,40.31730322619822
12371.24,23063.32,53.640325850744816
8877.01,18436.39,48.14939367197157
9200.31,18947.02,48.55808459588896
5712.15,16521.4,34.57424915564056
6015.19,18485.44,32.5401505184621
6622.12,22329.3,29.656639482652835
8359.17,20517.78,40.74110356968445
11017.9,21193.8,51.9864299936774
6863.68,18130.88,37.85629820505127
6478.35,17062.6,37.96812912451796
5673.14,16135.19,35.160044598173315
7990.65,19093.15,41.850873218929294
6704.54,21724.45,30.861724922840395
10597.38,20082.66,52.76880652264192
12491.89,21791.96,57.32338899300476
9824.72,19438.09,50.54364909309504
7103.2,16567.86,42.87337048961061
7107.51,16038.59,44.31505512641697
6733.06,17285.32,38.95247527960142
9903.55,22137.09,44.737361595403904
9971.4,21070.64,47.32366933325233
10681.32,19730.18,54.13696175098251
8028.71,18056.05,44.46548386828791
7070.0,15807.54,44.72549175899602
7796.89,18567.2,41.99281528717308
8607.52,17737.24,48.5279558713757
10920.53,21166.08,51.59448513848572
11089.6,20357.83,54.473389354366354
5197.66,20309.61,25.592121168254828
11168.68,21081.92,52.97752766351452
7282.88,16948.15,42.97153376622227
12920.1,21451.94,60.22811922837749
12965.81,20109.64,64.47559478936469
10596.12,20916.36,50.659483772511095
7272.15,19897.3,36.548426168374604
5187.01,19242.26,26.95634504470889
6690.8,19498.58,34.31429365625599
7623.43,19444.92,39.20525258010833
11042.73,20107.51,54.91843594756387
10500.16,19430.71,54.038992913794715
10988.26,19219.77,57.17165189801959
8792.19,16545.63,53.13904638264001
8574.95,20111.23,42.637620871523026
6357.26,21083.21,30.15318824789963
6741.58,20601.22,32.72417847098376
11226.22,20374.64,55.09898579803127
10523.64,20985.23,50.14784207749927
9003.92,19358.49,46.51147894283076
5857.2,18663.01,31.384005045274048
6159.12,20801.34,29.60924632740006
5716.07,21867.09,26.140057959243773
7534.74,19791.25,38.071066759300194
13001.58,21243.04,61.20395197674156
11030.08,20484.88,53.844982250323156
7132.15,18110.66,39.38095022489517
5633.41,16075.9,35.04257926461349
6853.9,16038.84,42.733140301917096
5100.52,20335.46,25.08190126999832
10138.14,21427.61,47.313442796466795
10454.52,22665.96,46.124320346457864
9165.06,17702.51,51.77265822756208
7645.82,20135.56,37.97172763012302
6652.28,17952.23,37.05545216388159
8493.2,19546.64,43.45094604494686
9012.04,20377.97,44.22442470962515
10415.15,21250.99,49.010187290098
7594.27,18035.18,42.10809096443728
7894.84,17560.0,44.95922551252847
6766.41,15561.12,43.48279558283722
5195.33,15620.24,33.260244400854276
11250.24,21723.81,51.787600793783405
12102.12,21872.03,55.33148957824218
6090.83,20138.09,30.245321179913287
5733.49,16097.75,35.61671662188815
8313.47,19481.53,42.67359904483888
7464.03,17543.74,42.5452611586811
8406.36,17907.91,46.94216131307339
11973.28,21380.16,56.001825991947676
8685.04,21277.75,40.81747365205438
5909.59,19890.32,29.710884490546157
7876.54,19446.81,40.50299252165265
5050.33,17572.36,28.740191983319257
8500.02,19142.49,44.403941180065914
8939.1,19084.29,46.84009727372619
11997.03,20150.36,59.537546723731
11019.1,20059.57,54.93188537939747
6876.6,21188.32,32.454673140673734
8413.53,18863.21,44.60285391510777
6949.27,16525.03,42.052994760070035
10242.94,20485.8,50.00019525720255
11442.13,20181.96,56.69484034256336
9301.61,17532.32,53.05407384761401
6746.8,19537.94,34.53178789575564
7916.96,21038.99,37.629943262485504
6941.74,18417.77,37.69044786638121
8840.05,19888.87,44.44722098339423
11363.28,20527.79,55.35559356365201
10440.08,20252.5,51.54958647080608
11594.52,21035.38,55.119137377123685
8422.51,19484.14,43.22751735514116
5194.61,20985.46,24.753376861884373
7288.94,18285.49,39.86187955586642
9983.38,19922.64,50.110728297053
11113.94,19835.5,56.03055128431348
10291.46,18706.89,55.01427548887068
12522.18,21196.43,59.07683510855366
7794.94,19180.46,40.6400055056031
6431.2,20814.13,30.898240762405155
7741.92,19863.03,38.97653077098509
10136.58,20564.94,49.290588739865036
14646.04,19894.3,73.61927788361491
13144.26,19497.91,67.41368690285266
9497.79,19231.66,49.386220430269674
12767.43,21357.88,59.778545436157515
12592.63,20490.32,61.45648286605577
10294.81,20703.23,49.7256225236352
7374.77,20871.01,35.33499337118808
11741.76,18255.22,64.32001367280154
15183.78,20934.87,72.52865673395632
13612.85,21630.07,62.93484024785866
13471.77,21037.98,64.0354729874256
11673.45,21040.65,55.48046281840152
12856.12,20116.87,63.907158519193096
12023.72,20592.33,58.389312914080136
11576.22,20081.32,57.646708483306874
12178.88,20704.83,58.82144407850728
10350.72,18704.75,55.33738756198292
9564.29,19461.89,49.14368542829089
12589.44,21011.72,59.91627529778619
12582.12,20191.53,62.31385140204829
11468.5,18807.94,60.976906561803155
10353.76,16293.24,63.5463541935183
11047.9,21196.89,52.12038181072789
9716.46,20224.75,48.042423268520004
9491.15,20599.56,46.07452780544827
8824.25,19372.33,45.550793322228145
7608.19,20931.14,36.3486651945379
10038.29,21144.23,47.47531596090281
10791.64,19236.13,56.10088931609424
13383.14,19064.43,70.19952865100085
12107.95,20571.14,58.8589159375708
10365.31,20849.81,49.71417005718517
6179.51,19600.56,31.527211467427463
12017.63,21082.0,57.00422161085286
11969.11,20209.08,59.22639724321939
9956.98,18975.25,52.47351154793745
7779.45,19644.66,39.60083809035127
8534.8,18178.48,46.950020023676345
9269.81,18848.01,49.18190302318388
8809.25,20023.74,43.994029087473166
7812.43,21523.55,36.29712570649359
10957.34,20382.62,53.758250901993954
9614.48,21048.75,45.67720173406972
8014.75,20826.16,38.48405082838123
12681.74,19647.32,64.54692039423189
18059.48,22156.73,81.50787593656645
12663.91,21661.94,58.46156900074509
9591.0,18039.51,53.16663257483158
14679.01,20991.97,69.9267862901862
10707.73,20263.32,52.84292011378194
10199.35,17853.0,57.12961407046435
9945.48,21184.09,46.94787456057824
8144.01,19443.14,41.88628997168153
12359.94,22282.98,55.46807473686195
11446.11,19420.85,58.937224683780585
8397.31,19279.32,43.55604865731779
13420.06,21113.33,63.56202455983968
12119.16,18953.87,63.940292932261336
11487.88,20616.36,55.72215463835517
8637.62,17130.24,50.423228162594334
13740.76,20607.79,66.67750399242229
14486.54,20655.82,70.1329697876918
11823.81,19808.97,59.68917111793293
12158.03,19779.16,61.46888947761179
11616.87,20078.81,57.856366985892095
9780.19,18147.47,53.89285669021632
10368.15,18904.25,54.845603501858044
12388.49,21321.26,58.10393006792282
10350.29,18322.23,56.49033987675082
11692.92,21510.54,54.359025854302125
11711.35,20203.37,57.96730941422149
13254.47,19285.9,68.72621967344017
13491.81,21746.37,62.041664884760074
13143.45,20515.82,64.06495085256158
13882.99,21952.15,63.24205146192969
14001.51,19052.89,73.48759164620171
13228.41,20681.85,63.961444454920624
10917.32,20378.64,53.57236793034274
15665.52,20804.69,75.29802174413558
14774.43,21592.03,68.42538658940359
13453.29,19371.78,69.44787727302293
15094.62,21078.99,71.60978775548543
11464.71,18835.98,60.86601281165089
10939.54,20598.55,53.10830131247103
11519.76,20997.23,54.86323672217716
11038.38,18906.55,58.38389341260039
11466.46,19982.63,57.38213638545076
11036.64,19694.29,56.03979630644211
8653.3,20943.86,41.31664363684631
7500.28,18651.82,40.21205437324615
10396.22,20058.66,51.829085292836105
10175.31,21091.53,48.24358403586653
13012.25,19055.85,68.28480492867021
15803.02,21556.91,73.30837304604417
8720.19,21122.23,41.28441930610547
12721.8,20606.56,61.736650852932264
11011.8,19030.69,57.86337752335833
14564.92,20476.79,71.12892206249124
13226.86,19812.25,66.76101906648665
14729.83,20301.3,72.55609246698488
14315.18,19637.75,72.89623302058536
11595.5,16417.07,70.63075201604184
12520.98,21266.43,58.87673671603555
13126.59,19493.67,67.33770500885673
12010.99,19946.34,60.216510898741326
14363.78,20780.91,69.12007222012896
11235.15,20410.67,55.04547376445752
9995.81,19956.94,50.0868870678571
8474.26,18969.55,44.67296272183579
13455.36,20759.56,64.81524656591951
11384.83,19094.67,59.62307806314537
15709.16,20617.38,76.1937743787038
13970.06,21201.3,65.89246885804172
12036.93,22062.5,54.55832294617564
13531.16,20552.8,65.83609045969406
11365.63,17464.43,65.0787343188412
13813.27,21947.42,62.93801275958633
12640.99,21050.4,60.0510679131988
13045.34,21107.2,61.80516600970285
11424.53,19899.74,57.41044857872515
13915.71,21136.03,65.83880700396432
9759.2,18872.0,51.71259008054261
14027.25,20506.85,68.40275322636096
12414.6,21702.75,57.20288903479974
9020.33,20330.96,44.367457316329386
12363.62,20176.61,61.27699350882037
11080.13,20995.36,52.77418439121786
10799.16,20604.76,52.41099629406021
7562.5,19773.18,38.246250729523524
9552.45,17759.48,53.78789243829212
16555.46,22219.96,74.50715482836152
19679.45,21889.13,89.90512642576475
14350.92,20383.97,70.40296860719477
12954.94,19966.36,64.8838346098137
8474.74,18597.32,45.56968423407244
11865.6,20733.76,57.22840430293397
10909.73,21826.12,49.984743050986616
14370.94,18373.54,78.21541194565663
12664.31,20594.07,61.4949351925093
12784.15,20788.47,61.49634869713836
9004.81,19874.6,45.308131987562014
10457.47,21252.39,49.20608929160438
8263.46,19032.55,43.41751368051049
8322.5,19695.51,42.255823789279894
8374.02,17234.58,48.5884773519285
10725.01,21683.51,49.46159547047503
8139.17,20654.46,39.406355818549606
14666.65,20910.5,70.1401209918462
9276.34,20163.41,46.00580953320892
14027.25,20288.65,69.13840989913079
14117.6,20283.66,69.60085112844526
9042.75,18626.73,48.54716850461676
13873.12,21086.58,65.79122835471661
13321.88,19803.11,67.27165581567743
10609.56,18351.81,57.81206322428142
11995.61,21892.1,54.79424084487099
14443.9,19881.97,72.64823355029706
13193.99,19661.19,67.10677227573713
11174.0,20429.19,54.696245910875575
8740.67,20521.61,42.59251588934786
10821.49,21466.23,50.41169315711236
9351.23,19970.52,46.825170301023704
11912.5,20928.6,56.919717515744004
14247.49,20134.96,70.75996177792257
10082.88,20819.65,48.4296325826803
13093.1,19477.58,67.22138992626394
12491.63,20708.9,60.320103916673496
10737.79,19566.73,54.87779511446216
11449.84,21442.28,53.39842591366217
8412.65,20399.59,41.23930922141082
15000.43,21067.25,71.20260119379606
15230.56,22507.95,67.66746860553715
10511.8,18292.98,57.46357345823371
14064.36,21382.34,65.77558863997112
10682.28,19044.21,56.092009067322834
14221.96,21066.66,67.50932516117885
9876.69,20492.9,48.19566776786106
8712.32,20467.67,42.56625204529876
9649.38,19584.67,49.270066843097176
9520.21,20109.56,47.34171210111011
9723.14,20132.1,48.29670029455447
12063.05,20716.5,58.22918929355827
11380.53,21041.54,54.08601271579931
10778.01,20241.6,53.24682831396728
11422.67,20433.47,55.90176313665764
9605.81,19357.58,49.62299006384062
8444.35,19848.68,42.54363514349569
9729.64,21497.45,45.25950752298528
11337.99,20062.3,56.51390917292633
12280.3,18785.92,65.36970241542602
12337.92,20973.83,58.82530753801284
16278.73,22255.29,73.14544092662912
12285.2,20169.05,60.91114851715872
11741.64,20307.61,57.8189161600011
12341.05,20551.11,60.050527684392705
10020.85,19278.52,51.979353186862895
14829.55,20790.39,71.32886877061951
11239.12,19906.6,56.45926476645937
7106.49,20340.05,34.93840968925838
10333.06,20451.69,50.52423540548483
13017.64,20780.83,62.642541226697865
10543.72,18712.72,56.345202621532295
10669.0,20480.81,52.09266625685214
10356.43,19380.76,53.436655734862825
12390.45,20300.3,61.035797500529554
11929.64,21282.58,56.05354238067001
9481.96,22030.8,43.03956279390671
7673.53,18695.23,41.04538965286867
13392.51,21293.68,62.89429539656837
9518.9,21613.49,44.041475948585806
10960.79,20771.74,52.76779894221668
11587.74,20400.56,56.80108781327571
8117.84,22273.23,36.4466222456285
10060.21,20754.37,48.47273128502575
9868.91,18818.26,52.443265211555165
8370.72,19915.76,42.0306330263068
9759.0,20207.03,48.29507354618665
10703.65,20279.96,52.77944335195927
11034.27,21012.09,52.51390984904405
13861.71,20649.85,67.12741254779091
16077.51,20597.79,78.05453886072243
13038.25,19581.15,66.5857214719258
10845.84,19732.08,54.96551808020239
12204.65,19555.49,62.41035126197298
10078.5,20658.73,48.78567075517227
8017.98,20674.8,38.78141505601022
8463.56,19952.6,42.4183314455259
8880.89,20113.59,44.153679179102284
13045.44,18959.36,68.80738590332163
13014.6,21666.99,60.06648823856013
11391.16,20272.34,56.190651893170696
15478.01,21786.0,71.04567153217663
14530.13,20293.75,71.5990391130274
14221.01,20991.25,67.74732328946585
12352.53,21494.04,57.46955900333302
9783.58,18829.07,51.95997465620978
10671.32,21010.69,50.78995501813601
11482.17,20749.97,55.335839039767286
11126.42,20196.47,55.09091440236833
10777.35,20197.47,53.35990101730563
11386.37,19591.97,58.1175348880179
13303.47,21871.37,60.82595649015128
13131.13,21288.11,61.68293004874551
10503.33,21337.33,49.225137353173984
12626.87,20649.97,61.14715905156278
12478.92,21762.19,57.34220682752977
6628.51,19634.66,33.75922985170102
9323.99,22872.84,40.76446125623228
10727.98,19833.37,54.090555462838644
13746.9,20345.24,67.56813878823745
15467.87,21479.46,72.01237833725801
9581.65,19278.99,49.69995834844045
9338.82,20277.56,46.054949412059436
8927.35,20088.5,44.44010254623292
7852.66,18845.44,41.66875382055288
8758.07,19774.17,44.290455680314274
6975.89,19093.41,36.535590028182504
9123.72,19441.97,46.927960489600586
6561.86,20689.68,31.715618607924334
5845.51,18759.84,31.159700722394224
8490.87,19463.55,43.6244672734419
10669.42,20305.62,52.54417250002709
14349.07,21700.08,66.12450276681007
13198.44,18458.98,71.50145891051402
7765.58,18342.2,42.3372332653662
7675.69,19045.18,40.3025332393813
10453.88,19744.23,52.946506397058776
13257.9,20555.0,64.49963512527366
10303.82,19122.41,53.883480168033216
6756.05,20268.75,33.33234659266112
9919.66,18295.86,54.21805807434031
10786.7,19043.59,56.642156232096994
8277.04,22861.36,36.205370109214854
8997.73,20012.93,44.95958362918373
10290.17,20222.7,50.88425383356328
9906.26,21081.67,46.98992062773016
11254.54,18738.4,60.06137130171199
12387.5,21652.02,57.21175206747453
12349.26,19243.9,64.17233512957353
11320.87,19931.58,56.79865820973551
12489.45,23655.88,52.79638719844707
6490.24,17515.4,37.054477773844724
11020.46,21148.45,52.11001279053548
10623.48,21318.46,49.832304960114385
8702.02,19164.14,45.407829414729804
11369.17,21249.82,53.50242966763954
14091.76,22503.1,62.621416604823345
12928.34,19988.61,64.67853442535524
4497.31,17197.01,26.151697300868005
10970.39,18201.38,60.272298034544626
12723.36,20567.92,61.86021727039002
7755.89,20778.89,37.32581480531444
8652.66,19612.45,44.11820042880925
9431.89,19596.07,48.13153861973344
7909.2,21005.01,37.65387400434468
12533.52,21063.93,59.5022866103334
17038.11,22506.71,75.70235720813928
12019.31,18512.81,64.92428756088351
10065.61,20038.62,50.231053835044534
9338.2,20621.4,45.284025332906594
11103.44,17730.4,62.623742273157966
13869.07,22943.15,60.449720286883014
7490.77,17360.76,43.14770781924294
9740.5,19627.11,49.627785241943414
10094.56,19959.25,50.57584829089269
9285.52,21556.45,43.075367233473045
8512.67,20368.26,41.793800746848284
8317.61,19187.93,43.348136041772094
11195.58,21007.78,53.292542096309084
10350.13,19871.02,52.08655620093986
11064.73,21855.88,50.625872762844594
13127.61,20322.96,64.59497041769507
10586.28,19637.55,53.90835414804801
9084.43,20110.96,45.17153830548119
8764.59,20259.79,43.26101109636378
11277.82,19653.37,57.383644637026634
11380.33,20340.95,55.94787854057947
10630.24,19645.42,54.11052550670844
15087.76,19600.45,76.97660002704019
11842.0,20117.08,58.86540193706045
12074.07,20556.52,58.73596309102902
8617.49,19343.36,44.55011952421916
9844.38,18855.56,52.20942788227981
11285.35,19607.87,57.55520614936758
15919.22,20497.21,77.66530176545979
15261.55,20130.55,75.81288141655345
12879.72,19284.19,66.78901213895942
9717.34,20355.9,47.73721623706149
9569.14,21190.92,45.15679357007624
8464.43,18835.41,44.93892089420937
10619.6,20247.34,52.449358779968136
9439.67,21040.69,44.86388041456816
8406.13,19925.9,42.186952659603826
13544.69,21072.4,64.27692147073898
15711.98,20843.86,75.37941628853773
10624.29,21745.57,48.85726150199788
7254.67,19375.61,37.442279236627904
9094.23,20748.13,43.83156457955488
8923.65,18437.24,48.40014015112891
13853.84,21001.32,65.96652019968269
10992.28,21129.86,52.02249328675155
9959.96,20226.73,49.241572908720286
13027.24,21009.94,62.00512709698363
11140.52,19564.03,56.94389141705467
10857.43,20443.51,53.10942201216915
11259.16,22012.86,51.148101609695416
10184.8,20285.44,50.207439424533064
8826.39,17014.57,51.87548083789364
8758.75,20690.72,42.331779657740285
11862.96,19023.03,62.36104342998986
13788.26,21072.46,65.43260729881561
10346.98,20827.09,49.680392219940465
10053.67,18818.41,53.42465171074495
13419.12,22628.45,59.30198489070175
12311.01,19741.7,62.36043501826084
12097.86,19341.63,62.54829608466298
11174.03,19660.86,56.833882139438465
12343.22,20288.61,60.83817471970726
10314.34,20726.71,49.76351770252008
9233.33,19651.13,46.98625473446056
10297.73,20293.62,50.74368200449205
10634.23,19282.14,55.150673109934885
10602.67,20122.07,52.69174592872403
8825.48,19024.91,46.38907621639209
11851.14,21587.33,54.898590979060394
11520.26,18098.31,63.65378866866575
10435.33,19836.9,52.60564906815076
11914.04,19838.32,60.055690199573355
13184.67,19405.09,67.94438984823054
15047.64,20910.91,71.96071333098368
10987.22,19020.31,57.7657251643112
12283.02,20944.36,58.64595528342714
13890.02,22734.27,61.097277370243255
10805.67,19453.68,55.54563455346238
9289.37,21760.69,42.68876584336251
6535.2,20381.08,32.0650328638129
8369.84,20152.8,41.531896312174986
10817.5,20770.82,52.08027415383697
11544.86,20590.35,56.069275170164666
8603.26,20262.8,42.4583966677853
10362.61,18434.73,56.21243164396766
15782.84,21614.41,73.01998990488289
10866.19,20262.95,53.62590343459368
10731.73,19167.82,55.988265749574026
10393.17,20080.44,51.75768060859225
9277.44,18144.26,51.13154242719185
10902.15,20399.27,53.44382421527829
5636.85,21124.18,26.684349404331908
9487.59,19768.72,47.99294036235022
11035.17,18326.6,60.2139513057523
15228.97,21979.3,69.28778441533625
10004.94,18001.86,55.57725701677494
11586.18,20336.48,56.972396402917326
12284.51,21131.93,58.132456429677745
8793.0,19755.65,44.50878609410472
12107.64,20579.79,58.83267030421593
10000.2,19761.68,50.60399723100465
8756.88,19393.55,45.153569099004564
11192.03,21832.7,51.26269311628887
11222.64,20044.6,55.988345988445765
8293.08,18645.07,44.47867452361402
11513.08,20734.71,55.52563792789964
12363.4,20538.26,60.196920284386316
13794.64,22305.05,61.845366856384544
10768.46,19070.0,56.46806502359727
12194.31,20339.94,59.95253673314671
13717.45,21366.97,64.19932259932035
11868.33,20618.73,57.560916700495135
11390.57,21036.94,54.145564896795825
10668.75,20171.64,52.88984931319417
11195.09,20927.66,53.49422725713243
10945.4,20893.01,52.387856034147305
11142.11,19116.99,58.283809323538904
13596.87,20339.86,66.8483952200261
10830.6,20237.74,53.51684526038974
9146.11,17778.87,51.44370817717887
9901.68,19503.8,50.76795291174028
7625.67,20686.3,36.8633830119451
10112.54,19162.56,52.77238531803684
11881.51,19017.9,62.47540475026159
9517.67,19624.26,48.49951030000622
9564.43,20905.36,45.75108967269638
7767.19,18777.96,41.36333233215962
12270.59,19156.45,64.05461345917432
11860.96,20428.19,58.06172744623973
12174.58,20153.37,60.409648609637
12267.58,21640.88,56.68706633001985
11955.62,20696.71,57.76579949180329
12993.44,19700.73,65.95410423877695
13589.53,22633.62,60.04134557353177
12119.55,19399.03,62.47503096804324
11453.04,20034.62,57.16624522950773
10529.49,22124.49,47.59201229045279
11271.42,22294.56,50.55681744784377
9720.18,20458.26,47.51225177507765
11795.08,21041.97,56.05501766231964
12151.27,19273.6,63.04618753113067
10678.66,21198.87,50.37372275031641
9034.36,19928.88,45.33300416280292
11349.7,19182.68,59.16639385111987
8401.84,19089.26,44.013440018104426
7750.59,19716.65,39.30987262034879
7039.45,17683.46,39.80810316533076
10450.35,21167.45,49.36990520823245
10607.15,20130.76,52.69125457757183
6257.85,21174.33,29.55394574468236
9576.21,18570.71,51.566202907697125
9693.7,19076.72,50.81429092632277
13574.09,21750.63,62.40780152115134
11762.63,18139.12,64.84675111030744
9857.94,19570.0,50.37271333673991
7122.77,20662.4,34.47213295648134
7762.16,20043.97,38.725661632900064
7200.32,19413.16,37.08989159930686
10251.88,21984.22,46.63290305500945
8800.45,20419.24,43.098812688425234
10262.99,18547.11,55.334712523945775
8846.71,18731.66,47.22864924945252
12350.22,20094.85,61.45962771555896
7080.56,20597.4,34.37598920252071
9152.58,20241.49,45.21692820044374
8883.67,20042.44,44.324293848453586
12144.03,20727.3,58.58954132955089
14295.97,21299.38,67.11918375088852
12568.48,21102.61,59.55888868722873
11479.28,20428.94,56.19126591981768
11267.99,20241.66,55.66732175127929
12187.78,20450.69,59.59593539386692
9380.01,18432.24,50.88914857879454
8811.9,19842.29,44.40969263124367
9391.06,20790.08,45.17086995336237
13002.45,21812.76,59.60937542979431
7477.78,18052.26,41.42295756874763
12091.8,19603.06,61.68322700639594
12039.93,19455.2,61.88540852831119
14780.64,19125.82,77.28107866747675
16462.58,21621.4,76.14021293718261
9880.88,17345.91,56.96374534400328
11842.3,21423.24,55.277819788229976
7702.59,17614.73,43.72811845540635
8307.79,17903.12,46.40414631639626
11516.4,19871.49,57.954385906643125
12700.3,18571.6,68.38559951754291
