ffplay,ALL_TASKS,percentage
2251.54,3028.09,74.3551215452645
881.65,1420.94,62.046954832716374
2368.92,2900.21,81.68098172201323
1456.13,2030.45,71.71464453692532
2338.45,2922.44,80.01704055515255
1274.1,2715.11,46.92627554684709
2156.9,3019.59,71.43022728251186
964.4,1525.35,63.224833644737274
1302.67,2078.58,62.6711504969739
2150.8,2960.29,72.65504393150671
899.83,1898.23,47.40363391159133
1792.7,2904.86,61.71381753337511
1731.91,2535.21,68.31426193490874
1762.08,2149.16,81.9892423086229
1393.85,1942.45,71.75731679065098
1937.33,2469.45,78.45188199801576
1203.32,1741.04,69.11501171713459
1335.77,1893.15,70.55806460132584
2549.09,3174.38,80.30198022921012
878.46,1666.65,52.70812708127082
2206.72,2774.39,79.5389256737517
1351.35,1882.68,71.77799732296512
1609.0,2170.38,74.1344833623605
1317.99,2128.01,61.93532925127231
1732.78,2279.39,76.0194613471148
1750.34,3261.79,53.66194635460897
1183.0,1902.97,62.16598264817627
2094.29,2510.49,83.42156312114368
3147.9,3721.7,84.58231453368084
1378.42,1919.37,71.8162730479272
1598.04,2130.75,74.99894403379092
1614.6,2199.52,73.40692514730486
1164.78,1687.41,69.0276814763454
2626.6,3160.05,83.11893799148747
879.42,1427.5,61.60560420315237
2472.61,2979.27,82.99382063391369
1505.37,2095.32,71.84439608269857
2365.14,2985.62,79.21771692311815
1240.38,2188.01,56.68986887628484
1289.46,1719.07,75.00916193057876
1665.35,2254.51,73.8674922710478
1280.83,1944.48,65.87005266189418
2686.38,3134.09,85.71483269465779
890.27,1436.23,61.98658989159118
2598.6,3179.19,81.73780113802572
1443.99,2868.52,50.33919930835413
2241.06,2841.97,78.85586406612315
1381.66,2067.66,66.8223982666396
1225.72,1660.63,73.81054178233562
1615.98,2440.27,66.22136075106442
1188.82,1744.44,68.1490908257091
2247.22,2782.98,80.7486938461649
886.77,1434.27,61.8272710159175
1605.76,2916.12,55.064949316214694
1396.2,2589.94,53.90858475485919
1479.51,2119.55,69.80302422684059
1317.89,1994.39,66.0798539904432
1591.83,2310.81,68.88623469692445
903.63,1451.72,62.24547433389359
1176.69,1736.64,67.75670259812051
1332.07,1838.24,72.46442249107842
835.61,1427.28,58.54562524522168
1630.15,2121.17,76.85145462174178
1309.93,1860.72,70.39909282428307
2278.61,3767.19,60.48566703564195
1665.6,2309.05,72.13356142136375
1268.78,1794.05,70.72155179621527
915.01,1443.65,63.38170609219686
1161.04,1671.17,69.47467941621738
4284.03,4766.61,89.87582369860341
916.97,1436.48,63.83451214078859
1568.66,2103.57,74.5713239873168
1272.86,1805.7,70.49122224068228
821.38,1362.32,60.29273592107581
2737.36,3272.53,83.64659758657675
841.29,1642.91,51.20730898223273
1117.45,1670.07,66.910369026448
1489.93,2027.3,73.4933162334139
1430.99,1972.14,72.56026448426583
1159.32,1700.11,68.19088176647394
1504.86,2101.09,71.62282434355501
2930.83,3445.01,85.07464419551756
825.38,1358.17,60.77147926989993
2024.68,2660.3,76.10720595421569
821.53,2343.01,35.063017229973404
1624.64,2174.16,74.72495124553852
1635.84,2160.55,75.71405429173126
1269.95,1842.45,68.92724361583761
879.01,1418.65,61.961019278891904
1149.49,1690.54,67.99543341180924
1554.96,2063.55,75.353638147852
816.47,1322.0,61.76021180030258
2623.71,3368.96,77.87892999620061
841.54,1474.5,57.07290606985419
1241.28,3746.37,33.13287262069684
1177.7,2177.78,54.07800604285098
1441.77,2723.99,52.928608401646116
1675.1,2650.68,63.19510465239109
1709.69,2427.65,70.42572034683747
913.9,1409.6,64.83399545970488
1542.73,2071.25,74.48304164152081
1700.27,2255.81,75.37292591131344
2615.16,3167.25,82.56878995974425
2081.32,3554.88,58.548249167341794
1966.54,2530.72,77.70673958399192
822.01,1389.92,59.140813859790484
1539.41,2037.41,75.55720252673737
2037.16,3278.33,62.14017502813933
1242.88,4537.84,27.38924245896726
1563.58,2174.74,71.89733025557078
1584.5,2127.01,74.49424309241611
1174.45,1756.59,66.85965421640793
2320.82,3228.35,71.88873573187541
839.13,1383.69,60.64436398326214
2368.51,2862.35,82.7470435131972
1343.67,1900.16,70.71351886156955
2543.39,3085.82,82.42185221432227
1711.45,2312.27,74.01601024101858
1701.69,2252.38,75.55075076141681
1075.72,1623.05,66.27768707063862
1265.05,1804.73,70.0963579039524
2076.56,2676.24,77.5924431291663
835.28,1424.98,58.616963045095375
2414.25,3758.88,64.22790831311454
837.77,1423.11,58.86895601886011
1647.04,2184.71,75.38941095156794
1725.31,2262.9,76.24331609881125
1145.28,1683.52,68.02889184565672
1407.51,1953.19,72.06211377285364
1181.99,1710.45,69.10403694934082
2258.88,3046.28,74.15208057040061
826.78,1658.95,49.83754784652943
2489.7,2992.36,83.20188747343234
833.0,1405.53,59.26589969620001
1526.6,2370.41,64.40236077303084
1727.22,2265.82,76.229356259544
1468.3,2079.39,70.61205449675145
1411.35,1955.49,72.1737262783241
1171.13,2678.23,43.72776049853822
2618.49,3618.13,72.37136310746159
2348.68,2963.23,79.26080661980338
1954.03,2513.26,77.74882025735498
1636.98,2635.2,62.11976320582878
843.89,1909.43,44.195911868987075
2716.66,3214.45,84.51399150710076
866.18,1423.02,60.86913746820143
874.35,1401.95,62.36670352009701
2922.64,3410.16,85.70389659136228
860.47,1426.85,60.30556820969268
1933.27,2651.81,72.90379024138231
1739.74,2616.23,66.49797609537387
1575.72,2133.18,73.86718420386465
1478.84,2043.48,72.3687043670601
1312.15,1852.85,70.8179291361956
2566.19,3096.73,82.86773467496359
869.07,1471.14,59.0745952118765
2620.18,3136.65,83.53434396569588
1281.67,1820.12,70.41678570643694
1790.77,2362.96,75.78503233232894
1372.02,1994.31,68.79672668742572
1705.01,2246.2,75.90641973110142
876.07,1423.5,61.5433789954338
1172.07,2607.38,44.95202080249139
2103.23,2618.12,80.33359815440087
827.43,1376.64,60.10503835425383
1779.68,2309.06,77.07378760188129
1111.53,1632.05,68.10636929015655
1624.12,2185.98,74.29711159296973
1784.94,2494.14,71.56534917847435
1565.3,2310.65,67.74284292298704
945.56,1504.17,62.862575373794186
1124.13,1696.25,66.27148120854828
1621.63,2141.36,75.72897597788322
852.01,1375.73,61.931483648681066
2405.54,2932.92,82.01860262127845
959.97,1500.52,63.97582171513876
962.13,1486.71,64.71537825130657
4157.63,5013.7,82.92538444661628
2457.98,3058.89,80.35529227922548
897.53,1438.79,62.38088949742492
2178.69,2728.09,79.86136820999306
1433.04,3173.28,45.15958251399183
2218.08,4252.33,52.16152086032834
1372.74,1868.64,73.4619830464937
2064.1,2634.64,78.34466948046033
940.45,1484.84,63.33679049594569
1284.99,1852.34,69.37117375859724
2973.93,3786.86,78.53287420184533
924.94,1486.06,62.24109389930421
2881.17,3409.88,84.49476227902448
1446.92,2002.14,72.26867252040317
2223.76,2768.35,80.32799320895118
1390.4,1929.52,72.05937227911605
2075.0,3321.45,62.47271522979422
1861.21,2397.65,77.62642587533627
1210.3,1731.33,69.90579496687518
2508.02,3080.76,81.4091328113842
920.76,1527.96,60.26073980994266
2340.42,2866.09,81.65898488882065
1412.92,1977.09,71.46462730578781
1927.34,2469.13,78.05745343501556
1336.53,1962.89,68.08990824753297
1853.22,3197.28,57.962393034078964
1195.8,1741.56,68.66257837800592
1141.25,1668.96,68.38090787076982
2520.63,3073.39,82.01464831993337
947.6,1906.92,49.692698172970026
2241.09,2772.74,80.8258257175213
1549.02,2146.28,72.172316752707
1573.56,2113.69,74.4461108298757
1458.03,2047.93,71.1953045270102
1534.82,2012.97,76.24654118044482
1995.04,2602.87,76.64770042299463
1234.9,1784.18,69.2138685558632
2339.94,2824.21,82.85290399793217
2827.2,3459.42,81.72468217215602
1952.99,2521.68,77.4479711938073
1300.63,1841.41,70.63228721468874
2067.6,2634.72,78.4751320823465
1211.87,1744.83,69.45490391614082
2601.4,3436.45,75.70021388351351
957.78,2380.27,40.23829229457163
2654.9,3203.13,82.88455354606276
1765.2,2291.86,77.02041136893179
1753.8,3158.5,55.52635744815577
1155.08,2605.93,44.325058616309725
1708.67,2313.78,73.84755681179715
1977.16,2581.99,76.5750448297631
1149.09,1817.77,63.214268031709175
3054.92,3450.29,88.54096322338123
916.79,1475.26,62.14429998779876
2362.42,3400.55,69.47170310685036
1738.94,2290.09,75.93326026488042
2071.42,2667.5,77.6539831302718
1113.43,1688.05,65.95953911317794
1877.66,2426.98,77.36610932104921
1456.18,1999.23,72.8370422612706
1114.91,1683.12,66.24067208517516
2709.85,3163.97,85.64714583260904
949.8,1505.28,63.09789540816326
2097.95,3152.17,66.55573779332967
1316.9,2829.12,46.54804320778193
1927.06,2447.73,78.72845452725586
1297.26,1936.48,66.9906221597951
1936.77,2865.5,67.58925143953934
1458.12,2011.58,72.48630429811391
1077.05,1635.25,65.86454670539672
2589.96,3077.51,84.15764692884832
906.79,1567.02,57.86716187413051
2166.81,2697.47,80.32749205737228
1552.78,2146.98,72.32391545333445
1633.27,2173.33,75.15057538431807
3311.77,3850.65,86.0054795943542
2015.06,2643.73,76.22034020115518
879.63,1422.14,61.85256022613807
2324.82,2874.84,80.86780481696373
1426.86,1973.0,72.31931069437404
2148.07,2690.47,79.83995361405258
1388.96,1938.85,71.63834231632154
1553.89,2075.56,74.86606024398236
2216.0,2829.94,78.3055471140731
1216.09,2581.57,47.106605670192934
2650.08,3865.68,68.55404482523126
953.44,1553.9,61.35787373704872
2446.9,2972.28,82.324007159487
1653.03,2209.51,74.81432534815411
2180.67,3492.07,62.44634271363403
1241.38,2605.7,47.640941013931005
1643.59,2234.22,73.56437593433056
2114.69,2633.68,80.29411318003706
1070.09,1607.67,66.56154559082398
2684.35,3241.89,82.80200747095058
929.43,1575.86,58.97922404274492
2073.88,2600.94,79.73578783055358
1710.68,2276.03,75.16069647588125
1792.09,2325.73,77.05494618893852
1063.45,1598.6,66.52383335418492
1548.68,2076.98,74.56403046731313
1998.22,2545.65,78.4954726690629
928.38,1451.88,63.943301099264396
2930.48,3481.15,84.18137684385907
925.52,2803.65,33.01125318780875
1858.72,2306.42,80.58896471588002
1679.96,2247.55,74.74627928188472
1897.0,2441.61,77.69463591646495
1164.97,1698.92,68.57120994514162
1550.8,2084.41,74.39995010578532
1953.59,2504.8,77.99385180453528
950.47,1526.3,62.2728166153443
2615.81,3114.3,83.99351379122113
3699.98,4307.69,85.8924388709494
906.84,1496.94,60.5795823479899
1532.1,2072.06,73.94090904703532
1976.09,2557.04,77.28037105403122
1086.12,1622.67,66.93412708683834
2989.69,4708.84,63.49100840121983
951.67,4230.62,22.494811635174038
2615.61,3201.67,81.69517782907046
1623.66,2178.99,74.51433921220382
2165.1,2766.15,78.27124342497694
1069.21,2850.08,37.515087295795205
1833.65,2407.74,76.15647868955952
2177.87,2753.05,79.10753527905413
1142.46,1682.64,67.89687633718442
3079.91,3629.04,84.86845005841765
976.26,1802.44,54.163245378486934
2484.43,3018.59,82.30432089154208
1772.02,2363.89,74.96203292031356
1786.0,2308.73,77.35854777301806
1118.9,2579.56,43.3756144458745
1695.47,2869.37,59.08858042009222
2479.97,3077.75,80.57736983185768
966.57,1444.5,66.91381100726895
2943.59,3485.96,84.44130167873412
926.96,1472.19,62.96469885001257
2288.51,2798.89,81.7649139480294
1831.19,2406.29,76.1001375561549
2035.66,2572.19,79.14112099028455
1043.87,1754.43,59.49909657267602
1928.64,2864.71,67.32409214196201
1976.48,3330.74,59.34056696109574
939.42,1524.93,61.604139206389796
2808.46,3352.0,83.7846062052506
950.03,1489.27,63.791656314838804
1266.34,1802.51,70.25425656445734
1897.87,2411.63,78.69656622284512
2114.18,2715.84,77.84626487569223
1855.91,2389.62,77.66548656271709
2186.27,2789.63,78.37132522951073
1088.23,1672.25,65.07579608312155
1519.78,2060.3,73.76498568169684
2004.89,2553.85,78.50461068582729
1522.54,2070.14,73.54768276541684
1129.38,1668.63,67.6830693443124
1936.5,2467.28,78.48724101034337
1538.25,2086.4,73.7274731595092
1075.14,1602.28,67.10063159997006
2246.68,3025.67,74.25396688997809
1095.1,1839.33,59.537983939804164
1248.09,2392.79,52.16044868124657
1835.35,2681.86,68.43571252787244
1583.94,2131.05,74.32674033926936
1097.44,1631.01,67.28591486256981
1903.28,2447.0,77.78013894564772
1468.76,2022.73,72.61275602774468
1066.17,1612.5,66.11906976744186
2135.34,2710.74,78.77332388941765
1022.9,1633.07,62.6366291708255
1390.34,2233.0,62.26332288401254
2015.78,2558.54,78.78633908400884
1261.8,1802.62,69.99811385649777
1441.4,1970.35,73.15451569518106
2341.03,3718.32,62.95934723208331
1099.17,2268.81,48.446983220278476
1515.92,2145.64,70.65118099960853
2157.06,2736.55,78.82406679943725
1293.74,2136.3,60.55984646351168
1440.17,2078.06,69.3035812247962
1573.42,2138.13,73.58860312516077
2212.63,3651.05,60.60256638501254
1150.8,1691.51,68.0338868821349
1556.42,2108.06,73.83186436818687
2065.45,2617.47,78.91016897996921
1159.03,1690.18,68.57435302748819
2478.41,3066.02,80.83476298262894
1831.0,2376.46,77.04737298334497
1141.14,1748.74,65.2549835881835
2133.46,2704.36,78.88964486976586
1824.11,2382.11,76.5753890458459
1126.49,1664.56,67.67494112558275
1917.95,2456.99,78.0609607690711
1729.98,2306.53,75.00357680151569
1493.47,2020.66,73.91000960082349
1688.26,2217.68,76.12730420980485
2168.83,2729.92,79.44665045129527
1172.12,2119.4,55.30433141455128
1521.85,2168.75,70.17175792507204
2224.4,2778.41,80.06017830341816
1096.17,1630.98,67.2092852150241
1985.67,3448.6,57.5790175723482
1549.41,2104.09,73.63800978095043
1309.29,1844.03,71.00155637381171
1584.07,2110.36,75.06160086430751
1787.45,2326.76,76.82141690591207
1081.43,1708.84,63.284450270358846
1437.47,2033.83,70.67798193556001
1974.1,2553.03,77.32380739748454
1129.47,1685.22,67.02210987289493
1873.97,2404.22,77.94502998893613
1855.7,2409.68,77.01022542412271
1382.86,1918.43,72.08290112227185
1529.91,2329.32,65.68054196074391
2109.94,2648.02,79.67991178314364
1114.33,1691.03,65.89652460334825
1479.75,2289.97,64.61875046397988
2064.41,3410.18,60.536687212991694
1097.51,2462.95,44.560790921455975
1723.31,2196.36,78.46209182465533
1958.37,2585.97,75.73057692084595
1388.37,2903.45,47.81794072568841
1513.02,2084.33,72.59023283261288
2055.47,2557.02,80.38537047031309
1660.29,2209.77,75.13406372608914
1528.89,2195.55,69.63585434173669
1928.16,2471.16,78.02651386393435
1169.24,1743.83,67.05011382990314
1393.45,1944.95,71.64451528316923
1998.96,2531.24,78.97157124571356
1122.58,1664.29,67.45098510475938
1551.25,2067.32,75.03676257183213
1948.49,2494.35,78.11614248200934
1143.98,1672.74,68.38958834008871
1997.17,2846.47,70.16304405105271
1771.29,2287.61,77.42971922661643
1133.19,1739.47,65.14570530103997
1875.0,2435.24,76.99446461129088
1892.39,2435.32,77.70600988781761
1081.24,1627.86,66.42094529013552
1863.81,2455.25,75.9112106710111
1769.01,3117.7,56.74086666452835
1148.17,1690.32,67.9261914903687
1794.83,2314.36,77.55189339601444
1833.24,2467.01,74.31019736442089
1384.11,2015.85,68.66135873204851
1507.15,2072.26,72.7297732909963
2061.58,2614.63,78.84786757590939
1111.63,1652.98,67.25005747195974
1485.82,2016.26,73.691884975152
1953.49,2488.76,78.49250229029717
1064.84,1597.6,66.6524787180771
1755.44,2289.15,76.68523250988358
1788.06,2505.29,71.37137816380539
1304.83,1903.87,68.53566682599127
1488.01,2343.22,63.50278676351346
2029.4,2590.72,78.33343626482214
1245.73,1791.66,69.52937499302323
1546.79,2084.86,74.19155243037902
2074.93,3350.05,61.93728451814151
1151.86,2783.88,41.37606506027558
2445.06,3697.01,66.13614786002742
1957.91,2418.26,80.96358538784084
1154.09,1796.64,64.23601834535577
1696.82,2449.32,69.27718713765452
2123.71,2576.01,82.44183834690082
1149.76,1699.13,67.66757105106731
1459.78,2009.93,72.62839999402964
2179.95,2777.87,78.47559461025894
1409.41,1991.88,70.75777657288592
1270.93,1851.58,68.64029639551087
1747.48,2283.47,76.52739033138162
1644.71,2451.44,67.09158698560846
1158.07,1771.6,65.36859336193271
2416.01,3008.23,80.31334040282825
1167.43,1732.97,67.36585168814231
1409.77,1959.11,71.95971640183552
2081.73,2622.11,79.3914061576364
1358.09,1898.53,71.53376559759393
1125.86,1671.75,67.34619410797067
1888.63,3287.82,57.44322986051548
1713.16,2263.67,75.68064249647696
1127.7,1762.15,63.99568708679738
1891.84,2497.34,75.7542024714296
1684.47,2264.07,74.4000848030317
1184.39,1719.15,68.89393013989472
1797.93,2335.3,76.98925191624201
1765.51,2312.77,76.33746546349182
1089.88,1617.91,67.36345037733868
1976.86,2516.42,78.55842824329801
1571.73,2131.07,73.75309117016334
1125.26,1888.16,59.595585119905095
2359.33,2964.39,79.58905542118278
1395.22,1998.13,69.82628757888627
1293.17,1842.43,70.18828395108633
1987.91,2514.26,79.0654108962478
1537.97,2096.42,73.36173095085908
1134.3,1666.26,68.07461020488999
1928.88,2723.21,70.83111475060683
1699.0,2234.81,76.02436001270802
1183.64,2607.92,45.38636154483267
3598.11,4366.8,82.39694971145919
2385.06,3598.42,66.28075655426548
771.71,2217.02,34.80843654996347
2336.51,2822.42,82.78392301641854
865.84,1462.79,59.190998024323385
1457.83,1985.96,73.40681584724767
1993.05,2512.96,79.3108525404304
1573.42,2107.9,74.64395844205133
952.84,1548.89,61.51760292854883
1220.56,1960.38,62.26139830032952
1848.66,2449.51,75.47060432494662
909.3,1489.3,61.05552944336266
2218.54,2710.18,81.85950748658762
1338.45,1886.27,70.95749813123254
1446.13,2001.75,72.2432871237667
1523.58,2054.91,74.14339314130545
1857.87,2396.2,77.5340121859611
1806.63,2338.57,77.2536208024562
1598.51,2264.04,70.60431794491264
1167.78,2627.22,44.44926576381118
806.06,1415.96,56.92674934320178
2329.44,2834.9,82.17009418321634
860.5,1408.62,61.088157203504146
1877.47,2689.28,69.81310982865303
1656.15,2658.56,62.295001805488695
1654.12,2526.07,65.48195418179226
1053.11,1694.08,62.16412448054401
1538.96,2287.07,67.28958886260587
1645.04,2417.44,68.04884505923621
822.77,1545.61,53.23270423975001
2546.47,3171.53,80.29153121679441
859.45,1521.84,56.47439941123903
1535.73,2388.02,64.3097628998082
1398.08,2150.93,64.99886095781825
1819.34,2453.13,74.16402718160064
1014.78,1652.33,61.415092626775525
3612.49,4184.67,86.32675933825128
1489.56,2060.92,72.2764590571201
823.21,1600.34,51.43969406501119
2159.81,3772.57,57.25036248499033
1346.05,2204.48,61.059751052402376
1890.58,2427.65,77.87695919922558
1410.25,1964.65,71.78123329855191
1857.18,2371.35,78.3174141311911
1013.31,2339.27,43.31735968913379
1235.88,2513.85,49.162837878155024
3047.64,3901.22,78.12017779053731
857.13,1420.58,60.33662306945051
1929.89,2609.65,73.95206253712183
1348.83,1870.79,72.09948738233581
1681.58,2210.11,76.08580568387998
1255.26,1809.09,69.38626602324926
1807.04,2331.36,77.51012284675039
1831.0,2375.31,77.0846752634393
1052.78,1580.51,66.61014482666987
2619.11,3171.32,82.58737686515394
845.88,1392.04,60.765495244389534
2105.51,2787.67,75.52938475501047
1332.08,2783.66,47.8535453324041
1495.96,2047.91,73.0481319979882
1293.72,1821.58,71.021860143392
1904.99,2452.16,77.68620318413154
1046.88,1581.78,66.1836665022949
1213.1,1732.49,70.02060617954504
2058.82,2598.57,79.22896054368364
875.08,1669.35,52.42040315092701
2107.59,2670.59,78.91851613313912
1434.67,2050.83,69.95557896071347
1791.82,2344.58,76.42392240827782
1464.53,1981.72,73.90196395050764
1907.95,2451.93,77.81421166183374
1040.53,1588.45,65.5059964115962
1282.98,1900.78,67.49755363587579
3778.32,4245.19,89.00237680763406
1594.89,2802.37,56.91218504337401
1133.99,1716.52,66.06331414722811
1968.74,2810.36,70.05294695341522
1329.62,1933.83,68.7557851517455
1085.48,4034.72,26.90347781258675
2304.27,5568.56,41.3799977013806
884.96,4273.12,20.709926236567195
2559.57,6148.82,41.62701136152953
1584.26,5305.44,29.861048282517572
1780.15,5265.7,33.806521450139584
1501.84,5407.3,27.77430510606032
1543.1,4929.76,31.30172665606439
1668.89,6135.51,27.200509819069644
1345.13,5177.56,25.9799983003577
1986.81,5166.1,38.458605137337635
888.89,1496.24,59.40825001336684
2405.99,3001.32,80.16439433316006
1428.92,1965.42,72.7030354835099
1540.49,2103.39,73.23843890101219
1097.56,1649.26,66.5486339327941
1435.71,1993.13,72.03293312528535
1573.85,2260.76,69.61596985084661
987.62,1607.45,61.440169212106134
2960.49,3670.14,80.66422534290245
875.55,2103.06,41.63219309006875
1480.51,2026.4,73.06109356494275
1577.01,2106.53,74.8629262341386
1389.78,1928.77,72.05524764487213
1113.0,1725.55,64.50117353887167
1429.98,2123.22,67.34959165795348
2174.7,2773.65,78.40571088637715
1140.86,1784.1,63.945967154307496
1823.97,2344.25,77.80612136077637
883.95,1436.04,61.55469206985879
1622.11,2149.34,75.47014432337367
1438.41,1963.22,73.2678966188201
2062.49,2598.54,79.37110839163529
2417.58,2970.55,81.38492871690427
2123.25,2658.32,79.87187396551205
901.82,1450.33,62.180331372859975
1760.0,2428.85,72.46227638594397
1627.77,2233.33,72.88533266467562
2242.81,2769.24,80.99009114414064
1564.86,2634.13,59.407090766211226
1624.45,2538.23,63.99932236243367
2476.66,3012.63,82.20923246465712
1155.14,1688.54,68.41057955393417
2076.64,2807.66,73.96337163331742
885.59,1568.27,56.469230425883296
2469.52,3739.58,66.0373624845571
1740.43,2201.18,79.06804532114595
1652.67,2475.3,66.76645255120592
1287.15,1826.2,70.48242251670135
1831.22,2364.37,77.45065281660655
1438.34,2403.49,59.843810458957606
1247.89,2568.5,48.58438777496594
3027.51,4180.09,72.42690946845643
853.09,1475.42,57.82014612788223
1957.61,2378.05,82.31996804104202
1356.68,2045.07,66.33904951908737
1639.54,2205.63,74.33431717921863
1286.75,1834.41,70.14516929148881
1709.82,2255.11,75.81980479887899
920.75,2369.27,38.862181178168804
1063.51,1597.28,66.5825653611139
1886.25,2374.0,79.45450716090986
892.65,1851.44,48.213822754180526
1741.67,2284.25,76.24690817554996
1241.77,2030.94,61.142623612711354
1174.23,1581.25,74.259604743083
1183.57,1725.21,68.60440178297135
1566.6,2109.66,74.25841130798328
952.55,1492.98,63.80192634864499
1080.88,1619.34,66.74818135783715
3104.5,3618.13,85.80399267024679
907.09,1441.07,62.94558904147613
1198.25,1739.75,68.8748383388418
1212.87,1749.03,69.3452942488122
2089.06,2771.27,75.38276674593237
2829.31,3373.98,83.85675078097677
1325.8,1869.96,70.89991229758925
1197.39,1742.62,68.71205426312106
1230.04,1795.86,68.49308966177765
1566.55,2930.0,53.46587030716723
1657.35,2204.72,75.17281105990784
1155.3,1991.95,57.99844373603755
1317.79,1855.86,71.00697250870218
783.71,1365.32,57.401195324173095
2495.79,2987.43,83.54304536005866
1255.74,1817.04,69.1091005151235
2016.87,2575.7,78.30376208409365
1107.87,1646.36,67.29208678539322
2034.57,2582.57,78.78082685077267
950.11,1483.54,64.04343664478208
1174.21,1947.61,60.28979107726907
1962.16,2469.35,79.46058679409562
822.07,1487.86,55.25183821058434
2065.31,2602.05,79.37241790127014
782.41,2207.86,35.43748244906833
1415.3,2565.8,55.160183958219655
1638.76,2307.68,71.01331207099771
1725.5,2236.43,77.15421452940625
904.37,2264.61,39.934911530020614
1531.93,2369.28,64.65803957320368
1038.43,1578.85,65.7712892295025
781.42,1323.65,59.035243455596266
2363.33,2924.28,80.81750037616096
810.08,1364.33,59.37566424545382
1936.1,2495.36,77.58800333418824
1731.01,2254.68,76.77408767541293
1705.61,2240.72,76.11883680245636
845.91,1384.62,61.09329635567882
3651.31,4172.82,87.50221672633855
1331.34,1873.92,71.04572233606557
808.01,1354.02,59.674894019290704
2775.76,3383.3,82.04297579286497
871.1,1524.46,57.14154520289152
1749.09,2284.31,76.56973002788588
1361.19,1895.17,71.82416353150377
1981.07,2528.91,78.33691195020779
1648.96,2180.7,75.61608657770441
1325.69,1881.91,70.44385757023448
2086.61,3885.01,53.7092568616297
848.85,1399.86,60.63820667781064
3292.89,3900.7,84.4179249878227
830.72,1352.24,61.43288173696977
1941.27,2490.48,77.94762455430279
1671.99,2208.71,75.69984289472134
1557.96,2114.12,73.69307324087563
1162.22,1701.01,68.32528909295065
1262.8,1807.52,69.86368062317429
2183.28,2710.0,80.56383763837638
834.51,1365.33,61.12148711300564
2439.99,2933.26,83.1835568616488
827.42,1517.51,54.52484662374547
1579.5,2140.43,73.7935835322809
1637.46,2173.65,75.33227520529984
1619.41,2444.51,66.2468142899804
900.38,1439.97,62.52769154912949
1253.97,1785.02,70.24963305733269
1855.54,2368.97,78.32686779486444
813.28,2504.91,32.46743395970314
2335.25,4324.59,53.999338665630724
807.52,1579.52,51.12439222042139
1697.44,2242.86,75.68194180644355
1680.51,2226.13,75.49020048245161
1473.12,2055.25,71.67595183067753
1637.6,2180.62,75.09790793444067
1576.87,2105.71,74.88543056736206
3281.33,3831.94,85.63103806427031
642.74,1176.24,54.64361014758893
2552.34,3053.85,83.57777886929614
948.51,1500.39,63.21756343350729
859.8,1521.94,56.49368569063169
2815.64,3346.29,84.14213950374892
867.34,1415.41,61.2783575077186
872.42,1399.76,62.326398811224784
2654.54,3151.55,84.22966476812996
851.88,1388.39,61.35739957792838
2217.57,2758.2,80.39917337393953
1657.54,2484.23,66.7224854381438
1656.26,2249.92,73.61417294837149
892.82,2467.52,36.18288808196084
1651.93,2233.28,73.9687813440321
2223.91,2781.14,79.96397160876475
865.26,1419.96,60.93551931040311
2899.24,3419.67,84.7812800650355
844.94,1380.07,61.22443064482237
1615.48,2149.52,75.15538352748521
1616.75,2145.43,75.3578536703598
1389.29,1925.68,72.14542395413568
853.19,1436.45,59.3957325350691
1154.96,1777.58,64.97372832727642
1985.67,2563.19,77.46870111072532
808.56,1344.31,60.14684113039402
2282.0,2769.78,82.38921502790835
804.51,1389.43,57.902161317950515
1624.59,2142.01,75.84418373396949
1684.02,2420.61,69.57006704921487
1376.11,2192.98,62.75068628076863
927.05,1496.03,61.967340227134486
1547.3,3140.07,49.27597155477425
1373.26,1908.02,71.97304011488349
851.97,2195.01,38.813946177921736
2419.56,3592.64,67.34768860782043
883.95,1504.99,58.73460953228925
1048.36,1618.16,64.78716566964947
4288.82,4817.84,89.01956063298074
1927.44,2469.6,78.04664723032072
875.41,1407.97,62.17533044027926
2577.99,3149.93,81.84277110919925
892.41,1477.49,60.40040880141321
2051.15,2648.59,77.44309236235128
1906.32,2439.65,78.13907732666571
1411.56,1961.31,71.97026477201463
922.17,1454.75,63.390273242825224
1603.8,2132.35,75.21279339695641
2387.37,3141.58,75.99265337823643
911.66,1471.04,61.97384163584947
3507.62,4201.06,83.49368968784067
944.4,1677.07,56.312497391283614
1800.39,3101.55,58.04807273782464
1812.27,2341.95,77.38295010568118
1637.94,2188.59,74.83996545721217
1688.11,2235.8,75.50362286429913
1654.95,2180.48,75.89842603463458
2338.3,2873.49,81.37491343279429
891.58,1429.24,62.381405502224965
2200.16,2720.41,80.87604441977496
1350.7,2158.71,62.56977546775621
1801.95,2218.28,81.23185531132228
1510.75,2114.27,71.45492297577889
1824.24,2362.91,77.20310972487316
952.18,1486.08,64.07326658053402
1237.24,1758.92,70.34089100129624
2256.07,2791.19,80.82824888309288
933.68,1697.36,55.00777678276854
2150.39,2701.59,79.59720016730887
1440.27,2008.02,71.72587922431052
1898.74,2509.54,75.66087808921156
1391.12,2259.46,61.5686934046188
1978.32,3128.87,63.22793852093568
1520.44,2350.57,64.68388518529548
1278.64,1808.86,70.68761540417722
2397.37,2942.91,81.46256596362105
2608.17,3335.42,78.19614921059417
1820.83,3000.47,60.68482604391979
1767.71,2929.05,60.35096703709394
1674.63,2317.27,72.26736634056455
1276.89,1869.3,68.3084577114428
2513.99,3108.15,80.88380547914353
