ffplay,ALL_TASKS,percentage
2107.62,2634.93,79.9877036581617
1164.6,1737.66,67.02116639618797
1603.25,2366.03,67.76118646001952
1972.78,2511.26,78.55737757141831
1410.89,1953.67,72.2174164521132
1612.28,2190.03,73.61908284361401
1906.94,2373.29,80.35006257136718
1087.25,1630.43,66.684862275596
1646.06,2232.62,73.72772796087108
1886.28,2353.16,80.15944517159905
1119.47,1723.09,64.96874800503747
1743.0,2258.45,77.17682481347828
1621.26,2172.86,74.61410307152785
1496.01,2027.37,73.79067461785466
1682.97,3514.75,47.8830642293193
1855.08,2356.33,78.72751269983407
1355.5,1896.91,71.45831905572747
1586.06,2104.49,75.36552799015439
2824.07,4120.85,68.53124962083065
1215.03,2379.03,51.07249593321648
1490.3,2274.73,65.51546776980125
2439.04,3185.59,76.56478077844292
1142.68,1669.83,68.43091811741316
1499.23,2044.1,73.34425908712882
2233.48,2767.82,80.69455383659341
1148.26,1686.77,68.07448555523278
1843.94,2367.78,77.87632296919476
1788.15,2320.98,77.04288705632966
1478.47,2023.32,73.07148646778562
1377.7,2132.97,64.59068810156731
2132.79,2483.17,85.88981020228175
1109.82,1664.73,66.66666666666666
1409.07,1949.31,72.28557797374455
2272.67,2814.1,80.7601009203653
1124.08,2623.94,42.839394193464784
1710.78,2259.4,75.71833230061078
1729.87,2239.4,77.24703045458604
1462.38,1998.82,73.16216567774988
1621.33,2314.5,70.05098293367897
1795.26,2401.75,74.74799625273238
1401.93,1948.5,71.94919168591224
1666.47,2187.97,76.16512109398211
1705.95,2265.8,75.29128784535263
1484.21,2021.16,73.43357279977835
1603.77,2153.2,74.48309492847855
1806.82,2326.06,77.6772740170073
1348.27,1874.2,71.93842706221321
1409.89,2101.5,67.08969783487986
2060.2,2479.64,83.08464131890113
1407.84,1953.68,72.06093116579993
1205.97,1733.82,69.55566321763506
2418.25,2964.95,81.56124049309432
1168.9,1702.12,68.67318402932814
1497.21,2327.43,64.32889496139519
2015.06,3143.34,64.10569648844859
1420.98,1969.05,72.16576521672889
1341.08,2152.1,62.314948190139866
1745.69,2277.44,76.65141562456091
4451.35,5240.4,84.942943286772
1196.04,1742.24,68.64955459638166
1408.26,2895.16,48.64187126100112
1508.9,2705.37,55.774256386372286
1014.45,1644.94,61.670942405194104
2410.6,2983.0,80.81126382836071
935.71,1478.13,63.303633645213885
1739.32,2252.39,77.22108515843172
1566.44,2097.74,74.67274304727947
1413.89,1987.77,71.1294566272758
1154.84,1696.77,68.06108075932507
1773.27,2311.94,76.70051990968624
1529.19,2084.23,73.36954174923113
1033.24,1557.6,66.33538777606574
2177.34,2653.25,82.06313012343352
915.92,2319.36,39.49020419426048
2485.05,3013.62,82.46062874549546
1587.66,2118.71,74.9352200159531
1303.13,1844.66,70.64337059403901
913.73,1685.96,54.19642221642269
1762.21,2281.14,77.25128663738306
1102.87,1680.19,65.63960028330128
1054.31,1586.94,66.43666427212118
1848.86,2331.29,79.30630680867674
835.33,1378.51,60.596586169124635
2194.84,2853.25,76.92420923508281
1577.65,1960.79,80.45991666624167
1225.18,1748.84,70.0567233137394
881.11,1453.46,60.62155133268201
1676.65,2170.94,77.2315218292537
1734.75,2285.6,75.89910745537277
1046.88,1728.22,60.57562115934314
2491.83,2856.68,87.22818096531638
867.25,1477.44,58.699507255793804
2147.11,2704.34,79.39497252564396
1831.98,3517.83,52.076990644800915
2424.16,2973.57,81.52355586046401
1652.19,2227.8,74.16240237005117
1631.11,2371.39,68.78286574540671
1461.41,2012.07,72.63216488491952
1179.27,1855.84,63.54373221829468
2627.08,3279.61,80.1034269318608
897.4,1437.08,62.44607119993319
1909.34,2592.69,73.64320454817197
1473.02,1954.47,75.36672345955681
2281.93,3520.45,64.81927026374468
1271.11,2411.65,52.707067775174664
1682.73,2335.87,72.03868365962147
2106.21,2679.43,78.60664395039244
1083.55,1609.67,67.31503972864003
2443.42,2986.48,81.81605100318771
934.59,1512.12,61.8066026505833
1999.6,2475.39,80.77919034980347
1718.21,2252.43,76.28250378480132
1839.73,2407.39,76.42010642230798
989.87,2593.87,38.16189708813472
1827.46,2482.13,73.62466913497681
1269.92,1802.66,70.44700609099885
1174.17,1815.52,64.67403278399577
1883.49,2251.4,83.65861241893933
877.35,1402.17,62.57087229080639
1842.61,2324.02,79.28546225936093
1510.1,2033.14,74.27427525895905
1680.88,2206.69,76.17200422352029
1336.34,1864.07,71.68936788854495
1514.61,2023.83,74.83879574865477
2028.16,2610.73,77.6855515507157
1251.61,1835.34,68.19499384310264
1887.04,2381.62,79.23346293699247
973.42,1492.46,65.22251852645967
1963.56,2498.9,78.57697386850214
1528.12,2074.62,73.65782649352653
2114.16,2629.64,80.39731674297622
2672.46,3193.39,83.68724145813698
2248.8,3669.49,61.28372062602706
915.22,1681.58,54.42619441239786
2168.97,2695.8,80.4573781437792
1457.29,2038.25,71.49711762541395
1768.83,2322.05,76.17536228763376
1326.05,1850.24,71.66908076790037
1216.88,1776.1,68.51416023872531
2436.15,2973.29,81.9344900766491
1215.69,1733.8,70.11708386203715
2241.64,2755.83,81.34173733503155
870.79,1662.21,52.38748413257049
2226.15,2888.64,77.0656779661017
1572.56,2037.93,77.16457385680567
2313.94,2872.47,80.55575863281427
1256.45,2610.36,48.13320768016672
1839.49,2983.82,61.64882600156846
1393.46,2024.6,68.82643485132867
1071.7,1622.74,66.04261927357433
2380.05,2887.71,82.41997984562163
920.22,1473.68,62.44367841050974
1692.05,3473.15,48.71802254437614
1724.09,2254.11,76.4865068696736
1747.27,2294.31,76.15666583853098
1345.58,1897.77,70.90321798742735
1230.84,1746.25,70.48475304223335
1871.12,2412.59,77.55648493942195
1213.76,1756.81,69.08885992224543
2612.41,3090.38,84.53361722506617
868.15,1388.5,62.52430680590565
2074.03,2605.48,79.60260681333192
1352.49,1943.74,69.58183707697532
1585.82,2103.47,75.39066399806035
1259.24,1794.86,70.15811818191948
1624.95,2129.0,76.32456552372005
1817.89,2362.25,76.9558683458567
1051.89,1574.98,66.78751476209223
1835.19,2336.04,78.55987055016182
3396.0,3932.74,86.3520090318709
1316.61,1917.88,68.64923769996037
1524.94,2305.22,66.15160375148577
1665.42,3113.9,53.48341308327178
1189.59,1787.97,66.53299552005906
2534.73,3020.35,83.9217309252239
883.34,1399.97,63.09706636570783
2259.36,2777.43,81.34714466251177
1688.67,2218.66,76.11215778893568
2337.35,2865.91,81.55699236891599
1307.0,1875.74,69.67916662223975
1781.85,2252.3,79.11246281578829
1025.48,1629.21,62.943389741040136
1257.06,1789.78,70.23544793214809
2696.66,3228.38,83.52981990967605
887.22,1692.67,52.41541469985289
2536.22,3112.06,81.49650071014054
1538.16,2076.39,74.07856905494633
2254.29,2880.75,78.25357979692788
1314.26,2638.73,49.80653571983492
1596.98,2808.97,56.85286777715676
1387.43,2215.34,62.628309875685
1084.69,2440.33,44.44849671970594
2290.99,2830.77,80.93168996421468
898.58,1438.8,62.45343341673617
1511.1,2047.59,73.79895389213661
1348.52,1855.33,72.68356572685182
1449.53,1983.87,73.06577547924007
1203.25,1882.64,63.91290953129647
1650.2,2001.93,82.43045461130009
907.41,1426.68,63.6029102531752
966.5,1695.61,57.000135644399364
1485.65,1836.44,80.8983685826926
819.11,1311.44,62.458823888244986
1435.13,1929.06,74.39530133847573
1428.88,1922.05,74.3414583387529
2183.31,2699.91,80.86602886762893
1751.91,2266.03,77.31186259669995
1277.59,1811.77,70.51612511521881
919.85,1747.25,52.645585920732586
990.19,1517.44,65.25398038802194
4484.94,4995.83,89.77367124181566
936.17,2429.58,38.53217428526741
1082.23,1621.49,66.74293396814042
1747.98,2246.59,77.80591919308819
825.72,1358.37,60.787561562755364
2151.39,2810.5,76.54830101405443
1371.08,1730.67,79.22249764542056
1112.63,1633.6,68.10908423114594
1165.91,1696.58,68.72119204517324
1262.48,1785.69,70.69984151784465
1614.47,2166.24,74.5286764162789
1102.56,1703.44,64.72549664208894
3323.38,3709.85,89.58259767915145
827.65,1350.65,61.27790323177729
1525.34,2047.87,74.48422018975815
1206.27,1754.8,68.74116708456805
1549.51,2049.98,75.58659108869354
1097.82,2297.31,47.78719458845345
1639.05,2058.21,79.63473114988267
1007.83,1548.11,65.1006711409396
962.68,1689.27,56.98792969744327
1786.69,3588.14,49.794322406595064
799.42,1956.48,40.86011612692182
2060.46,2672.28,77.10494409268489
1351.39,1907.67,70.83982030435033
1194.09,1712.66,69.7213690983616
1079.45,1709.53,63.14308611138735
1723.64,2111.06,81.64808200619595
879.3,1476.31,59.56066137870772
1023.62,1689.06,60.60293891276805
2242.57,2597.67,86.33005732059885
841.18,1369.03,61.44350379465753
2092.39,2599.35,80.49666262719526
1633.01,2159.32,75.6261230387344
2543.56,3083.97,82.47680749164226
2114.25,2696.39,78.41039315529282
1481.54,2241.76,66.08825208764542
841.24,1378.87,61.00937724368505
2282.61,2815.02,81.08681288232411
1494.82,2053.97,72.77710969488356
898.97,1455.01,61.784455089655744
2237.28,3885.23,57.58423568231482
1700.98,2064.4,82.39585351676033
1764.86,2284.56,77.25163707672374
1151.07,1669.15,68.96144744330947
1463.05,1949.98,75.02897465615031
1745.11,2301.02,75.84071411808677
1029.17,1742.59,59.05979031212162
3381.56,3739.49,90.42837392264721
867.26,1398.34,62.020681665403266
1895.34,2598.11,72.95072187089845
1426.24,1818.27,78.43939568930907
1672.37,2189.7,76.37438918573321
1107.76,1773.75,62.45299506694856
1240.45,1831.9,67.71384900922538
1542.51,2070.86,74.48644524497068
1126.84,1750.01,64.39048919720459
2071.48,2481.66,83.47154727077843
852.4,1388.41,61.3939686403872
2094.78,2671.0,78.42680643953575
1307.75,2887.91,45.28361340900513
1864.68,2392.88,77.92618100364415
1154.03,1813.18,63.64674218775852
1785.26,2178.45,81.95092841240333
1102.5,2556.7,43.1219931943521
1120.54,2243.02,49.95675473245891
2144.88,2732.09,78.50693059159838
830.89,1368.29,60.7247001732089
2115.34,2620.68,80.71721843185739
1647.99,2190.35,75.23866048804986
1355.94,1889.94,71.74513476618304
3283.79,3785.63,86.74355391308713
1896.87,2423.58,78.26727403262942
1477.64,2255.31,65.51826578164422
1010.8,1526.5,66.21683589911562
1649.84,2156.67,76.49941808436154
1550.3,2098.46,73.8779867140665
1081.88,1604.11,67.44425257619491
1187.28,1671.49,71.03123560416155
2082.32,2688.81,77.44392500771717
1019.6,2379.19,42.85492121268163
2530.89,3022.01,83.74856469700629
841.99,1383.42,60.862933888479276
2453.48,2960.95,82.86124385754573
1488.79,2033.37,73.21786000580317
2199.1,2809.41,78.2762216977942
1307.28,1950.76,67.01388176915664
1519.54,1926.44,78.87813791241875
1833.03,2375.98,77.14837666983728
1035.53,1552.18,66.71455630145988
2308.07,2792.09,82.6645989205219
814.82,1357.79,60.010752767364615
1760.72,2684.93,65.5778735386025
1296.18,1659.98,78.08407330208797
1624.49,2169.41,74.88164984949826
1140.33,1672.48,68.18198124940209
1746.25,2288.56,76.30343971755164
886.14,1443.79,61.37596187811247
1140.62,1654.49,68.94088208450941
2116.32,2623.79,80.65889419503847
870.22,2268.01,38.369319359262086
1803.48,2347.34,76.83079570918572
1445.36,1938.09,74.576516054466
1252.8,2055.19,60.95786764240776
1338.55,1941.15,68.95654637714756
1390.36,1893.91,73.41214735652697
1387.82,2164.02,64.13156994852173
1378.27,3124.75,44.10816865349228
1592.59,2541.87,62.65426634721681
4490.55,5091.39,88.19890049672094
1090.91,1692.97,64.43764508526436
1615.02,2302.56,70.14019178653325
1513.25,2059.72,73.46872390422
1100.88,1648.28,66.78962312228506
2808.25,3255.79,86.25402744034474
920.91,1447.87,63.60446725189416
1790.61,2334.99,76.68598152454614
1436.78,1964.97,73.11969139477957
1960.39,2479.96,79.04925885901386
1696.05,3121.83,54.328711044483526
1430.7,1949.81,73.37638026269227
2538.15,3092.91,82.06349360311164
1103.83,1798.33,61.3808366651282
2960.09,3407.57,86.86806140446124
999.54,1516.8,65.89794303797468
2531.47,3083.12,82.10741067490075
1718.75,2235.83,76.87301807382494
1903.53,2446.82,77.79607817493725
1185.37,1725.92,68.68047186428107
1630.3,2405.89,67.76286530140614
1757.39,2299.55,76.42321323737252
1238.43,1912.73,64.74672326988127
2520.67,2896.52,87.02408407330175
980.48,1512.53,64.82383820486206
1948.3,2886.65,67.4934612786448
1404.43,1952.69,71.92283465373409
1899.07,2422.04,78.40787105084969
1229.8,1763.98,69.71734373405593
1741.94,2509.37,69.41742349673424
1686.39,2888.45,58.38390832453393
1079.15,1705.71,63.266909380844346
2238.06,2635.75,84.91169496348287
928.21,1527.38,60.77138629548639
2658.65,3201.34,83.04803613486852
1402.09,1936.55,72.40143554258862
1435.64,2243.01,64.00506462298429
3350.38,3854.67,86.91742743217968
2202.68,2742.88,80.30537245522953
1158.65,1914.34,60.52477616306404
2351.1,3688.41,63.742913613182914
1496.97,2632.81,56.858261705174314
1913.79,2560.5,74.7428236672525
986.19,1544.33,63.85876075709208
1884.71,2419.36,77.90118047748165
2378.97,2918.02,81.52685725252053
1056.66,1579.44,66.90092691080383
2575.97,3102.44,83.03045344954293
917.86,1481.43,61.9577030301803
2044.21,3438.21,59.45564697909668
1849.1,2395.63,77.18637686120144
1961.62,2513.01,78.05858313337392
1367.3,1962.39,69.67524294355351
1595.16,2115.62,75.39917376466474
2330.02,2867.86,81.24594645484787
887.38,1607.69,55.19596439612114
2830.53,3209.33,88.19691337444266
948.71,1494.24,63.49113930827712
1768.54,2543.57,69.52983405213931
1753.3,2303.19,76.12485292138295
2050.85,2640.67,77.66400193890186
1148.19,1680.91,68.30764288391407
1623.14,2140.02,75.84695470135794
1641.58,2179.76,75.31012588541857
1051.93,1575.28,66.7773348230156
2685.41,3147.45,85.32017982811483
950.64,1500.32,63.36248267036366
2189.94,2710.8,80.78574590526782
1505.51,2067.63,72.81331766321827
1912.22,3349.57,57.088521810262215
989.47,1551.85,63.76067274543288
1602.84,2163.07,74.10023716292122
1970.75,2508.24,78.57102988549741
985.35,1499.99,65.6904379362529
2313.76,2781.66,83.17910887743292
3667.08,4225.59,86.78267413544617
786.52,1349.99,58.261172304980036
1854.58,2566.76,72.25373622777353
1686.34,2228.07,75.6861319437899
970.38,1774.48,54.685316261665385
2965.0,3475.24,85.31784855146695
920.09,1450.87,63.41643289888137
2699.31,3313.02,81.47581360812794
1611.04,2893.6,55.67597456455626
1981.33,3111.54,63.67682883716744
1017.81,1615.12,63.017608598741894
1614.81,2199.92,73.40312374995453
2324.79,3492.27,66.56959513439682
919.4,1892.68,48.57662151023945
3140.42,4175.12,75.21747877905305
925.04,1527.72,60.550362631895894
2137.51,2670.68,80.03617056330225
1900.67,2424.39,78.39786502996631
1872.22,2414.33,77.54615152029756
969.97,1487.72,65.19842443470546
1578.39,2199.74,71.75347995672216
2093.95,2780.68,75.30352287929571
910.28,1438.44,63.282444870832286
2732.41,3249.63,84.0837264550118
923.19,1456.02,63.40503564511477
1879.19,2409.39,77.99443012546745
1796.57,2315.36,77.59354916730011
1917.02,2438.56,78.61278787481136
1010.67,1532.23,65.96072391220639
1619.89,2131.85,75.98517719351737
1900.4,2450.25,77.55943271094786
893.95,1392.61,64.1924156799104
2928.78,3582.4,81.75468959356856
964.77,2235.12,43.16412541608504
1766.6,2346.73,75.27921831655111
2004.58,2547.92,78.67515463593833
1707.76,2243.59,76.11729415802351
2686.79,3210.22,83.69488695478815
2746.51,3261.76,84.20331354851369
945.04,1823.24,51.83300059235207
1792.91,2335.51,76.76738699470351
1486.18,2012.84,73.83497943204627
1992.55,2551.86,78.08226156607336
1694.92,2220.68,76.32436911216385
1365.43,1900.02,71.8639803791539
2702.07,3220.51,83.9019285765298
991.88,1764.46,56.21436586831098
2601.74,3218.21,80.84432028985056
1520.88,2053.88,74.04911679358092
2053.54,2565.68,80.0388201178635
1565.35,2100.19,74.53373266228293
2088.79,3463.38,60.310736910186
1707.25,2872.13,59.4419472656182
1425.98,3640.91,39.16548335443612
2666.49,4940.99,53.96671517246544
929.02,1458.14,63.71267505177829
2710.34,3211.21,84.40245265803233
934.6,1473.95,63.4078496556871
2425.76,3201.8,75.76238365919171
1799.76,2320.42,77.56182070487239
1472.46,2010.98,73.22101661876299
1462.14,2006.29,72.87779932113504
1291.96,1810.73,71.35022891320075
2716.02,3252.19,83.51357085533134
937.32,1468.09,63.846221961868835
2502.1,3029.93,82.57946553220702
1533.37,2068.09,74.14425871214502
2060.17,2593.83,79.42579120451225
1510.96,2031.17,74.38865284540437
1705.11,2259.89,75.45101752740177
1482.93,2032.02,72.9781202940916
1275.03,1838.31,69.3588132578292
1749.74,2351.25,74.417437533227
988.49,2211.26,44.702567766793585
2512.56,3045.84,82.49152943030494
2494.76,3018.44,82.65064072832324
1061.98,1599.29,66.4032164272896
1496.81,2329.53,64.25373358574475
2224.52,2761.9,80.54310438466274
1094.71,1654.57,66.16280967260376
1759.47,2276.92,77.2741246947631
1791.1,2328.42,76.92340728906296
1347.78,1891.95,71.23761198763181
1508.01,2016.87,74.76981659700427
1763.13,2287.75,77.06829854660693
1064.93,1584.36,67.21515312176525
1610.32,2169.64,74.22060802713814
1655.47,2127.28,77.82097326162986
1069.53,1615.77,66.19320819175996
1756.53,2634.98,66.66198604922997
1684.65,2163.98,77.84961044002256
1290.54,1919.71,67.22577889368706
1414.45,2349.27,60.208064632843396
1797.87,3615.53,49.72631951608754
1033.73,2202.76,46.92885289364252
1450.58,2098.9,69.1114393253609
2115.16,2986.86,70.81550524631217
1065.3,1590.75,66.96841112682696
1503.29,2051.11,73.29153482748364
2231.43,2760.33,80.83924748127941
1090.47,1629.85,66.90615700831366
1449.3,2069.68,70.02531792354374
2319.42,2747.16,84.42973834796663
1062.18,1595.78,66.5618067653436
1535.68,2122.57,72.35002850318246
2037.19,2491.28,81.7728236087473
1155.41,1690.78,68.33591596777819
1813.44,2350.84,77.14008609688452
1861.06,2399.31,77.56646702593663
1390.49,1929.2,72.07599004768815
1551.62,2188.16,70.90980549868382
2016.99,2616.69,77.08173302913222
1733.32,2996.6,57.84288860708803
1574.84,2099.91,74.99559504931163
1926.25,2732.73,70.48811993866939
1560.43,2107.81,74.03086615966336
1502.74,2031.09,73.98687404300155
2120.69,2660.09,79.72249059242357
1082.13,1610.22,67.20386034206507
1492.5,2069.11,72.13246274968465
2170.93,2640.54,82.21538018738592
1118.24,1640.68,68.15710559036496
2088.17,2663.64,78.39535372647956
1842.58,2307.21,79.86182445464435
1429.46,1967.01,72.67172002175892
1551.84,2066.63,75.09036450646704
1923.91,2515.36,76.48646714585587
1074.41,1607.84,66.82319136232462
1403.98,1904.38,73.72373160818744
1756.35,2354.72,74.588486104505
1049.46,1565.45,67.038870612284
1734.04,2351.25,73.74970760233917
1721.27,3308.41,52.027106676621095
1294.93,2065.11,62.70513435119679
1502.67,2059.52,72.96214651957739
2023.54,2531.77,79.92590164193429
1158.95,2441.52,47.468380353222585
1602.25,2787.98,57.469924461438026
2069.58,2719.98,76.08805947102552
1133.77,1696.24,66.84018770928643
1697.26,2219.97,76.45418631783313
1986.96,2524.09,78.71985547266539
1335.81,1863.06,71.69978422595086
1570.24,2100.74,74.74699391642946
1971.36,2513.87,78.41932955960333
1147.01,1701.02,67.43071803976439
1661.84,2182.38,76.1480585415922
1840.88,2379.7,77.35765012396521
1092.56,1670.47,65.40434727950816
2336.23,2862.69,81.60960495198572
1868.84,2398.41,77.91995530372205
1094.42,1898.7,57.64049086216886
1763.19,3211.01,54.910760165804525
1725.04,2214.93,77.88237100043794
1096.2,1677.61,65.34295813687329
1540.67,2060.64,74.76657737401973
1979.76,2517.32,78.64554367343047
1338.63,1881.29,71.15489903204717
1553.46,2065.71,75.20223071002222
1411.85,1940.22,72.76752120893507
1877.24,2422.23,77.50048509018549
1516.32,2095.31,72.36733466646939
2021.18,2482.5,81.41711983887211
1216.7,1753.04,69.40514762926118
1520.95,2063.56,73.70515032274324
1970.1,2502.54,78.72401639933827
1181.78,1720.24,68.69855369018276
1483.4,2151.11,68.95974636350536
1963.0,2391.16,82.09404640425568
1137.73,1682.98,67.60211054201476
1575.85,2144.8,73.47305110033568
1912.81,3494.96,54.730526243504926
1135.98,1678.03,67.69724021620591
1844.77,2411.03,76.51377212228797
1697.1,2230.88,76.07311912787777
1344.27,2145.55,62.653864976346384
1519.02,2054.88,73.92256482130342
1873.05,2392.36,78.29298266147234
1124.26,1754.33,64.0848643071714
1623.05,2953.69,54.94991011243563
1866.7,3032.58,61.554847687447655
1083.11,1682.5,64.37503714710252
1988.53,2635.66,75.44713658059082
1756.66,2252.64,77.98227857092124
1138.92,1680.73,67.76341232678658
1778.53,2299.26,77.3522785591886
1846.0,2426.53,76.07571305526821
1859.11,2393.66,77.66808987074188
1606.31,2131.02,75.37751874689116
2136.7,2986.78,71.53858000924072
1256.35,1799.97,69.79838552864769
1570.95,2970.82,52.879339710921556
2016.74,2556.52,78.88614209941639
1163.35,1696.52,68.57272534364463
1583.14,2258.12,70.10876304182241
2042.58,2456.65,83.14493314065902
1142.41,1679.2,68.03299190090519
1815.72,2328.54,77.97675796851246
1650.48,2169.21,76.08668593635471
1425.85,1963.16,72.63035106664765
1241.2,1898.75,65.36932192231731
1720.8,2148.87,80.07929749123959
1561.94,2096.45,74.50404254811707
1330.85,1965.65,67.70533920077327
2114.87,2537.82,83.33412141129
1084.11,1662.04,65.22767201752063
1854.55,2504.16,74.05876621302153
1803.78,2208.66,81.66852299584365
1127.97,1894.83,59.528823166194336
1703.27,2228.85,76.4192296475761
1894.53,2568.82,73.75098294158407
1096.84,2396.08,45.77643484357784
1752.05,2412.19,72.6331673707295
1795.75,2279.61,78.77443948745618
1144.08,1595.48,71.70757389625692
1520.28,2181.86,69.67816450184704
1899.92,2277.15,83.4341172079134
1433.16,2244.29,63.85805755940632
1448.69,1989.89,72.80251672202986
2039.84,2556.53,79.78940204104782
1134.13,1702.11,66.63082879484877
1568.07,3036.72,51.63696356595274
1957.47,2984.62,65.58523363108202
1093.93,1689.54,64.74720929957267
1691.36,2388.07,70.82539456548592
1944.01,2388.12,81.40336331507629
2143.85,2691.97,79.63870325449392
3364.9,4169.03,80.71182025555106
1178.29,1710.54,68.8840950810855
1449.11,2000.8,72.4265293882447
1103.27,2207.57,49.97667118143478
1255.52,2056.58,61.04892588666622
1662.43,2212.42,75.14079605138265
1288.85,1803.4,71.46778307641122
2037.32,2563.9,79.46175747884082
885.27,1404.07,63.050275271175934
1801.25,2290.42,78.64278167323023
1364.22,1898.98,71.83961916397223
1683.72,2219.58,75.85759468007461
1357.36,1954.83,69.43621696004256
1759.93,2229.62,78.93407845283053
976.68,1552.13,62.92514157963572
1226.43,1776.22,69.04719010032542
2845.84,3364.28,84.58986766856505
864.11,1399.02,61.76537862217838
1732.72,2270.37,76.3188378986685
1076.81,1970.77,54.63904971153407
1424.06,1927.62,73.87659393448916
1288.85,1846.04,69.8170137158458
1678.38,2214.14,75.80279476455871
1348.31,2836.59,47.53277703157664
1202.87,1793.42,67.07129395233686
2198.53,2646.21,83.08221947615647
838.47,1360.57,61.62637718015244
2483.41,2979.9,83.33870264102822
835.46,1366.37,61.144492341020374
1635.49,2157.85,75.7925713094052
1364.96,1920.34,71.07907974629492
1731.65,2266.09,76.41576459893473
919.73,1452.43,63.32353366427298
1251.31,2091.31,59.833788391008504
2100.68,2661.64,78.92427225319727
2258.95,2895.92,78.00457194950135
1729.42,2270.31,76.17550026207876
1788.37,3357.0,53.272862675007445
1687.8,2847.53,59.27242206403444
1335.27,1955.06,68.29815964727425
1567.89,2161.79,72.52739627808437
1666.11,2199.19,75.76016624302584
1147.64,1712.41,67.01899661880041
2050.77,3448.03,59.47657067948945
913.7,1452.77,62.89364455488481
2758.95,3242.66,85.08292574614667
1440.14,1967.39,73.20053471858655
1492.56,2028.97,73.5624479415664
1263.33,1853.33,68.16541036944311
1490.44,1986.48,75.02919737424993
1409.06,1948.92,72.2995299961004
1234.37,1786.63,69.08929101156926
2817.0,3279.46,85.89828813280235
825.42,1360.09,60.688630899425775
2335.25,2996.71,77.9271267490014
1492.78,1953.4,76.41957612368178
1664.19,2502.42,66.5032248783178
1158.54,1688.84,68.59974894010091
1601.42,2129.04,75.21793860143539
1269.61,1845.16,68.80758308222592
1068.56,1664.59,64.19358520716814
2210.4,2685.3,82.31482515920008
873.09,2058.28,42.418427036166115
1980.48,2822.34,70.17155976955291
1261.33,1653.3,76.29165910603037
1692.71,2216.33,76.37445687239716
1197.22,1705.3,70.20582888641295
1686.8,2221.68,75.92452558424256
1664.72,2238.49,74.36798913553334
1221.66,1867.81,65.40601024729497
2147.3,2516.08,85.34307335219867
944.62,1463.9,64.52763166882983
3341.6,3960.21,84.37936372061077
1715.84,2116.39,81.07390414810125
1558.21,2155.58,72.2872730309244
1258.12,2127.74,59.129404908494465
2311.9,2967.99,77.89446729941814
867.61,1422.56,60.98934315600045
1915.59,2438.29,78.56284527271161
1481.45,2103.47,70.42886278387618
2204.2,3463.69,63.63733474993432
1241.26,2452.96,50.602537342639096
1449.52,2836.37,51.104757136762835
1793.51,2351.96,76.25597374105001
1206.88,1720.16,70.1609152636964
2471.15,2949.5,83.78199694863537
866.33,1395.16,62.09538690902835
1752.52,2482.76,70.58757189579339
1414.35,1771.97,79.81794274169427
2050.68,2567.85,79.85980489514574
1155.43,1680.88,68.73958878682595
1760.52,2255.02,78.07114792773456
1190.47,1735.03,68.6137991850285
1215.9,1967.26,61.80677693848297
1869.02,2448.69,76.3273423749025
923.33,1454.26,63.491397686796034
2525.95,3183.9,79.3350921825434
1472.87,1909.26,77.14350062327813
1312.26,1847.29,71.03703262617131
1210.82,1752.73,69.08194644925345
1640.24,2149.73,76.29981439529615
1246.89,1828.36,68.1971821741889
1132.7,2452.56,46.18439508105816
2586.74,3044.81,84.95571152222962
903.6,1438.95,62.79578859585114
1535.74,2068.18,74.2556257192314
1382.46,1947.72,70.97837471505144
1240.79,1773.53,69.96160200278541
1208.78,1742.57,69.36765811416471
1332.6,1827.2,72.93126094570927
3363.79,3896.62,86.32584137021317
1685.57,2217.24,76.02108928217064
1465.42,2347.46,62.42577083315584
1591.59,2135.36,74.53497302562565
1268.07,1952.27,64.95361809585764
1805.78,2220.62,81.31873080491035
2275.13,2805.48,81.09592654376435
1141.91,1781.76,64.08887841235634
3298.44,3690.3,89.38135110966587
850.9,1664.42,51.12291368765095
1773.76,2300.8,77.09318497913769
1478.14,2430.48,60.81679339060597
2184.36,3162.48,69.07110875009487
1546.16,3021.73,51.16803950055101
1409.28,2463.77,57.200144494007155
1645.03,2272.43,72.39078871516395
1061.56,1622.71,65.41895964158722
2735.07,3256.08,83.99885752192822
886.68,1400.07,63.331119158327795
2548.22,3210.54,79.37044858497325
1622.86,2115.49,76.7131964698486
1550.79,2277.39,68.0950561827355
1170.12,1825.41,64.10176343944647
1221.44,1612.6,75.74351978171897
1703.08,2262.47,75.27525226853837
1148.05,1785.59,64.29527495113659
1757.97,2112.36,83.22303016531272
801.12,1330.05,60.2323220931544
1894.41,2360.85,80.2427091937226
1264.3,1792.24,70.54300763290631
1293.28,1802.58,71.74605287976124
1227.64,2701.43,45.444079617091695
1405.02,1826.37,76.92964733323478
864.91,1425.58,60.6707445390648
1152.44,1672.06,68.92336399411505
1588.91,2074.39,76.59649342698336
889.69,1413.87,62.92587012950273
2865.43,3342.55,85.72586797504897
1385.61,1901.84,72.85628654355781
938.58,1472.09,63.75832999341073
1279.02,2069.3,61.80930749528826
1604.79,2119.07,75.73086306728895
3164.44,3719.05,85.08732068673451
1413.91,1992.26,70.9701544979069
1411.47,1919.6,73.52938112106689
908.65,1442.57,62.98827786519892
1191.17,1731.74,68.78457505168213
2402.99,2902.39,82.7934908816527
839.23,1369.56,61.27734454861415
1814.28,2305.24,78.70243445367944
700.74,1279.93,54.74830654801435
