ffplay,ALL_TASKS,percentage
62.04,526.88,11.774977224415426
136.9,607.39,22.539060570638306
65.12,978.19,6.6571933877876495
80.33,914.84,8.780770407940185
161.23,609.06,26.47194036712311
52.73,473.66,11.132457881180592
96.53,482.55,20.004144648222983
128.71,549.08,23.441028629707876
48.85,427.65,11.422892552320823
92.83,1129.38,8.219554091625493
192.39,565.32,34.032052642751005
116.12,501.96,23.133317395808433
122.75,553.25,22.187076366922728
65.85,574.95,11.453169840855724
101.91,472.41,21.57236298977583
109.96,490.22,22.43074537962547
95.02,500.59,18.981601709982222
80.69,446.73,18.06236429163029
121.14,502.04,24.129551430164923
62.29,417.41,14.922977408303586
87.54,460.84,18.995746896970754
118.51,480.13,24.682898381688297
84.99,445.17,19.09158299076757
175.37,546.63,32.08202989224887
62.73,438.16,14.316687967865619
69.01,477.13,14.463563389432652
115.48,480.77,24.019801568317494
70.28,457.14,15.373846086538043
73.89,1135.26,6.508641192325987
124.68,425.62,29.293736196607306
83.27,437.02,19.054047869662718
177.64,632.89,28.068068700722083
146.75,622.14,23.587938406146527
42.13,389.87,10.806166157950086
138.26,529.07,26.13264785378116
67.18,427.53,15.713517180080933
169.72,539.65,31.450013897896785
78.83,431.01,18.289598849214634
90.36,442.72,20.410191543187565
162.25,514.22,31.552642837695927
103.72,676.37,15.334801957508464
117.96,494.06,23.875642634497833
148.12,534.42,27.716028591744323
80.23,549.62,14.597358174738911
118.96,993.34,11.975758551956025
190.6,1024.54,18.603470825931637
113.83,623.48,18.257201514082247
146.84,776.39,18.91317507953477
111.19,959.08,11.593402010259831
144.28,540.01,26.718023740301106
106.68,701.27,15.212400359348042
50.84,438.57,11.592220170098274
85.53,487.53,17.543535782413393
148.71,521.6,28.510352760736197
69.85,440.87,15.843672737995327
67.37,445.35,15.12742786572359
152.33,505.88,30.111884241322056
99.3,441.29,22.502209431439642
113.55,456.11,24.895310341803512
72.28,435.49,16.597396036648373
83.02,431.11,19.257266126974553
173.86,543.64,31.980722536973
46.39,409.76,11.321261226083562
98.53,452.99,21.751032031612176
136.07,518.39,26.248577325951505
78.22,472.64,16.549593771157753
180.26,590.39,30.53235996544657
109.92,1094.79,10.040281697859864
103.28,705.95,14.629931298250584
199.18,683.8,29.128400116993276
43.26,430.51,10.048547072077303
63.63,414.26,15.359918891517404
139.47,490.02,28.462103587608674
45.07,399.3,11.28725269221137
149.16,498.62,29.91456419718423
86.4,445.29,19.403085629589707
77.74,426.46,18.229142240772873
157.51,525.84,29.953978396470404
106.13,459.28,23.107908029959937
111.6,552.93,20.183386685475558
79.31,366.55,21.636884463238303
108.05,513.81,21.02917420836496
232.71,643.05,36.18847679029625
133.66,803.22,16.640521899355097
58.94,459.59,12.824473987684677
97.65,534.35,18.27453915972677
88.56,1361.68,6.503730685623641
100.0,1046.89,9.552101940031903
94.05,942.34,9.980474138845851
78.42,565.8,13.860021208907744
173.51,569.11,30.487954876913072
98.96,500.19,19.784481896879186
49.91,422.62,11.80966352751881
129.24,490.25,26.36206017338093
69.43,472.92,14.68113000084581
61.32,426.02,14.393690437068681
181.98,534.92,34.02004037986989
52.02,409.98,12.688423825552468
86.51,447.19,19.34524475055346
61.9,409.62,15.111566818026462
55.09,469.78,11.726765720124314
121.37,509.33,23.829344432882415
53.18,427.13,12.450541989558214
50.8,413.64,12.28121071463108
82.71,672.7,12.295228184926414
536.12,1474.63,36.35623851406793
148.1,606.04,24.437330869249553
50.1,474.05,10.568505431916464
78.05,459.37,16.990661122842152
193.43,578.46,33.43878574145144
143.53,523.17,27.43467706481641
50.48,427.38,11.811502644017033
224.51,591.2,37.975304465493906
54.17,443.37,12.217786498860997
52.27,420.14,12.441091064883135
197.68,552.66,35.768827126985855
107.58,486.44,22.115779952306553
166.07,525.17,31.622141401831787
99.13,482.18,20.55871251399892
129.46,484.79,26.70434621176179
269.05,671.29,40.0795483323154
111.5,492.67,22.63178192299105
159.06,793.41,20.047642454720762
111.29,722.41,15.405379216788251
54.1,469.45,11.524123974864203
88.86,1075.82,8.25974605417263
239.77,815.39,29.40556052931726
51.47,450.89,11.415201046818515
119.09,515.82,23.087511147299445
245.84,798.13,30.801999674238534
133.07,1040.65,12.787200307500118
157.7,965.82,16.32809426187074
120.67,601.08,20.07553071138617
148.6,553.27,26.85849585193486
252.05,650.03,38.775133455378985
54.25,459.01,11.818914620596502
122.48,501.73,24.411536085145396
215.3,626.07,34.389125816601975
50.95,469.51,10.85173904709165
161.29,530.95,30.377625011771347
176.23,568.71,30.987673858381243
51.14,633.78,8.069046041213038
263.68,628.96,41.92317476469092
155.37,616.36,25.207670841715878
60.24,1106.32,5.445079181430328
95.8,462.53,20.712170021404017
105.67,497.41,21.244044148690215
104.3,464.15,22.47118388452009
235.46,606.41,38.82851536089445
49.46,413.23,11.96912131258621
53.56,414.73,12.91442625322499
234.93,604.85,38.84103496734728
54.07,419.94,12.875648902224127
76.19,455.89,16.7123648248481
162.58,514.0,31.63035019455253
47.62,402.07,11.843708806924166
186.07,533.76,34.86023681055156
110.66,505.66,21.884270062888106
86.05,444.35,19.365365140092266
253.56,872.04,29.0766478601899
54.53,425.75,12.80798590722255
166.01,550.63,30.149101937780358
102.26,516.86,19.784854699531788
182.07,1141.0,15.957055214723926
100.91,468.82,21.524252378311505
51.46,406.64,12.65492819201259
139.96,571.73,24.480086754237142
231.94,505.51,45.8823762141204
65.5,670.03,9.775681685894662
101.6,480.13,21.160935579947097
114.11,509.68,22.388557526291006
172.86,637.28,27.12465478282702
106.75,998.88,10.686969405734423
154.82,997.74,15.517068574979454
58.04,515.47,11.25962713639979
298.94,759.75,39.34715366897005
64.56,470.34,13.726240591912234
101.22,625.25,16.18872451019592
230.6,674.56,34.18524667931689
46.31,441.96,10.47832383021088
227.76,683.67,33.31431831146606
56.63,405.94,13.950337488298764
51.39,1066.3,4.819469192534934
255.8,628.93,40.67225287392874
58.25,445.9,13.0634671450998
52.31,408.57,12.803191619551118
197.27,552.67,35.69399460799392
160.33,509.12,31.49159333752357
57.16,410.62,13.92041303394866
136.26,520.12,26.197800507575174
156.26,522.07,29.93085218457295
99.18,472.11,21.00781597509055
142.72,552.83,25.81625454479677
55.79,470.16,11.866173217628042
241.91,718.23,33.68141124709354
57.08,464.54,12.2874241184828
110.3,665.13,16.583224332085457
282.96,648.07,43.66195009798324
56.81,453.05,12.539454806312769
96.19,463.1,20.770891816022456
96.38,461.62,20.878644772756815
150.93,1071.97,14.079685065813411
101.27,594.73,17.027895011181542
93.1,460.92,20.19873296884492
182.33,553.42,32.946044595424816
104.07,481.91,21.595318627959575
55.19,437.95,12.601895193515242
135.08,511.94,26.385904598195104
176.23,551.48,31.955827953869587
48.61,398.1,12.210499874403416
222.73,606.56,36.72019256132947
53.38,663.51,8.045093517806816
175.23,598.4,29.28308823529412
318.91,709.68,44.93715477398265
56.15,742.47,7.5625951216884175
58.08,1016.34,5.714623059212468
199.89,1021.17,19.574605599459442
72.03,555.39,12.969264840922595
104.1,504.35,20.64042827401606
179.62,582.96,30.811719500480304
68.35,532.99,12.823880372990113
99.74,1067.42,9.344025781791608
134.2,498.79,26.90511036708835
186.81,565.51,33.03389860479921
116.99,506.71,23.08815693394644
55.21,440.24,12.540886789024169
186.71,568.54,32.84025750167095
108.49,479.91,22.60632201871184
53.77,434.31,12.380557666183142
119.45,514.23,23.228905353635533
220.14,546.4,40.289165446559295
55.18,466.33,11.832822250337744
139.62,620.57,22.49867057705013
147.2,643.28,22.88272602910086
62.16,438.12,14.187893727745823
152.1,547.62,27.774734304809908
121.91,488.42,24.960075344989967
67.43,435.38,15.487620010106115
163.98,529.6,30.96299093655589
49.21,410.93,11.975275594383472
209.02,1173.6,17.81015678254942
94.69,451.89,20.954214521233045
98.89,457.43,21.618608311654242
202.64,561.39,36.09611856285292
52.83,431.25,12.250434782608695
116.86,539.07,21.67807520359137
68.24,371.38,18.37471053907049
92.56,448.02,20.65979197357261
109.04,461.07,23.649337410805302
57.89,449.53,12.877894690009567
45.7,446.7,10.230579807477055
313.43,829.42,37.78905741361434
79.02,454.03,17.404136290553488
126.92,520.67,24.376284402788716
123.73,715.4,17.295219457646073
93.71,484.98,19.3224462864448
141.14,540.39,26.118173911434333
112.92,574.22,19.664936783811083
91.58,1032.92,8.866127095999689
148.64,1702.28,8.73181850224405
110.44,587.83,18.787744756136977
88.82,522.78,16.989938406212936
136.7,507.88,26.915806883515792
98.34,473.27,20.77883660489784
87.21,462.98,18.836666810661367
134.24,533.34,25.169685378932765
108.33,477.53,22.68548572864532
137.54,553.47,24.8504887347101
64.03,423.32,15.125673249551166
91.64,644.61,14.216347869254278
128.55,515.16,24.95341253202889
64.97,443.54,14.648058799657301
97.9,456.97,21.423725846335646
133.38,494.48,26.973790648762336
67.35,431.51,15.607981275057355
168.87,524.57,32.19208113311855
62.46,411.36,15.183780630105018
67.49,409.97,16.462180159523864
179.85,994.71,18.080646620623096
64.28,555.65,11.568433366327726
71.26,430.93,16.536328406005616
172.11,537.13,32.04252229441663
70.58,415.34,16.993306688496173
168.74,537.11,31.416283442870174
83.78,447.78,18.71008084327125
73.73,429.65,17.160479460025606
179.42,574.53,31.229004577654777
88.35,708.25,12.474408753971055
102.85,468.25,21.964762413240788
164.03,557.2,29.438262742282838
79.66,457.95,17.394912108308766
131.25,499.11,26.296808318807475
125.09,514.63,24.30678351436955
76.64,454.43,16.86508373126774
130.37,501.0,26.02195608782435
111.96,472.9,23.675195601607104
79.83,440.43,18.125468292350657
139.4,838.89,16.617196533514527
105.84,1031.63,10.259492259821833
146.3,538.74,27.155956491071763
69.62,512.77,13.577237357879751
118.03,1010.65,11.678622668579628
140.69,956.28,14.71221817877609
66.63,530.45,12.561033085116408
104.01,509.35,20.420143319917543
133.14,635.37,20.954719297417252
67.5,570.34,11.835045762176946
124.8,515.49,24.209974975266253
126.62,624.1,20.288415318058004
69.2,442.66,15.632765553698096
176.15,548.58,32.110175361843304
73.22,470.57,15.559852944301591
73.95,413.27,17.893870835047306
164.14,523.01,31.383721152559225
67.41,428.47,15.732723411207317
88.86,435.1,20.422891289358766
153.62,566.43,27.120738661440956
70.64,1010.66,6.989492015118834
162.14,515.17,31.473105965021254
84.63,461.87,18.323337735726504
74.55,438.6,16.997264021887823
159.14,520.05,30.600903759253917
79.7,439.09,18.151176296431256
128.44,544.89,23.57173007395988
108.49,698.09,15.540976091907918
76.23,449.38,16.963371756642488
131.53,547.85,24.008396458884732
93.86,475.68,19.731752438614194
76.01,454.61,16.719825784738568
133.36,513.62,25.96472099996106
98.81,464.93,21.252661691007248
74.84,436.17,17.158447394364583
128.16,487.41,26.29408506185757
107.44,473.33,22.698751399657745
131.61,486.56,27.04907925024663
63.62,451.0,14.106430155210642
102.44,1058.5,9.677846008502598
132.21,490.92,26.931068198484482
68.98,443.4,15.557059088858821
107.72,680.98,15.818379394402186
135.09,602.77,22.411533420707734
66.99,418.64,16.00181540225492
178.83,889.47,20.105231205099667
74.47,950.89,7.831610386059376
75.52,923.3,8.179356655474928
185.79,636.58,29.185648308146657
74.29,465.34,15.964670993252247
86.61,501.41,17.27328932410602
179.89,554.97,32.41436474043641
72.22,457.31,15.792350921694256
72.4,441.62,16.39418504596712
167.5,527.65,31.74452762247702
68.69,435.04,15.789352703199706
158.36,523.19,30.268162617787038
78.23,459.12,17.039118313295
66.22,1032.25,6.415112618067329
155.24,551.71,28.137971035507785
85.15,446.62,19.065424745868974
68.6,419.19,16.364894200720435
164.32,524.3,31.340835399580396
72.73,668.27,10.883325601927366
133.7,530.35,25.209767134910905
95.51,488.08,19.56851335846583
79.17,398.8,19.852056168505516
134.03,496.41,26.999858987530466
102.83,492.74,20.869018143442787
90.62,462.43,19.5964794671626
150.42,1211.13,12.419806296599042
112.85,1451.81,7.773055702881231
176.89,869.23,20.350195000172562
85.16,1284.86,6.627959466401009
125.3,832.93,15.043280947978822
149.97,559.07,26.824905646877852
71.13,456.11,15.594922277520773
105.43,908.24,11.608165242667138
145.77,736.29,19.797905716497578
71.09,453.55,15.674126336677324
160.28,609.72,26.287476218592136
70.11,567.17,12.361373133275738
68.39,468.25,14.605445808862788
163.95,535.57,30.61224489795918
73.45,479.9,15.305271931652427
85.91,1694.77,5.0691244239631335
183.37,1062.17,17.2637148479057
78.22,540.15,14.481162640007405
175.15,564.23,31.04230544281587
87.04,1154.03,7.542264932454096
80.79,994.59,8.122945133170452
189.3,745.55,25.390651197102816
81.05,433.96,18.67683657479952
83.27,498.57,16.701767053773793
161.85,544.23,29.739264649137308
85.27,467.98,18.22086413949314
72.93,485.34,15.026579305229326
145.02,1091.8,13.282652500457962
78.98,441.4,17.893067512460355
131.58,521.34,25.23880768788123
75.3,634.89,11.86032226054907
72.7,445.88,16.304835381717055
549.26,927.49,59.22004549914285
49.11,466.55,10.526202979316256
45.86,442.96,10.35307928481127
145.43,556.74,26.121708517440815
101.31,490.82,20.64096817570596
66.5,460.29,14.447413587086402
83.93,496.9,16.89072247937211
75.84,457.85,16.564376979360052
174.67,552.45,31.61734093583129
123.38,560.45,22.01445267196003
61.95,468.88,13.212335778877327
86.61,508.97,17.01672004243865
102.8,510.09,20.15330627928405
114.81,518.06,22.16152569200479
241.25,1239.91,19.457057367066962
64.5,501.55,12.860133585883759
68.34,788.15,8.670938273171352
145.09,432.04,33.58253865382835
40.23,447.89,8.982116144589073
164.29,532.41,30.857797562029265
61.75,438.03,14.09720795379312
99.23,490.23,20.241519286865348
119.92,486.12,24.66880605611783
89.74,450.3,19.928936264712412
62.84,425.51,14.768160560268855
174.55,535.76,32.57988651635061
120.37,716.01,16.8112177204229
192.49,582.78,33.02961666495076
39.91,457.23,8.728648601360364
94.84,550.88,17.21609061864653
126.87,1061.42,11.952855608524429
86.6,898.05,9.64311563944101
99.3,548.59,18.10094970743178
229.57,825.23,27.81891109145329
122.95,1165.34,10.550568932672011
171.92,553.81,31.043137538144848
152.95,573.0,26.692844677137867
72.68,475.4,15.288178376104335
112.99,485.68,23.26428924394663
206.94,593.5,34.867733782645324
108.69,485.79,22.37386525041685
190.95,570.77,33.454806664681044
51.8,438.5,11.812998859749143
49.1,532.83,9.21494660585928
188.62,440.92,42.77873537149596
115.05,480.0,23.96875
94.08,481.99,19.519077159277163
147.87,517.48,28.575017391976505
97.88,473.83,20.657197729143366
139.57,638.63,21.85459499240562
194.11,455.61,42.6044204473124
105.23,495.54,21.235419945917585
228.21,707.92,32.23669341168494
100.69,1293.87,7.782080116240427
105.52,527.5,20.00379146919431
131.7,545.62,24.13767823760126
106.46,472.42,22.535032386435798
106.21,460.24,23.077090213801494
179.97,540.72,33.28339991122947
102.53,452.2,22.67359575409111
196.67,541.1,36.34633154684901
117.65,497.3,23.65775186004424
106.35,488.25,21.781874039938554
198.97,564.06,35.274616175584164
78.59,481.34,16.327336186479414
111.03,480.89,23.088440183825824
240.39,631.56,38.0628918867566
62.38,448.03,13.923174787402631
58.25,647.74,8.992805755395683
227.98,632.78,36.028319479123866
69.43,490.83,14.145427133630792
97.44,797.91,12.211903598150167
109.26,1611.27,6.780986426855834
97.11,1744.05,5.568074309796164
191.38,666.8,28.70125974805039
108.14,522.51,20.696254617136514
130.15,531.87,24.47026529039051
224.82,614.95,36.55906984307667
115.07,494.16,23.28598024931196
119.46,499.88,23.89773545650956
204.53,588.69,34.74324347279553
109.05,486.05,22.435963378253266
129.68,512.92,25.282695157139518
193.33,611.64,31.608462494277685
95.67,439.98,21.744170189554072
215.81,580.29,37.19002567681677
63.94,434.12,14.728646457200773
53.08,406.74,13.0501057186409
159.88,537.2,29.76172747580044
88.22,663.38,13.298561910217371
94.84,472.48,20.072807314595327
253.43,1187.24,21.34614736700246
126.36,690.76,18.292894782558342
106.54,461.95,23.063102067323303
50.95,428.03,11.903371259023901
92.38,451.82,20.44619538754371
218.55,569.31,38.38857564420088
63.38,420.45,15.074325127839222
51.92,398.91,13.01546714797824
122.95,471.71,26.064743168472155
99.15,463.2,21.405440414507773
180.51,574.7,31.40943100748216
91.24,457.41,19.94709341728427
108.71,474.07,22.931212690109053
206.2,573.86,35.932108876729515
110.61,485.57,22.779413884712813
127.86,498.09,25.670059627778112
149.9,809.13,18.526071212289743
128.99,502.51,25.669140912618655
152.02,610.22,24.912326701845235
161.94,898.25,18.028388533259115
52.96,1182.27,4.4795182149593575
159.15,572.3,27.808841516687053
92.93,495.57,18.752143995802815
109.44,493.25,22.187531677648252
242.18,1209.92,20.016199418143348
138.36,975.35,14.18567693648434
138.73,631.74,21.95998353753126
193.88,606.02,31.99234348701363
78.22,488.89,15.999509092024791
217.07,587.97,36.918550266170044
57.98,456.09,12.712403253743778
50.4,433.08,11.637572734829593
178.1,544.17,32.728742856092765
100.45,483.94,20.756705376699593
119.65,511.21,23.405254200817673
216.01,829.75,26.033142512805064
49.91,433.3,11.518578352180937
78.02,499.97,15.604936296177769
143.08,512.55,27.91532533411375
69.39,1074.9,6.455484231091265
185.03,556.1,33.27279266319007
102.51,469.51,21.833400779536113
39.09,394.22,9.91578306529349
159.46,514.16,31.013692235879887
41.66,397.98,10.467862706668676
91.21,440.57,20.70272601402728
152.06,532.24,28.56981812716068
64.52,414.62,15.561236795137715
86.74,491.74,17.639402936511164
64.06,372.79,17.18393733737493
50.1,408.76,12.25658087875526
133.19,493.89,26.967543380104882
68.99,438.53,15.732104987116047
57.26,612.73,9.345062262334142
174.73,525.9,33.22494770868987
61.39,556.14,11.038587406048837
89.83,659.69,13.617001925146658
421.48,787.04,53.552551331571465
58.2,1119.31,5.199631916091164
131.55,521.19,25.240315431992173
64.05,464.96,13.775378527185133
66.47,435.54,15.26151444184231
143.37,505.63,28.354725787631274
55.21,713.64,7.736393699904714
95.39,505.8,18.859232898378806
122.24,544.47,22.451191066541774
48.4,424.29,11.407292182233848
184.7,1231.53,14.99760460565313
95.36,878.94,10.849432270689693
132.39,583.42,22.6920571800761
129.11,545.69,23.65995345342594
68.89,639.52,10.772141606204654
103.54,476.99,21.70695402419338
106.95,471.99,22.65937837666052
96.75,562.37,17.203976030015824
148.92,517.08,28.80018565792527
81.0,466.31,17.37041882009822
46.16,703.84,6.558308706524209
151.04,876.82,17.225884446066466
69.41,433.9,15.99677345010371
114.01,478.05,23.848969773036295
125.0,484.07,25.82271159129878
77.95,447.06,17.436138325951774
55.38,435.06,12.729278720176529
122.58,496.17,24.705242154906585
73.73,470.4,15.673894557823132
151.48,525.57,28.822040831858743
48.08,438.28,10.970156064616228
83.11,456.07,18.223079790383057
169.96,605.83,28.05407457537593
141.82,621.89,22.80467606811494
40.92,414.57,9.870468195962081
137.7,541.57,25.42607603818527
66.33,468.28,14.164602374647647
102.4,468.85,21.840673989548897
149.45,527.72,28.31994239369362
92.47,491.13,18.828008877486614
102.66,1190.67,8.62203633248507
167.4,454.44,36.836546078690255
103.71,464.65,22.320025825890454
145.68,504.75,28.86181277860327
50.65,436.62,11.600476386789428
101.0,450.16,22.436467033943487
184.3,537.47,34.29028596944946
100.24,454.04,22.07735001321469
79.61,669.15,11.897182993349773
160.04,540.96,29.584442472641225
135.75,525.97,25.809456813126225
101.4,924.4,10.969277369104285
51.46,870.88,5.908965643946353
99.98,923.56,10.825501320975357
163.47,651.87,25.07708592203967
68.87,470.76,14.629535219644833
75.04,456.57,16.435595856057123
156.47,541.29,28.906870623879993
98.46,466.97,21.084866265498853
51.06,1087.0,4.697332106715732
139.19,510.28,27.27718115544407
83.74,438.15,19.112176195366885
141.42,523.62,27.00813567090638
76.12,439.51,17.3192873882278
73.17,430.22,17.007577518478918
153.13,526.34,29.093361705361552
82.38,453.53,18.164178775384208
142.34,503.98,28.243184253343383
152.5,528.36,28.862896509955334
102.73,740.94,13.864820363322266
212.97,582.03,36.5908973764239
43.84,431.73,10.154494707340236
45.86,430.94,10.641852694110549
157.66,556.95,28.30774755364036
47.71,443.63,10.75445754344837
71.86,447.37,16.062766837293516
160.94,527.5,30.50995260663507
74.38,435.5,17.07921928817451
92.03,476.02,19.333221293222973
165.91,1113.42,14.900935855292701
49.23,414.86,11.866653810924166
156.41,570.17,27.432169352999985
104.83,466.08,22.491846893237213
108.19,480.72,22.50582459643867
224.0,602.79,37.1605368370411
54.68,580.71,9.416059651116736
50.03,422.06,11.853764867554377
128.5,778.63,16.5033456198708
96.05,489.45,19.624067831239145
87.53,449.9,19.455434541009115
68.62,483.57,14.190293028930661
88.95,656.72,13.544585211353393
143.63,571.59,25.128151297258523
87.19,481.84,18.095218329736014
50.3,476.23,10.562123343762467
128.85,1021.0,12.619980411361409
64.31,901.04,7.137307999644856
111.6,741.39,15.052806215352243
148.08,1009.6,14.66719492868463
53.09,478.55,11.09392957893637
95.37,469.37,20.318725099601593
61.75,439.95,14.035685873394705
58.15,423.08,13.744445494941857
113.31,471.93,24.009916724938023
50.64,409.23,12.3744593504875
55.98,457.93,12.224575808529687
390.56,906.13,43.10198315914935
160.12,545.46,29.355039782935506
132.93,528.28,25.162792458544715
74.89,456.67,16.399150371165174
106.29,519.42,20.46320896384429
208.48,592.01,35.21562135774733
53.67,428.41,12.527718774071566
97.85,472.02,20.730053811279184
202.14,562.44,35.93983358224877
53.06,421.09,12.600631693937164
80.85,468.51,17.256835499775885
185.25,1209.2,15.320046311610982
163.83,513.79,31.886568442359724
98.48,447.72,21.995890288573214
114.47,481.69,23.76424671469202
136.04,503.9,26.997420123040282
223.42,579.77,38.53597116097763
157.8,558.19,28.26994392590337
55.88,629.84,8.872094500190524
96.49,476.88,20.233601744673713
92.4,546.3,16.91378363536519
87.54,369.87,23.667775164246898
202.41,551.18,36.72303058891833
101.63,495.02,20.530483616823563
226.64,579.08,39.1379429439801
113.92,485.87,23.44660094263898
51.43,428.28,12.008499112729991
186.02,564.24,32.968240465050336
147.88,759.1,19.48096429982874
122.09,521.86,23.39516345379987
192.56,1271.83,15.14038825943719
105.84,487.17,21.72547570663218
148.49,1094.79,13.563331780524122
102.81,970.0,10.598969072164948
164.29,638.72,25.721756012024045
80.71,598.02,13.496204140329754
151.82,671.26,22.617167714447454
238.8,621.86,38.40092625349757
191.08,586.04,32.605282915841926
58.94,487.32,12.094722153820896
52.42,432.58,12.11798973600259
143.18,551.47,25.963334360889984
101.72,486.2,20.921431509666803
185.03,563.18,32.85450477644803
100.07,467.59,21.40122757116277
56.77,429.96,13.203553818959904
132.09,481.64,27.425047753508846
168.2,536.03,31.37884073652594
49.89,435.17,11.46448514373693
198.99,848.65,23.447828904731043
50.27,777.33,6.467008863674373
151.87,510.74,29.735286055527276
156.31,540.68,28.909891248058006
89.0,453.2,19.63812886142983
102.33,527.66,19.39316984421787
226.49,746.51,30.339848093126687
54.49,419.59,12.986486808551206
196.65,588.74,33.40184122023304
53.06,437.79,12.119966193837229
50.65,421.16,12.026308291385696
231.71,632.48,36.63515051859348
52.55,435.64,12.062712331282711
92.36,458.29,20.15317811865849
221.39,595.4,37.18340611353712
49.95,419.68,11.901925276401068
74.93,521.88,14.357706752510158
213.79,498.55,42.88235884063785
54.41,419.65,12.965566543548196
169.72,579.92,29.266105669747557
51.9,1058.06,4.905203863675028
107.98,468.71,23.03769921699985
225.78,834.6,27.052480230050325
52.95,450.57,11.751781077302084
57.36,650.31,8.82040872814504
273.33,662.37,41.26545586303727
157.65,1121.71,14.054434746948855
113.1,1003.43,11.271339306179803
56.71,529.02,10.719821556840952
108.44,542.0,20.007380073800736
241.25,655.07,36.82812523852412
52.46,438.79,11.955605186991498
108.67,489.36,22.20655550106261
254.41,627.63,40.53502859965266
53.23,437.81,12.158242159841027
52.68,434.37,12.127909386007321
190.03,563.42,33.727947179723834
131.16,496.91,26.395121853051855
49.35,514.12,9.598926320703338
194.87,1534.84,12.696437413671784
106.5,504.83,21.096210605550382
151.77,520.1,29.180926744856762
98.57,663.54,14.855170750821353
98.15,462.99,21.199161968941016
230.25,590.08,39.020132863340564
52.11,445.16,11.70590349537245
51.83,423.3,12.244271202456886
251.61,646.14,38.94047729594206
59.6,474.91,12.549746267713882
57.24,442.72,12.929165160823997
267.45,639.06,41.85053046662286
57.16,436.49,13.095374464477993
82.55,453.2,18.214916151809355
175.97,554.5,31.734896302975653
57.0,469.87,12.13101496158512
79.17,458.93,17.25099688405639
204.42,585.16,34.934035135689385
54.13,411.04,13.169034643830285
180.75,781.1,23.14044296504929
54.39,848.58,6.409531216856395
241.61,645.74,37.415987858890574
106.56,679.89,15.673123593522481
42.4,412.88,10.269327649680294
210.42,691.73,30.419383285385916
56.37,557.83,10.105229191689222
51.59,430.68,11.978731308628216
257.22,647.97,39.69628223528867
55.7,480.37,11.595228677894124
55.39,979.72,5.6536561466541455
292.5,1114.19,26.252255001391145
70.42,526.55,13.373848637356378
60.96,471.88,12.918538611511401
232.47,627.2,37.06473214285714
61.36,446.0,13.757847533632287
103.37,481.57,21.465207550304214
104.17,500.76,20.802380381819635
178.36,557.35,32.00143536377501
107.13,500.94,21.385794705952808
53.78,1094.19,4.915051316498962
97.23,652.74,14.895670557955695
196.19,564.66,34.744802181843944
51.49,436.15,11.805571477702626
109.86,482.6,22.76419394944053
160.68,529.39,30.35191446759478
93.01,467.61,19.890507046470347
126.53,540.83,23.39552169813065
142.12,508.92,27.925803662658176
110.05,461.26,23.858561332003642
171.93,527.3,32.60572728996776
131.46,481.37,27.309553981344912
61.63,426.42,14.452886825195815
94.79,468.59,20.228771420644918
77.73,427.45,18.184582992162827
85.68,445.02,19.253067277875154
125.47,498.87,25.150840900434986
64.3,423.47,15.184074432663468
91.94,463.15,19.851020187844114
205.91,1610.22,12.787693607084746
105.62,919.12,11.49142658194795
139.74,585.67,23.859852818139913
72.31,541.58,13.35167472949518
118.0,558.96,21.11063403463575
143.93,546.06,26.357909387246824
72.55,440.75,16.460578559273962
110.22,527.21,20.906280229889415
147.42,520.71,28.3113441262891
70.22,432.62,16.231334658591837
172.51,803.56,21.46821643685599
69.62,410.15,16.974277703279288
67.77,456.94,14.83126887556353
159.93,683.99,23.381920788315618
72.37,961.46,7.527094210887608
81.07,857.83,9.45059044332793
190.4,658.13,28.930454469481713
71.58,469.97,15.230759410175116
75.34,550.78,13.678782817095755
155.8,760.0,20.5
66.36,1059.13,6.265519813431779
151.84,586.73,25.879024423499736
68.78,431.03,15.957125954109925
67.4,427.58,15.763132045465177
151.2,498.51,30.33038454594692
77.03,466.28,16.520116668096424
67.71,418.84,16.1660777385159
157.85,506.66,31.155015197568385
79.02,438.34,18.027102249395448
121.83,519.83,23.436508089183
96.96,412.5,23.505454545454544
78.89,443.28,17.796877819888106
133.29,488.99,27.258226139593855
103.77,580.99,17.860892614330712
82.27,342.35,24.030962465313273
138.63,511.41,27.107408928257172
115.02,492.19,23.369024157337613
144.37,757.5,19.05874587458746
67.65,781.22,8.659532526049
112.61,701.94,16.042681710687525
132.39,495.24,26.73249333656409
67.43,418.94,16.095383587148522
118.99,477.8,24.90372540812055
130.13,493.18,26.385903726834016
65.71,450.34,14.591197761691166
189.09,541.8,34.90033222591363
69.16,422.44,16.371555723889784
71.14,421.69,16.870212715501907
165.31,532.31,31.05521218838647
73.54,424.22,17.33534486822875
81.04,420.74,19.26130151637591
144.21,513.63,28.07663103790667
69.73,415.72,16.77330895795247
141.51,690.36,20.49800104293412
72.29,467.64,15.458472329142076
65.0,646.64,10.051960905604355
148.1,515.1,28.75169869928169
78.11,1102.19,7.086799916529818
75.59,1613.51,4.684817571629553
174.32,626.31,27.832862320576073
87.34,512.29,17.048937125456288
137.83,527.74,26.11702732406109
98.92,571.18,17.318533562099514
77.55,404.63,19.165657514272297
132.42,507.68,26.083359596596278
110.03,495.32,22.21392231284826
81.46,460.33,17.696000695153476
132.11,519.41,25.434627750717166
101.72,469.82,21.650845004469797
96.52,463.64,20.817875938227935
114.21,493.47,23.144264089002366
