ffplay,ALL_TASKS,percentage
117.06,534.63,21.895516525447505
189.26,579.95,32.633847745495295
97.18,501.13,19.392173687466325
85.34,464.06,18.38986337973538
186.05,556.63,33.424357292995346
99.27,477.13,20.805650451658877
119.98,496.47,24.166616311156766
111.33,495.07,22.487729008019066
54.83,446.83,12.270886019291453
103.53,591.71,17.496746717141843
201.39,470.43,42.80976978509023
45.94,411.43,11.16593345161996
159.59,1146.46,13.92024143886398
73.49,429.51,17.110195338874533
94.9,467.12,20.3159787634869
189.62,625.76,30.3023523395551
105.59,597.06,17.684989783271366
114.26,528.37,21.624997634233587
175.72,667.04,26.343247781242507
113.74,418.79,27.159196733446358
122.06,503.03,24.264954376478542
192.72,557.3,34.58101561098152
83.22,440.01,18.913206518033682
175.27,534.22,32.808580734528846
111.79,475.32,23.518892535554997
125.82,495.54,25.390483109335264
112.22,494.7,22.684455225389126
51.17,452.2,11.31578947368421
119.79,481.97,24.854244040085483
144.14,516.85,27.888168714327172
115.11,477.89,24.087133022243613
174.64,1163.19,15.013884232154675
54.61,416.03,13.12645722664231
53.26,429.74,12.393540280169404
191.99,751.18,25.558454697941908
130.8,521.88,25.063232927109684
69.22,756.6,9.148823684906159
108.68,519.07,20.937445816556533
87.19,486.69,17.914894491360002
175.88,616.22,28.5417545681737
83.75,962.03,8.705549722981612
95.57,942.84,10.136396419328836
203.9,651.39,31.302292021676724
104.46,518.87,20.132210380249386
127.44,522.76,24.37829979340424
195.22,614.76,31.755481814041254
61.65,436.25,14.131805157593123
132.14,506.68,26.0795768532407
208.15,595.16,34.973788561059216
64.25,437.11,14.698817231360525
58.56,449.47,13.028678221015863
144.15,1108.81,13.00042387785103
83.4,656.67,12.700443144958657
193.2,559.29,34.54379659925977
108.43,494.57,21.924095679074753
118.02,515.59,22.890281037258283
198.34,574.03,34.55220110447189
109.44,501.73,21.812528650867996
52.39,430.14,12.179755428465151
172.44,553.54,31.15222025508545
56.12,418.81,13.399871063250638
74.97,429.55,17.45314864392969
140.94,503.85,27.97261089610003
101.93,488.56,20.863353528737516
241.49,615.6,39.22839506172839
58.87,446.17,13.194522267297218
50.94,423.41,12.030892043173283
127.14,484.79,26.22578848573609
77.36,446.98,17.30726206989127
77.04,534.57,14.411583141590437
185.5,1186.34,15.636326854021615
99.25,590.8,16.799255247122545
116.15,486.85,23.8574509602547
81.59,512.64,15.915652309612986
48.22,409.1,11.786849181129307
174.79,551.57,31.689540765451348
67.54,445.79,15.150631463245027
64.02,430.22,14.880758681604759
109.23,685.59,15.932262722618473
50.29,440.07,11.427727407003431
52.53,426.14,12.326934810156287
131.43,517.85,25.379936274983105
66.85,993.75,6.727044025157232
151.57,1039.83,14.576421145764213
66.67,459.49,14.50956495244728
64.19,453.0,14.169977924944813
92.22,470.53,19.5991753979555
412.73,797.14,51.77635045286901
55.06,552.63,9.963266561713986
119.29,1440.14,8.28322246448262
56.85,457.6,12.423513986013985
64.77,469.8,13.786717752234992
103.38,524.42,19.713206971511386
78.55,456.24,17.21681571102928
72.18,443.95,16.258587678792658
113.3,472.53,23.9773136097179
47.3,1510.04,3.1323673545071653
141.25,486.83,29.014234948544665
80.68,430.66,18.734036130590255
128.68,514.19,25.025768684727435
124.62,534.52,23.314375514480282
52.74,450.46,11.708031789726059
86.8,466.63,18.60146154340698
65.08,432.78,15.037663477979574
87.96,431.39,20.389902408493473
127.06,481.82,26.370843883607986
65.95,469.64,14.04267098202879
59.6,609.86,9.772734726002689
125.17,1207.5,10.366045548654244
62.04,464.73,13.349686914982891
92.28,487.46,18.930784064333483
130.34,499.98,26.06904276171047
62.7,430.72,14.557020802377416
115.02,507.92,22.645298472200345
72.36,386.84,18.705407920587326
49.29,395.56,12.460815047021944
148.14,488.06,30.352825472277996
45.62,394.6,11.561074505828687
76.36,446.85,17.088508448025063
143.5,498.35,28.79502357780676
122.67,471.83,25.99877074370006
112.98,683.26,16.535433070866144
49.35,434.38,11.361020304802247
69.58,440.54,15.794252508285286
151.25,686.27,22.039430544829294
78.96,1164.79,6.778904351857416
92.1,880.99,10.4541481742131
163.24,667.53,24.454331640525524
93.64,1128.15,8.300314674467048
137.19,655.77,20.920444668100096
116.06,420.16,27.622810357958873
47.16,427.16,11.040359584230732
163.82,520.54,31.471164559880126
89.99,449.98,19.998666607404772
123.01,478.68,25.697752151750645
129.56,500.4,25.89128697042366
79.89,454.0,17.59691629955947
111.05,480.57,23.107975945231704
97.16,480.28,20.229865911551595
50.25,422.37,11.897151786348461
133.43,491.1,27.169619222154346
75.0,433.05,17.319016279875303
64.72,428.49,15.104203131928399
136.25,567.83,23.994857615835723
85.21,1062.27,8.021501124949399
109.98,499.51,22.01757722568117
114.05,828.48,13.766174198532251
81.04,872.24,9.29102081995781
138.82,520.31,26.680248313505412
73.71,447.72,16.46341463414634
89.32,441.52,20.230114151114332
106.85,475.1,22.490002104820036
80.52,439.0,18.34168564920273
71.84,421.96,17.02531045596739
163.13,528.47,30.86835581963025
94.61,460.85,20.529456439188454
107.71,454.93,23.67616996021366
144.39,500.73,28.835899586603553
41.68,392.66,10.614781235674629
109.76,455.18,24.1135375016477
76.73,434.21,17.671172934755074
44.91,444.87,10.095083957111067
136.93,638.05,21.460700572055483
74.66,444.5,16.796400449943757
161.58,739.61,21.846648909560447
74.44,683.09,10.897539123687947
98.99,954.49,10.370983457134175
109.15,541.71,20.149157298185376
83.05,955.06,8.69578874625678
141.67,3226.49,4.3908395810927665
235.28,746.21,31.529998257863067
131.84,574.37,22.95384508243815
80.39,604.51,13.298373889596531
73.37,385.4,19.037363777893102
81.82,465.14,17.590402889452637
145.98,527.26,27.686530364526043
47.57,424.45,11.2074449287313
66.0,424.24,15.557231755610031
139.37,497.79,27.99775005524418
90.17,451.17,19.985814659662655
47.84,671.3,7.126471026366753
122.65,490.38,25.011215791834907
101.7,501.81,20.26663478208884
88.49,461.1,19.19106484493602
46.14,462.45,9.977294842685696
75.95,1071.69,7.0869374539279075
113.62,523.41,21.70764792418945
62.56,419.78,14.903044451855735
62.08,420.55,14.761621685887526
101.27,457.26,22.147137296067882
49.97,402.14,12.426020788780027
87.77,468.01,18.753872780496142
43.57,400.69,10.8737427936809
475.63,816.05,58.28441884688439
116.05,528.49,21.95878824575678
48.88,427.62,11.430709508442074
70.52,434.42,16.233138437456837
156.03,531.09,29.37920126532226
122.21,705.97,17.310933892375026
142.86,596.05,23.96778793725359
105.04,509.25,20.62641138929799
53.0,372.37,14.233155195101647
169.2,569.17,29.72749793559042
53.14,437.91,12.134913566714621
97.49,1081.81,9.011748828352484
189.76,543.84,34.89261547513974
52.41,411.82,12.72643387887912
146.77,695.08,21.115555044023708
201.11,600.64,33.48261854022376
115.56,582.71,19.831477064062742
203.7,725.39,28.081445842925874
54.36,912.71,5.9558896034885125
57.01,932.61,6.1129518233774025
236.91,719.05,32.94763924622766
57.93,482.59,12.00397853250171
55.8,456.46,12.224510362353765
205.78,680.6,30.235086688216278
104.34,717.39,14.544390080709238
115.64,415.47,27.833537920908846
122.26,515.58,23.713099809922806
100.44,483.59,20.76966024938481
149.66,657.9,22.74813801489588
189.07,474.66,39.8327223696962
50.41,895.95,5.626430046319548
227.84,790.69,28.815338501814868
57.26,425.07,13.470722469240359
47.82,413.6,11.561895551257253
183.8,551.24,33.34300848994993
103.86,503.05,20.646059039856873
205.14,559.76,36.64784907817636
93.44,475.98,19.631076936005716
45.78,409.49,11.179760189504018
174.87,529.46,33.02799078306199
52.78,417.45,12.643430350940232
98.5,474.79,20.74601402725415
247.4,811.18,30.49877955570897
58.68,456.52,12.853763252431438
51.04,451.56,11.303038355921693
144.73,519.18,27.876651642975464
126.52,500.54,25.276701162744235
55.22,479.64,11.51280126761738
189.38,563.14,33.62929289341904
55.22,489.67,11.276982457573467
80.03,1162.01,6.8872040688118
159.06,452.77,35.130419418247676
105.79,471.06,22.45786099435316
274.85,682.95,40.244527417819754
58.04,444.15,13.067657322976473
51.16,417.32,12.25917760950829
185.64,779.5,23.815266196279662
56.44,449.62,12.552822383345935
54.92,437.49,12.553429792680976
222.17,674.36,32.94531110979298
57.8,1369.26,4.221258197858697
137.27,855.29,16.04952706099686
155.28,748.62,20.742165584675803
65.19,374.32,17.415580252190637
107.16,497.76,21.528447444551592
108.79,552.23,19.70012494793836
145.53,518.71,28.056139268570107
99.61,473.34,21.04406980183378
131.87,495.75,26.60010085728694
49.35,1015.15,4.861350539329163
254.33,617.31,41.199721371758116
59.57,454.81,13.097777093731446
52.5,442.99,11.851283324680015
244.2,609.14,40.08930623501986
48.7,447.77,10.876119436317753
89.91,474.19,18.960754128092113
146.02,490.45,29.772657763278627
58.99,446.81,13.202479801257805
190.83,647.81,29.457711365986945
55.81,764.44,7.300769190518549
55.81,430.44,12.965802434717963
206.17,602.58,34.214544126920906
51.41,407.71,12.609452797331436
191.05,554.58,34.449493310252805
50.07,471.17,10.626737695523907
152.69,521.84,29.259926414226577
93.55,463.43,20.18643592344043
134.13,513.72,26.109553842560146
50.53,454.28,11.123095887998593
237.01,1245.64,19.027166757650683
56.27,459.8,12.237929534580253
53.93,432.64,12.465329142011834
228.35,603.49,37.83824089877214
56.89,431.15,13.194943755073641
95.49,457.19,20.88628360200354
90.12,458.9,19.638265417302247
132.72,508.29,26.111078321430682
97.73,671.91,14.545102766739596
95.31,468.28,20.353207482702658
174.49,775.82,22.49104173648527
108.91,510.7,21.32563148619542
51.92,444.17,11.689218092171917
151.57,641.29,23.635172854714718
105.72,981.74,10.768635280216758
177.51,1031.7,17.205583018319277
122.85,663.0,18.52941176470588
53.63,405.24,13.234132859540026
183.56,647.68,28.341156126482215
108.05,1115.59,9.685457919127996
53.62,435.38,12.315678258073406
238.01,615.15,38.691376087133214
100.41,490.03,20.490582209252494
49.16,426.69,11.521244931917785
141.37,515.8,27.407910042652194
101.05,528.61,19.116172603620814
158.7,688.09,23.063843392579457
106.77,497.39,21.466052795592997
108.6,506.3,21.44973335966818
168.19,538.86,31.212188694651672
107.47,485.75,22.12454966546577
49.3,416.14,11.846974575863891
158.48,541.67,29.25766610667011
99.35,457.39,21.721069546776274
50.07,410.59,12.194646727879393
119.88,494.89,24.22356483258906
177.96,509.03,34.96061135885901
52.26,447.35,11.682128087627136
125.19,1156.07,10.828929044089026
122.08,490.76,24.875702991278832
53.75,414.85,12.956490297697961
161.53,523.42,30.860494440411145
51.77,409.56,12.640394569782206
200.66,581.57,34.50315525216225
54.18,608.56,8.902984093598002
50.15,409.61,12.243353433754057
191.64,576.15,33.2621713095548
83.79,453.84,18.462453728186148
119.75,470.1,25.47330355243565
102.08,476.17,21.43772182203835
104.56,499.17,20.946771640923934
136.62,484.2,28.21561338289963
64.41,432.31,14.899030788091878
93.05,625.35,14.879667386263693
109.85,491.4,22.354497354497354
55.72,448.56,12.421972534332085
44.11,587.95,7.502338634237605
296.1,1731.09,17.104829904857635
82.13,898.1,9.144861374011802
74.71,533.2,14.011627906976742
180.24,575.58,31.314500156364016
76.79,470.23,16.330306445781854
137.74,636.18,21.65110503316672
99.35,567.3,17.51277983430284
78.88,447.17,17.639823780665072
123.2,496.27,24.825195961875593
88.26,450.51,19.59113005260705
73.4,432.99,16.95189265341001
112.57,467.52,24.07811430527036
86.43,489.94,17.640935624770382
132.47,498.5,26.57372116349047
67.62,439.41,15.388816822557521
97.89,458.98,21.32772669833108
125.06,486.13,25.725628946989488
65.17,448.2,14.540383757251227
83.04,436.95,19.00446275317542
121.3,559.22,21.690926647830906
62.47,1013.92,6.16123560044185
155.06,566.04,27.393823758038305
65.78,391.23,16.813639035861257
64.38,451.39,14.262611045880503
163.38,785.86,20.789962588756268
64.58,437.41,14.764180059898035
62.47,436.3,14.318129727251891
163.73,511.87,31.98663723210971
66.14,425.62,15.539683285559889
65.55,424.62,15.437332202910836
163.47,558.9,29.248523886205046
69.6,422.65,16.467526322015853
159.85,514.85,31.04787802272506
73.52,426.69,17.230307717546694
68.29,425.76,16.039552799699365
163.05,561.12,29.05795551753636
78.32,445.72,17.571569595261597
69.44,428.67,16.198940910257306
161.41,891.97,18.095900086325774
84.07,926.37,9.075207530468386
134.36,532.78,25.21866436427794
110.53,489.94,22.559905294525862
79.76,803.61,9.925212478689913
125.5,981.59,12.785378824152648
117.99,967.91,12.190182971557274
89.39,562.59,15.889013313425407
139.97,548.74,25.507526333053903
97.02,488.95,19.84251968503937
145.85,520.93,27.99800357053731
69.22,509.69,13.580804018128667
101.28,475.36,21.305957590037025
129.44,501.11,25.830655943804754
64.28,435.32,14.766149039786825
83.49,459.63,18.164610665100188
116.52,477.11,24.422041038754163
62.29,412.35,15.106099187583363
86.97,487.51,17.839634058788537
117.03,715.7,16.351823389688416
66.18,1042.89,6.345827460230705
162.85,528.8,30.796142208774587
70.45,632.99,11.12971768906302
67.82,433.01,15.662455832428812
152.94,524.33,29.168653329010354
62.19,427.28,14.554858640703989
80.13,520.04,15.408430120759942
139.63,414.19,33.71158164127574
67.33,415.05,16.22214191061318
148.45,543.0,27.338858195211785
77.16,435.89,17.70171373511666
71.92,425.32,16.909620991253647
144.53,511.35,28.264398161728753
72.0,443.11,16.248786982916204
118.94,498.2,23.873946206342833
90.8,443.65,20.466584018933844
71.71,452.22,15.857326080226436
119.21,473.77,25.161998438060664
81.79,463.0,17.665226781857452
72.95,1027.21,7.101761080986361
123.31,542.76,22.719065516987254
90.3,567.37,15.915540123728784
125.62,492.04,25.530444679294366
66.68,1274.77,5.230747507393492
106.34,428.73,24.803489375597696
142.89,532.69,26.824231729523735
66.29,509.89,13.000843319147268
93.53,993.4,9.415139923495069
143.31,1004.55,14.266089293713605
69.61,567.05,12.275813420333305
99.58,463.49,21.484821679000625
126.17,516.59,24.423624150680425
62.09,451.24,13.759861714387023
94.4,452.05,20.882645725030418
126.32,505.31,24.998515762601173
64.6,424.62,15.213602750694738
160.62,520.54,30.85641833480617
68.59,450.36,15.230038191668887
70.15,1133.17,6.1905980567787715
157.2,694.17,22.645749600242016
69.59,444.74,15.647344515896929
72.71,459.51,15.823377075580508
136.16,496.76,27.409614300668327
66.46,431.22,15.41208663791104
137.22,486.24,28.220631786771968
73.07,450.38,16.22407744571251
64.68,448.97,14.406307771120566
142.93,495.28,28.858423518010017
74.12,436.68,16.973527525877074
128.04,479.93,26.678890671556267
92.78,480.8,19.297004991680534
73.25,436.61,16.77698632646985
122.93,476.58,25.79420034411851
87.13,436.72,19.950998351346396
76.21,427.13,17.84234308056095
120.55,474.81,25.389103009624904
94.07,501.61,18.75361336496481
79.8,1595.87,5.000407301346601
129.98,766.23,16.963574905707162
90.15,542.19,16.627012670834944
135.05,644.79,20.944803734549236
70.82,435.8,16.25057365764112
98.28,536.86,18.306448608575792
138.02,539.23,25.59575691263468
68.73,448.57,15.322023318545602
93.28,1028.76,9.067226564018819
135.63,773.86,17.526425968521437
70.27,469.75,14.959020755721127
103.19,539.62,19.122715985323005
129.42,491.02,26.357378518186632
66.47,1004.74,6.615641857594999
123.48,950.25,12.994475138121548
119.96,595.7,20.13765318113144
79.32,502.24,15.793246256769669
153.3,1102.71,13.902113883069891
68.47,771.52,8.874688925756947
65.82,715.71,9.196462254264995
162.61,966.32,16.827758920440434
69.3,440.42,15.734980246128693
66.43,439.37,15.119375469422128
146.99,513.57,28.62122008684308
68.26,420.21,16.24425882296947
148.23,505.67,29.313583957917217
75.5,486.23,15.527630956543199
67.31,419.4,16.049117787315215
142.33,611.12,23.290024872365496
72.49,346.82,20.90133210310824
89.17,571.31,15.607988657646462
98.99,344.4,28.742740998838563
67.46,437.73,15.411326616864274
494.87,849.88,58.22822045465242
47.83,452.95,10.559664422121646
48.55,430.92,11.266592406943284
158.0,561.25,28.15144766146993
59.25,615.07,9.633049896759717
47.89,471.31,10.161040504126797
145.46,1104.38,13.171191075535592
55.05,416.64,13.212845622119815
87.22,452.7,19.26662248729843
101.81,461.68,22.05207069831918
59.35,435.96,13.613634278374164
92.01,466.67,19.716287740801853
84.77,485.55,17.458552157347338
96.72,445.57,21.707026954238394
203.67,551.81,36.909443467860314
61.02,460.84,13.241038104331224
91.78,517.84,17.723621195736133
97.56,388.87,25.08807570653432
44.32,403.05,10.996154323284953
132.05,694.15,19.023265864726646
66.84,451.15,14.815471572647679
90.09,478.8,18.815789473684212
127.74,890.01,14.352647723059292
87.54,920.17,9.513459469445865
94.79,980.08,9.671659456370909
141.88,1324.05,10.715607416638344
109.75,508.5,21.58308751229105
156.35,543.4,28.772543246227457
47.27,414.76,11.39695245443148
86.04,451.92,19.03876792352629
109.68,495.26,22.14594354480475
81.09,438.06,18.51116285440351
83.34,442.97,18.813915163555095
219.73,604.21,36.36649509276575
54.17,417.51,12.974539531987258
86.26,439.16,19.642043901994718
75.74,430.12,17.6090393378592
61.84,407.53,15.17434299315388
160.49,507.59,31.61803818042121
86.72,442.87,19.581366992571184
90.76,648.46,13.996237238997008
200.83,572.02,35.10891227579456
109.24,492.28,22.19062322255627
107.02,477.11,22.43088595921276
53.79,1043.48,5.154866408555986
99.39,485.91,20.45440513675372
160.24,529.47,30.264226490641583
50.45,416.82,12.1035458951106
66.56,426.15,15.618913528100437
153.31,544.33,28.164899968768943
95.05,457.84,20.76052769526472
120.96,510.04,23.715786997098263
174.18,547.65,31.804984935634074
86.0,445.88,19.28770072665291
152.33,520.94,29.24137136714401
61.64,425.33,14.492276585239697
92.78,449.58,20.637039014191025
166.44,538.67,30.898323648987326
80.61,675.75,11.92896781354051
92.1,448.25,20.546569994422754
163.91,562.92,29.117814254245722
111.75,696.46,16.045429744708954
181.02,566.92,31.93043110138997
88.74,1000.22,8.87204814940713
75.17,660.15,11.386806028932819
192.23,1087.77,17.671934324351653
138.07,1001.2,13.7904514582501
71.64,679.02,10.550499248917559
109.5,416.07,26.31768692768044
153.27,560.41,27.349619028925254
67.76,484.56,13.983820373122008
94.1,473.96,19.85399611781585
86.89,447.54,19.41502435536488
142.25,494.45,28.76933967034078
62.61,425.19,14.725181683482678
88.54,450.17,19.668125374858388
177.61,609.77,29.127375895829577
97.98,639.02,15.332853431817473
93.8,461.88,20.30830518749459
168.33,577.91,29.12737277430742
103.0,464.59,22.170085451688585
115.47,558.01,20.693177541621118
162.63,589.31,27.596680864061362
86.96,949.09,9.16246088358322
167.82,535.05,31.36529296327446
101.92,466.65,21.840780027858138
61.36,460.71,13.318573506110134
96.25,459.63,20.940756695602985
97.26,468.52,20.758985742337575
110.64,461.46,23.976075932908593
136.53,502.55,27.16744602527112
107.1,484.47,22.106631989596874
184.93,554.33,33.360994353543916
56.93,435.43,13.07443217049813
52.28,433.42,12.062202944026579
182.15,831.34,21.910409700002408
103.92,480.89,21.6099315851858
68.54,507.65,13.501428149315476
105.18,492.98,21.335551137977202
72.88,433.68,16.805017524441983
162.01,518.89,31.222417082618666
75.52,453.96,16.635826945105293
85.36,1169.55,7.298533624043435
158.37,410.88,38.544100467289724
103.56,697.86,14.839652652394463
98.02,471.59,20.78500392289913
187.52,616.43,30.420323475496
95.28,636.19,14.976657916660116
280.43,1180.45,23.75619467152357
67.62,862.85,7.836819841223852
56.73,514.9,11.017673334628084
163.35,551.83,29.601507710708002
60.26,455.08,13.241627845653511
49.37,615.46,8.02164234881227
135.43,512.23,26.439294848017493
127.47,551.17,23.12716584719778
114.47,488.24,23.445436670489922
197.92,576.54,34.328927741353596
56.05,448.19,12.505856891050671
190.66,563.5,33.83496007098491
61.48,452.96,13.572942423172025
55.12,1052.33,5.237900658538671
122.99,487.61,25.223026599126346
72.12,460.17,15.672468870200143
86.34,469.44,18.392126789366053
218.04,644.47,33.83245147175198
58.66,364.92,16.07475611092842
110.79,489.45,22.635611400551642
84.21,454.14,18.542740124190775
51.47,407.31,12.636566742775774
151.7,518.54,29.255216569599256
89.07,689.22,12.923304605205885
87.47,440.46,19.858783998546976
116.82,518.38,22.53559165091246
52.46,434.9,12.062543113359393
155.13,507.7,30.555446129604096
82.62,450.17,18.35306661927716
71.81,421.64,17.03111659235367
86.35,443.54,19.468368129142803
63.64,416.99,15.261756876663709
49.15,1008.7,4.872608307722811
111.11,535.88,20.734119579010226
71.37,434.22,16.436368661047396
100.14,498.39,20.092698489135017
79.01,397.73,19.865235209815705
58.66,413.62,14.182099511629032
98.24,451.68,21.749911441728656
40.83,600.43,6.8001265759539
423.61,813.83,52.05141122838922
111.83,574.2,19.47579240682689
55.88,796.26,7.017808253585513
114.55,989.46,11.577021809876094
59.06,930.3,6.34848973449425
98.12,571.0,17.183887915936953
124.64,572.78,21.760536331575825
44.81,391.87,11.434914640059205
65.97,433.71,15.210624610915128
109.09,480.38,22.709105291644114
91.56,441.75,20.726655348047537
81.33,502.52,16.18443047042904
122.27,1029.34,11.878485242971225
68.99,445.9,15.472078941466696
137.45,499.13,27.5379159737944
44.98,398.01,11.301223587347051
68.26,410.09,16.645126679509378
138.4,487.39,28.39615092636287
56.72,451.52,12.562012756909994
109.73,2257.3,4.86111726398795
58.75,1654.08,3.551823370090927
74.64,440.27,16.953233243237108
140.94,529.63,26.611030341936825
47.89,428.76,11.169418789066144
80.75,442.44,18.251062290932104
110.43,467.43,23.624927796675436
45.63,397.63,11.475492291829088
117.8,517.12,22.780012376237625
56.11,350.26,16.019528350368297
97.45,504.25,19.325731284085276
115.71,648.42,17.84491533265476
105.2,864.77,12.165084357690485
72.77,419.74,17.336922857006716
117.97,490.63,24.044595723865232
73.55,420.87,17.47570508708152
103.44,460.61,22.457176353096976
91.07,446.43,20.39961472123289
98.75,516.48,19.119811028500617
129.49,768.62,16.84707657880357
72.58,394.07,18.418047555002918
144.34,533.15,27.073056363124827
89.29,451.28,19.785942208828224
103.5,663.83,15.591341156621425
92.17,468.88,19.657481658420064
96.16,499.43,19.25394950243277
133.26,809.97,16.45246120226675
157.88,944.34,16.718554757820275
54.7,813.03,6.72791901897839
177.44,692.9,25.608312887862606
113.43,600.14,18.90058986236545
65.74,1051.93,6.249465268601522
99.81,493.34,20.231483358332998
80.31,460.35,17.445421961550995
74.04,444.63,16.652047770056004
143.06,514.78,27.790512451921213
47.61,409.01,11.640302193100412
104.78,715.9,14.636122363458584
84.2,435.04,19.35454211107025
47.49,423.54,11.212636350757897
122.14,468.81,26.053198523922273
76.53,433.59,17.650314813533523
68.7,429.76,15.98566641846612
123.17,468.93,26.266180453372574
64.18,408.61,15.706908788331173
135.34,485.29,27.888479053761667
71.02,431.98,16.440575952590397
121.07,483.09,25.06158272785609
134.42,556.46,24.15627358660101
92.26,476.14,19.376653925316084
125.21,1126.13,11.11860975198245
86.48,455.08,19.00325217544168
48.32,405.75,11.908810844115834
129.39,489.34,26.441737850982953
47.58,414.4,11.481660231660232
70.12,622.64,11.261724270846718
147.02,501.95,29.28976989740014
67.21,453.51,14.819959868580627
79.93,422.79,18.905366730528158
153.4,508.86,30.145816138034036
47.28,413.27,11.440462651535316
130.35,480.95,27.10260941885851
84.36,442.46,19.066130271662978
86.75,449.15,19.31426026939775
152.8,506.57,30.16364964368202
110.36,671.61,16.43215556647459
59.07,492.11,12.003413870882525
126.45,604.0,20.93543046357616
90.56,529.5,17.102927289896126
97.41,1586.52,6.139853263747068
70.69,881.51,8.019194336989937
87.93,532.59,16.50988565312905
154.56,558.86,27.656300325662958
51.07,644.63,7.922374075050804
74.46,462.11,16.113046677198067
157.49,546.27,28.830065718417636
55.09,464.84,11.851389725496947
54.58,456.59,11.953831665170066
122.77,502.38,24.43767665910267
50.49,411.3,12.275711159737417
92.88,451.45,20.573706944290617
56.42,420.0,13.433333333333334
66.5,425.97,15.611428034838132
90.88,456.35,19.914539279062122
49.46,408.11,12.119281566244394
48.03,466.81,10.28898266960862
433.74,775.5,55.93036750483559
45.48,439.74,10.34247509892209
113.73,584.92,19.44368460644191
67.71,988.45,6.850118872982952
83.9,459.78,18.247857671060075
165.36,544.56,30.36579991185545
51.94,629.63,8.249289265123961
90.05,486.54,18.508241871171947
147.78,655.22,22.554256585574308
50.99,420.74,12.119123449161002
161.59,534.99,30.204302884166058
88.58,451.28,19.62861194823613
135.41,489.1,27.685544878347983
100.82,465.92,21.638907967032964
102.75,466.38,22.031390711437027
103.26,463.76,22.265827151975163
239.78,615.91,38.93101264795181
54.66,535.84,10.200806210809194
54.82,427.5,12.823391812865498
169.09,550.71,30.70400029053404
81.73,445.06,18.363816114681168
158.87,589.5,26.949957591178965
53.55,1217.27,4.399188347696073
93.56,493.11,18.973454198860296
207.9,878.0,23.67881548974943
101.21,651.64,15.53158185501197
59.09,1005.78,5.875042255761698
175.21,989.9,17.699767653298316
119.95,616.73,19.44935385014512
102.67,502.19,20.444453294569783
158.12,538.62,29.356503657495082
92.14,481.8,19.12411789124118
165.15,528.89,31.225774735767363
92.69,448.89,20.648711265566174
147.37,498.77,29.54668484471801
91.08,469.3,19.407628382697634
185.46,587.12,31.58809102057501
47.19,412.74,11.433347870329989
86.45,465.33,18.578213310983603
121.31,497.75,24.37167252636866
100.91,553.11,18.24411057475005
86.93,960.89,9.046821176201231
91.05,644.26,14.132493092850712
205.68,561.46,36.63306379795533
51.31,441.77,11.61464110283632
51.25,415.67,12.329492145211345
196.08,551.77,35.53654602461171
54.59,421.56,12.94952082740298
72.51,424.67,17.074434266607014
148.27,502.31,29.517628556070953
50.28,402.15,12.502797463632973
182.52,532.81,34.256113811677714
48.73,399.92,12.184936987397478
88.49,446.69,19.810159170789586
205.01,626.51,32.722542337712085
48.95,410.38,11.927969199278717
66.46,479.81,13.851316145974446
144.18,443.82,32.486143030958495
51.16,413.55,12.370934590738724
168.36,519.37,32.416196545815126
59.28,1296.23,4.573262461137298
52.45,412.73,12.70806580573256
202.8,581.4,34.88132094943241
56.42,441.45,12.780609355532905
77.19,440.86,17.508959760468173
122.85,701.94,17.501495854346523
128.64,511.72,25.138747752677244
144.87,526.26,27.528217991107056
127.76,631.18,20.241452517506893
53.99,893.88,6.039960621112454
244.65,1041.96,23.479788091673385
62.8,517.17,12.143009068584798
55.51,472.13,11.757354965793319
237.87,653.67,36.38992152003305
50.87,429.2,11.852283317800559
172.65,590.3,29.247840081314592
53.64,378.14,14.185222404400488
49.54,475.27,10.423548719675132
209.5,567.5,36.91629955947137
54.86,572.61,9.580691919456523
77.39,1005.98,7.692995884610032
172.31,577.47,29.83877950369716
49.71,404.89,12.277408678900443
188.68,556.69,33.893190105803946
49.58,427.23,11.604990286262668
140.31,517.42,27.117235514668934
90.48,494.03,18.314677246321075
91.69,457.85,20.026209457245823
164.58,532.55,30.90414045629519
129.35,523.38,24.714356681569797
51.52,426.07,12.091909780083085
205.74,611.79,33.629186485558776
118.79,495.79,23.95974101938321
56.39,423.03,13.330023875375268
94.12,452.31,20.80873737038757
89.09,455.7,19.550142637700244
138.46,514.43,26.915226561436935
104.55,756.56,13.819128687744527
87.05,712.96,12.209661131059244
202.47,1030.29,19.65174853681973
53.74,444.37,12.09352566554898
51.28,440.62,11.638146248468068
214.23,590.01,36.309554075354654
55.47,436.83,12.698303687933521
48.48,411.89,11.770132802447254
188.17,543.36,34.630815665488804
54.17,402.92,13.444356199741883
142.72,697.24,20.469278870976996
250.14,729.61,34.28406957141486
60.75,422.09,14.392665071430264
96.78,662.2,14.614919963757172
143.88,1012.08,14.216267488736067
63.61,877.37,7.250076934474622
105.96,569.05,18.620507863983832
165.08,601.78,27.431951876100904
69.73,675.53,10.322265480437583
102.02,494.96,20.61176660740262
107.79,571.11,18.873772127961338
170.25,1252.55,13.592271765598179
106.57,484.61,21.99087926373785
51.9,429.27,12.090292822699
204.43,668.85,30.564401584809747
51.11,320.71,15.936515855445728
53.21,425.8,12.496477219351808
231.92,583.33,39.75794147395128
60.19,418.81,14.37167211862181
51.18,444.14,11.523393524564327
123.54,487.38,25.347777914563586
128.04,536.08,23.884494851514695
60.37,439.3,13.742317323013884
