ffplay,ALL_TASKS,percentage
393.57,833.11,47.24106060424194
342.56,781.95,43.80842764882665
581.93,996.5,58.39739086803812
268.54,684.5,39.23155588020453
393.74,1098.79,35.83396281364046
530.72,1603.63,33.09491590953025
369.64,822.45,44.94376557845462
369.65,910.8,40.58519982433026
559.65,882.36,63.42649258805929
261.32,717.3,36.43106092290534
413.93,829.17,49.92100534269209
516.56,944.18,54.70990700925671
259.38,709.31,36.567932215815375
733.08,1431.08,51.225647762529
261.21,716.69,36.44672033933779
431.61,862.81,50.02375957626825
487.15,913.05,53.35414270850446
286.39,1382.55,20.714621532675128
1219.97,2228.82,54.73613840507533
669.18,1308.63,51.13592077210517
252.68,785.99,32.147991704729066
417.37,877.19,47.580341773162026
488.3,1123.53,43.461233789929956
340.61,799.77,42.588494192080226
294.9,1239.8,23.78609453137603
585.88,1195.8,48.994815186486036
258.69,695.27,37.20712816603622
366.67,786.29,46.63292169555762
603.8,1019.82,59.206526641956415
271.87,675.71,40.23471607642332
693.49,1140.5,60.805786935554586
268.44,688.69,38.978350201106444
377.1,801.25,47.06396255850234
534.99,958.18,55.83397691456721
429.76,864.68,49.70162372207059
268.73,702.0,38.28062678062678
683.25,1104.05,61.88578415832616
291.5,713.04,40.8812969819365
304.24,727.03,41.846966425044364
621.64,1038.86,59.83866931059046
267.16,842.83,31.697969934625014
448.62,1068.03,42.00443807758209
507.59,950.02,53.4294014862845
378.63,838.77,45.14109946707679
327.73,1685.75,19.441198279697467
537.84,831.75,64.66366095581606
263.23,701.84,37.50569930468483
397.25,864.99,45.92538642065226
487.29,852.6,57.153413089373686
248.77,695.42,35.77262661413247
637.18,1019.23,62.515820766657185
260.71,692.66,37.63895706407184
440.54,859.36,51.26373114876187
534.53,974.25,54.865794200667175
314.79,718.6,43.80601168939605
1208.49,1914.26,63.13092265418491
746.5,1278.58,58.385083451954515
267.07,749.81,35.61835665035142
465.66,913.48,50.97648552787144
533.45,1963.67,27.165969842183262
424.7,1323.56,32.0877028619783
384.58,907.09,42.3971160524314
637.5,1136.39,56.09869851019455
265.04,1442.72,18.37085505156926
426.31,892.45,47.76850243711132
557.48,933.03,59.74941856103234
268.42,674.75,39.78065950351982
684.27,1082.52,63.21084137013635
286.82,776.6,36.93278392995107
426.71,848.77,50.27392579850842
529.3,960.31,55.117618269100596
408.1,858.16,47.55523445511327
304.85,755.31,40.36091141385657
695.04,1138.59,61.04392274655495
271.25,697.61,38.882756841215006
282.03,712.62,39.5764923802307
658.13,1066.96,61.68272475069355
281.9,714.8,39.4376049244544
400.17,1049.11,38.14375994890908
516.22,942.96,54.74463391872402
446.75,925.76,48.257647770480474
432.01,997.22,43.321433585367316
586.84,968.62,60.585162395986046
283.27,1499.01,18.897138778260317
429.38,916.15,46.86787098182612
634.39,1011.75,62.70224857919446
295.38,723.55,40.82371639831387
774.05,1232.14,62.82159494862596
294.07,723.53,40.64378809448122
464.79,899.65,51.66342466514756
597.67,1038.6,57.54573464278837
377.97,809.47,46.69351551014862
1147.21,1601.54,71.6316795084731
562.07,1094.89,51.33575062335029
1468.87,1973.2,74.44100952767077
219.46,690.93,31.762986120156896
327.44,937.0,34.94557097118463
199.97,609.0,32.835796387520524
249.05,886.73,28.086339697540403
348.07,783.36,44.432955473856204
206.19,608.41,33.88997550993574
265.62,656.24,40.47604534926246
283.57,1957.07,14.489517492986964
171.77,1065.76,16.117137066506533
456.16,1012.54,45.05105971122129
282.78,653.46,43.27426315306215
205.49,665.15,30.89378335713749
358.57,751.76,47.69740342662552
203.19,639.46,31.77524786538642
212.66,605.08,35.14576584914391
790.31,1179.41,67.00892819291
198.36,602.16,32.941410920685534
173.88,563.56,30.853857619419404
329.95,736.11,44.82346388447379
178.19,611.04,29.161757004451427
348.39,956.23,36.43370318856342
186.05,517.21,35.97184895883684
161.8,556.75,29.06151773686574
272.7,653.36,41.738092322762334
522.83,912.06,57.32407955616956
193.08,576.5,33.49176062445794
323.18,1030.1,31.37365304339385
169.24,916.45,18.466910360630695
531.09,916.35,57.95711245703061
323.65,773.26,41.855262136926775
506.01,896.36,56.45164889107055
444.33,904.59,49.11949059795045
533.4,931.1,57.28707979808828
218.98,665.8,32.889756683688795
2329.19,2751.2,84.66087525443443
250.62,774.74,32.348917056044606
219.45,692.43,31.692734283609898
497.08,921.52,53.941314350204
205.5,840.32,24.454969535415078
499.78,894.77,55.85569475954715
407.35,851.95,47.81383884030753
264.79,691.06,38.31649929094435
221.15,620.97,35.61363672963267
664.42,1068.59,62.17726162513218
574.67,1001.85,57.3608823676199
229.12,632.34,36.2336717588639
831.6,2245.46,37.03472785086352
233.67,656.48,35.59438215939556
395.75,846.85,46.732006848910665
357.16,939.34,38.02244128856431
407.84,1362.49,29.93343070407856
505.29,1456.76,34.68587825036382
410.25,931.95,44.02060196362466
216.62,677.24,31.985706691866987
478.41,898.06,53.27149633654768
195.5,604.94,32.31725460376235
215.24,657.41,32.74060327649412
390.26,980.74,39.79240165589249
187.13,595.92,31.401866022284874
213.68,631.96,33.81226659915185
393.03,783.2,50.18258426966291
300.22,698.31,42.992367286735124
251.9,727.79,34.61163247640116
710.01,1024.1,69.33014354066987
210.5,668.23,31.501129850500575
443.09,879.6,50.37403365165984
202.93,1302.34,15.581952485526054
223.75,659.57,33.923616901920944
549.51,951.02,57.78111921936448
221.23,624.25,35.439327192631154
419.52,813.22,51.58751629325398
2544.89,2961.65,85.92811439569158
288.43,814.51,35.4114743833716
278.43,755.07,36.87472684651754
429.26,862.89,49.74678116561787
218.17,871.13,25.04448245382434
313.61,713.23,43.97038823380957
408.19,843.29,48.404463470455006
738.46,1163.88,63.448121799498225
351.78,827.65,42.503473690569685
313.62,744.08,42.148693688850656
227.22,624.82,36.36567331391441
271.8,705.94,38.50185568178598
520.52,871.31,59.73993182678955
195.09,619.2,31.506782945736433
1007.06,2135.5,47.158042612971194
224.14,725.69,30.886466673097324
187.88,636.98,29.495431567710128
403.95,813.87,49.63323380883925
192.69,927.31,20.779458864888763
213.11,698.34,30.51665377896154
420.23,873.11,48.130247047909194
207.91,652.58,31.859695363020624
246.78,1380.74,17.873024609991745
483.05,1508.25,32.027183822310626
215.74,688.74,31.323866771205388
560.86,1043.83,53.73097151835069
210.91,586.65,35.95158953379357
513.32,924.22,55.54088853303326
450.2,875.54,51.419695273773904
415.03,835.1,49.698239731768645
212.74,644.26,33.02083009964921
493.12,892.15,55.27321638737881
223.1,631.85,35.30901321516182
228.09,1382.25,16.50135648399349
845.59,1265.3,66.82921046392161
215.4,636.06,33.86472974247713
311.9,713.54,43.711634946884544
2327.25,2738.61,84.97924129394109
283.1,807.11,35.07576414615109
357.74,839.15,42.63123398677233
461.57,910.04,50.719748582479895
222.76,840.53,26.502325913411777
882.88,1321.51,66.80842369713433
224.24,632.3,35.46417839633086
503.61,912.66,55.18046150811913
502.89,931.31,53.99813166400017
849.41,1279.93,66.36378551952059
275.24,797.39,34.51761371474436
452.61,879.99,51.43353901748884
239.36,673.1,35.560837914128655
233.44,645.76,36.14965312190287
867.7,1267.74,68.44463375771058
209.15,1016.06,20.584414306241758
728.62,1549.09,47.03535624140625
508.63,957.08,53.1439378108413
752.53,1192.53,63.10365357684922
313.01,797.3,39.258748275429575
428.33,866.41,49.43733336411168
214.08,636.55,33.63129369256147
261.59,884.63,29.570554921266517
379.28,1092.79,34.70749183283156
219.42,661.18,33.18612178226807
413.34,835.94,49.446132497547666
166.19,768.66,21.620742591002525
258.59,1145.14,22.581518416962115
470.88,1378.25,34.165064393252315
244.8,758.25,32.28486646884273
184.45,622.08,29.65052726337448
371.63,767.27,48.43536173706779
185.76,600.91,30.913115108751725
187.55,577.9,32.45371171482956
490.28,958.99,51.124620694689206
206.39,1340.32,15.398561537543273
260.12,653.23,39.820583867856655
1770.89,2169.22,81.63717834060171
263.91,788.8,33.457150101419884
407.97,836.89,48.748342076019554
744.76,1186.68,62.75996898911248
1056.46,1854.24,56.97536456985072
471.93,960.76,49.12048794704192
188.21,585.45,32.14792040310872
202.53,605.16,33.46718223279794
295.94,680.34,43.498838815886174
592.01,991.55,59.70551157279008
202.3,576.67,35.08072207675101
363.57,760.69,47.794765278891525
180.9,577.59,31.319794317768658
436.0,820.55,53.13509231612943
372.07,785.98,47.338354665513116
1234.27,1703.59,72.45111793330555
286.47,828.45,34.57903313416622
331.43,800.29,41.41373752014895
203.87,1316.46,15.486228218100056
446.19,890.09,50.12863867698771
172.75,520.47,33.191154149134434
192.47,581.37,33.10628343395772
425.72,1037.35,41.03918638839351
163.07,564.47,28.889046362074154
256.84,633.16,40.56478615199949
347.93,752.85,46.215049478647806
340.61,732.09,46.5257003920283
236.33,636.83,37.1103748253066
364.82,760.65,47.9616117793992
181.15,824.99,21.957841913235313
260.75,732.78,35.58366767651956
421.67,778.07,54.194352693202404
185.1,744.07,24.876691709113388
672.9,1592.89,42.24397164901531
222.0,1251.84,17.733895705521473
532.32,1170.33,45.48460690574454
338.32,755.45,44.78390363359587
2157.15,3325.53,64.8663521303371
250.15,765.07,32.696354581933676
590.27,1028.57,57.387440815890024
206.58,668.11,30.920058074269207
210.31,823.86,25.527395431262594
551.62,952.52,57.911644899844624
203.66,612.05,33.27505922718733
546.72,931.6,58.68613138686132
380.14,800.22,47.504436280022986
431.64,835.51,51.66185922370767
450.07,944.16,47.66882731740383
439.34,773.58,56.79309185863129
232.91,686.2,33.941999417079565
332.36,730.23,45.514426961368336
1083.85,1504.57,72.03719335092418
216.03,657.4,32.86127167630058
445.46,899.92,49.499955551604586
195.33,598.34,32.64531871511181
321.1,717.81,44.73328596703864
408.2,1450.29,28.146094918947245
297.96,706.05,42.20097726789888
209.57,625.51,33.50386084954677
501.5,1074.39,46.677649643053265
214.86,746.81,28.77036997362114
286.26,767.11,37.3166820925291
491.06,847.01,57.97570276620111
200.4,599.12,33.44905861930832
691.54,1108.09,62.40828813544026
182.66,589.33,30.994519199769226
408.76,805.25,50.76187519403912
405.66,842.57,48.145554672015386
375.63,786.86,47.737844089164525
200.71,630.38,31.839525365652467
567.78,961.22,59.068683547991085
333.37,819.85,40.66231627736781
283.04,1026.77,27.566056663128062
759.62,1204.3,63.075645603255005
1851.99,2307.91,80.2453301905187
254.09,1144.03,22.21008190344659
521.3,2151.6,24.22848113032162
260.48,1257.92,20.707199185957773
314.99,1234.74,25.51063381764582
539.26,899.73,59.935758505329375
217.16,658.74,32.96596532774691
806.26,1201.4,67.11003828866322
199.17,627.85,31.722545193915742
526.61,944.73,55.7418521694029
451.57,876.96,51.492656449552996
572.39,1002.51,57.09568981855543
298.22,796.68,37.432846312195615
363.84,805.0,45.1975155279503
699.22,1110.46,62.96669848531239
231.29,632.67,36.55776313085811
808.47,1240.06,65.19603890134348
217.03,660.09,32.878849853807814
469.49,888.29,52.85323486699164
396.56,847.94,46.76745996178975
290.61,711.69,40.83378999283396
212.6,1249.85,17.010041204944596
542.77,1127.93,48.1208940271116
208.24,655.3,31.777811689302617
278.47,672.59,41.40263756523291
382.72,798.36,47.938273460594225
185.17,603.05,30.705579968493492
594.15,982.37,60.48128505552898
199.5,606.77,32.87901511281046
422.03,817.54,51.62193898769479
399.41,830.09,48.1164692985098
319.59,723.35,44.18193129190571
207.5,622.24,33.34726150681409
297.58,677.53,43.921302377754486
637.51,1093.57,58.2962224640398
221.16,654.19,33.80669224537214
967.81,1360.91,71.11491575489929
1587.59,2046.44,77.57813568929457
274.25,789.37,34.74289623370536
549.73,976.77,56.2803935419802
284.4,1112.82,25.55669380492802
332.73,1864.05,17.849843083608274
642.41,933.75,68.79892904953145
230.67,652.64,35.34414072076489
473.93,1495.56,31.689133167509166
222.42,1151.96,19.307962082016736
794.4,1341.66,59.21023210053217
456.77,966.48,47.261195265292606
640.22,1061.47,60.31446955636994
312.7,843.98,37.05064101045048
454.19,888.14,51.13945999504582
532.94,948.43,56.191811730965924
248.74,671.19,37.05955094682579
943.98,1372.97,68.75459769696351
225.46,721.96,31.228876946091194
477.88,904.89,52.810838886494494
456.18,901.36,50.610189047661315
403.22,833.58,48.37208186376832
288.87,744.49,38.801058442692316
560.0,1159.41,48.30042866630441
229.98,1408.32,16.33009543285617
305.04,816.72,37.34939759036145
395.25,708.37,55.79711167892486
210.06,604.26,34.76318141197498
604.82,1028.24,58.82089784486113
202.84,578.27,35.07704013696025
410.69,805.89,50.96104927471491
412.13,832.79,49.48786608868983
326.61,736.25,44.36129032258065
209.8,640.9,32.73521610235606
661.2,1050.18,62.96063531965949
342.5,895.97,38.226726341283744
208.12,553.59,37.594609729221986
771.09,1218.75,63.26892307692308
1761.1,2203.38,79.92720275213536
275.01,795.06,34.58984227605464
593.82,1107.1,53.63743112636619
228.31,619.13,36.87593881737277
231.48,868.61,26.649474447680777
550.38,1258.29,43.740314235986936
221.93,1013.39,21.899762184351534
650.78,1122.7,57.965618598022616
390.82,727.88,53.69291641479364
343.32,1038.33,33.06463263124441
458.26,883.21,51.88573498941361
439.15,872.8,50.31507791017415
230.67,847.22,27.226694365099974
357.59,1288.38,27.75501016780763
720.04,1654.2,43.52798936041591
283.03,923.16,30.658824039169808
893.81,1239.17,72.12973199803093
214.88,699.71,30.709865515713652
448.02,886.95,50.512430238457625
456.55,889.61,51.32024145412034
309.98,728.51,42.549862047192214
277.8,716.22,38.78696489905336
567.2,1246.11,45.51765092969322
234.01,808.03,28.960558395109093
330.61,813.85,40.62296491982552
394.91,1674.37,23.58558741496802
204.25,604.86,33.76814469464008
638.83,1065.39,59.96207961403805
206.74,587.8,35.171827152092554
372.64,771.41,48.30634811578797
398.76,802.28,49.703345465423546
422.05,813.24,51.89734887610054
234.69,661.07,35.50153538959565
588.87,982.59,59.930388056055925
214.59,700.41,30.637769306549025
219.23,637.85,34.370149721721404
813.61,1244.62,65.37015313911074
1670.28,2162.28,77.24624007991564
325.23,839.13,38.757999356476354
516.65,941.62,54.868205857989416
229.52,742.16,30.925945887679205
309.64,888.86,34.83563215804513
552.96,965.91,57.24756964934622
219.66,624.26,35.187261717873966
823.89,1962.31,41.98572091055949
228.57,640.01,35.71350447649255
448.49,882.71,50.80830623874205
472.46,910.51,51.88960033387882
557.3,974.01,57.217071693309094
284.46,778.23,36.552176091900854
368.5,786.26,46.86744842672908
608.65,1039.73,58.539236147846076
290.13,992.3,29.238133628942858
826.63,1259.87,65.61232508115917
231.6,673.17,34.40438522215785
448.9,1004.42,44.69245932976245
438.92,1509.65,29.074288742423736
476.91,1599.97,29.807433889385425
288.81,759.72,38.0153214342126
568.3,1267.6,44.83275481224361
229.74,705.01,32.58677181883945
225.14,649.74,34.65078339027919
545.82,968.38,56.36423717961958
206.73,635.82,32.51391903368878
491.0,1641.67,29.908568713566062
324.59,732.65,44.30355558588685
383.07,785.13,48.79064613503496
403.09,816.68,49.357153352598324
386.05,777.81,49.63294377804349
224.2,651.55,34.410252474867626
317.62,712.48,44.57949696833595
447.31,896.64,49.887357244825125
220.62,611.76,36.06316202432326
779.74,1212.13,64.32808362139374
1637.53,2072.07,79.0287007678312
285.13,819.8,34.78043425225665
569.18,998.87,56.982390100813916
224.49,720.71,31.14845083320614
222.64,923.7,24.10306376529176
678.2,1086.25,62.43498273878021
241.36,700.47,34.4568646765743
536.82,928.56,57.81209614887569
439.18,875.41,50.1684924778104
503.91,956.83,52.66452765904079
344.27,1425.07,24.15811153136337
580.91,995.03,58.381154337055165
247.16,696.19,35.50180266881167
408.23,829.46,49.21635763026547
661.47,1068.0,61.93539325842698
231.18,635.48,36.378800276956
865.65,1276.08,67.83665600902765
235.82,689.99,34.177306917491556
422.92,881.2,47.993645029505224
417.2,838.38,49.76263746749684
715.51,1119.64,63.90536243792647
273.21,1053.82,25.925679907384563
823.63,1522.11,54.11106950220418
241.56,731.83,33.00766571471516
291.97,734.42,39.75518095912422
876.57,1969.3,44.5117554460976
253.69,1198.71,21.163584186333644
781.57,1327.1,58.89307512621507
486.57,1054.4,46.146623672230646
660.47,1854.18,35.62059778446537
398.14,981.86,40.549569185016196
761.28,1099.23,69.25575175350018
289.19,801.09,36.09956434358187
358.68,782.34,45.847074162129
718.03,1149.39,62.470527845204835
218.82,617.42,35.44102879725309
1038.48,1426.6,72.79405579699987
1005.96,1516.26,66.34482212813107
244.93,679.52,36.044560866493995
591.11,1023.82,57.73573479713231
252.58,699.13,36.127758785919646
303.35,1619.71,18.72866130356669
645.28,1068.43,60.39515925236093
244.94,702.66,34.858964506304616
370.88,783.12,47.359280825416285
456.76,879.76,51.91870510139128
316.64,750.08,42.21416382252559
281.22,687.55,40.90175259981093
481.82,1575.57,30.58067873848829
240.64,663.88,36.24751461107429
341.23,744.09,45.85869988845435
468.08,877.04,53.37042780260878
243.14,658.72,36.91097886810784
595.49,1031.27,57.74336497716408
213.63,605.34,35.29091089305184
300.27,709.38,42.32851222194029
422.08,857.44,49.22560179137898
314.99,723.05,43.56406887490492
248.38,668.19,37.172061838698575
522.59,1112.71,46.96551662158154
237.41,677.14,35.06069645863485
236.78,648.66,36.502944531804026
511.62,931.97,54.896616843889824
235.6,881.32,26.732628330231922
556.33,1076.92,51.659361883891094
370.3,717.73,51.59321750518997
370.34,936.54,39.54342580135392
551.79,1893.64,29.13911831182273
399.97,2009.05,19.908414424728107
314.04,784.67,40.021920042820554
403.26,857.14,47.04715682385608
504.73,952.2,53.00672127704264
261.81,675.87,38.73673931377336
370.09,770.97,48.00316484428706
1241.67,1707.67,72.71135523842429
334.62,791.65,42.2686793406177
712.54,1125.7,63.29750377542862
275.45,731.57,37.651899339776094
266.67,880.39,30.28998512023081
635.61,1055.11,60.2411123010871
251.72,728.44,34.55603755971665
460.11,808.33,56.92105946828646
516.31,945.51,54.60650865670379
563.65,1004.93,56.08848377498931
409.47,857.84,47.732677422363146
600.17,1006.05,59.65608071169425
282.46,753.66,37.47843855319375
350.56,1634.24,21.45094967691404
578.23,900.44,64.21638310159477
253.66,682.93,37.1428989793976
658.31,1118.63,58.84966432153615
239.19,621.83,38.465497000788
402.66,825.99,48.74877419823485
585.0,1060.99,55.1371831968256
391.66,836.91,46.79834151820387
303.73,752.7,40.35206589610735
690.87,1304.48,52.961333251563836
302.68,743.41,40.7150831976971
297.15,745.65,39.85113659223496
618.03,1048.84,58.925098203729846
271.81,699.95,38.83277376955497
446.4,874.6,51.0404756460096
503.16,922.31,54.554325552146246
357.37,779.02,45.874303612230754
400.35,835.14,47.93807026366837
512.61,923.24,55.52294094709934
330.03,1371.34,24.066241778114836
492.25,1332.52,36.94128418335185
436.71,891.88,48.96510741355339
249.78,660.29,37.828832785594216
385.55,1383.42,27.869338306515733
1376.84,2445.43,56.30257255370221
323.91,953.13,33.98382172421391
663.25,1127.69,58.814922540769174
260.15,733.99,35.443262169784326
274.95,928.3,29.618657761499517
623.75,1029.99,60.55884037709104
273.6,743.06,36.82071434339085
399.41,799.63,49.94935157510349
530.79,970.92,54.668767766654305
445.48,879.7,50.63999090599067
411.37,858.34,47.9262296991868
582.1,982.88,59.22391339736286
275.92,721.29,38.25368437105742
384.92,853.83,45.08157361535668
572.25,942.91,60.68977951236067
260.66,1384.97,18.82062427344997
702.13,1128.82,62.200350808809205
277.87,720.52,38.56520290901016
434.66,860.42,50.517189279654126
556.36,1029.12,54.06172263681592
390.26,835.02,46.73660511125482
302.44,735.95,41.095183096677765
637.76,1224.79,52.07096726785816
270.74,723.88,37.40122672266122
266.61,705.33,37.799327974139764
591.44,1010.42,58.53407493913423
251.59,654.02,38.46824256138956
478.11,979.96,48.78872607045185
401.43,745.53,53.84491569755745
373.1,775.83,48.09043218230798
541.8,965.06,56.141587051582285
400.97,836.5,47.934249850567845
278.32,717.44,38.793487957181085
637.81,1053.19,60.559823013891126
275.71,937.98,29.394016929998507
253.43,1199.95,21.12004666861119
462.34,879.17,52.588236632278175
1286.55,1739.27,73.97068885221961
338.09,1130.33,29.910734033423868
724.7,1173.2,61.771224002727585
283.01,794.69,35.612628823818085
300.76,1149.42,26.166240364705672
652.05,1664.65,39.17039617937704
266.17,1272.2,20.922024838861812
505.57,1059.78,47.70518409481213
515.66,973.69,52.95936078217912
380.45,808.48,47.0574411240847
410.39,837.34,49.01115436979004
582.0,984.08,59.14153320868222
261.34,719.41,36.32699017250246
401.18,824.84,48.63731147858979
532.02,943.75,56.37298013245034
259.32,679.51,38.16279377786935
704.69,1154.98,61.01317771736308
252.03,1525.09,16.525582096794288
472.96,904.18,52.30816872746578
540.12,974.63,55.41795347978207
385.86,860.12,44.86118216062875
326.22,760.25,42.90956922065111
577.47,1200.23,48.11327828832807
264.09,715.13,36.92894998112231
311.58,779.46,39.973828034793314
619.17,1077.12,57.483845811051694
271.63,697.9,38.92104886086832
659.41,1081.12,60.99322924374723
249.53,653.55,38.18070537831842
429.77,828.16,51.8945614374034
600.62,1037.47,57.892758344819605
372.28,820.92,45.349120498952395
285.94,718.6,39.791260784859446
684.3,1112.83,61.491872073901675
279.74,734.61,38.080069696845946
258.16,667.67,38.66580795902168
814.98,1887.09,43.18712938969525
809.22,1258.28,64.31159996185269
1435.46,1867.36,76.87109073772599
364.18,939.33,38.77018726113293
175.2,631.78,27.731172243502485
190.01,907.44,20.9391254518205
362.62,792.1,45.779573286201234
165.7,819.11,20.229273235584962
391.27,856.1,45.70377292372386
192.44,525.21,36.64058186249309
192.94,585.69,32.94234151172121
333.92,1271.36,26.26478731437201
208.34,1136.49,18.33188149477778
209.4,713.27,29.35774671582991
478.51,908.1,52.69353595419006
199.93,604.13,33.093870524555975
190.72,603.06,31.625377242728753
399.89,810.73,49.3246826933751
644.26,1038.15,62.05846939266964
265.56,792.65,33.50280703967704
357.03,1481.46,24.099874448179495
186.5,633.92,29.420116102978294
373.43,775.35,48.16276520281163
169.53,770.21,22.010880149569598
191.32,592.12,32.31101803688441
593.2,1010.45,58.7065168984116
183.59,1495.15,12.279035548272748
479.64,966.34,49.6347041413995
401.28,908.11,44.1884793692394
397.24,890.48,44.60964872877549
199.68,693.2,28.80553952683208
537.42,1005.45,53.45069371923019
184.97,645.77,28.643325022840948
207.09,611.82,33.848190644307145
550.0,937.66,58.65665593072116
191.63,606.03,31.620546837615297
500.47,884.2,56.601447636281385
616.52,1030.66,59.817980711388806
1926.33,2419.13,79.62904019213518
359.77,1865.32,19.287307271674564
392.55,779.51,50.35855858167311
225.46,708.47,31.8235069939447
348.7,1004.58,34.7110235123136
529.02,881.41,60.019741096651956
221.84,655.61,33.83718979271213
462.54,852.34,54.26707651876011
207.15,616.15,33.620060050312425
935.78,1323.99,70.67878156179427
500.87,983.12,50.94698510863373
220.85,653.46,33.79701894530652
273.64,955.07,28.651303045850042
513.83,950.53,54.05721018800038
217.51,653.4,33.288950107131924
223.6,645.7,34.629084714263584
1036.14,2179.37,47.54309731711459
219.49,1179.41,18.610152533894066
907.23,1409.51,64.3649211428085
333.36,823.54,40.47890812832407
219.58,1203.96,18.23814744675903
424.88,1036.73,40.982705236657566
184.71,767.74,24.058926198973612
208.03,857.75,24.252987467210726
386.96,793.52,48.764996471418485
187.69,601.05,31.227019382746864
204.99,578.35,35.443935333275704
386.8,789.06,49.020353331812544
188.21,571.7,32.921112471576
335.03,725.47,46.18109639268336
342.8,738.87,46.39517100437154
453.14,855.64,52.959188443738014
432.73,865.74,49.98382886316908
351.18,753.34,46.61640162476438
234.92,686.6,34.21497232741043
349.87,748.52,46.74157003152889
936.21,1344.2,69.64811783960721
1558.2,2075.16,75.08818597120222
473.39,962.31,49.19308746661679
365.55,909.98,40.17121255412207
219.51,1527.82,14.367530206437932
416.44,1058.99,39.324261796617535
218.96,645.33,33.92992732400477
218.6,644.05,33.94146417203633
970.23,1371.96,70.71853406804863
215.94,663.35,32.55295093088113
290.56,681.04,42.66416069540703
417.16,800.49,52.11308073804795
452.89,847.06,53.46610629707459
453.47,883.96,51.29983257160957
170.03,565.57,30.06347578549074
211.58,604.22,35.01704677104366
301.74,710.06,42.495000422499515
590.02,980.64,60.16682982542013
208.72,608.59,34.29566703363513
386.39,1104.92,34.96995257575209
221.99,689.71,32.185991213698514
202.97,642.9,31.571006377352624
371.32,973.04,38.16081558825948
632.01,2593.89,24.36533546141124
275.51,1318.59,20.89428859615195
441.52,1156.7,38.17065790611222
216.43,559.6,38.6758398856326
264.42,683.85,38.66637420486949
348.09,769.33,45.2458632836364
199.42,586.93,33.97679450701106
871.75,1259.76,69.19968882961834
207.73,662.58,31.35168583416342
189.39,604.3,31.34039384411716
404.69,806.75,50.16299969011466
226.54,641.08,35.33724340175953
204.89,613.8,33.38057999348322
621.26,1011.83,61.39964223239082
1247.05,1658.71,75.18191847881788
221.29,742.73,29.794137842823098
434.31,890.13,48.791749519733074
252.74,661.21,38.22386231303217
194.97,741.16,26.306060769604407
655.33,1516.95,43.200501005306705
596.05,1494.14,39.89251341909058
250.02,757.69,32.997663952276
1287.04,1615.65,79.66081762758023
225.25,655.6,34.35784014643075
400.49,822.33,48.70185935086887
197.19,568.63,34.67808592582171
737.3,1132.33,65.1135269753517
485.62,932.05,52.102355023872114
360.47,776.86,46.40089591432176
212.04,627.98,33.76540654160961
662.13,1086.98,60.914644243684336
308.65,740.36,41.68917823761413
239.72,656.2,36.53154526059128
1210.03,1612.56,75.037828049809
237.87,694.58,34.24659506464338
294.03,718.15,40.942699993037664
412.85,828.1,49.855089964980074
254.66,912.51,27.90763936833569
269.54,657.13,41.01775904311172
399.22,1886.91,21.15734189759978
187.54,580.88,32.2854978653078
493.64,902.31,54.70847048132017
200.49,788.28,25.43385599025727
215.69,1112.65,19.385251426773916
501.09,1387.45,36.115896068326784
184.89,675.35,27.376915673354553
262.83,706.34,37.21012543534275
348.76,738.66,47.21522757425608
356.44,761.32,46.818683339463036
211.47,646.03,32.733773973344896
409.76,820.42,49.94515004509885
1049.76,1450.65,72.36480198531692
1016.89,1538.97,66.0760118780743
421.86,881.89,47.835897901098775
201.52,631.51,31.910816930848284
2101.61,2911.88,72.17364726568402
287.61,807.86,35.60146560047533
229.71,679.76,33.79280922678593
451.59,1103.89,40.90896737899609
203.25,1095.88,18.54673869401759
732.31,1130.43,64.78154330652937
447.48,891.72,50.18167137666533
197.47,607.48,32.506419964443275
202.49,593.08,34.14210561812909
698.17,1092.38,63.91274098756842
206.32,640.51,32.21183119701488
259.46,659.41,39.34729530944329
692.01,1106.01,62.56815037838718
195.36,581.29,33.608009771370575
595.25,1030.68,57.753133853378344
183.97,551.96,33.33031379085441
321.45,711.44,45.183009108287415
403.14,800.99,50.330216357257896
263.56,687.11,38.35775931073627
188.51,958.06,19.676220695989812
475.07,885.67,53.639617464744205
199.08,653.27,30.474382720773956
196.57,606.9,32.38919097050585
565.82,1650.23,34.28734176448132
184.13,578.03,31.85474802345899
282.12,670.99,42.04533599606551
310.06,948.36,32.6943354844152
411.86,814.65,50.55668078315841
397.92,842.54,47.22861822584091
579.1,1113.89,51.98897557209419
281.11,1472.59,19.089495378890255
406.32,1439.85,28.219606208980103
580.32,1105.51,52.49341932682654
1736.45,2163.18,80.27302397396426
822.79,1352.75,60.823507669562005
204.71,689.41,29.693506041397722
485.15,902.59,53.75087248917006
453.79,1081.83,41.94651655065954
362.43,869.67,41.67442823139812
225.04,657.41,34.231301623035854
320.95,755.28,42.49417434593793
779.97,1206.67,64.63821923143858
228.93,885.82,25.84385089521573
604.95,1386.44,43.633334295028995
212.75,608.64,34.954981598317566
917.33,1317.49,69.62709394378706
392.8,856.08,45.8835622838987
492.71,914.97,53.84985300064482
467.83,994.64,47.03510817984397
382.91,733.13,52.22948181086574
227.48,668.5,34.028421839940165
296.3,737.74,40.163201127768595
503.86,885.71,56.88769461787718
217.66,598.83,36.34754437820416
493.59,884.78,55.78674924840074
211.66,623.14,33.96668485412588
302.01,940.48,32.11232562095951
397.42,797.55,49.830104695630375
