ffplay,ALL_TASKS,percentage
1797.09,3571.35,50.3196270317947
2200.76,3241.85,67.8859293304749
2167.96,3324.03,65.22083134027069
2627.03,3633.84,72.29349668670058
3327.07,4360.06,76.30789484548377
2874.32,8119.94,35.39829112037774
2866.38,8371.39,34.24019189166913
2129.72,4265.38,49.93036962709066
2345.03,3866.47,60.65041239166475
1849.22,3593.37,51.46199806866535
2504.84,5181.93,48.337974461252855
3820.93,6040.06,63.25980205494647
2811.69,5544.14,50.714628418474284
3356.31,5784.03,58.0271886556605
1581.98,6618.73,23.90156419736113
1692.32,4022.92,42.06695634017082
2732.49,4780.48,57.15932291318027
2449.05,5447.83,44.95459660084842
2308.97,4299.92,53.697975776293504
3559.48,6510.17,54.675684352328744
2065.06,4152.06,49.73579379874086
2313.15,4452.1,51.95638013521708
1944.85,3799.78,51.18322639731774
1318.62,3258.63,40.46547168595391
2384.74,7305.4,32.643523968571195
2658.14,4773.89,55.68079700202559
3786.36,7165.3,52.84300727115403
2804.64,6129.07,45.75963400646428
3063.43,5051.51,60.643847087306554
2552.77,5234.31,48.76994293421673
2702.91,4998.9,54.070095420992615
2100.94,4142.69,50.71439089094285
2396.5,3982.98,60.16851704000522
3634.36,5769.1,62.997001265362016
1811.39,7604.32,23.820538851600144
2695.6,5808.65,46.40665214808949
1153.26,4452.6,25.90082199164533
2059.48,4277.37,48.14827803065903
2339.6,4887.63,47.867780498933016
2193.12,4695.44,46.70744381783177
3795.36,6105.03,62.1677534754129
3042.88,5254.3,57.912186209390406
2988.98,5071.64,58.935176786995925
2779.52,4641.11,59.88912135243509
860.74,5236.08,16.438633481535806
1623.5,4087.73,39.7164196265409
2694.1,5677.34,47.45356099863668
2443.43,4556.83,53.62126741616431
2686.37,4526.05,59.35352017763833
2842.89,6164.18,46.119516302249444
2583.83,5849.12,44.17467926799245
2600.57,4751.83,54.727757516577825
1983.02,4180.96,47.429776893345064
3112.6,6106.44,50.972416006707675
2838.84,5611.23,50.5921161670436
2886.87,4594.93,62.8272900784125
3759.36,5663.74,66.37592827354364
1723.24,3688.7,46.716729471087376
1650.41,3646.16,45.26433288720188
2471.65,6852.75,36.06800189704863
1833.55,3786.34,48.42539233138069
2581.32,4597.8,56.14250293618688
3328.71,5228.84,63.660582461884474
2434.67,4537.63,53.655101892397575
3147.1,8066.85,39.012749710233855
2787.13,5445.17,51.18536244047477
2312.08,4212.86,54.88148193863551
2351.36,4393.71,53.51650427543011
2189.35,4182.02,52.351495210448526
3055.58,5447.67,56.089667692793434
2634.66,4399.47,59.885849886463596
2708.38,4408.55,61.4347120935455
2442.38,4435.21,55.06796746940956
2791.55,4466.05,62.50601762183585
1648.3,5212.7,31.62084908013122
2829.17,4613.87,61.318806121542224
2520.28,4727.32,53.31308225379286
3022.14,5299.44,57.027534984828584
2628.68,4797.65,54.79099142288412
3135.3,5185.57,60.462012854903136
2099.0,3716.15,56.483188245899655
2376.36,4399.3,54.016775396085734
3052.55,4789.65,63.73221425365111
2292.14,3973.29,57.68871640378628
3723.75,8142.22,45.73384163041529
2364.52,4194.44,56.372721984341176
3079.32,4939.42,62.34173243012337
1946.88,4172.71,46.657448037366606
1859.26,3672.93,50.62062168350609
2059.27,5551.91,37.091199244944534
2198.3,3969.35,55.38186352929322
2442.4,4463.38,54.72086176843558
2968.44,4604.48,64.46851761762457
2803.32,4470.5,62.70707974499498
1483.98,3349.87,44.299629537862664
2617.27,4106.85,63.72937896441311
2649.41,4435.93,59.726145362979125
2502.92,4238.13,59.05717851977169
2357.45,6107.29,38.6005904419145
3252.03,5557.63,58.51469061452453
2587.32,4003.71,64.62306210989308
2941.46,4987.98,58.97096620275142
1362.97,3235.89,42.12040582343653
964.42,6043.24,15.958657938456856
3071.13,9295.2,33.03995610637748
2147.08,4610.18,46.57258501837238
3144.39,5078.25,61.91877123024664
1802.98,3603.79,50.03010719270545
2463.2,7532.93,32.699095836547
1962.31,3953.62,49.63324750481837
3608.58,5921.66,60.938655714782676
2923.7,5516.03,53.00370012490867
2434.71,4673.81,52.09261822795534
1852.99,4774.07,38.81363281225453
2603.67,4839.88,53.79616850004546
2635.57,5519.33,47.75162927384303
2702.02,4698.63,57.50654978153206
2103.85,4042.8,52.039428119125354
2683.1,6812.34,39.385879154592985
2427.05,5325.95,45.57027384785813
2832.21,5728.57,49.44008714216637
2630.22,4776.57,55.06503620799025
2889.23,4399.22,65.67596073849454
2027.78,5514.84,36.76951643202704
3245.47,5057.43,64.17231676958454
2780.93,5160.37,53.890128033454964
2933.07,5344.24,54.882827118542586
2494.71,5368.75,46.46724097788126
2931.96,5995.59,48.901942928052115
3567.34,5604.18,63.65498609966133
1967.59,4649.65,42.316948587528096
3128.09,5178.23,60.40847934525891
2526.79,5580.07,45.28240685152695
2540.27,5966.23,42.577473546946734
1850.08,3571.26,51.80468518114054
3037.96,5160.13,58.87371054605214
1546.88,3890.44,39.76105530479843
2654.91,5538.24,47.937792511700465
2870.25,4758.22,60.32192710719555
2195.11,3929.67,55.85990681151344
3009.05,5225.52,57.58374286195441
2014.86,3920.87,51.388084787304855
1812.13,6167.38,29.382493052155052
2601.84,4644.59,56.018722858207084
2388.84,4321.75,55.274830797709264
2500.51,4416.43,56.61835464390922
3572.11,5550.1,64.36118268139313
2957.05,6989.28,42.30836366549917
4132.99,6355.44,65.03074531425047
2503.37,5441.22,46.00751302097691
1478.9,4131.93,35.79199066779931
2173.47,4378.47,49.639942719717155
2412.36,4732.22,50.977342558038295
1506.96,6591.77,22.861234539433262
2978.09,4846.36,61.45003672859632
2523.08,4374.0,57.68358481938729
2241.01,4092.59,54.75774509540413
3049.07,5085.81,59.95249527607205
1734.79,4256.11,40.75998975590387
3354.68,5086.79,65.94885969344124
1691.0,3985.63,42.427420508175615
1350.87,4261.36,31.700443051044736
3109.59,5725.73,54.30905753502174
2735.92,9044.33,30.250112501423544
2054.21,4890.3,42.00580741467804
3115.92,6427.42,48.47854971357092
1632.84,4245.52,38.460306393563094
2414.15,4523.67,53.36706700532975
3381.66,5766.71,58.64106223479245
2513.68,4244.6,59.22065683456626
2661.7,4843.12,54.95837394076546
1879.95,3642.5,51.611530542210026
2924.7,5874.93,49.78272081539694
2027.66,5061.85,40.05768641899701
2437.38,3956.54,61.60382556476113
2486.46,4870.85,51.04776373733537
2209.24,4805.67,45.9715294641538
2513.92,6591.12,38.14101397031157
2846.16,5392.81,52.77693818250596
3765.37,5892.88,63.896940036111374
2449.61,5387.76,45.46620487920768
3276.2,6604.19,49.607900438963746
1943.3,5757.64,33.751676033930565
1365.01,3225.11,42.32444784829044
3259.22,4604.73,70.77982856758159
2365.12,4540.93,52.084484896265735
2981.07,4424.59,67.37505621989834
3064.75,6649.29,46.09138720073872
1838.14,3209.9,57.26471229633322
2279.56,4664.49,48.870508887359605
2224.9,6413.27,34.69213053559261
2281.35,7265.84,31.398296686962553
2456.63,5947.28,41.306782260125644
2799.23,4333.46,64.59572720182025
2621.56,3978.22,65.89781359502491
1086.99,12956.52,8.389521260338425
4557.28,6243.93,72.98736532920772
1516.34,3341.05,45.38513341614163
2781.05,4265.67,65.19608877386203
1813.98,3291.79,55.1061884263577
2057.62,4376.29,47.0174508544909
2520.65,4037.64,62.42879503868597
2665.92,4121.85,64.67775392117616
2321.79,3443.1,67.43312712381284
1962.83,3124.66,62.81739453252514
2331.77,7205.07,32.36290556510901
2026.19,4027.24,50.3121244326139
2683.24,4421.34,60.68838858807511
2138.19,5676.82,37.665277391215504
3393.08,5539.46,61.252901907406134
2433.83,5123.96,47.49900467607085
2432.68,4663.6,52.16313577493781
2434.58,4793.22,50.79216059350499
2732.89,5537.89,49.34893975864453
2518.71,8965.95,28.091947869439377
2877.34,9434.92,30.496707974206462
2722.13,8112.04,33.55666392177554
2564.52,7056.25,36.34395039858281
3254.02,5250.65,61.97366040394999
2162.59,5584.43,38.725348871773846
3344.47,5692.48,58.752424250941594
2413.01,4448.23,54.24652052614187
2497.84,4529.22,55.14945178198454
3455.4,5588.85,61.826672750208
2777.14,5037.53,55.129001713141164
3096.48,5515.61,56.1402999849518
2620.85,4244.49,61.74711213832522
1349.39,3048.26,44.26754935602606
2736.93,4831.27,56.65032175804705
2705.57,4566.11,59.25328123939197
2410.54,4481.9,53.78388629822174
3154.92,4829.44,65.32682878346144
2673.77,4765.72,56.10421929949724
3188.61,4925.95,64.73086409728074
1555.04,5759.67,26.998769026697712
2263.74,6064.87,37.32544967987772
3107.13,5393.53,57.60846792360476
2563.79,4648.62,55.151636399619676
2857.47,5547.4,51.51007679273173
3554.78,5314.05,66.89398857745034
2244.04,4671.36,48.03825866557062
1175.7,3145.29,37.37970107684824
2598.48,4752.34,54.67790604207611
2038.23,3908.59,52.14744959179652
2101.78,4012.62,52.379243486799155
3572.89,7994.13,44.69391916318599
2890.97,4969.62,58.17285828695151
2664.74,4697.51,56.72664879904459
2760.02,6565.29,42.039574794106585
2609.66,4642.81,56.208632272266144
3478.15,5900.84,58.9433029873713
1900.61,3651.53,52.04968876060172
2320.79,4543.35,51.08103051712942
2932.06,4972.99,58.95970030102614
2706.53,5641.84,47.972469974334615
2533.48,5621.73,45.065842721012935
3173.91,5098.89,62.24707730506051
2720.58,5290.83,51.42066556665023
3190.43,5662.12,56.34691599612866
2304.68,4463.76,51.63091205620374
1718.38,3910.92,43.93799924314484
2506.71,4398.44,56.99088767835869
2509.2,4551.77,55.125808202084016
2218.73,4217.05,52.613319737731345
2872.87,7249.53,39.62836211450949
2686.21,4374.6,61.40469985827275
2079.7,4084.53,50.91650691756456
1915.92,4030.15,47.53966973933973
1671.81,3613.99,46.25939750801746
2260.8,4841.23,46.698876112062436
2805.47,4704.31,59.63616343310708
3657.26,6349.94,57.59518987580986
2485.01,5281.63,47.05005840999843
2564.02,4492.18,57.077410077067256
1656.48,5843.53,28.34724900873274
2174.21,4199.17,51.77713691038943
1819.73,3371.2,53.978701945894635
2286.9,5145.96,44.44068745190402
3215.46,4789.76,67.13196485836451
2279.47,4684.6,48.65879690902104
3215.94,5123.28,62.771115379210194
1285.88,2884.56,44.57802923149458
1531.74,3548.26,43.16876440847063
2628.9,4106.85,64.01256437415537
1653.82,5587.09,29.600740278033822
2419.03,4186.02,57.788304881486475
1833.01,11400.08,16.078922253177172
1942.91,3780.4,51.39429689979897
1747.95,3329.8,52.49414379241997
2560.53,4818.77,53.136588797556215
1533.55,3717.0,41.257734732311
2351.91,5280.57,44.53894181878093
2642.51,5153.22,51.27881208254257
3646.73,6792.09,53.6908374300105
2615.47,5565.97,46.990371848931986
2547.65,4066.91,62.643382813979166
3152.31,5805.96,54.29438025752847
3640.54,5041.53,72.21101530686121
1547.25,2665.27,58.052279881587985
3090.38,4416.98,69.9659043056568
2783.37,3902.42,71.32420395549428
3261.44,4572.34,71.32977862538657
3063.74,4119.74,74.36731444217354
2560.65,5672.84,45.13876647323034
3050.71,4378.51,69.67461533718091
2692.65,3653.88,73.6928963184341
2855.15,4051.89,70.46464736209522
1826.11,2822.63,64.69533732724445
2789.49,4402.6,63.36005996456638
1237.41,2539.0,48.73611658133123
3124.78,4081.93,76.55153322080487
2445.11,3680.5,66.43418013856814
3683.43,4720.33,78.03331546735079
2393.74,4595.05,52.09388363565141
2181.51,3325.57,65.5980779234838
2202.94,5301.58,41.552518305863536
1985.55,5817.23,34.13222444359257
2873.59,4000.65,71.8280779373352
2131.59,3413.64,62.44331563961051
2498.51,3617.38,69.06960286173972
1850.0,3460.18,53.4654266541047
2975.55,4239.59,70.18485278057548
1818.54,2892.05,62.8806555903252
2756.48,3864.71,71.32436845196665
2711.41,3688.17,73.51640515486
2438.95,5731.63,42.55246762264836
2346.66,3542.46,66.2437966836605
3005.46,4723.36,63.62970427831036
2021.98,3376.87,59.877342035672086
1885.97,2860.15,65.9395486250721
2472.11,5035.26,49.095975183009415
2554.09,3881.29,65.80518332822335
1345.2,3700.41,36.35272848143855
71.61,2639.91,2.7125924747434573
142.1,1900.09,7.478593119273298
73.19,2808.95,2.6055999572794106
72.06,1186.72,6.072199002292032
136.83,1549.72,8.829336912474513
74.27,1062.67,6.9889994071536785
70.8,967.84,7.315258720449661
65.04,1167.46,5.571068816062221
163.15,1235.23,13.208066513928578
