ffplay,ALL_TASKS,percentage
2785.52,3564.69,78.14199832243477
1437.98,2027.14,70.93639314502205
1492.25,2101.99,70.992250201
2793.49,3382.55,82.58532763743328
2903.97,3563.29,81.49687507892986
3237.87,3810.2,84.97900372683849
2772.73,3364.99,82.39935334131752
2183.06,2787.36,78.31998737156304
2012.82,3036.72,66.28269975499882
3389.98,4415.11,76.78132594657892
1814.38,2403.05,75.50321466469696
2382.85,2994.77,79.56704521549234
3041.39,3637.84,83.60428166164536
2763.33,3362.56,82.17935144651693
1442.03,2042.55,70.59949572837874
2208.74,2882.93,76.61441658312896
1618.6,2287.75,70.75073762430335
2927.07,3527.1,82.98800714467977
2780.63,3637.68,76.43965384530802
3136.04,3727.55,84.1313999812209
2948.17,3542.19,83.230148580398
2970.96,3577.69,83.04129200685358
2292.57,2895.24,79.18410908940191
1468.05,2120.68,69.22543712394138
2743.95,3350.72,81.89135469391653
2235.1,2804.74,79.69009605168394
2855.02,3460.59,82.50096081881992
2975.28,3571.54,83.30524087648466
3349.58,5126.12,65.34337861774597
2153.44,2737.04,78.67769561277878
2275.43,2923.24,77.83931528030541
2090.14,2673.87,78.16909573015892
1944.02,3275.25,59.35485840775513
3282.53,4472.02,73.40150535999392
2425.2,3060.7,79.2367759009377
3208.07,3840.16,83.54000874963545
2194.78,2788.25,78.71532323141757
1257.31,2099.3,59.89186871814414
1850.81,2425.78,76.29752079743422
2370.81,2991.97,79.23909664869635
2105.09,2687.79,78.32047890646218
2742.65,3313.17,82.78023765759077
4377.02,5055.04,86.58724757865419
2685.59,3277.28,81.94569887223551
2102.56,2693.6,78.05761805761806
3045.39,3660.68,83.1919206267688
2234.53,2841.24,78.64629527952586
2112.96,2715.67,77.80621356792247
2915.06,4381.24,66.53504487314093
3125.58,3778.17,82.72735213079348
1632.06,2204.01,74.04957327779819
3026.67,3642.8,83.08636213901394
1182.98,1772.09,66.75620312738066
1454.63,2027.56,71.7428830712778
2887.02,3490.28,82.71599986247521
2182.91,2789.47,78.25536750708916
3064.1,3925.66,78.05311718284315
4118.07,4736.69,86.93982506771607
2209.1,2808.6,78.65484583066296
2381.58,2979.36,79.93595940067665
2196.98,2818.2,77.95685189127812
814.02,1477.93,55.078386662426496
2084.83,2640.47,78.95677663446281
3032.33,3634.87,83.42334113737218
2629.83,3222.08,81.61901628761545
2496.99,3062.14,81.54395292181285
3676.42,4267.39,86.15148838048549
1947.43,2617.54,74.39924509272065
1379.75,2883.39,47.851660718806684
3466.41,4078.22,84.99811192137746
2684.45,3283.74,81.749773124547
2054.04,2905.0,70.70705679862306
4075.34,4680.21,87.07600727317791
2689.03,3360.42,80.02065218038223
1804.62,2425.72,74.39523110664051
2472.98,4049.29,61.071941006941955
1861.18,3071.47,60.5957408016357
2155.26,2896.7,74.40397693927574
2692.58,3932.35,68.47254186427962
3586.39,4182.63,85.74485431415162
1655.58,2326.68,71.15632575171489
3636.86,4237.11,85.83350444052668
2426.8,3045.16,79.69367783630418
2198.63,2773.15,79.28276508663433
2639.21,3241.01,81.43171418786117
2182.19,2759.96,79.0660009565356
2571.17,3159.85,81.37000174058896
2928.1,4431.54,66.07409613813708
2865.79,3446.76,83.14446030474996
2009.67,2608.24,77.05080820783364
3310.77,3913.44,84.59999386728812
1710.25,2296.58,74.4694284544845
2169.47,3609.51,60.104280082338036
2640.55,6004.11,43.97904102356553
3495.92,6043.53,57.84566304792067
2203.99,3464.38,63.61859842165119
3492.55,4115.3,84.86744587271889
2322.78,2906.74,79.91013988179199
1632.4,2239.87,72.87922959814634
3739.55,4396.82,85.0512415791413
2383.78,2958.18,80.58265555172439
3100.28,3685.68,84.11690651385906
1986.88,2574.86,77.16458370552185
3407.88,3972.85,85.77922649986786
1852.95,2455.9,75.44891892992386
2332.28,2999.44,77.7571813405169
2150.82,2762.17,77.86703932053423
1870.72,3353.72,55.78044678744797
2515.66,3121.89,80.58131452421449
3178.74,3751.25,84.73815394868377
2052.01,2638.74,77.764766517353
2880.6,3470.92,82.99240547174811
2059.04,2864.93,71.87051690617223
1715.52,2306.11,74.39020688518761
3119.0,4071.18,76.61169488944238
2600.28,3255.43,79.87516242093979
2791.06,3488.92,79.9978216754755
3113.7,3714.25,83.83119068452581
2514.1,3898.57,64.48774807172886
1801.83,3145.17,57.28879520025944
1906.28,2466.86,77.2755648881574
1726.73,2332.2,74.03867592830804
2195.07,2777.55,79.029000378031
2654.82,3243.8,81.84290030211481
2472.42,3092.85,79.9398612929822
2260.23,2836.71,79.67786626056241
2668.39,3425.96,77.88736587700966
2092.59,3411.41,61.3409118223843
2875.61,3474.86,82.75470090881359
3273.31,3855.27,84.90481859895675
2488.68,3094.83,80.41410998342397
1397.09,2221.3,62.89515148786745
2857.68,3444.39,82.96621462726345
2641.44,3312.16,79.74977054248588
2212.06,2812.71,78.6451500510184
2572.97,3176.44,81.00168742365666
2756.47,3363.49,81.9526741569025
1700.33,2359.09,72.07567324688756
3298.32,3900.68,84.55756432211821
2758.23,3345.45,82.44720441196252
2455.72,3036.03,80.885893749403
2180.97,2758.83,79.05416426528636
3177.45,3772.75,84.22105890928367
2362.5,2978.86,79.30886312213397
3263.83,3842.08,84.94955857243993
2897.15,3490.01,83.01265612419448
2104.96,3555.91,59.19609888889201
4119.91,4696.45,87.72391913040701
2471.47,3130.1,78.95818024983227
2354.77,3068.44,76.74160159559906
3157.19,3920.43,80.53172738704684
2450.88,3083.03,79.49582066992537
2025.52,2644.58,76.5913680055056
2489.0,3073.02,80.99524246506694
1793.52,2414.29,74.28767877926845
2243.54,2837.72,79.06135911929296
2705.46,3357.29,80.5846382052191
2694.38,3570.99,75.45190549399467
2024.5,2626.74,77.07272131996315
3518.41,4091.65,85.99000403260297
1447.8,2094.33,69.12950681124751
2336.99,3739.54,62.4940500703295
2495.82,3651.41,68.3522255786121
2122.23,2821.2,75.22437260740111
2055.86,2634.07,78.04879900686011
4318.97,4938.09,87.46235892824959
2805.83,4245.2,66.09417695279375
3050.39,3632.31,83.9793409703467
3700.32,4546.16,81.39440758794235
1487.62,2080.42,71.50575364589842
1755.29,2367.56,74.1391981618206
2386.22,2997.98,79.59426013515767
1943.79,2528.57,76.87309427858433
2523.5,3170.51,79.59287307089396
2248.3,2846.31,78.98999054916717
2753.16,3419.65,80.50999371280686
2283.75,2870.21,79.56734873058069
2158.39,2741.78,78.72221695394961
3143.91,3737.46,84.11889358013195
2126.6,2712.05,78.41300860972326
1670.43,2282.37,73.1883962722959
2568.5,3215.69,79.87399282891074
2392.62,2980.64,80.27202211605561
3098.01,3681.36,84.15395397353153
2215.12,2803.5,79.01266274299982
2312.07,2973.04,77.76787396065981
2230.36,3692.69,60.3993294860928
2115.68,2969.8,71.23981412889756
2923.2,3522.5,82.98651525904897
2698.72,3303.96,81.68137628784852
2848.78,3452.72,82.50828332445145
1367.86,1967.4,69.52627833689132
3594.75,4206.87,85.44951472234702
2140.43,2885.04,74.19065246928986
1967.07,2399.97,81.9622745284316
2262.05,2951.59,76.63835424296735
2838.34,3431.92,82.70414228769901
2054.32,2621.55,78.36280063321318
2791.56,3385.73,82.45075655766998
3813.91,4734.22,80.56047247487442
2543.64,3119.79,81.53241083534468
3816.42,4396.71,86.80172219682444
1338.23,2269.84,58.9570189969337
1874.12,2941.64,63.71003929780667
2673.55,3821.77,69.9558058177232
2552.19,3325.64,76.7428224341781
2697.16,4474.88,60.27334811212815
3422.24,4004.97,85.44982858797944
1849.78,2485.12,74.4342325521504
1675.38,2261.92,74.06893258824361
2392.05,2992.97,79.92228455347032
2764.06,3375.25,81.89200799940744
2048.16,2650.53,77.27360188339689
2818.68,3403.08,82.82732113262104
3007.01,3669.58,81.94425520086767
2377.6,3203.24,74.22484734206616
3364.29,3843.54,87.5310260853276
1437.79,2023.03,71.07111609813003
1573.6,2186.66,71.96363403546962
2898.88,3487.87,83.11318942506458
1568.17,2169.12,72.29521649332449
2047.76,2612.06,78.39636149246189
3656.57,4230.74,86.42861532497862
2044.12,2714.79,75.29569506296988
1504.62,2380.46,63.207111230602486
3270.7,4927.73,66.37336055343943
1502.88,1936.36,77.6136668801256
1831.63,2478.55,73.89925561316092
2567.95,3164.52,81.14816781060003
3228.91,3837.66,84.13746918695246
2143.9,2725.99,78.64665681092008
3230.45,3805.15,84.89678462084281
2269.48,2878.83,78.83341496371791
2014.48,2647.23,76.09765679597163
3800.71,4385.39,86.66754838224195
2194.04,2766.8,79.29882897209772
2597.26,3193.77,81.32270013181915
3003.21,3594.62,83.54735688334233
2808.07,3398.27,82.63233939622219
1993.71,2584.29,77.14730157993105
3090.88,3674.97,84.10626481304611
2385.75,2973.37,80.23723922687053
2560.72,3410.41,75.0854002891148
3097.1,4034.29,76.76939436679069
3573.36,4402.15,81.17306316231843
2629.73,3910.78,67.24310751307922
3129.23,4554.95,68.6995466470543
2137.78,3365.15,63.52703445611637
1913.12,2743.22,69.73994065368436
2956.86,3432.48,86.14354635715284
2059.03,2647.93,77.75998610235166
3070.64,3671.65,83.63106505249684
2446.82,3088.56,79.22203227393997
3035.43,3621.19,83.82410202171108
2780.14,3391.83,81.96578248320228
1828.92,2444.21,74.8266310996191
2301.11,3029.46,75.95776144923518
2558.51,3671.71,69.68170144156267
3049.22,3648.8,83.56774830081122
2528.68,3135.45,80.6480728444083
3756.55,4497.2,83.5308636484924
2202.5,2836.82,77.63975155279502
1540.74,2589.21,59.50618142213262
1922.03,2385.7,80.56461415936623
2497.47,4079.18,61.22480498531567
2216.25,2766.31,80.11574986172917
2562.08,3142.74,81.52376588581939
3989.74,4597.72,86.7764892163942
2384.64,3003.63,79.39193575773314
1929.97,2556.6,75.48971289994523
2928.35,3536.88,82.79472303272941
3390.07,4051.6,83.6723763451476
2051.9,2631.91,77.96239233104475
2493.23,3095.46,80.54473325450822
2833.94,3459.95,81.90696397346782
1977.1,2594.67,76.19851464733472
3653.14,4245.76,86.04207491709374
2525.56,3099.68,81.47808806070304
2557.59,3166.43,80.7720366469494
3510.91,4089.28,85.85643438453712
2099.0,2677.03,78.40778773491517
2346.17,3300.79,71.07904471353828
2480.3,3078.84,80.55956139325201
2147.44,2787.56,77.03654809223838
1860.08,3408.32,54.57468782273964
3066.81,3937.26,77.89198579722954
3262.22,3847.34,84.79157027972573
1586.94,2175.01,72.96242316127281
2411.79,3013.36,80.03657047282768
1832.25,3199.83,57.26085448289441
1408.8,2707.37,52.035739481489415
2829.5,3483.67,81.22181492506466
2580.08,3206.93,80.45326839064153
3447.3,4051.7,85.08280474862404
2508.9,3118.6,80.44956070031425
2554.94,3140.31,81.35948361785938
1834.53,2407.64,76.19619212174578
2062.83,2651.0,77.81327800829875
1839.3,2526.73,72.79368986793206
2111.53,2697.42,78.27961533613602
3107.45,3904.26,79.59126697504776
2535.39,3477.68,72.90463757447495
2693.11,3454.64,77.95631382720053
1788.96,2651.42,67.47176984408355
1610.68,2856.27,56.3910274588887
2350.7,2956.1,79.52031392713373
1826.01,2494.33,73.20643218820284
2454.56,3019.33,81.29485680598013
2022.42,2604.93,77.6381706994046
2360.02,3029.19,77.90927607710312
1197.01,1773.89,67.47938147235736
1614.82,2214.89,72.90745815819297
2508.67,3131.08,80.12155550161606
1518.16,2087.99,72.7091604844851
2459.89,3138.45,78.37913619780464
3749.85,4327.12,86.65925604096951
2870.85,3532.77,81.26342784840224
2688.0,3272.43,82.14079445549638
2767.43,3731.72,74.15963684306432
3343.15,3962.81,84.36311607167642
2315.8,2946.07,78.6064146473098
2550.8,3337.28,76.4335027327644
2910.46,3513.32,82.8407318433846
3060.61,4531.45,67.54151540897506
3775.4,4371.64,86.36118253104098
2137.7,2740.27,78.01056100311283
2769.93,3343.94,82.83432118997351
2954.71,3531.92,83.65733085687104
3152.41,4089.25,77.09017546004769
2109.46,2686.69,78.51519899951242
2197.63,2846.74,77.19812838545144
2323.29,2976.28,78.06019594930585
1579.49,2938.71,53.74773284876697
3103.19,4321.66,71.80550991979933
2520.04,3165.06,79.62060750823049
3129.61,3734.25,83.80826136439714
3306.33,3898.54,84.80944148322193
1653.45,2466.08,67.04770323752676
2255.64,2846.61,79.23951647749428
1500.75,2152.93,69.707329081763
3345.14,3948.78,84.71325320731971
1966.46,2547.05,77.20539447596238
2583.32,3242.06,79.68143711097267
1933.5,3318.25,58.26866571234838
2421.37,3011.63,80.40064682580528
2482.19,3238.29,76.65125729937714
2735.76,3252.88,84.10270283564104
1990.75,2564.07,77.64023603099758
2936.49,3523.45,83.34132739218664
2635.01,3277.12,80.40627136021874
2139.37,2724.13,78.53406408651568
2925.53,3517.08,83.18064985726797
1682.13,2263.89,74.30263837907319
2308.91,2876.47,80.26887122062806
1992.46,2595.0,76.78073217726397
2214.04,2803.85,78.96428125612996
124.98,979.28,12.762437709337474
60.1,539.11,11.148003190443509
100.89,795.61,12.680836088033082
50.29,422.13,11.913391609219909
55.59,488.35,11.383229241322821
98.91,538.01,18.38441664653073
48.74,509.16,9.572629428863227
58.52,1077.09,5.433157860531619
0.29,388.47,0.07465183926686744
