ffplay,ALL_TASKS,percentage
2180.45,2797.3,77.94837879383691
2203.64,2779.48,79.28245571114022
2464.3,3061.96,80.48112973389594
2582.32,3161.37,81.68357389359677
2539.14,3130.41,81.11205880379886
2332.16,3297.83,70.71801760551635
2707.75,3624.54,74.70603166194883
2533.92,3785.04,66.94565975524698
2813.04,3398.46,82.77396232411151
1196.51,1791.71,66.78033833600303
1964.19,2565.64,76.55750611933085
2466.61,3072.67,80.27578620548253
2549.33,3274.32,77.85830340345476
3196.73,3784.44,84.47035756941582
3739.89,4335.9,86.25406490002077
2123.49,2712.89,78.2740914670333
2610.91,3215.21,81.20496017367451
2581.08,3320.45,77.73283741661523
1142.36,1601.76,71.31904904604934
2498.35,3067.14,81.45536232451079
3066.44,3661.9,83.7390425735274
3206.51,3816.57,84.01549034866386
2520.25,3096.96,81.37819022525315
3972.97,4596.61,86.43261011919654
1240.13,2097.17,59.13349895335143
1516.75,2092.56,72.48298734564361
2917.78,4508.22,64.72133125712587
2329.62,3251.23,71.65349729179418
2110.92,2704.64,78.04809512541411
3967.83,4568.03,86.86085686827802
2017.42,2641.59,76.3714278143088
2345.9,3711.82,63.20080176301652
1710.39,2925.63,58.46227991919689
1468.49,2213.13,66.35353549045921
2283.0,3010.76,75.82803013192681
2506.94,3132.18,80.03818426782625
3719.58,4317.04,86.16042473546689
2545.45,3137.95,81.11824598862314
3775.89,4372.73,86.35086090382896
2274.62,2875.11,79.11419041358417
2276.6,2847.08,79.9626283771443
3065.14,3675.96,83.38338828496501
1932.9,2852.49,67.76185017300675
3232.21,3821.97,84.56921430571145
2542.9,3133.25,81.1585414505705
1985.43,2663.0,74.55613969207661
1478.67,2950.92,50.10877963482575
2057.94,2681.83,76.73640760227158
1740.97,2343.15,74.30040757100484
2354.86,2949.45,79.8406482564546
2362.39,3032.34,77.90650124985984
4287.91,4888.44,87.71530385971803
2265.4,2856.0,79.32072829131653
3727.61,4328.71,86.11364586678249
1985.76,2620.74,75.77096545250579
1133.76,1741.31,65.10960139205541
2149.22,2743.13,78.34918505502837
2067.48,2673.53,77.3314681338904
2362.26,2940.83,80.32630243842725
3214.39,3802.83,84.52626070584274
2750.42,3347.92,82.15309804296399
2089.95,2913.67,71.72912512398452
2905.06,3517.26,82.59440587275321
2216.46,2843.01,77.96173773570968
2462.1,3073.74,80.10111460305687
3331.18,4329.99,76.93274118415978
2290.71,3452.55,66.34835121866446
4209.97,4798.33,87.73823392722052
2011.03,2626.13,76.57770178932498
1471.28,2143.3,68.64554658703868
2474.25,3356.7,73.71078738046296
2222.49,2832.05,78.47636870817958
2031.6,2622.32,77.4733823484548
3409.22,3997.02,85.2940440628268
3192.75,4591.93,69.52958777681715
2283.53,3577.81,63.82479785119949
2070.73,2636.05,78.55427628459248
3217.52,3835.19,83.89467014672024
1861.3,2448.72,76.01114051422785
2599.14,3205.38,81.08679782116316
2596.07,3548.83,73.15284192254913
2804.92,3423.03,81.94260640426756
2832.81,3457.56,81.93089924686772
3159.21,3771.19,83.77223104643362
2114.43,2696.11,78.42521262114676
2131.91,3622.23,58.85628466441942
2466.94,3081.43,80.05828462759173
2429.08,3044.0,79.79894875164257
2615.69,3279.56,79.75734549756675
3395.61,3992.32,85.05355282141713
2327.67,2913.21,79.90052210448269
2267.06,2882.55,78.64772510450815
2786.55,3393.67,82.11022285608206
2635.8,3268.96,80.63114874455485
2179.18,2771.66,78.62364070629152
3168.78,3779.79,83.83481621994873
3143.05,3759.17,83.61021182867495
2237.66,2820.24,79.34289280344935
3456.74,4091.57,84.48443995825562
1513.71,2340.49,64.67491849997224
2393.22,2967.49,80.6479550057456
2024.33,2699.88,74.97851756374357
2117.31,2726.76,77.64929806803679
2672.85,3247.45,82.30611710726879
3141.03,3788.04,82.91966293914531
2235.75,3662.13,61.05053616338033
1713.64,2330.12,73.54299349389731
3168.94,3846.47,82.38566789809877
1871.95,2450.77,76.38211664089246
2876.66,3450.17,83.3773408266839
2433.13,3057.27,79.58505464025095
2866.18,3469.99,82.59908529995764
2633.22,3215.68,81.88687929147179
2887.92,3782.51,76.34930244731673
1434.1,2037.3,70.39218573602317
1539.44,2129.8,72.28096534885904
2765.25,3380.2,81.80728950949648
1789.42,3601.38,49.68706440308993
2804.16,4016.53,69.81548749791486
2502.8,3263.21,76.69748499177192
1786.02,2351.45,75.95398583852517
2442.61,3059.91,79.82620403868088
3149.19,3740.77,84.18560884523775
2803.82,3400.13,82.4621411534265
3308.96,4158.88,79.56372869618743
1933.45,3137.85,61.617030769475925
1454.09,2112.06,68.84700245258185
2695.62,3299.26,81.70377599825414
3362.29,3962.86,84.84503616075258
1555.05,2143.3,72.55400550552885
2830.38,3424.44,82.65234607702281
2820.07,3412.01,82.65128179577434
2009.25,2613.93,76.86701633173038
3336.57,3954.66,84.37059064496064
2402.52,3071.36,78.22332777662012
2233.65,2849.13,78.3976161143928
2555.85,3510.97,72.79612186945488
2932.58,3523.64,83.22586870395386
2814.84,3440.03,81.82603058694255
3264.69,3923.84,83.2014047463709
2986.08,3541.75,84.31086327380532
2457.45,3101.36,79.23781824747851
3747.68,4362.09,85.91477938327728
2112.66,2713.97,77.84389657954952
2503.11,4005.49,62.491979757782445
2631.12,3281.03,80.19189096107014
2611.56,3195.91,81.71569286994941
1813.68,2392.41,75.80974832909075
2745.89,3366.02,81.57675830803144
2117.7,2708.33,78.19209623642614
2070.61,2669.37,77.56923918377746
2881.87,3473.54,82.96636860378749
2479.0,3068.69,80.78365686986955
2859.84,3435.09,83.25371387649231
1574.93,2192.6,71.82933503603029
2695.67,3690.79,73.03775072545444
2193.62,3103.26,70.68759949214696
1402.14,2075.76,67.54827147647127
3530.11,4117.45,85.7353459058398
2754.12,3325.22,82.82519652835
3363.41,4770.73,70.50095058827476
2886.26,4112.73,70.17868909459169
4415.13,5077.22,86.95959599938548
1495.72,2115.68,70.69689177947517
2437.77,3980.31,61.2457321163427
1368.96,1956.3,69.97699739303788
2703.12,3304.75,81.7949920568878
1907.5,2527.88,75.45848695349463
2340.34,2922.66,80.07568447920731
2533.37,3137.84,80.73611146521174
2519.65,3112.76,80.94584870018889
2298.79,2895.52,79.39126650826104
2468.52,3071.69,80.36357835588878
3421.64,4319.81,79.20811331979878
1170.71,1803.14,64.92618432290338
1983.76,2567.56,77.26245929988005
2691.81,3335.85,80.69337650074195
2651.25,3251.53,81.53853724246738
2074.06,2691.47,77.06049110709017
3168.62,3743.48,84.64370051396027
1612.44,2196.06,73.42422338187482
1958.98,2575.54,76.06094255961857
3993.86,4590.38,87.00499740762203
2473.37,3223.44,76.73075968530515
2484.16,3781.44,65.69349242616569
2181.95,2792.04,78.14895202074467
2433.64,3058.28,79.57544763723399
1972.78,2574.96,76.61400565445676
3145.09,3741.31,84.06387067631391
2008.16,2589.88,77.53872766305776
1930.88,2522.89,76.53445057057581
3396.97,3986.06,85.22124604245796
2153.51,3069.16,70.16610408059535
3539.33,4143.27,85.42359054563182
2402.21,3015.53,79.6612867389812
3412.67,4093.3,83.37209586397283
2318.15,2903.54,79.83874856210006
2027.45,2632.87,77.00532118942446
1773.69,2376.07,74.64805329809306
2960.51,3853.69,76.82273353590975
2373.66,2973.15,79.83653700620553
3204.23,3780.12,84.76529845613368
2206.7,2881.22,76.58908379089414
2649.79,4771.05,55.53892748975592
2011.43,3328.01,60.4394217565452
1885.12,2578.32,73.11427596264232
3272.06,3928.35,83.29349472424809
1815.18,2437.37,74.47289496465453
3283.88,3977.64,82.55850202632718
2342.19,2940.58,79.65061314434567
2969.91,3566.99,83.2609567170079
2105.11,2927.82,71.90025343088031
2069.33,2652.37,78.01814980564552
2080.02,2735.48,76.03857458288856
2078.93,2722.37,76.36471162994009
2517.55,3111.62,80.90801576027921
2305.98,2956.43,77.99880260990452
2689.31,3296.67,81.57656058992863
2301.07,3015.44,76.30959329318442
1867.19,2519.05,74.12278438300153
2345.23,2885.22,81.28426948378286
2004.69,2673.01,74.99747475692196
2207.36,2789.37,79.13471500733141
2600.92,4144.12,62.76169608988157
3337.15,3943.53,84.6234211480577
2346.39,2943.91,79.70318386091965
1863.18,2444.8,76.20991492146597
2944.52,3549.12,82.96479127220269
2680.96,3243.71,82.65103847137999
2385.33,3034.02,78.61945537603575
3012.96,3806.22,79.1588505131075
2944.17,3534.95,83.2874580970028
2618.4,3244.68,80.698250674951
3353.28,4059.23,82.60877062891238
2079.66,2735.41,76.02735970110514
2833.02,3435.07,82.47342848908464
2295.35,2891.62,79.3793790332063
2704.71,3307.74,81.76912332891945
2821.58,3400.78,82.96861308288098
3968.72,4558.59,87.06025328007124
2459.46,3115.92,78.93206500808749
2512.25,3117.21,80.59290198607087
2566.03,3509.41,73.11855839015676
1955.17,3336.53,58.5989036513983
2173.39,2783.5,78.08119274294953
2863.5,3511.49,81.54657994184805
2928.31,4283.05,68.3697365195363
2222.77,3443.6,64.5478568939482
3837.42,4816.58,79.67105290475816
1740.05,2376.7,73.21285816468213
1314.68,1932.6,68.02649280761669
2967.8,3627.88,81.80535188594993
3195.14,3816.41,83.72108866709813
2005.75,2629.28,76.28514270066329
3491.08,4053.35,86.12826427522913
3217.35,3830.3,83.99733702320967
2072.36,2941.41,70.45464590111547
1566.34,2132.4,73.4543237666479
2364.41,2952.8,80.07348956922242
1778.24,2442.28,72.8106523412549
2343.31,2946.59,79.52616414227971
3726.25,4313.41,86.38756807259223
2673.05,3332.45,80.21275638044084
3115.18,4594.98,67.79528964217472
2306.35,2905.84,79.36947664014535
2737.6,3300.51,82.94475702239956
3732.28,4324.46,86.30626714086847
1694.03,2502.65,67.68944918386511
2232.94,2805.68,79.5864104245673
2813.3,3415.46,82.36957832912697
2506.09,3137.17,79.88378060481261
2595.52,3162.6,82.0691835831278
3292.55,3884.56,84.75992132957144
3119.82,3708.04,84.13663283028231
2363.21,2944.38,80.26171893573519
2719.78,3321.77,81.87743281443328
1861.17,2447.4,76.04682520225545
2086.57,2661.97,78.38442957659178
2839.11,3485.61,81.45231394217942
2319.18,2952.52,78.5491715551461
2588.2,3225.32,80.24630114221225
3478.47,4070.32,85.45937420153697
1536.34,2166.73,70.9059273652001
1184.64,2620.97,45.19853336741741
2747.64,3637.98,75.52652845810037
1631.54,2259.06,72.22207466822483
2252.8,3115.1,72.31870565952939
3693.49,4282.58,86.24450681598475
2875.56,4343.4,66.20527697195746
2212.44,3445.08,64.22027935490613
3032.73,3690.61,82.17422052181075
1417.51,2061.52,68.76042919787342
1214.75,1887.68,64.35147906424817
2428.29,3035.99,79.983465031176
3006.79,3624.38,82.9601200757095
2069.66,2647.48,78.17471708945864
2904.91,3490.06,83.23381259921032
2570.85,3258.06,78.90738660429825
1387.9,2029.64,68.38158491160993
1981.83,2569.04,77.14282377853206
2602.83,3214.8,80.96397909667786
1425.05,1998.87,71.29278042093783
2419.89,3929.5,61.582644102303085
2745.84,3348.65,81.99841727263227
1150.42,1716.14,67.03532345845909
2124.0,2928.14,72.53751528273922
2091.36,2671.62,78.28059379702204
1469.05,2134.71,68.81731007958926
2424.66,3050.83,79.47542144268937
2307.23,2885.51,79.95917532775835
4077.38,4685.15,87.02773657193474
2743.43,3342.13,82.08627432206407
2609.11,3202.03,81.48299672395324
2621.26,3198.28,81.9584276548645
3727.75,4325.56,86.17959293131987
2017.86,2602.85,77.52502065044085
2237.36,2881.67,77.64109006235968
3167.68,3786.96,83.64704142636838
3696.52,4275.32,86.46183209677872
2476.56,3057.2,81.00745780452702
2812.55,3429.98,81.99902040245132
3172.13,3899.17,81.35398046250869
2277.65,3584.49,63.541814874640465
3796.22,4402.59,86.22697094210453
1592.69,2465.87,64.5893741357006
1604.01,2186.05,73.37480844445462
3016.58,3650.81,82.62769084121058
1800.67,2695.0,66.81521335807051
2356.6,2931.0,80.40259297168203
3617.61,4254.62,85.02780506837274
3202.48,3807.83,84.10249407142652
1955.38,3368.71,58.045364546072534
2098.81,3340.99,62.82000245436233
1961.51,2688.07,72.97094197695743
2376.01,3095.62,76.75392974589906
2586.16,3291.43,78.57253534178153
2140.47,2743.03,78.03305104209576
2347.94,2923.92,80.3011026293469
2501.39,3114.96,80.3024757942317
2253.62,2841.97,79.29781102545066
2360.38,2938.78,80.31836340250035
3308.57,4714.32,70.18127746949719
2026.54,3016.74,67.17648852735071
2448.45,3013.22,81.25692780480682
2385.4,2985.65,79.89550014234756
2656.37,3288.94,80.76675159777922
1894.56,2466.19,76.82133168977248
2155.94,2774.49,77.70581259979312
2074.25,2666.77,77.78136097226232
2958.43,3537.23,83.63691363015693
909.94,1514.25,60.09179461779759
71.65,578.05,12.395121529279477
102.74,563.76,18.22406697885625
51.52,517.43,9.956902382931027
53.69,535.48,10.02651826398745
92.96,526.81,17.64583056509937
54.17,488.94,11.079069006422056
101.9,517.71,19.682834019045412
1.11,414.29,0.2679282628110744
