ffplay,ALL_TASKS,percentage
1094.84,2386.27,45.88080979939403
1546.72,3048.81,50.73192491496682
1368.84,2421.84,56.520661976018225
1279.66,2568.18,49.82750430265792
1753.98,3042.54,57.64854365102842
1275.94,2581.58,49.4247708767499
1343.91,2648.95,50.733686932558186
1502.95,2915.94,51.54255574531712
1294.64,2656.26,48.739204746523306
839.08,2154.83,38.93949870755466
1631.63,2896.93,56.32272785327916
1699.9,2994.58,56.765890375278005
949.2,2622.63,36.192676816783155
1327.81,2188.17,60.68129989900236
1296.54,2611.0,49.656836461126005
1821.15,3082.34,59.08335874692604
485.93,1772.1,27.421138761920886
1681.53,2976.94,56.485182771570805
1279.45,2529.01,50.590942700898765
1677.87,3109.43,53.96069376059278
1261.01,2708.34,46.5602546209117
818.99,1818.23,45.04325635370663
1296.99,2543.53,50.99173196305921
1736.48,3678.96,47.20029573575141
806.73,2605.11,30.967214436242614
1458.16,2360.06,61.784869876189596
1728.47,3764.92,45.909873250958846
1006.6,2305.88,43.65361597307752
1123.28,2412.67,46.55754827639089
1565.68,2859.8,54.747884467445274
1003.03,2489.2,40.295275590551185
1202.79,2299.06,52.316598957834934
1612.15,2916.99,55.26758747887378
1290.53,3445.35,37.45715239380614
1666.45,3863.48,43.133392692598385
510.1,2646.96,19.27116390123009
1857.33,3385.63,54.85921379477379
1247.01,3157.12,39.498340259477
989.67,2836.08,34.895701108572396
1092.57,2143.25,50.97725417006882
1827.87,3162.6,57.79643331436159
1273.17,2643.79,48.157001879877
1219.73,2467.1,49.43982813830003
1652.11,3106.37,53.18458522326702
1395.45,5266.02,26.499139767794272
1135.37,2350.79,48.297380880469966
1033.24,2330.44,44.33669178352586
1213.32,2435.32,49.82178933363993
1730.16,3100.2,55.80801238629767
1084.69,2758.77,39.317884419505795
1071.51,1958.6,54.707954661492906
1822.99,3094.67,58.90741177573054
1251.46,2800.55,44.686222349181406
906.57,2409.29,37.628097904361866
1266.98,2134.17,59.36640473814175
1881.88,3415.09,55.104843503392296
1066.32,2761.46,38.61435617390801
1054.48,1945.95,54.18844266296667
1223.49,2515.31,48.64171811824388
1091.45,2525.39,43.21906715398414
1364.66,2453.41,55.62299004243074
1662.83,2935.13,56.65268659309809
1025.74,2357.66,43.5066973185277
2189.65,3841.87,56.99438034082361
1960.86,2864.01,68.46554306723789
2060.42,4113.77,50.08593091008977
1343.05,2648.52,50.709452826484224
503.79,1788.11,28.1744411697267
1401.46,2683.84,52.218463097651124
1716.09,2996.15,57.27650484788812
993.58,2279.39,43.589732340670096
1295.95,2596.14,49.91834030522237
1807.86,3175.37,56.9338376315201
993.02,2782.88,35.68317714022883
1245.98,2749.9,45.3100112731372
1286.05,3514.87,36.58883543345842
1288.15,3217.77,40.03238267495813
1099.59,3457.4,31.803956730491116
4132.08,5677.77,72.77645977205839
2244.76,4237.78,52.970187220667434
1316.54,2841.56,46.33159250552513
1263.38,2589.53,48.788004000726
508.69,1884.37,26.995229174737446
1587.42,2871.39,55.28402620333706
1724.36,3276.91,52.62152454598997
828.65,1887.72,43.896870298561225
1851.98,3123.37,59.294287900568946
1779.42,3128.66,56.87482820121075
549.35,1780.19,30.859065605356733
1981.21,3326.64,59.5558882235529
1324.22,2646.34,50.039677441296284
531.61,1877.8,28.310256683352865
1629.4,2947.88,55.273620364465316
1301.42,2755.61,47.22801847866715
1366.92,5358.16,25.510996312166867
1506.82,2422.59,62.19872120334023
1035.38,2317.8,44.67080852532574
1881.61,3188.43,59.013683850672585
1116.55,2428.48,45.97731914613256
1286.08,2573.83,49.967558074931134
1414.39,2795.03,50.60375022808342
1341.4,2852.46,47.02607573813481
1193.61,2264.97,52.69871124120849
1888.64,3252.09,58.07465353049886
1286.49,2734.6,47.04490601916185
950.57,2283.56,41.62667063707545
1325.53,2613.95,50.709845253352206
2211.68,3501.41,63.16541050605328
941.47,3195.12,29.465872956258295
1393.09,2417.57,57.62356415739771
1255.31,2560.27,49.030375702562615
1644.51,2940.26,55.93076802731731
1296.76,2569.37,50.469959562071644
852.95,2159.0,39.50671607225568
1271.21,2545.13,49.946761069179175
1815.47,3089.36,58.76524587616853
1283.26,2625.21,48.88218466332217
1265.31,2537.53,49.86384397425843
2182.79,4417.13,49.41647630927774
937.14,2969.08,31.56331254125857
982.1,3181.94,30.86481831838438
1568.08,3299.51,47.524632445423705
1692.03,4242.29,39.88482635557683
1315.94,3093.92,42.533097171226146
892.66,2042.22,43.710276072117594
1299.83,2662.29,48.823756991161744
1943.93,3225.06,60.275777814986384
964.79,2549.79,37.838018032857605
1321.04,2365.74,55.840455840455846
1289.2,2558.35,50.39185412472883
1783.31,3098.47,57.55453498016764
1263.9,3008.47,42.01138784830828
1149.62,2004.79,57.34366192967841
1325.7,2700.4,49.09272700340691
1858.95,3526.38,52.71553264253994
1204.42,2141.08,56.25291908756329
1060.35,2320.06,45.703559390705415
2006.66,3345.27,59.98499373742629
1283.87,2949.49,43.52854222255373
828.82,1727.31,47.98328036079222
1757.07,3011.38,58.3476678466351
950.14,2258.5,42.069515164932476
1923.8,3181.24,60.473274572179406
1416.32,2865.83,49.42093564517086
1316.71,4771.31,27.59640434178454
1770.11,5255.11,33.68359558601057
524.85,2340.1,22.428528695354903
1664.16,2470.77,67.35390182008038
1245.88,2554.34,48.77502603412232
1033.47,2816.53,36.693022975079266
1244.86,2093.34,59.46764500749997
1586.73,3725.65,42.58934682538617
1282.64,2845.65,45.07370899443009
1597.64,2680.3,59.606760437264484
479.87,1741.8,27.55023538867838
1619.34,2936.04,55.153880737319646
1394.98,2677.48,52.10048254328697
855.97,2532.85,33.79473715379908
1187.78,2190.91,54.21400240082889
870.59,2243.26,38.809143835311104
3093.28,4282.7,72.22733322436781
860.59,3060.96,28.115035805760286
1262.11,3242.71,38.92145766966518
1598.0,3759.09,42.510288394265636
623.13,2280.76,27.321156105859444
1508.8,3460.57,43.59975379778476
1577.75,2991.99,52.73246234111746
1061.62,2640.93,40.198717875899774
1422.77,2700.58,52.683867909856396
1171.48,3089.94,37.912710279163996
1674.19,3045.62,54.970416532594356
519.4,1766.89,29.396283866001845
1503.11,2826.62,53.17693924192145
1328.78,2635.72,50.41430804486061
1632.7,3363.46,48.542274919279556
494.94,1429.53,34.62256825669975
1741.03,3045.87,57.16035155801135
1604.38,2879.48,55.717699028991355
783.28,2079.54,37.66602229339181
1215.02,2508.37,48.43862747521299
1523.3,2843.54,53.57054938562496
610.12,1918.33,31.80474683709268
1436.93,2717.23,52.88216308520074
1682.61,3070.9,54.79208049757399
1298.35,2601.3,49.91158267020335
1043.07,2705.81,38.54926990439092
946.22,1834.93,51.56708975274261
1653.8,2925.56,56.52934822734793
1212.0,2542.57,47.66830411748742
492.88,1745.96,28.229741803935944
1472.84,2773.38,53.10631792253495
1442.37,2826.71,51.02645832080404
1219.73,2334.96,52.237725699797856
788.43,2853.81,27.627277218875818
1294.0,3360.46,38.506633020479335
1611.74,4458.66,36.148528930216706
1313.27,2872.4,45.72030357888873
1042.29,1928.19,54.055357615172774
1196.52,2500.25,47.85601439856014
911.97,2590.98,35.19787879489614
1134.29,2095.48,54.13031859049
1574.73,3018.5,52.16928938214345
1528.46,2899.13,52.721333641471745
1277.51,3711.96,34.41604974191532
829.07,6710.95,12.35398863052176
1248.95,9242.4,13.513264952826107
1708.35,10827.14,15.778405008155433
1225.46,10116.77,12.11315469265388
492.32,9312.63,5.286583918828517
1485.05,9688.3,15.328282567633126
1503.55,10373.65,14.493934150467771
1027.21,12597.75,8.153916373955667
1205.47,10116.21,11.916221588915217
992.99,9033.65,10.992123892335877
1489.33,8656.69,17.204381813372084
1575.43,11098.55,14.194917354068776
800.72,8527.94,9.389371876443784
1194.62,7401.04,16.141245014214217
1616.88,3114.91,51.907759774760756
705.88,2266.25,31.147490347490347
1189.72,2035.65,58.44423157222509
1630.6,2926.3,55.722243105628266
1325.18,3090.47,42.879562008367664
772.68,1714.9,45.05685462709195
1309.13,2565.58,51.02666843364854
1644.35,3004.05,54.73777067625372
896.72,2190.39,40.93882824519835
749.24,2007.56,37.32092689633187
1570.77,2876.96,54.59825649296479
1521.66,2791.43,54.51184518329316
1295.64,2590.25,50.019882250748005
785.81,2038.5,38.54844248221732
1323.01,2641.99,50.076268267480195
1680.47,2887.44,58.19930457429419
1224.16,2511.18,48.74839716786531
1335.43,2630.69,50.76348790621472
1219.2,3151.93,38.68106207942436
933.01,2234.4,41.75662370211242
1073.89,2364.79,45.41164331716559
1713.92,3021.9,56.71663522949139
1005.19,2311.28,43.49061991623689
1149.73,2412.56,47.65601684517691
1743.68,3035.35,57.445764079924885
1268.85,2764.78,45.893344135880604
1293.83,4411.6,29.327908241907696
1183.63,2965.21,39.91724026291561
1262.23,3471.85,36.35612137621153
1542.96,3897.08,39.59272070370637
479.28,2236.35,21.4313501911597
1539.22,3311.21,46.48512175307516
1698.3,3774.06,44.99928459007011
1041.68,2930.37,35.5477294676099
1182.44,2079.04,56.8743266122826
1576.09,3010.53,52.352575792302346
1276.22,2760.82,46.226121224853486
1181.38,2723.36,43.37950179190412
471.3,1328.27,35.48224382090991
1964.66,3264.19,60.188285608374514
964.04,2321.06,41.53447131913867
2938.26,4133.32,71.08716479730582
939.46,2248.59,41.779959885972985
1173.43,2429.53,48.29864212419686
1435.01,2704.39,53.0622432415443
789.76,2168.27,36.423508142436134
1578.71,2961.25,53.31228366399324
1696.53,3949.61,42.954367646425844
514.47,1669.21,30.821166899311653
1705.37,2983.57,57.15870584568151
1606.63,2917.13,55.07570797324768
1288.5,2773.78,46.45285494884237
408.66,1975.11,20.69049318772119
1246.51,2342.54,53.2118981959753
1562.24,2812.65,55.54334879917515
1080.92,2735.3,39.51742039264431
1039.29,2027.65,51.25588735728552
1597.28,2888.43,55.29924561093743
1622.6,2881.55,56.3099720636463
1309.74,3106.99,42.15462553790003
864.87,1727.08,50.077008592537695
1235.75,3207.4,38.52809128889443
1209.05,2558.78,47.251033695745626
978.77,2569.22,38.09599800717728
1069.27,2122.54,50.376906913415056
1664.65,2965.41,56.13557653073269
1641.47,3063.7,53.578026569181056
847.79,2032.12,41.719485069779346
1573.63,2878.3,54.672202341660004
1716.1,3042.7,56.40056528740921
966.05,2480.26,38.94954561215356
711.89,2690.13,26.463033385003698
1290.86,3221.37,40.07177070625231
1567.81,3630.45,43.185004613753115
542.47,2343.67,23.14617672283214
1560.81,3954.04,39.47380400805252
1689.86,4158.13,40.63990303333469
972.45,3682.36,26.40833595846142
1473.7,2780.95,52.9926823567486
1591.23,2993.3,53.15972338222029
946.87,2343.85,40.39806301597799
741.15,2030.58,36.499423809945924
1494.87,2786.86,53.63993885591669
1293.48,2607.95,49.59757664065646
1166.29,2438.63,47.82562340330431
868.34,2163.25,40.140529296197855
1584.87,2950.98,53.70656527661997
936.71,2190.95,42.753600036513845
1240.78,2575.09,48.183946968843806
1649.78,3015.29,54.71380862205625
1188.03,2621.87,45.31231525590514
1099.71,2236.92,49.1617938951773
1183.73,2518.7,46.99765752173741
1626.14,2965.47,54.83582703584929
684.93,2031.51,33.71531520888403
1380.31,3282.3,42.05313347347896
1290.01,2594.41,49.72267297767123
1599.72,2887.37,55.404052823157414
461.43,1752.96,26.32290525739321
1769.25,3039.11,58.216056674486936
1158.79,2689.63,43.08362116722374
1061.11,2435.19,43.574012705374116
1368.34,2637.15,51.887075062093544
1193.37,2467.3,48.3674461962469
1328.09,3748.51,35.42981077814918
1183.21,2178.08,54.323532652611476
1615.26,2874.29,56.196834696568544
1292.22,2618.42,49.351135417541876
1186.34,2491.09,47.62332954650373
938.22,2215.43,42.349340760033044
1198.34,2452.17,48.868553159038726
1620.65,2905.97,55.76967415355286
644.08,1991.7,32.338203544710545
1470.33,2782.41,52.8437577495768
1632.45,3876.39,42.112635725507495
1253.37,3614.63,34.67491831805744
877.76,2570.13,34.15235805192734
1307.56,3018.84,43.31332564826224
1670.58,3626.08,46.07123946520761
806.99,2509.36,32.15919597028724
1132.29,2148.11,52.71098779857641
1533.77,2915.97,52.59896363817186
991.75,2330.08,42.56291629471949
1242.65,2580.03,48.164168633698054
1752.1,3090.19,56.698779039476534
1534.42,2882.14,53.23891275232987
511.68,2536.76,20.170611330989136
1683.24,4765.6,35.32063119019641
1267.5,2564.75,49.420021444585245
1174.73,2681.86,43.802808498579346
750.9,1894.32,39.63955403522108
1199.44,2514.95,47.69239945128134
1501.84,2810.27,53.44112843249936
974.87,2442.68,39.9098531121555
1795.07,3012.35,59.590353046624735
1571.65,2893.63,54.31413138514599
1613.82,2946.31,54.77427697696441
1007.42,2220.85,45.36191098003017
701.18,1977.92,35.450372108073125
1265.99,2560.06,49.45157535370265
701.55,1976.87,35.487917768998464
3622.55,5360.64,67.57681918576887
686.02,1877.14,36.54602214006414
1323.66,3102.74,42.661002855540595
1478.68,2765.21,53.4744196643293
492.94,1782.41,27.655814318815537
1524.85,3532.79,43.16276936925206
1547.77,2851.54,54.27838992263829
1043.14,2673.82,39.01309736631487
1079.18,2103.85,51.2954820923545
1571.0,2870.84,54.722659570021314
1295.04,2591.4,49.974531141467935
742.92,2063.23,36.007619121474576
1471.65,2783.22,52.87580572143058
985.94,2331.95,42.27963721349086
1359.32,2676.56,50.78608362973369
1023.57,2977.4,34.37798078860751
1609.06,3760.26,42.79118997090626
1016.01,3118.63,32.578728480133904
1086.01,2801.52,38.76502755646934
1684.38,3605.44,46.7177376408982
1204.93,2898.7,41.567944250871086
908.33,2203.76,41.21728318873198
1138.12,2475.44,45.97647286946967
1238.72,2583.15,47.95385478969475
1594.81,2858.52,55.79145851699481
1214.11,2551.31,47.5877098431786
1282.98,2610.8,49.14125938409683
1276.75,2513.54,50.79489484949513
1171.6,2738.23,42.78676371232511
1189.93,2655.62,44.807992107304514
1164.58,1978.35,58.866226906260266
1537.38,3269.14,47.02704686859542
1185.12,2580.75,45.92153443766346
800.27,1672.6,47.84586870740165
1357.16,2710.07,50.078411258749775
1555.03,3094.76,50.247192027814755
811.35,4500.71,18.027155715431565
1339.08,2409.52,55.57455426806999
1631.02,2937.6,55.52219498910675
1214.43,2642.14,45.963877765750496
509.22,1662.1,30.63714577943566
1534.98,2876.77,53.3577588754054
1287.58,2550.55,50.48244496285115
1656.89,2928.3,56.58197589044839
1127.17,2431.57,46.35564676320237
1287.01,2675.99,48.0947238218379
1639.36,2944.33,55.67854146783818
477.77,1746.91,27.349434143716618
1779.52,3872.22,45.95606654580577
1159.86,3336.53,34.76246279817654
497.72,1688.51,29.47687606232714
1523.39,2799.5,54.416502946954814
1497.13,2750.2,54.437131844956745
1249.49,2813.26,44.41430937773259
1114.44,2147.19,51.90225364313359
1652.47,2978.66,55.47695943813662
1282.75,2570.27,49.90720819213546
1139.45,2410.41,47.272040856119915
885.28,3105.28,28.508862324814505
1196.33,3404.86,35.135952726396965
1579.57,3177.28,49.7145357034948
1055.77,3321.62,31.784791758238452
1003.09,2636.31,38.04901547997011
1620.81,3278.78,49.43332581020989
1324.13,2638.86,50.17810721296318
1287.72,2739.12,47.0121790940156
955.73,2292.86,41.682876407630644
1736.13,3288.19,52.798956264692734
954.98,2037.32,46.87432509375062
983.48,2326.1,42.280211512832636
1587.5,2915.75,54.44568292892051
688.52,2142.99,32.12894133897032
1528.77,2681.14,57.01940219458888
1145.08,2410.31,47.50758201227227
1370.82,2718.61,50.423562040895895
1625.82,3141.18,51.758256451397244
1184.95,2227.78,53.189722504017446
1305.6,2631.65,49.61146049056675
1196.49,2497.47,47.90808297997574
516.7,1860.8,27.76762682717111
1549.16,2835.77,54.62925413556107
1640.79,2927.71,56.04346058865119
707.75,2014.75,35.128427844645735
1451.24,2746.05,52.848272973907974
1577.8,2865.28,55.06617154344426
1322.96,2796.36,47.31007452545452
1244.45,4861.03,25.600541449034463
1153.64,4740.03,24.338242584962547
1249.02,2550.42,48.97311031124285
1797.04,3419.33,52.5553251660413
490.74,1446.97,33.91500860418668
1587.2,3520.72,45.08168783657889
1717.12,3228.47,53.18680365622106
972.88,2601.21,37.40105566255704
1149.42,2007.4,57.259141177642725
1719.0,3039.45,56.55628485416769
1270.79,2599.22,48.891205823285446
433.68,2523.58,17.185110042083075
1281.97,2580.12,49.686448692308886
3290.78,4587.81,71.72877691098803
826.56,2127.27,38.85543443004414
1653.09,3913.07,42.24534700375919
1147.57,3113.69,36.85562788845389
968.74,2906.33,33.33207171931611
1152.19,3227.59,35.698152491487456
1257.39,3161.07,39.77735387068303
1617.79,3412.42,47.40887698466191
478.7,1593.61,30.038717126524055
1630.68,3028.84,53.838433195546806
1636.97,3000.31,54.56002879702431
1043.23,2747.14,37.9751304993557
1462.77,2330.11,62.77686461154194
1201.73,2474.21,48.570250706286046
936.86,2203.24,42.52192225994445
1040.35,2638.42,39.43079570348921
1602.31,2603.34,61.548241873900444
1271.31,2576.74,49.33792311214946
1629.24,3269.68,49.828729416946004
450.65,1336.14,33.72775307976708
1625.11,2906.5,55.9129537244108
1103.88,2756.71,40.04338504956996
1180.34,2119.39,55.69243980579318
1156.93,2453.97,47.145238124345454
1640.27,2943.41,55.72686102174009
1299.92,2836.1,45.8347731039103
799.68,1901.41,42.05721017560652
1280.53,2588.22,49.4753150814073
1727.99,3142.77,54.983024529316495
1609.45,3064.59,52.517628785579795
674.27,2200.54,30.64111536259282
1408.26,2254.66,62.45997179175574
1156.95,2439.46,47.42647963073795
1276.87,2798.03,45.634607205784064
1182.28,2887.23,40.94859086390762
1455.04,2773.56,52.46109692957786
1284.33,2844.71,45.14801157235711
1097.77,4204.64,26.1085372350546
996.65,2656.97,37.51077355032236
1661.36,2899.99,57.28847340852899
1646.08,2929.99,56.180396520124646
968.87,2260.0,42.870353982300884
747.39,2077.48,35.97579760093959
1545.43,2836.78,54.47831696500962
1160.28,3496.38,33.185180100561155
1634.3,3551.07,46.022748073115984
502.63,3060.85,16.42125553359361
1602.28,3590.6,44.62429677491227
1486.9,4999.87,29.738773208103414
1569.56,2731.86,57.45389588046239
949.83,2738.62,34.68279644492482
771.87,1782.29,43.30776697394925
1262.18,2616.97,48.23058728223862
1466.5,2874.07,51.025201195517155
911.02,2103.46,43.31054548220551
1194.11,2494.84,47.86318962338266
1688.13,3006.03,56.158122174429394
1593.05,2855.93,55.78042879202222
679.62,2044.55,33.24056638380083
1547.74,2873.8,53.85691419027072
1283.24,2565.14,50.026119432077785
971.48,2265.16,42.88791961715729
1320.2,2615.43,50.47735936346987
914.27,2168.47,42.16198517848991
1580.55,3020.41,52.328988448588106
802.75,1944.59,41.28119552193522
1589.64,2878.81,55.218649372483775
1735.0,3005.86,57.72058578909197
935.21,2256.84,41.438914588539724
1346.76,2669.6,50.44800719208871
1187.76,2474.1,48.00776039772038
1269.73,2550.94,49.774984907524285
1108.5,2768.39,40.041323657432656
908.03,1835.06,49.48230575567011
1651.74,2948.89,56.01226224104663
899.21,2816.18,31.930132306883795
1221.71,2110.48,57.887779083431255
1649.11,3737.43,44.124170887481505
1627.94,2975.65,54.70871910338918
821.41,2036.98,40.324892733360166
1186.09,2482.44,47.77920110858671
1457.36,2742.29,53.14390527624722
982.59,2515.79,39.05691651528944
1112.95,2264.93,49.13838396771645
1271.97,2704.06,47.03926688017278
1639.42,3041.8,53.89637714511145
464.29,1724.38,26.92503972442269
1579.15,4271.46,36.96979487107453
1208.9,4833.8,25.009309445984528
2860.91,5070.69,56.4205265949999
2250.75,3933.41,57.2213422958705
1136.35,3505.78,32.41361408873346
1257.21,2320.05,54.188918342277105
1255.93,3316.8,37.865713941148094
711.84,2399.7,29.66370796349544
972.04,2360.73,41.17539913501332
1273.01,2550.06,49.92078617758013
937.18,2240.63,41.826629117703504
1287.89,2615.88,49.23352753184397
1209.63,2585.17,46.79112011976002
1289.26,2935.33,43.92214844668232
557.89,1545.26,36.10330947542808
1269.8,2528.09,50.22764221210478
1433.42,2689.99,53.2871869412154
1366.28,2642.73,51.69956824949957
806.8,2496.8,32.31336110221083
1252.06,2168.79,57.73080842312994
1253.66,2520.28,49.74288571111146
1161.96,2427.1,47.87441802974744
1322.8,2581.22,51.24708471188043
553.0,1842.8,30.00868243976558
1395.4,2678.65,52.09340526011237
1427.81,2977.77,47.94896852342524
871.09,1906.94,45.67998993151331
1343.84,2627.15,51.152008830862336
1241.5,2552.55,48.63763687293099
1059.41,2752.25,38.492506131347085
1236.97,2118.06,58.40108401084011
1175.06,2455.0,47.86395112016293
762.47,2520.62,30.249303742729968
1142.49,2696.28,42.37282478080911
1496.91,2807.27,53.32262304658975
1379.79,2887.58,47.783611189993
1183.39,2776.91,42.615353036288546
938.61,1786.11,52.550514805919015
1425.89,2686.7,53.07217032046749
1553.71,2844.14,54.628464140302526
1190.52,2412.65,49.344911197231255
479.21,1725.54,27.77159613802056
1456.62,2771.82,52.5510314522588
1322.44,3731.12,35.44351293981432
1330.22,3260.68,40.79578492829717
1853.11,3966.86,46.714781968609934
1374.76,3417.76,40.224006366743126
1796.05,3861.22,46.51509108520105
745.79,1958.94,38.07109967635558
1350.31,3120.94,43.266131357860125
1293.07,3644.49,35.4801357665956
937.07,3654.17,25.643853460566966
918.7,1807.13,50.837515840033646
1313.3,2680.26,48.998977711117575
1304.48,3163.66,41.23325515384081
535.17,1993.76,26.84224781317711
1291.58,2601.07,49.65571860811127
1483.87,2831.68,52.40246073002599
859.37,2181.7,39.38992528761975
1355.84,2657.2,51.02513924431733
1203.85,2531.36,47.55743947917325
758.32,2030.81,37.34076550735914
1148.85,2446.41,46.96064846039707
1675.17,3026.05,55.35830538160308
1539.69,2949.12,52.208455403645836
734.37,2311.07,31.77619024953809
1220.96,2056.23,59.37857146330907
1371.1,2662.76,51.49168531899232
1670.12,2976.94,56.10190329667376
493.42,1759.6,28.041600363719027
1232.23,2556.63,48.19743177542312
1628.65,3026.89,53.806051756092884
838.95,1994.36,42.066126476664195
1401.87,2660.07,52.70049284417326
1701.5,3055.64,55.68391564451311
932.57,2583.94,36.0910083051464
976.78,2533.83,38.549547522919845
1314.95,2631.97,49.96067584356965
1269.49,2718.88,46.69165244512446
419.16,1578.82,26.548941614623583
1276.69,2647.51,48.22229188936019
1620.62,3085.61,52.52186763719329
1026.75,2206.1,46.54140791441911
1339.23,2655.54,50.43155064506654
1482.2,2886.94,51.34155888241529
590.36,2375.86,24.848265470187634
1539.51,3229.51,47.670079981173615
1649.83,3555.32,46.40454305097712
1224.92,3212.01,38.135622242770104
985.67,3316.94,29.716244490403803
1105.63,2781.53,39.748987068268185
1330.57,2766.95,48.087966894956544
1870.81,3540.66,52.83788898115041
504.87,1554.3,32.48214630380236
2634.04,4154.72,63.39873685832017
1393.22,2792.3,49.895068581456144
829.69,1996.27,41.562013154533204
1659.86,3012.3,55.10274541048368
1231.85,2659.2,46.32408243080626
513.17,1753.1,29.272146483372314
1377.57,2929.46,47.024707625296124
1253.83,4856.65,25.816766701327047
2194.97,3784.13,58.00461400638983
2708.04,4868.43,55.62450317658876
1369.92,2627.88,52.13023425727202
1409.89,2896.31,48.67883617430455
587.79,2137.55,27.498304133236644
1449.82,2337.3,62.02969238009669
1450.85,2790.08,52.00030106663608
1326.89,2595.12,51.13019821819415
1426.19,2735.99,52.12701800810676
1376.18,2672.07,51.502393275625266
1275.69,2944.22,43.32862354036044
482.98,1421.78,33.970093826049045
1418.35,2709.77,52.342080693195356
1667.4,2964.77,56.24045035533955
739.68,2019.26,36.63124114774719
1357.76,2654.78,51.14397426528752
1695.49,3643.36,46.536438891572615
1350.14,2769.03,48.758590553370674
1405.46,2586.38,54.34081612137428
962.66,2262.03,42.55734892994345
1255.91,2530.33,49.634237431481274
1602.9,3219.26,49.7909457452955
788.69,1767.19,44.629609719385016
1354.6,2603.79,52.024164775193086
1523.72,2838.9,53.67290147592377
970.6,2232.34,43.47903993119328
972.49,3178.63,30.59462724507099
1461.55,3391.19,43.09844037048941
1337.45,3593.51,37.21848554755657
404.08,2507.69,16.11363446039981
1360.59,3110.01,43.74873392690055
1508.04,3168.5,47.594760927883854
1100.95,2735.39,40.24837408925236
1102.46,2105.39,52.363695087370985
1824.53,3150.46,57.91313014607391
1179.18,2627.22,44.883184506817095
1450.18,2655.49,54.61063683162054
1460.02,2774.18,52.62888493176362
1315.77,2506.07,52.503321934343404
1308.62,2688.43,48.675993051706754
1476.11,2834.96,52.06810678104805
817.61,2117.69,38.60857821494175
1774.71,3051.86,58.15175008027891
1240.57,2586.73,47.95900615835437
1009.64,2710.12,37.2544389178339
1245.96,2082.01,59.84409296785318
1608.95,2916.22,55.172449266516246
1263.02,2648.88,47.681284165383104
420.95,1955.42,21.527344509108016
1339.9,4492.4,29.825928234351352
1504.61,3942.45,38.16433943360093
585.21,1896.02,30.865180747038533
1391.26,2679.8,51.91656093738338
1584.9,2883.07,54.97265068139171
1229.87,2873.33,42.80294988741286
995.91,2063.29,48.26805732592122
1505.99,2833.64,53.146835871882104
1324.03,2590.7,51.107036708225586
863.41,2137.25,40.39817522517254
1292.89,3288.83,39.311548483807314
1037.17,2416.37,42.92264843546312
1656.23,2959.81,55.95730807045047
864.72,2138.5,40.43581949964929
1573.02,2832.7,55.53076570056837
1261.67,2546.63,49.54272901834974
1395.11,2910.6,47.932041503470074
1172.45,2237.24,52.40608964617118
1234.3,2552.66,48.35348224988835
1279.99,2550.01,50.19548942945321
1020.85,3624.86,28.16246696424138
880.34,2396.2,36.73900342208497
1600.86,3547.0,45.13278827177897
1565.48,3729.86,41.97154852997163
637.19,2292.3,27.79697247306199
1505.39,3129.78,48.098907910460156
1767.77,3119.26,56.67273648237081
1368.42,2755.87,49.654736979610796
819.42,2214.78,36.99780565112562
970.96,2336.38,41.55830815192734
1559.97,3161.29,49.34599483122397
1040.37,2033.14,51.17060310652487
1442.23,2778.3,51.910520822085445
1749.1,3017.61,57.96308999506231
782.99,2240.77,34.94289909272259
1438.79,2526.59,56.945923161256864
1870.69,3191.74,58.61035046714333
1202.19,2523.63,47.637331938517136
1297.6,2837.13,45.736360335973316
1707.95,3125.87,54.63918844993554
1139.0,2169.18,52.50832111673536
1480.75,2775.57,53.34940210479289
513.54,1783.33,28.79668933960624
1584.97,2886.32,54.91317664015077
1644.51,2944.83,55.843970619696215
1370.32,2746.17,49.899314317758915
858.9,2053.98,41.81637601145094
941.41,2909.01,32.361868814476395
1255.21,2540.27,49.4124640294142
1564.9,2871.09,54.50543173498566
853.44,2650.98,32.19337754339905
4142.65,7210.18,57.45556976386165
1203.06,2537.87,47.4043193701805
1235.63,3287.79,37.58238816956071
1445.35,3014.37,47.948659255499486
461.18,1542.53,29.897635702385045
1602.36,2927.78,54.729522026928244
1548.93,2977.87,52.01469506727964
853.94,2041.59,41.827203307226235
1631.79,2915.5,55.96947350368718
980.18,2282.99,42.934047017288734
1764.07,3040.45,58.02002992978014
713.05,1997.63,35.694798336028185
1321.54,3630.56,36.40044511039619
1376.85,3368.56,40.87354834113093
551.63,2410.12,22.888071963221748
1769.56,3622.05,48.855206305821284
1678.91,3674.81,45.686987898694085
1465.82,3181.22,46.077291102155776
538.27,1675.4,32.12785006565596
1575.11,2910.05,54.12656139928866
1327.16,2707.67,49.01483563358903
1209.83,2764.76,43.75895195242986
976.15,1900.07,51.37442304757192
984.72,2266.03,43.455735360961675
1469.29,2798.04,52.51140083772927
1092.26,2659.39,41.07182474176409
1342.44,2427.68,55.29723851578462
1209.68,2498.76,48.41121196113272
1307.11,2575.82,50.74539369987032
1522.93,3182.2,47.85777135315191
684.96,1566.75,43.718525610339874
1286.73,2572.13,50.02585405869843
1606.74,3162.6,50.804401441851645
662.25,1842.7,35.939111086991915
1671.95,3018.47,55.390644929384756
1461.55,2870.76,50.911605289191705
819.27,2612.8,31.356016533986526
1326.16,2470.95,53.67004593375019
1604.71,3165.99,50.685883404559085
1242.53,2700.14,46.01724355033443
