ffplay,ALL_TASKS,percentage
1387.2,3312.7,41.87520753463942
801.1,1881.94,42.567775805817405
501.26,1329.12,37.71367521367522
960.76,1890.91,50.809398649327576
698.33,1619.48,43.120631313755034
1344.02,2258.63,59.50598371579231
684.85,1603.44,42.71129571421444
1053.66,2020.5,52.148478099480336
859.55,1848.51,46.499613201984296
1071.26,2426.42,44.14981742649665
717.2,1884.23,38.06329375925445
340.2,1052.45,32.32457598935816
1197.29,2149.21,55.70837656627319
708.15,1712.63,41.34868593916958
1084.9,2809.34,38.61761125388882
631.48,1335.82,47.27283616056056
851.04,1792.55,47.47649995816016
712.99,1639.39,43.49117659617296
545.91,1548.03,35.2648204492161
787.51,1741.28,45.22592575576587
695.39,1618.97,42.95261802256991
406.92,2330.0,17.464377682403434
1992.82,3497.7,56.97515510192412
656.5,2198.26,29.864529218563767
1092.93,2653.7,41.185137732222934
887.34,1902.73,46.63509799078167
343.99,1378.82,24.948144065215185
1244.41,2181.38,57.04691525548048
685.05,1634.14,41.92113282827664
1071.33,2204.17,48.604690200846576
364.34,1187.28,30.686948318846436
1071.54,2036.33,52.62113704556727
881.46,1818.41,48.47421648583103
464.97,1400.32,33.20455324497258
1204.18,2153.71,55.91189157314588
709.97,1862.97,38.109577717300866
930.2,3327.83,27.95214899799569
701.79,1860.89,37.71259988500126
700.65,1408.4,49.74794092587332
865.76,1800.64,48.08068242402701
996.96,1929.5,51.66934438973828
885.94,2052.81,43.15742811073602
343.79,1139.7,30.164955690093887
902.8,2405.97,37.523327389784576
702.8,1642.94,42.77697298744933
848.29,1966.62,43.13441335896106
695.44,1469.29,47.33170442866964
987.0,1921.38,51.369328295287765
889.04,1895.74,46.89672634432991
474.9,1412.07,33.631477193057
833.05,1765.42,47.187071631679714
692.73,1636.64,42.326351549516076
1166.25,2097.08,55.61304289774354
687.46,1750.24,39.278041868543745
735.46,1532.09,48.00370735400662
873.54,1795.47,48.652441978980434
861.38,2425.86,35.508232132109846
724.43,1764.96,41.045122835644996
363.07,1242.11,29.230100393684943
1161.61,2107.58,55.115820040045925
665.06,1601.52,41.526799540436585
815.83,1787.21,45.6482450299629
702.48,1641.37,42.79839402450392
907.95,2548.15,35.631732825775565
738.39,2331.75,31.666773882277262
549.81,2153.17,25.5349089946451
995.44,2598.34,38.31061369951584
681.9,1675.01,40.71020471519573
1162.63,2170.74,53.559154942554166
405.8,1425.03,28.47659347522508
917.05,1924.32,47.65579529392201
723.27,1849.72,39.101593754730445
1055.18,3985.62,26.474676461880463
723.12,1642.15,44.0349541759279
492.25,1521.38,32.355493039214394
1333.13,2276.6,58.55793727488361
697.43,1676.83,41.592170941598134
817.15,1899.17,43.026690606949344
498.87,1886.85,26.439303601240166
1089.86,2046.84,53.24597916788806
892.6,1813.65,49.21567005761862
551.18,1759.91,31.31864697626583
1190.37,1952.27,60.97363581881604
669.85,1625.91,41.19846731983935
976.91,1952.22,50.04097898802389
369.93,1265.41,29.234003208446275
1026.3,1969.51,52.1094079237983
906.88,1868.59,48.53285097319369
541.03,1524.69,35.48459031016141
1073.93,2283.56,47.02876210828706
702.01,1399.79,50.151094092685334
1252.31,2209.94,56.66714933437107
702.97,1627.97,43.180771144431404
663.4,1642.17,40.39776637010784
870.42,1799.19,48.378436963300146
988.03,1909.74,51.7363620178663
913.15,1903.97,47.96031450075369
348.64,1275.9,27.325025472215685
979.4,1921.73,50.96449553267108
667.07,2037.04,32.747025095236225
1302.15,2267.97,57.41478061879126
355.48,1294.85,27.45337297756497
1083.64,2017.01,53.725068294158184
910.37,1878.33,48.46698929368109
562.94,1532.58,36.73152461861698
747.28,1673.08,44.66492935185406
691.61,2557.41,27.043375915476986
1289.94,2770.09,46.566718048872055
676.79,3858.64,17.53959944436382
693.61,2228.68,31.12200944056572
919.14,1951.55,47.0979477850939
953.86,2018.21,47.2626733590657
717.48,2371.17,30.258479990890574
443.44,1346.11,32.94233012160967
1139.31,2050.12,55.57284451641855
674.82,1619.74,41.66224208823638
1288.82,2389.29,53.94154748900301
380.97,1263.79,30.145039919606898
977.18,1908.02,51.214347857988905
719.46,1652.34,43.54188605250736
988.1,1928.48,51.23724383970796
523.01,1465.65,35.684508579811
689.98,1612.57,42.787599918143094
1197.25,2145.84,55.79400141669463
710.77,1641.86,43.29053634292814
919.05,1954.85,47.01383737882702
372.67,1317.53,28.285503935394264
1061.52,2021.05,52.52319338957473
847.25,1797.24,47.1417284280341
538.23,1756.62,30.640092905693894
969.88,1641.99,59.06735120189526
694.51,1647.3,42.160505068900626
907.57,1833.3,49.50471826760487
573.59,1820.05,31.515068267355296
836.69,1514.38,55.249673133559604
910.1,1846.36,49.29157910699972
987.58,1889.66,52.26231173861965
889.23,1811.69,49.08290049622176
370.26,1338.9,27.654044364777054
957.09,1904.33,50.258621142344026
708.04,1636.02,43.27819953301304
884.88,1830.55,48.33957007456775
687.16,2144.64,32.04080871381677
1129.32,2352.94,47.996123998062
901.92,3192.77,28.248824688280084
500.03,1471.58,33.97912447845173
741.74,2363.86,31.378338818711764
713.07,1671.73,42.65461527878306
1261.89,2182.06,57.83021548445048
648.7,2396.32,27.07067503505375
728.99,2396.65,30.417040452298
928.48,2552.67,36.372895830640076
931.1,2359.21,39.46660110799802
714.94,1722.31,41.510529463337036
363.63,1707.58,21.29504913386196
1222.96,1892.18,64.63232884820684
677.1,1607.49,42.121568407890564
834.97,2007.94,41.5834138470273
692.25,1377.61,50.25007077474757
1282.56,2228.2,57.560362624539984
694.99,1727.75,40.225148314281576
479.62,1678.84,28.568535417311956
1051.16,1754.21,59.92213018965803
688.21,1627.83,42.27775627676109
557.62,1511.15,36.900373887436714
2173.93,3143.21,69.16273491112588
740.43,1669.18,44.35890676859296
862.93,1803.69,47.84247847468245
723.73,1736.27,41.68303316880439
358.1,1290.48,27.749364577521547
1153.61,2046.93,56.35805816515463
645.84,1584.25,40.766293198674454
1175.21,2140.46,54.90455322687646
376.41,1303.39,28.87930703780143
917.05,1863.55,49.2098414316761
721.91,1651.15,43.72164854798171
955.65,1877.31,50.90528468926283
571.26,1518.03,37.6316673583526
662.63,1581.84,41.889824508167706
1285.11,2384.86,53.886181998104696
740.14,3615.39,20.471926956704532
743.1,2316.16,32.08327576678641
494.96,1138.94,43.45795213092876
1025.0,1957.11,52.37314203085162
880.07,2520.94,34.91039056859743
379.84,1745.99,21.754992869374966
1185.37,3046.06,38.91486050832879
673.08,1704.52,39.487949686715325
904.57,1920.25,47.10688712407239
363.55,1326.23,27.412288969484933
1007.17,1998.59,50.39402778959167
929.48,2663.53,34.89654706348342
559.57,2244.28,24.93316341989413
1032.19,2772.47,37.229979043957194
714.7,2396.02,29.82863248219965
963.84,2172.41,44.36731556197956
699.88,2093.93,33.42423099148492
684.19,1507.06,45.39898875957162
908.25,1920.56,47.29089432248927
1030.06,2053.0,50.173404773502185
925.87,1933.91,47.875547466014446
341.41,1363.79,25.033912845819373
914.32,1908.86,47.89874584830737
700.28,1718.24,40.755656951299
861.73,1710.49,50.37913112616853
729.83,1856.41,39.314052391443695
998.26,1747.61,57.12144013824595
892.88,1858.66,48.03890975218706
468.06,1695.91,27.59934194621177
792.61,1428.43,55.488193331139776
689.49,1616.57,42.65141627025121
1209.85,2124.2,56.95555974013746
658.46,1626.6,40.480757408090504
708.38,1671.18,42.388013260091675
889.58,1873.37,47.48554743590429
928.75,2605.28,35.6487594423632
718.62,2928.11,24.542110781357255
364.08,1294.91,28.11623973866909
1170.98,2120.36,55.22552774057235
659.63,1623.95,40.618861418147105
935.77,2093.27,44.70374103675111
678.42,1415.62,47.923877876831355
943.88,1868.03,50.52809644384726
697.81,1652.84,42.21884755935238
481.29,1435.07,33.53773683513697
1129.79,2059.29,54.86308387842411
671.94,1609.47,41.749147234804006
1543.51,3009.65,51.2853654079378
688.73,1784.97,38.58496221225007
590.16,1483.18,39.79018055799026
707.88,1702.64,41.57543579382605
1044.0,2019.48,51.696476320637
923.69,2138.74,43.188512862713566
344.55,1024.71,33.62414731972949
1273.05,2915.35,43.667141166583775
663.57,2203.13,30.119421005569354
974.7,2637.92,36.949566324983316
358.55,1847.13,19.41119466415466
1026.59,2366.58,43.37863076676047
964.9,1673.38,57.6617385172525
524.73,1497.47,35.041102659819565
1059.22,2018.8,52.467802655042604
704.21,1638.61,42.97605897681572
954.69,1912.97,49.90616685049949
687.39,1617.28,42.50284428175702
722.01,1658.32,43.538641516715714
919.31,1863.54,49.331380061603184
1059.56,2000.74,52.958405390005694
885.9,1856.86,47.709574227459264
356.46,1470.79,24.235954826997734
907.88,2148.93,42.24800249426459
693.22,1778.2,38.98436621302441
874.43,3294.17,26.544774556261512
761.06,1721.71,44.20372768933211
1067.57,2064.28,51.71633693103648
902.71,1860.35,48.5236649017658
511.27,1428.5,35.79068953447672
819.94,1783.7,45.96849245949431
688.87,1637.19,42.07636254802436
1272.07,2191.08,58.05675739817807
351.7,1598.36,22.00380389899647
994.95,1638.36,60.72841133816744
864.92,1808.79,47.81760182221264
551.34,1485.16,37.12327291335614
791.56,1842.73,42.95583183646003
678.66,1911.87,35.49718338589967
1252.21,1885.79,66.40240960022061
665.42,1684.19,39.50979402561469
886.05,1999.48,44.31402164562786
692.43,1332.13,51.979161192976655
858.43,2300.21,37.319636033231745
708.1,1731.83,40.88738502046968
354.13,1320.53,26.81726276570771
1203.04,2123.32,56.658440555356705
671.05,1605.53,41.796166997813806
1333.0,2294.19,58.10329571657099
352.27,1562.55,22.544558574125627
905.02,2301.98,39.3148506937506
729.15,2357.4,30.930262153219644
578.73,2128.67,27.187398704355303
1068.14,3021.26,35.354123776172855
665.49,1358.94,48.97125700913947
1285.25,2373.87,54.1415494530029
707.37,1810.73,39.06545978693676
655.38,1936.16,33.849475249979335
698.24,1659.57,42.07354917237598
1049.78,1988.0,52.80583501006036
723.86,1756.88,41.201448021492645
574.11,3208.81,17.891679469959268
1214.06,2184.77,55.569236120964675
691.81,1626.34,42.53784571491816
902.84,2065.3,43.714714569311965
348.12,1080.2,32.227365302721715
994.42,1952.96,50.9186056038014
864.07,1794.75,48.14430979245021
546.55,1571.82,34.77179320787368
1046.07,1869.49,55.95483260140466
692.73,1640.69,42.22187006686211
838.76,1762.99,47.575993057249335
693.02,1746.72,39.675506091417056
2039.89,2958.91,68.94058960901144
1548.15,2493.52,62.08692932079951
668.72,1624.56,41.163145713300835
632.68,1548.27,40.86367364865301
425.89,1376.6,30.937817812000585
670.08,1608.87,41.64910775886182
700.66,1658.61,42.243806560915466
710.48,1648.24,43.10537300393147
330.04,1262.77,26.13619265582806
715.42,1652.2,43.30105314126619
864.81,1808.95,47.80729152270654
726.06,1667.79,43.53425791016854
537.43,1447.17,37.13661836549956
549.32,2007.7,27.360661453404393
888.24,1835.42,48.39437295006048
689.86,1646.16,41.90722651504106
455.43,1401.45,32.49705661992936
876.02,1843.1,47.52970538766209
834.92,2234.64,37.362617692335235
668.02,1667.13,40.070060523174554
464.37,2255.46,20.588704743156608
841.27,2626.57,32.029224425772014
670.25,2170.45,30.88069294385957
1183.99,3068.45,38.58593100751194
404.77,2665.41,15.186031417305404
720.63,1742.83,41.348266899238595
667.75,1657.13,40.29557125874253
563.21,1519.55,37.064262446118924
846.23,1788.28,47.3208893461874
613.71,1558.41,39.38052245557972
1255.88,2177.54,57.674256270837745
716.23,1783.0,40.16993830622546
935.23,1738.58,53.79275040550334
789.38,1759.97,44.851900884674166
835.24,1868.06,44.71162596490477
736.69,1717.09,42.90340052064831
352.02,1290.72,27.273149869840086
807.66,1750.55,46.13749964296935
696.69,1618.72,43.039562123159044
837.63,1795.04,46.66358409840449
359.03,1318.79,27.224197939019856
795.46,1722.55,46.179211053380165
740.0,1655.34,44.70380707286721
849.17,1784.58,47.58374519494783
384.83,1364.51,28.202798074033904
975.05,1910.01,51.0494709451783
751.36,1641.06,45.7850413756962
962.15,1902.51,50.57266453264372
353.93,1282.57,27.595374911310888
723.69,1648.29,43.90550206577726
1077.92,2041.88,52.790565557231574
675.72,1758.35,38.42920920180852
537.52,1524.96,35.248137656069666
731.96,1955.34,37.433898963863065
730.45,1664.21,43.89169636043528
751.92,2229.84,33.72080508018512
374.62,1365.8,27.428613266949775
1018.26,2008.18,50.70561403858219
1208.21,2130.94,56.698452326203466
692.53,1854.11,37.351074100242165
872.34,3306.75,26.380585166704467
844.64,1819.78,46.41440174086978
1100.32,2754.13,39.95163626989285
708.99,2534.79,27.970364408885946
340.29,1705.43,19.953325554259045
2067.91,3564.04,58.0215149100459
626.0,1671.07,37.4610279641188
969.93,2151.44,45.08282824526828
381.23,1218.39,31.28965273844992
699.29,1728.85,40.44827486479451
700.46,1622.81,43.16340175374813
559.52,1689.45,33.11847050815354
822.16,1573.84,52.2391094393331
675.35,1608.49,41.986583690293386
1145.75,2147.09,53.362923771243864
750.76,1871.84,40.10812889990598
712.87,1458.67,48.87123201272392
729.26,1675.36,43.528555056823606
954.02,1896.63,50.3007966762099
804.67,1753.26,45.8956458254908
377.66,1314.12,28.738623565580014
1214.78,2158.28,56.28463406045554
742.08,1665.17,44.56481920764847
979.38,2062.89,47.476113607608745
353.75,1123.21,31.494555782088835
1298.05,2263.89,57.337149773178034
727.06,1944.02,37.39982098949599
779.78,2041.42,38.19792105495195
405.12,1368.29,29.607758589187966
1067.57,2015.57,52.96615845641679
654.7,1580.95,41.41180935513457
1245.86,2283.64,54.555884465152126
356.97,1314.9,27.148072096737398
1024.54,1963.4,52.181929306305385
712.6,1628.16,43.76719732704402
1086.67,2159.96,50.309727957925155
341.89,2960.2,11.549557462333626
1238.64,2138.54,57.919889270249804
843.0,2293.23,36.760377284441596
866.23,1834.62,47.21577220350809
547.74,1439.82,38.04225528191024
471.79,1387.43,34.00459843019107
1012.8,1983.54,51.06022565715841
973.18,1993.3,48.82255556112978
735.55,1678.28,43.82760921896227
680.79,2270.06,29.98995621261112
812.96,2411.94,33.70564773584749
790.17,2345.71,33.68574973035882
431.05,2395.18,17.996559757513005
613.55,1372.1,44.71612856205816
1120.12,2172.11,51.568290740340025
651.97,1650.1,39.510938730986005
620.89,1575.08,39.41958503695051
786.68,1791.4,43.91425700569386
877.17,1824.14,48.08676965583781
764.09,1754.16,43.55874036575911
355.5,1349.67,26.339771944253037
1106.77,2023.45,54.697175615903525
668.79,1619.64,41.292509446543676
1255.59,2266.55,55.39652776245836
391.54,1355.59,28.883364439100323
1029.13,2429.59,42.358175659267616
735.3,1730.54,42.48962751511089
460.04,1422.98,32.3293370251163
1032.25,1963.95,52.559892054278365
683.8,1743.56,39.21861019982105
1184.52,2349.0,50.426564495530016
722.13,1446.2,49.93292767252109
575.32,1517.0,37.924851680949246
711.51,1647.37,43.190661478599225
1152.46,2105.72,54.72997359572973
775.53,1843.32,42.07245622029816
345.74,2775.16,12.45838077804523
2099.76,3058.93,68.64361067432077
790.74,1732.69,45.63655356699698
856.18,1907.4,44.887281115654815
345.87,1218.28,28.390025281544474
1071.68,2021.81,53.00596989825949
760.25,1806.63,42.08111234729856
973.62,1924.6,50.58817416606048
410.22,1395.0,29.40645161290323
667.42,2321.96,28.743819876311388
587.95,1393.59,42.18959665324809
2789.88,3697.54,75.45232776386463
1325.33,2290.58,57.86001798671079
351.22,1295.2,27.117047560222364
1005.91,1950.38,51.5750776771706
677.06,1631.72,41.49363861446817
1099.31,2835.85,38.7647442565721
355.38,1958.43,18.146168104042523
1077.04,2974.06,36.21446776460461
759.48,1991.21,38.14163247472642
479.52,1492.36,32.131657240880216
914.86,1985.33,46.08100416555435
681.33,1660.9,41.021735203805164
1077.69,2184.78,49.32716337571746
674.14,1982.7,34.00110959802289
605.77,1555.98,38.931734341058366
705.49,1652.47,42.69305948065623
1038.49,2033.12,51.07863775871567
812.9,2090.64,38.88283013813952
343.57,1089.66,31.530018537892552
1380.94,2331.84,59.22104432551119
633.41,1594.04,39.73614212943213
772.11,1754.41,44.009667067561175
339.14,1290.14,26.28706962035128
990.46,1950.8,50.77199097806029
783.48,1801.4,43.49283890307539
369.93,2910.11,12.711890615818646
1000.69,3474.8,28.798491999539543
642.15,1596.18,40.230425140021794
952.55,2017.12,47.22326881891013
541.53,1409.24,38.42709545570662
842.56,1883.02,44.74514343979352
806.55,1758.18,45.87414257925809
984.75,1938.72,50.79382272839812
386.69,1634.68,23.65539432794186
1031.52,1760.96,58.57713974195893
793.65,1744.36,45.49806232658396
994.91,1922.69,51.74573124112571
880.63,1829.52,48.13448336175609
348.84,1320.07,26.425871355306914
1049.77,2001.81,52.44104085802349
710.38,2166.6,32.78777808547955
992.27,1944.46,51.03062032646596
633.64,1561.82,40.570616332227786
1216.11,2172.42,55.979506725218876
798.56,1777.96,44.91439627438187
494.15,1499.58,32.95256005014737
772.34,1874.76,41.19673984936739
683.56,2627.22,26.01837683939678
1163.15,2748.31,42.32237265810626
683.87,2403.78,28.44977493780629
692.05,2149.66,32.193463152312454
873.93,1977.87,44.185411579123
922.11,1906.83,48.35827000833845
713.35,1934.58,36.87363665498455
354.04,1063.51,33.28976690393132
1377.76,2356.22,58.47331743215829
654.44,1629.07,40.17261382261045
980.29,2013.61,48.68321075084053
360.27,1258.53,28.626254439703462
842.3,1851.47,45.49358077635608
1603.26,2573.86,62.29010124870816
680.26,3339.05,20.372860544166752
736.17,1709.88,43.05389851919432
666.63,1623.04,41.07292488170347
1047.32,2087.1,50.18063341478607
815.36,1921.47,42.43417799913608
676.86,1459.04,46.390777497532625
684.75,1622.1,42.213796929905676
1044.18,2100.51,49.71078452375851
794.04,1773.17,44.78081627819103
365.33,1309.62,27.895878193674502
1347.1,2300.73,58.55098164495616
737.53,1709.13,43.152364068268646
914.39,1848.02,49.47944286317247
351.73,1309.75,26.85474327161672
1260.28,2210.14,57.02263205045834
784.67,1767.73,44.38856612718005
442.9,1375.4,32.201541369783335
1424.6,2395.85,59.461151574597736
350.63,1323.41,26.494434831231437
969.4,2210.01,43.864054913778666
703.09,2036.02,34.532568442353224
1115.73,2261.56,49.33453014733193
346.72,1615.92,21.45650774790831
1102.88,2038.31,54.107569506110465
679.37,1764.73,38.49710720620151
1223.63,2271.02,53.880194802335524
350.44,1255.4,27.914608889596938
1179.23,2137.7,55.16349347429481
835.53,1813.56,46.07126315092967
494.7,2149.49,23.01476164113348
938.17,2552.86,36.74976301089758
679.49,2309.12,29.42636155764967
1291.04,2848.0,45.331460674157306
712.24,1960.9,36.32209699627722
1026.39,1849.59,55.49283895349782
812.2,1919.68,42.309134855809305
832.65,3358.29,24.79386830797817
546.25,3167.77,17.24399183021495
557.52,1598.51,34.87747965292679
985.35,1948.38,50.57278354325131
697.63,1649.6,42.29085838991271
902.07,2116.71,42.61660784897317
640.51,1379.86,46.41847723682113
918.42,1861.92,49.326501675689606
719.53,1692.69,42.508078856731
557.45,1770.25,31.48990255613614
697.43,1398.64,49.864868729623055
702.75,1683.33,41.747607421004794
869.23,1822.99,47.68155612482789
680.24,1878.69,36.20820891152878
613.68,1331.72,46.08175892830324
730.98,1691.0,43.227675931401535
1012.37,2052.27,49.32927928586395
435.44,1396.44,31.182148892899086
640.64,2174.72,29.458505002942907
918.84,1903.64,48.26752957491963
719.62,1670.56,43.076573125179586
652.76,1635.83,39.903901994706054
352.53,1345.46,26.201447831968245
847.45,1836.72,46.139313558952914
737.1,1735.15,42.48047719217359
493.43,1695.01,29.11074270948254
889.07,1756.13,50.62666203527074
739.18,1547.03,47.78058602612748
834.01,1775.19,46.98144987297134
371.23,1888.37,19.6587533163522
748.05,2011.74,37.184228578245694
1384.95,2027.67,68.30253443607688
724.78,1789.85,40.49389613654776
360.62,1250.4,28.840371081253995
815.02,1841.66,44.254639835800305
708.86,1659.2,42.72299903567984
559.15,3608.82,15.493984183195614
631.63,2883.76,21.903001636752016
679.06,2537.26,26.763516549348505
3357.94,4770.44,70.39057193885681
552.09,1761.63,31.339725140920628
655.89,1592.69,41.18127193615832
746.79,1736.54,43.004480173218006
784.93,1720.02,45.63493447750607
520.11,1465.46,35.491245069807434
607.92,1532.53,39.667738967589536
709.99,1655.65,42.88285567601848
734.42,1668.87,44.00702271596949
825.58,1759.97,46.90875412649079
634.47,1547.79,40.991995038086564
937.78,1914.17,48.9914688872984
721.88,1709.6,42.225081890500704
568.89,2281.05,24.939830341290193
603.5,1264.06,47.74298688353401
704.28,1640.83,42.9221796286026
875.83,1848.91,47.37007209653255
734.85,1692.47,43.418790288749584
686.31,1645.85,41.6994258285992
702.54,1632.97,43.02222331089977
962.95,1894.68,50.82388582768594
559.7,1479.95,37.81884523125781
1316.55,2289.91,57.49352594643457
645.09,1885.2,34.21865054105665
1069.72,1672.48,63.96010714627379
703.59,1620.68,43.41325863217909
598.77,1873.91,31.952975329658308
734.6,1358.78,54.063203756310806
848.1,1777.55,47.711738066439764
747.32,1698.72,43.993124234717904
367.14,1293.82,28.376435671113448
1123.64,2373.63,47.33846471438262
717.01,2038.44,35.17444712623379
814.52,3031.98,26.864293300087734
380.9,1664.38,22.88539876710847
954.73,1899.51,50.261909650383515
728.57,1679.66,43.376040389126366
558.95,1482.97,37.69125471182829
770.61,1701.89,45.27965967248177
738.68,2298.42,32.138599559697525
789.27,2435.75,32.403571795134965
713.54,2270.19,31.43084940027046
760.66,2361.78,32.20706416346992
807.04,1870.2,43.152603999572236
974.53,1975.89,49.32106544392653
761.97,1746.29,43.633646187059426
364.21,1332.87,27.32524552281918
848.09,2092.87,40.52282272668633
724.54,1800.17,40.24842098246276
981.18,1915.82,51.214623503251865
366.85,1299.08,28.239215444776306
973.86,1902.51,51.18816721068483
753.1,1738.31,43.32368794979032
566.55,1691.33,33.497306853186544
728.55,1505.98,48.3771364825562
720.19,1660.27,43.37788432002024
1110.54,2034.09,54.59640428889577
722.12,1675.11,43.1088107646662
852.55,1752.38,48.65097752770517
755.24,1689.2,44.70992185650012
622.25,1532.69,40.598555480886546
1825.65,2780.75,65.65315112829273
352.07,1295.95,27.166943169103746
1026.13,1980.01,51.824485734920536
707.07,1630.66,43.36097040462144
903.74,1852.64,48.78119872182399
385.0,1324.84,29.060112919295918
995.59,2050.75,48.54760453492625
685.07,1614.56,42.43075512833218
481.09,2356.76,20.41319438551231
919.67,2688.03,34.21353184302258
721.88,1632.8,44.21117099461049
1119.27,2057.18,54.4079759671006
748.09,1836.48,40.73499303014463
656.92,1433.5,45.82629926752703
700.99,2127.22,32.953338159663794
1202.11,2141.37,56.13742604033865
812.35,1786.26,45.477702014264445
330.53,1244.08,26.56822712365764
1152.56,2094.07,55.03922982517299
761.86,1727.01,44.11439424207156
903.0,2076.43,43.488102175368304
379.46,2236.15,16.969344632515707
1141.75,2720.62,41.96653703935132
807.38,2381.4,33.903586125808346
465.41,2002.82,23.237734793940547
1363.44,2409.32,56.590241229890594
797.62,1843.63,43.26356156061683
1033.13,2001.16,51.626556597173646
747.48,1674.4,44.64166268514094
759.28,1700.06,44.661953107537386
739.95,1687.07,43.86006508325085
1056.0,1982.84,53.25694458453532
717.25,1673.01,42.87182981572136
376.31,1301.06,28.923339430925555
875.72,1820.15,48.112518199049525
730.48,1660.95,43.97965020018664
1159.02,2093.48,55.36331849360872
363.12,1298.83,27.957469414781
993.46,1920.43,51.7311227173081
765.06,1709.35,44.757363910258285
852.47,1971.74,43.23440210169698
361.03,1250.52,28.8703899177942
723.79,1676.61,43.16984868275866
1064.29,2001.12,53.18471655872712
702.89,2457.21,28.605206718188512
806.93,2536.23,31.816120777689715
788.11,1753.94,44.933692144543144
947.42,1901.28,49.8306404106707
722.16,1707.52,42.29291604197901
369.14,1297.55,28.449000038534162
1069.35,2001.09,53.43837608503365
697.06,1627.95,42.818268374335815
1197.64,2296.62,52.14793914535274
382.54,1177.76,32.48030158945795
898.19,1906.46,47.11297378387168
723.04,2171.32,33.29955971482784
573.95,1644.44,34.90245919583567
889.12,2425.5,36.65718408575551
715.35,1692.81,42.25813883424602
1054.42,2126.62,49.581965748464704
383.47,1437.36,26.6787721934658
879.6,2239.08,39.28399163942334
732.62,1429.79,51.23969254226145
579.67,1713.85,33.82267993114917
1066.38,2510.67,42.47392130387506
726.43,2402.85,30.23201614749152
1341.41,3038.47,44.14754794353738
451.22,2204.81,20.46525550954504
2011.99,3286.36,61.22244671916649
678.39,1808.18,37.51783561371102
567.42,1862.67,30.462722865563947
848.19,1711.54,49.55712399359641
701.63,1738.5,40.35835490365257
970.14,1900.42,51.048715547089586
746.2,1702.6,43.8270879830847
585.11,1494.95,39.13910164219539
704.6,1765.2,39.916156809426695
905.98,1913.8,47.33932490333368
771.48,1732.59,44.527557010025454
366.21,1300.99,28.14856378603986
671.4,1721.85,38.99294363620525
888.72,3250.02,27.345062491923127
3158.83,4395.26,71.8690134372028
358.58,1016.74,35.26762004052166
1042.63,1978.72,52.69214441659255
754.58,1688.57,44.687516656105466
621.29,1784.3,34.819817295297874
960.37,1662.24,57.77565213206276
635.66,1559.5,40.760500160307785
883.58,1933.71,45.69351143656495
736.36,2228.1,33.0487859611328
1022.91,2182.97,46.85863754426309
600.09,1302.49,46.07252262973228
1252.37,2173.27,57.62606579026075
807.7,2371.62,34.05688938362807
479.91,1312.47,36.565407209307644
955.96,1890.41,50.56892420162822
724.69,1654.76,43.794266238004305
1146.57,2118.58,54.11974058095517
709.21,1649.6,42.99284675072745
922.39,2357.59,39.12427521324742
771.72,1724.23,44.75736995644433
990.72,1927.66,51.39495554195241
557.97,1804.73,30.917090091038553
519.91,1234.34,42.12048544161252
1055.34,1999.77,52.77306890292384
701.43,1657.81,42.31063873423372
959.41,2956.24,32.45372500202961
486.49,1844.37,26.377028470426218
887.98,2430.83,36.5299095370717
751.96,2319.8,32.41486335028882
544.54,1619.75,33.618768328445746
940.88,1945.22,48.36882203555382
706.2,1693.21,41.70776217952882
1013.82,1925.2,52.66050280490339
735.61,1673.74,43.95007587797388
512.15,1541.52,33.223701281851675
752.87,3304.2,22.785243024030024
1033.04,1958.75,52.73975749840459
766.35,1992.28,38.46597867769591
343.42,978.44,35.098728588365155
1132.43,2091.14,54.15371519840853
734.5,1663.14,44.16344985990355
862.75,2227.13,38.73819669260438
384.03,1468.58,26.14975009873483
1062.85,2038.5,52.138827569291145
768.27,1694.49,45.33930563178301
479.04,1695.98,28.24561610396349
813.16,1521.85,53.43233564411736
741.29,1732.51,42.787054620175354
767.87,1705.11,45.03345825196028
506.97,1476.07,34.34593210349103
860.99,1795.44,47.95426190794457
793.17,1758.98,45.092610490170436
807.52,1724.7,46.82089638777758
830.26,1755.11,47.30529710388523
381.65,1336.0,28.566616766467064
1500.35,2428.11,61.790857910061725
3061.15,4019.29,76.16146135262696
697.26,1893.56,36.822704324130214
575.9,1252.98,45.962425577423424
765.11,1725.83,44.332871719694296
1016.1,2457.36,41.34925285672429
817.26,2066.79,39.542478916580784
348.55,1002.94,34.752826689532775
953.52,2081.66,45.805751179347254
735.93,1685.91,43.65179635923626
944.46,1867.96,50.56103985096041
744.74,1672.55,44.52721891722221
1107.96,2669.11,41.51046603549497
814.74,2472.1,32.9574046357348
456.94,2083.23,21.93420793671366
886.75,2621.85,33.82153822682457
714.24,3272.89,21.822914916175
1405.48,3982.5,35.291399874450725
372.76,1353.42,27.542078586100395
1301.34,2228.38,58.39847781796641
797.19,1772.28,44.981041370438085
577.01,2254.87,25.589501833808605
859.37,1690.83,50.82533430327118
710.08,1622.98,43.75161739516199
1410.4,2359.73,59.769549906133335
681.81,1650.2,41.31681008362622
995.01,1980.04,50.25201511080585
755.53,1703.43,44.353451565371046
1150.94,2087.57,55.13300152809247
775.4,1734.53,44.7037526015693
330.61,1271.87,25.994008821656305
1487.82,2396.82,62.07474904248128
691.51,1622.7,42.61477783940346
1293.62,2245.98,57.59712909286814
408.87,1344.49,30.410787733638777
1114.84,2053.79,54.28208336782241
