ffplay,ALL_TASKS,percentage
983.18,7778.77,12.6392733041342
657.59,8852.83,7.428020192413048
1336.0,8717.98,15.324650893899735
770.14,7505.28,10.261309371535772
724.7,6874.43,10.541964933819967
610.71,7220.14,8.458423243870618
1141.68,7687.53,14.851063995847822
945.84,8274.71,11.430491219631868
782.85,8354.01,9.370948801832894
390.85,7400.81,5.281178681792939
1206.66,8647.59,13.953714271837589
718.99,7237.48,9.934258885689495
775.56,6995.79,11.086096066348475
598.88,6605.52,9.066356622945657
804.49,7264.33,11.07452442276163
772.31,6397.9,12.071304646837243
924.81,7393.13,12.50904555986436
863.34,7382.59,11.694269897149917
328.4,6559.98,5.006112823514706
944.25,6880.2,13.724164995203628
685.19,8682.15,7.891939208606163
1156.29,7005.54,16.50536575338946
474.98,6983.35,6.801606678743011
964.07,6791.37,14.195515779584975
817.38,7410.83,11.029533803905906
1045.45,7640.65,13.682736416404365
703.2,6679.71,10.527403135764876
404.06,7175.8,5.630870425597146
1108.49,7228.53,15.334929785170706
692.08,6824.95,10.140440589308348
1285.32,7487.06,17.1672191754841
749.19,6924.04,10.820128133286348
633.86,7137.25,8.88101159410137
716.35,7003.15,10.228968392794672
1224.16,7408.96,16.522696842741762
776.27,7599.75,10.214414947860128
460.93,7370.35,6.253841405089311
2193.04,10310.01,21.270978398663047
734.08,7441.85,9.864213871550758
856.66,7051.1,12.149310036731856
696.42,7548.37,9.226097819794207
947.97,7286.45,13.010039182317865
549.9,6971.94,7.887331216275527
1013.36,8085.35,12.533285510212917
763.04,7652.0,9.97177208572922
586.52,8186.51,7.164469352630119
361.3,7085.88,5.098872687654885
2757.13,9082.56,30.356309234400875
1652.81,7232.37,22.852951383847895
572.57,7187.81,7.965847733871652
1031.28,8784.6,11.739635270814833
594.81,8399.13,7.081804901221912
1172.51,8339.09,14.060407070795494
697.31,7516.96,9.276489431898002
894.22,7316.82,12.221429528128342
740.01,8763.87,8.443872398837499
1057.24,7342.54,14.398832011810628
794.71,7438.45,10.683811815633634
610.93,7514.86,8.129625834679555
1077.46,7944.26,13.56274844982415
673.46,6816.74,9.87950251879931
1028.42,7124.97,14.4340256871257
731.73,7015.08,10.430814759061906
708.13,7068.06,10.01873215564101
694.3,7102.9,9.774880682538118
1071.94,7406.65,14.47266983049017
789.85,6923.06,11.408972333043481
724.7,7340.56,9.872543784125462
397.48,5769.04,6.889881158736983
696.25,10062.59,6.919192772437315
1096.56,7192.56,15.245753945743933
662.51,6815.19,9.721078942773422
890.42,9122.65,9.760541070851124
851.44,9382.82,9.074457359301363
1319.48,8637.64,15.275931851755805
737.76,6614.31,11.153997922685813
497.82,8093.15,6.151127805613389
1006.85,7968.14,12.635947661562172
687.59,7250.6,9.483215182191818
1204.91,6919.72,17.41269877971941
682.98,7847.81,8.702810083322609
677.08,7029.01,9.632650970762597
647.75,7204.52,8.990883500913315
1040.29,7268.1,14.313094206188687
822.87,7778.05,10.579386864316891
375.04,8277.72,4.530716187549229
1353.5,8127.81,16.65270226543189
643.71,6757.42,9.525972930497142
922.92,7673.36,12.027586350699043
688.7,7900.42,8.717258069824137
853.5,7150.06,11.936962766746012
754.13,7471.11,10.09394855650633
1055.92,8601.73,12.275670126823327
803.33,8175.83,9.825669075800256
375.72,8008.45,4.691544556062659
1014.51,7877.03,12.879346657306117
765.17,6922.58,11.053248933201205
1206.16,8159.5,14.782278325877812
677.76,7982.91,8.49013705528435
842.65,7491.39,11.248246320108818
834.54,7121.26,11.718993548894437
1192.61,8131.46,14.66661583528665
705.41,7833.43,9.005122915504446
354.98,7373.54,4.814241192154651
994.79,7133.4,13.945523873608659
928.95,9349.97,9.935325995698383
1861.26,9079.41,20.499790184604507
656.07,7615.35,8.615099765604995
727.28,8418.22,8.639356063395825
677.74,7312.68,9.268011180579485
1090.67,7791.63,13.997969616113703
846.41,8143.72,10.393407435422631
988.41,7742.22,12.766493331370071
461.79,6422.74,7.189922058187006
1153.97,7874.2,14.655076071219932
797.02,7342.0,10.855625170253337
588.03,7234.46,8.128180956146002
1331.7,7812.16,17.04650186376111
779.12,7193.9,10.830286770736318
902.53,8203.53,11.001727305196663
687.38,7895.49,8.705982782575877
786.2,7018.79,11.201360918334927
799.2,7712.0,10.363070539419088
840.93,7660.87,10.976951703918745
739.49,7581.37,9.754041815661285
713.28,7301.31,9.769205800055056
357.3,7290.84,4.900669881659726
699.39,7383.38,9.47249091879329
1259.98,8600.31,14.650402136667168
446.89,7494.75,5.962707228393208
1476.36,7888.22,18.716009441927326
331.39,7341.74,4.513780112071526
1474.16,7996.24,18.435664762438346
650.93,7379.66,8.82059607082169
1149.19,7375.57,15.581033059139838
396.89,7669.19,5.175122796540443
1010.48,7257.81,13.92265711006488
691.09,8795.54,7.857277665726039
1110.32,8143.51,13.63441562667695
828.78,7399.97,11.199775134223517
374.38,6608.66,5.664991087451919
1574.29,7759.29,20.289098615981615
761.22,7536.48,10.100471307560028
868.78,8783.62,9.89091058128653
379.03,7312.33,5.183436743144798
1007.87,7099.86,14.195632026547003
765.0,7089.54,10.790544943677586
1154.57,7606.32,15.179087916364287
590.32,7457.98,7.915280008795948
598.54,6555.1,9.130905707006757
1047.06,7208.03,14.526299141374272
698.25,7372.89,9.470506138027286
972.27,7372.59,13.187631483644147
377.87,6802.67,5.554730716027677
961.67,7320.76,13.13620443779061
739.49,7530.14,9.820401745518675
1043.7,7318.14,14.261820626552648
725.55,7570.83,9.583493487504011
338.98,6040.54,5.6117499428859015
1224.34,8206.43,14.91927671350392
708.54,7062.18,10.03287936586153
1065.89,8069.67,13.20859465133023
383.95,6478.07,5.926919591792
700.1,6735.55,10.394102931460683
668.74,7156.63,9.344342239294193
865.84,7433.38,11.647998622430174
633.22,7356.51,8.607614208367826
717.43,6661.76,10.769376260928041
699.73,7046.6,9.930037181051855
975.11,7439.38,13.107409488425112
738.85,7133.32,10.357729640616151
560.7,7743.56,7.2408556271275755
869.95,8151.96,10.671666691200645
1420.62,7629.57,18.61992222366398
788.52,7182.64,10.978136172772128
406.35,6383.79,6.365340965163329
779.63,7761.01,10.045470885876966
674.19,7151.91,9.426712584470442
869.89,10356.92,8.399118656897997
746.38,9338.92,7.992144701956971
1537.53,8416.75,18.267502301957407
2363.23,9481.25,24.92529993408042
689.56,7416.2,9.298023246406514
1023.61,6743.49,15.179232118680389
667.81,7692.54,8.681267825711663
506.73,6700.05,7.5630778874784514
792.76,8410.54,9.425791922991863
736.33,6854.37,10.742489827657394
741.26,7500.3,9.883071343812915
382.09,6721.62,5.684492726455825
1075.2,8026.71,13.395276520517124
754.98,7569.71,9.973697803482565
948.47,6843.81,13.858800872613353
731.86,7448.76,9.82525950628024
503.85,6860.24,7.344495236318263
730.96,6652.99,10.986939706808519
1028.7,7689.86,13.377356674893953
835.02,7529.13,11.0905244032179
372.01,6557.63,5.672933666583811
1413.69,7675.27,18.418765724202537
756.03,6891.01,10.971250948699828
1362.18,8046.59,16.928661706387427
496.04,7082.98,7.003266986494386
1200.91,7417.33,16.19059688594144
671.09,7017.43,9.563187662719827
962.8,7219.84,13.33547557840617
544.59,8897.88,6.120446668195122
619.09,5831.51,10.61628977743329
780.96,6853.13,11.395668840369291
731.39,6567.7,11.136166390060447
1024.25,7479.5,13.69409719901063
369.29,6537.39,5.648890459342337
885.67,6732.59,13.154967107754963
784.52,8423.86,9.31307025520367
829.26,8687.01,9.5459772695093
469.98,6599.69,7.121243573561789
638.83,6904.68,9.252130439064517
1144.17,7410.01,15.44086985037807
723.2,6656.33,10.864845943635608
1011.22,7549.54,13.394458470317398
465.98,6435.92,7.240301308903778
957.0,8151.08,11.74077545552246
756.55,8427.71,8.976934422280786
603.61,7478.21,8.0715839753096
939.81,7741.43,12.140005141169008
724.62,6775.28,10.695056145281082
941.2,7449.43,12.634523715237272
768.03,7233.15,10.618195392049106
441.33,7254.95,6.083157016933266
724.05,7008.19,10.33148359276789
1035.4,7582.3,13.655487121322027
766.49,6961.46,11.010477687151834
508.87,7268.76,7.00078142626803
961.37,6877.11,13.979273270312675
754.3,6625.34,11.385076086661213
988.7,7340.76,13.468632675635767
718.38,7362.72,9.75699198122433
770.3,6871.19,11.210576333939244
825.1,7176.92,11.496575132508095
1065.84,8137.6,13.097719229256782
739.43,7240.56,10.212331642856352
2042.62,7929.67,25.759205616374953
307.88,8555.73,3.598524030094451
984.5,7246.56,13.585756552074363
713.57,6924.12,10.305569516415083
645.54,7265.46,8.885053389599557
665.93,8182.51,8.138456292751245
706.26,6811.18,10.369128403595266
1250.5,7499.54,16.67435602716967
699.2,8542.98,8.184497681137028
1011.22,7454.04,13.56606618692682
380.17,6525.51,5.82590479518076
1164.95,7805.17,14.925363573118844
760.54,6918.93,10.992162082865413
594.29,6905.42,8.606138366674292
1044.19,7907.55,13.20497499225424
733.4,6507.02,11.27090434638283
1153.54,8733.65,13.207994366616477
750.81,7098.07,10.577664069246993
1008.67,7983.78,12.633990415567563
652.07,6911.21,9.434961461162374
1274.2,6754.15,18.865438286090775
806.51,7931.69,10.168198706706894
728.45,7264.35,10.027738200940208
771.71,7957.33,9.69810225289136
714.34,7368.58,9.694405163545758
1290.33,8415.28,15.333179644646403
724.48,7745.84,9.353149561571113
1216.82,7544.22,16.129169085737157
539.41,5992.04,9.002109465223864
973.77,7203.9,13.51726148336318
719.37,7050.37,10.203294295193018
676.2,6691.23,10.105765307723694
860.12,6466.34,13.301496673543303
718.02,7483.43,9.594798107285028
1326.18,6535.2,20.29287550495777
743.37,8988.13,8.270574635658363
692.68,7131.78,9.71258227258833
744.55,6933.85,10.737901742898966
1053.81,7575.1,13.911499518158173
782.78,7109.63,11.010136955087676
351.15,7074.94,4.963292974922755
1065.66,7534.82,14.143138124069324
745.94,6965.21,10.709511988870402
1023.63,7471.91,13.699709980446768
712.71,8661.35,8.228624867947836
846.46,6656.06,12.717132958537034
796.93,7009.96,11.368538479534832
1031.58,7137.85,14.452251027970606
753.28,7315.62,10.296871625371464
589.88,6997.66,8.42967506280671
700.16,7623.55,9.184172727928589
732.5,6615.57,11.072364134912034
1227.98,7249.63,16.938519621001348
710.24,7482.79,9.491646832264436
743.17,7332.51,10.135274278521269
795.84,7201.12,11.051614193347701
957.78,7523.63,12.730291096186283
714.62,7374.19,9.690827060327981
356.59,6574.47,5.423859261659114
1105.92,8299.83,13.324610263101775
724.88,7121.37,10.17894028817489
1439.93,7651.19,18.819686872238176
604.77,7076.49,8.546186032906144
857.11,6855.82,12.501932664509862
698.22,7187.26,9.714689603548502
563.29,6458.26,8.72200871442153
1563.96,9109.58,17.168299745981702
328.96,8450.46,3.8928058354219774
2089.3,8733.34,23.92326418071437
637.79,7334.54,8.69570552481819
1043.22,8141.44,12.813703718261143
734.14,8384.5,8.755918659431092
669.79,7349.61,9.113272677053612
783.67,7379.71,10.619251976026158
1030.68,7644.26,13.48305787610573
734.78,7153.51,10.271600934366486
606.03,7204.11,8.412281322744933
628.85,6526.77,9.634934278364335
714.73,6909.4,10.344313543867775
733.35,8643.92,8.483998000906997
2376.88,8588.76,27.6743092134371
1657.19,8003.89,20.704807287456475
680.25,6039.77,11.262846101755528
1102.63,7854.63,14.037962322859258
699.76,8417.07,8.31358180459471
1250.13,8378.59,14.920529587913958
369.56,7040.15,5.249319971875599
982.32,6940.85,14.152733454836222
731.27,6840.16,10.690831793408341
1162.81,7973.28,14.583835008929825
727.67,7762.89,9.373699743265716
440.12,7387.46,5.957663391747637
1606.74,8084.28,19.874868262850867
748.87,7250.86,10.32801626289847
1047.38,7769.75,13.480227806557485
389.58,7329.43,5.315283726019622
1185.97,7082.04,16.746163534800708
810.1,7594.99,10.666241825203194
476.11,6878.46,6.921752834209983
1612.32,8317.39,19.384927242800927
385.61,7146.03,5.396143033264624
902.06,8343.35,10.811724307382525
739.71,7437.91,9.945132436396783
1028.07,7155.57,14.367408885665292
458.85,7504.31,6.11448620859213
960.05,7374.92,13.017768328334409
757.86,7999.68,9.473628945157806
919.67,7614.45,12.077957042202653
738.12,7935.77,9.301176823421041
370.21,7519.09,4.92360112726407
1166.19,8831.41,13.205026150977025
683.36,7452.98,9.168949869716544
1111.78,7664.02,14.50648615217601
649.28,7542.11,8.608731508821801
672.5,8157.37,8.24407866751171
724.48,8310.64,8.71749949462376
1100.26,7514.88,14.64108541986033
761.4,7607.25,10.008873114463176
341.25,7301.88,4.673453959802133
1238.08,7516.21,16.47213156630802
749.54,9059.1,8.273890342307734
800.6,7361.57,10.875397503521668
499.78,6901.96,7.241131504674033
922.5,7627.54,12.094331855355724
790.28,7824.69,10.099825040992041
917.6,7180.16,12.779659506194848
775.15,7312.73,10.60000847836581
375.53,7617.08,4.930104449474077
837.23,6753.0,12.397897230860359
740.52,7585.45,9.7623740186805
1075.75,6996.25,15.376094336251564
368.54,7192.26,5.124119539616199
825.19,7776.94,10.610728641342227
866.03,7183.3,12.05615803321593
644.51,6740.31,9.562023111696643
1754.37,9172.86,19.125659826924206
3001.28,9172.67,32.719807864013426
684.19,6841.13,10.001125545048845
1149.59,8206.51,14.00826904494115
695.15,7707.71,9.018891473602405
911.41,7925.49,11.499730616025003
807.89,7879.32,10.253295969702968
973.41,6925.49,14.055467555364315
754.56,7842.65,9.621237719393317
476.05,7986.79,5.960467221499501
1192.11,7761.39,15.359491019005613
674.4,6919.17,9.74683379653918
1433.13,7964.42,17.994153999914623
766.68,7887.09,9.720695465628006
867.3,8327.08,10.415415727962262
674.84,7902.52,8.53955447123196
1365.26,7962.33,17.14648852785554
843.16,7879.89,10.700149367567313
590.19,8073.4,7.310302970247975
1111.32,7908.6,14.052044609665426
729.94,7165.28,10.187180403278031
915.2,6618.09,13.828763283666436
724.99,7338.16,9.879724617615315
1331.55,7920.07,16.812351405985048
341.64,6684.44,5.110974142934936
1556.57,7821.56,19.90101718838697
849.15,6934.48,12.245330579942548
553.28,6775.99,8.16530130652495
1547.51,8349.0,18.535273685471314
320.71,6582.99,4.871798377333096
1370.43,7833.99,17.493384597121008
722.75,6749.52,10.708168877194229
1593.02,8508.0,18.72378937470616
427.53,7063.09,6.053016455970403
1115.32,7142.14,15.616047851204259
762.74,7300.09,10.448364335234222
1121.89,7631.65,14.700490719569165
836.4,7149.18,11.699243829362247
371.49,8712.48,4.2638835325877364
1471.38,8731.29,16.851805403325283
715.33,6849.34,10.443779984640857
957.31,7424.68,12.893619657682216
388.72,7292.28,5.330568765872951
1272.05,7546.65,16.855823444839764
825.08,7108.59,11.606802474189678
1150.57,7282.12,15.79993188796669
810.68,7678.21,10.558189994803476
372.05,6287.96,5.916863338825311
983.55,7016.68,14.017313031234144
734.91,7224.48,10.172496844063518
1440.69,9457.32,15.233596832929413
369.45,6786.86,5.4436072056886395
1336.92,9322.1,14.34140376095515
847.65,6482.85,13.07526782202272
1062.42,8017.64,13.251031475596312
735.05,6904.17,10.646464383119186
337.33,6664.2,5.061822874463552
1396.04,7957.5,17.543700911090166
690.79,6842.97,10.094885700214965
1332.06,8797.31,15.141673988980722
398.43,7393.66,5.388806085213548
1278.51,8410.34,15.201644642190445
713.61,6633.47,10.757718057065157
551.25,7082.74,7.7830048822913165
1411.95,8298.05,17.015443387301836
374.55,6294.95,5.950007545731102
2901.35,9368.63,30.968775584050178
681.36,7047.55,9.668040666614639
856.93,7360.94,11.641583819457841
371.67,6646.04,5.592352739375628
1077.4,7305.31,14.74817632653508
783.85,7966.03,9.839907708105544
590.12,8261.22,7.143254870346027
1164.09,11080.42,10.505829201420163
576.11,6381.42,9.027927953339539
1026.23,7641.52,13.429657973806258
710.16,7096.54,10.007130235297765
1312.51,7639.33,17.180956968739405
499.56,6737.51,7.414608661063212
1386.28,7857.49,17.642784146082274
847.64,7540.21,11.241596719454764
652.98,9887.73,6.603942462021112
1027.05,10924.17,9.40162959748887
678.64,9961.29,6.81277224134625
1442.28,10349.52,13.935718757971383
690.98,8408.26,8.217871474002944
1416.09,10742.22,13.18247066248876
374.75,6439.16,5.8198584908590565
983.2,6992.72,14.060337036231967
734.98,6434.15,11.423109501643575
454.27,6855.93,6.625942796965546
1532.07,8246.54,18.578337096527754
368.6,6396.64,5.762400260136571
1548.0,8075.62,19.168806853219937
699.63,6707.89,10.429956364818146
1245.71,8556.06,14.55938831658497
376.13,5821.86,6.460650032807385
1257.13,7762.8,16.19428556706343
825.93,7247.49,11.396083333678279
640.07,6672.77,9.592268278391133
1301.56,8002.21,16.26500679187374
727.65,6667.52,10.913353090804376
1272.88,8987.88,14.162182850683367
666.67,7287.76,9.147803989154417
1225.46,8511.95,14.396936072227867
459.01,7171.8,6.400206363813826
1136.96,8247.39,13.785694625814957
786.82,7545.03,10.428321689907131
507.62,6485.83,7.826600450520596
960.78,7305.01,13.152343391727047
692.78,7423.72,9.331979115591643
1459.9,7645.73,19.094318004951784
662.72,7042.56,9.410214467466375
978.53,7398.81,13.225505182590172
605.28,6220.34,9.73065780970172
964.33,7215.4,13.364886215594424
769.66,7013.28,10.974322998653982
574.36,7511.05,7.646866949361273
1228.55,7171.6,17.130765798427127
667.94,8261.29,8.085177980678562
1524.52,7928.47,19.228426165451847
750.94,7803.29,9.623376806449588
788.81,8895.0,8.868015739179313
749.49,6794.11,11.031466961824286
1369.72,7706.31,17.77400597692021
844.35,7327.22,11.523470020007588
475.15,7155.33,6.640504351301757
1241.0,7170.86,17.30615295794368
743.52,7177.03,10.359717041728961
1153.06,7344.18,15.700323249157835
723.32,6962.9,10.388200318832672
893.73,7757.53,11.520806236005534
768.66,7283.96,10.552776237101796
1219.62,7124.36,17.119011391900465
707.11,7176.35,9.853337699526918
1991.49,8516.6,23.383627269097996
875.84,6755.88,12.964114223461637
1017.92,8149.05,12.491271988759426
703.43,6953.25,10.116564196598713
647.97,7626.39,8.496418357833784
396.84,7164.01,5.539355751876393
3405.46,9142.35,37.249284921272974
1625.1,8437.55,19.260330309153726
502.95,7001.78,7.183173421615646
1149.98,8232.76,13.96834111525175
1164.23,8427.58,13.814523267652163
756.38,7649.37,9.88813457840319
979.13,7887.21,12.414148982973702
1174.21,7712.25,15.225258517293916
364.13,5906.64,6.164756951498652
1420.24,7907.87,17.95982989098202
739.25,6611.81,11.180750808023824
1104.34,7380.64,14.962659064796547
396.35,6280.87,6.310431516652947
1213.73,7700.63,15.761437700551772
775.2,6708.18,11.556040535584913
483.18,9570.7,5.048533545090746
1662.5,8383.8,19.82991006464849
369.83,6278.64,5.890288342698418
1091.32,6536.58,16.69558086950668
705.97,7074.69,9.978811792460165
1450.3,8126.08,17.847473812711666
588.91,7332.76,8.03121880437925
1198.15,7254.56,16.515819015901723
851.39,7128.91,11.942779471195458
1148.19,7294.75,15.739949964015217
747.48,6841.01,10.92645676588691
330.76,6986.41,4.7343342288815
1246.49,6906.83,18.04720834304594
718.88,6998.34,10.272150252774228
1201.74,7131.58,16.850964302440694
724.15,8227.47,8.80161216023881
923.22,7212.3,12.80063225323406
707.8,7315.79,9.67496333273645
1151.32,7869.9,14.629410793021513
777.02,6781.24,11.458376344149448
481.45,7246.1,6.644263810877575
1193.32,7370.42,16.190664846779423
681.77,7243.96,9.411564945140503
1039.78,7146.49,14.549520114069983
699.45,7855.04,8.904474070151139
826.14,7195.22,11.481789299006842
805.61,6883.06,11.704242008641504
1288.03,7727.95,16.667162701622036
826.18,7050.37,11.71825024785933
566.67,7335.58,7.7249515375743965
854.47,6692.41,12.767747343632562
721.04,7969.27,9.047754687694104
1285.36,8806.71,14.595234769851626
616.24,7914.56,7.7861561476569765
896.16,6930.93,12.929866554704777
709.74,9810.91,7.234191323740611
1584.99,8199.77,19.329688515653487
723.19,7157.92,10.103354046985718
903.87,7470.93,12.098493761820816
831.46,8013.55,10.375676198438894
1101.78,6885.09,16.00240519731768
752.68,7448.77,10.104755550245207
545.76,6357.88,8.583993406607233
1198.27,7624.3,15.716459215928019
696.63,6456.2,10.790093243703728
2969.47,9665.62,30.721981621458315
701.35,6836.92,10.258274193642752
520.88,6508.0,8.003687768899816
718.69,7334.49,9.798772648132319
1076.82,8592.29,12.532398231437716
797.83,7306.53,10.919410445177123
573.69,7198.84,7.969200593428942
1177.94,7938.66,14.838020522355158
703.56,6876.67,10.231114769212423
1025.21,6954.02,14.742695591902239
689.9,7680.46,8.98253490025337
1015.87,7992.91,12.709638917490626
856.82,7123.36,12.028312481750186
1347.61,7683.02,17.540107926310224
855.92,7124.66,12.01348555580196
587.48,7132.02,8.237217506400711
1119.65,7460.12,15.008471713591739
669.68,7207.89,9.29092980053802
1632.31,7939.7,20.558837235663816
662.8,7236.2,9.159503606865481
935.19,7004.93,13.35045460839723
828.9,8280.38,10.010410150258805
1189.31,8019.3,14.830596186699585
702.3,7230.77,9.712658541206537
428.23,7434.77,5.759828481580466
1480.94,8329.98,17.778434041858446
662.4,7926.74,8.35652487655707
1392.6,8539.37,16.307994617869934
699.08,7470.28,9.358149895318517
710.92,7965.69,8.924776133643162
769.18,7571.45,10.158952380323452
1502.97,8757.81,17.16148215135976
992.16,8172.73,12.139884714165278
483.43,7307.37,6.615649679706927
1280.39,6790.86,18.854607516573747
750.16,7962.89,9.420700273393203
1117.9,7625.34,14.660329900043804
692.45,7063.3,9.803491285942831
1215.7,8390.01,14.489851621154207
714.92,7045.59,10.147056527558371
1345.28,9653.63,13.93548333632012
800.37,7312.55,10.94515593055774
500.02,6597.66,7.578747616579211
942.66,7903.72,11.926788904465239
714.43,7317.8,9.762906884582797
1419.22,7784.06,18.232387725685566
689.07,6853.77,10.053882753579417
1060.22,7512.12,14.113459316411348
791.26,7298.95,10.840737366333514
1067.05,7733.74,13.797334795325419
759.04,7075.06,10.728389582561842
591.63,6297.12,9.39524735117006
1224.46,8114.27,15.090205280327126
676.86,7134.88,9.486634673603481
1622.89,7943.63,20.430080454401832
721.32,7150.63,10.087502779475376
1136.86,8277.78,13.733875507684425
367.06,6602.51,5.5594008945083
1204.12,7978.88,15.091341140611211
837.24,7326.88,11.426964819950648
644.26,7294.61,8.832000614152093
1149.19,9727.9,11.813341008850832
744.06,7403.33,10.050342210869973
922.33,7423.96,12.423693015587368
700.95,7619.57,9.199338020386978
759.47,7692.15,9.873312402904261
578.59,7048.3,8.208929812862676
650.54,7069.47,9.202104259583816
2273.28,8519.04,26.68469686725265
642.51,7750.95,8.289435488553016
363.48,6645.59,5.46949179832039
1306.19,7785.73,16.776718432311423
689.2,8047.51,8.564139715265965
1330.22,8912.21,14.925815257943878
691.19,8658.3,7.982975872861879
745.8,6599.34,11.3011301130113
692.14,6984.05,9.910295602121977
1157.17,7843.84,14.752595667428198
928.11,7197.48,12.894929892128912
356.78,6713.8,5.314129107212011
1381.18,8121.07,17.007364793062983
719.6,6789.05,10.599421126667206
948.06,7647.31,12.397300488668563
694.27,7470.83,9.293077208288771
772.26,6986.47,11.053650842270846
882.2,7085.95,12.449989062863837
1031.57,7696.49,13.403122722175953
917.66,7962.94,11.524135557972306
353.07,6570.76,5.3733510278871846
917.66,7771.88,11.807439126697787
725.9,6408.63,11.326913864585721
1256.21,8340.43,15.061693461847891
660.49,7323.82,9.018381118050417
717.1,6598.55,10.867539080555577
927.67,8047.42,11.527545474201668
1026.22,7835.32,13.097359137852699
700.96,8419.53,8.32540533735256
372.05,8351.09,4.455107057881067
1267.59,7698.13,16.466206728127478
693.81,7134.53,9.724677028479801
1269.51,7895.04,16.079842534046694
682.32,7371.14,9.256641442164984
585.31,6418.67,9.118867304285779
697.5,7778.12,8.967462574503864
1022.59,7445.38,13.734557537694517
847.07,7353.25,11.519668173936696
367.3,7392.68,4.968428229004908
1212.53,8878.22,13.657354740026717
697.97,8499.27,8.21211704063996
988.16,7510.04,13.157852687868507
379.49,6808.15,5.574054625705956
1041.75,7454.64,13.97451788416342
916.91,7586.33,12.086344780677877
1007.6,7339.82,13.727857086413565
937.26,8097.36,11.574883665787368
353.82,7990.56,4.427975010512404
1006.77,7977.94,12.619423059085427
718.13,7957.48,9.024590699568206
1049.36,7596.19,13.814293744627241
656.34,7034.66,9.330088447771463
1186.63,7613.83,15.585191684080154
918.82,7413.38,12.394076655992274
580.12,6976.54,8.315296694349922
788.81,7870.56,10.022285580695653
697.14,7079.89,9.846763155924739
1368.01,7072.09,19.343786631674654
651.87,7852.76,8.301157809483545
1066.07,7721.07,13.807283187433866
729.7,6938.9,10.516076035106432
1007.35,7227.18,13.93835493235259
734.76,7877.58,9.327229936097126
486.04,7647.33,6.355682310035006
1216.77,8907.1,13.660675191701003
685.31,7320.33,9.361736424450811
1404.72,7380.86,19.031928528653843
747.54,7237.14,10.329218448171515
1052.63,7677.86,13.709940009325516
673.51,6703.7,10.04683980488387
1038.37,7936.47,13.083524539247296
920.76,7302.08,12.609557824619836
462.78,7239.41,6.39250988685542
1143.15,7818.61,14.62088529802612
728.18,7134.4,10.206604619869927
1003.41,7522.61,13.33858860156249
714.55,6771.71,10.551987607266112
829.61,7172.78,11.566087346886423
928.25,7414.79,12.518898040268168
1135.47,7290.63,15.574374231033532
899.97,7224.08,12.457918516959946
672.68,7040.2,9.554842191983182
690.97,7404.26,9.33206019237574
688.23,6689.0,10.28898191059949
1367.38,7671.1,17.82508375591506
662.31,7394.22,8.95713138099759
713.71,6732.17,10.601485108070651
917.29,7231.31,12.68497685758182
998.29,7379.46,13.527954619985744
710.98,7363.71,9.655187398743296
752.5,8044.02,9.354775348644086
898.7,7710.85,11.655005608979554
674.04,7638.62,8.824106972201786
1304.69,7648.57,17.057959853933482
754.12,6387.97,11.805315303609753
680.54,7573.26,8.986090534327356
728.45,7051.52,10.330396850608096
1033.53,7185.01,14.384531128001212
876.47,7272.99,12.051027156643968
497.44,8508.21,5.846588177771824
1100.59,8854.71,12.429430212847175
728.97,6923.23,10.529333851395954
910.41,7151.23,12.730816936387168
699.73,6872.45,10.181667382083537
817.23,7885.09,10.36424441572639
797.23,6328.19,12.598073066706277
959.04,7166.01,13.383179761122296
923.7,7527.88,12.270386881831273
951.05,6995.88,13.594429864434495
356.8,7280.25,4.900930599910717
692.31,6772.59,10.222234034542176
1327.23,7662.46,17.321199719150247
672.59,6939.41,9.69232254615306
976.69,7253.78,13.464566060729718
672.16,6648.43,10.11005605834761
999.15,7322.83,13.644315107683777
706.84,6634.03,10.654760379437537
584.7,6605.39,8.851861888548594
1229.25,7757.91,15.845118079482749
563.36,6913.74,8.148411713486478
1392.0,7547.98,18.442020249126255
704.76,6847.48,10.29225350055787
945.3,6975.38,13.551949857928886
347.59,6640.58,5.234331940884681
1131.95,7090.63,15.96402576357813
910.99,7988.39,11.403924946077995
1089.09,7222.16,15.079837610908648
981.02,7220.03,13.587478168373263
343.63,6732.27,5.104221904350241
1004.64,7531.15,13.339795383175213
704.21,6745.16,10.440226770009904
1341.23,7963.6,16.842006127881863
405.13,7406.93,5.4696075162044195
956.13,7943.63,12.03643674239611
922.89,8480.83,10.882071684021493
551.71,8132.47,6.784039781271865
1503.54,7637.28,19.686851863490666
361.84,6539.56,5.5330939696248675
1230.49,7274.78,16.91446339270741
709.33,6955.23,10.1985124862873
415.44,6775.14,6.131829010175435
2632.71,9782.75,26.911757941274182
649.57,5979.67,10.862974043718133
919.07,8910.79,10.314124785793403
738.98,6564.78,11.256736707094527
470.21,6559.96,7.167879072433368
1105.06,6885.15,16.049904504622265
653.13,6875.36,9.499575294966373
1266.91,7649.85,16.561239762871168
701.06,6746.37,10.39166247922957
986.24,8064.15,12.229931238878246
372.1,6239.29,5.963819601268734
1011.28,6784.33,14.906114531574968
931.64,7283.03,12.79192863409872
494.77,6303.49,7.84914388695786
1256.8,7330.74,17.144244646515904
721.97,6562.07,11.002168523042274
974.04,7402.86,13.157617461359528
691.48,6617.63,10.449058046460742
1018.35,7631.65,13.34377231660257
642.68,6648.01,9.667253809786686
1034.84,7448.75,13.892800805504276
