ffplay,ALL_TASKS,percentage
1126.55,1972.81,57.10382652156062
928.46,2221.62,41.79202563894816
1316.94,3662.54,35.95701343876108
780.35,3724.3,20.95293075208764
1367.55,2254.51,60.65841357989097
1412.07,2766.78,51.0365840435452
1599.01,3193.26,50.07453198298917
521.69,1591.25,32.78491751767479
1648.22,2928.92,56.273984950083985
1301.41,2608.42,49.892655323912564
1127.25,2926.58,38.51765542031996
583.79,2149.47,27.159718442220644
1366.69,2719.93,50.24724901008483
1309.07,2947.86,44.407468468651835
493.7,1665.89,29.635810287594015
1314.19,3303.12,39.78632323379109
1436.6,2803.21,51.248390238333904
1460.33,3227.42,45.247597151904614
752.32,2043.59,36.813646572942716
1599.46,2494.81,64.11149546458448
1324.56,2578.86,51.3622298224797
1046.91,2373.68,44.10493411074788
1476.18,2734.28,53.98788712202115
1653.7,3008.46,54.968322663422484
553.35,1889.08,29.29203633514727
1524.22,3598.82,42.35332692382503
1318.36,3226.74,40.857335886994306
1355.11,3235.0,41.88902627511592
535.56,2471.66,21.66802877418415
1611.51,3613.28,44.599643537173975
1315.65,2827.72,46.52688384988613
1347.65,2737.27,49.23336024579235
505.99,1940.43,26.076178991254515
1397.07,2738.27,51.02016966917068
1333.84,2623.51,50.84181116138302
1644.44,2912.46,56.46223467446764
1027.59,2363.92,43.469745169041246
1030.38,2304.13,44.71883096873874
1439.82,2776.97,51.84859757217399
973.3,2258.7,43.09115863107097
1135.85,2494.09,45.541660485387446
1422.93,2825.41,50.3618943799307
1373.03,2584.34,53.128845275776406
485.57,1774.06,27.37055116512407
1349.19,2658.06,50.758447890566806
1332.72,2702.65,49.311601576230736
1215.99,2527.96,48.101631354926496
1092.73,2406.5,45.407438188240185
1234.03,2569.62,48.02383231761895
1303.24,2596.84,50.18561020317001
1465.93,3062.89,47.86100708807695
499.95,1543.73,32.38584467491077
1594.98,3097.14,51.498479242139524
1326.81,4782.18,27.744877859051726
1569.29,2841.14,55.23451853833321
508.66,1789.12,28.430736898587018
1396.27,2749.2,50.78822930306999
1587.64,2983.61,53.2120484915924
544.71,2667.0,20.424071991001128
1243.82,3440.41,36.15324917669696
1331.16,3033.12,43.887482196550096
1277.63,2449.55,52.15774325896594
767.04,1840.71,41.670876998549474
1095.8,2327.92,47.07206433210763
1465.76,2806.1,52.234774241830294
1392.86,2735.86,50.91123083783526
822.44,2661.68,30.89928165669803
1255.27,2081.53,60.3051601466229
1275.79,3384.97,37.68984658652809
1259.58,3331.31,37.81035088298597
1089.06,2875.97,37.867571636699964
1542.84,3595.41,42.91137867447662
1351.81,3229.19,41.86220073764628
1731.36,3642.98,47.52592657659388
532.38,1543.92,34.4823565987875
1780.62,3152.51,56.482612267685106
767.38,2329.03,32.94848069797297
2142.22,3647.49,58.73134676174575
1412.64,2260.95,62.47993100245473
1393.59,2675.7,52.08319318309228
1295.67,2741.96,47.253424557615716
739.39,1864.6,39.654081304301194
1332.44,2633.15,50.60251030135009
1434.79,2686.17,53.41396858724503
1400.8,3140.5,44.6043623626811
820.69,1650.16,49.73396519125418
1669.35,2967.16,56.260868979091114
947.02,2230.09,42.46555071768404
884.99,2227.45,39.731082628117356
1341.8,2683.5,50.001863238308175
1211.33,2530.48,47.869574151939545
2993.87,4537.23,65.984532412948
1682.43,2697.09,62.379453410898414
1260.94,2572.78,49.01079765856389
1281.24,2863.49,44.744001201331244
633.77,1790.67,35.392897630495845
1377.54,2660.78,51.77203677117236
1312.75,2608.03,50.334927128905726
1619.6,2986.71,54.226891797328825
594.88,1821.6,32.65700483091788
1622.61,2922.95,55.51275252741238
1681.71,3756.08,44.77300802964793
1291.75,2726.51,47.37741655082871
813.72,4254.95,19.124079013854452
1580.31,5340.09,29.593321460874257
1020.17,2377.13,42.91603740645232
1532.76,2990.71,51.25070635400958
979.93,2674.2,36.64385610649914
1361.49,2673.27,50.929760181350936
1769.04,3037.93,58.231756492085076
475.6,1772.91,26.825952812043475
1721.26,3936.35,43.7273108336403
1379.43,3783.02,36.463724749010055
504.05,2207.01,22.838591578651656
1463.67,3382.71,43.26915402147982
1641.99,3611.26,45.468617601612735
1377.23,3289.06,41.873057955768516
1173.0,2228.33,52.64031808574134
1572.02,2899.57,54.21562507544222
1042.17,2412.86,43.19231119915784
1198.76,2512.76,47.706903962177044
1348.41,2638.45,51.10614186359417
1355.97,2711.06,50.01622981416863
999.45,2257.21,44.27811324599838
928.45,2216.93,41.87998718949178
1438.15,2680.44,53.65350464849055
1701.39,2986.74,56.96478434681293
557.06,1880.8,29.61824755423224
1603.53,2953.57,54.29124754111127
1322.13,2595.88,50.9318612570689
1430.17,2725.36,52.47637009422609
505.9,1736.77,29.128785043500287
1238.59,2574.4,48.11179303915475
1509.15,2773.12,54.420652550196166
1160.09,2871.29,40.403094079664534
1148.63,1996.88,57.521233123672936
1477.47,2822.57,52.34484884342992
1609.73,2953.53,54.501901114937034
511.32,1836.69,27.839210754128352
1518.86,2773.6,54.76132102682434
1424.14,2847.18,50.01931735963304
531.24,1739.7,30.536299361958957
1165.48,2723.93,42.786708909553475
1523.45,3565.62,42.7260897123081
1514.79,3035.18,49.907748469613004
819.56,1868.43,43.8635645970146
1486.37,2774.85,53.56577833036019
1110.58,2369.16,46.876530078171164
1391.7,3092.94,44.99602320122602
1132.73,2077.65,54.51976993237552
1238.81,2455.06,50.4594592392854
1278.11,2566.74,49.795070790185214
1473.86,3185.65,46.26559728783764
531.3,4396.18,12.085492404769592
1418.74,4918.82,28.84309651501783
1534.63,3534.41,43.41969381028235
1116.82,2963.05,37.69156781019557
833.7,2761.16,30.193831578032427
1630.75,2960.03,55.09234703702327
1364.75,2717.31,50.22430271113711
1131.54,2519.74,44.90701421575242
588.38,1993.53,29.51447934066706
1564.26,2838.69,55.10499561417414
1480.76,2761.08,53.6297390876034
877.83,2199.5,39.91043418958854
1686.47,2988.4,56.433877660286434
1389.1,2702.62,51.39827278714728
1072.69,2408.98,44.52880472233062
1563.07,2838.25,55.07161102792213
1357.88,2671.16,50.83484328905794
983.0,2286.97,42.982636414119995
1344.74,2753.75,48.83304584657285
1054.96,2349.79,44.895926870060734
2499.66,3788.97,65.97201878082963
1049.53,2748.83,38.180971540619105
926.35,1824.78,50.76502372888787
1709.54,3038.8,56.25707516124786
1449.06,2762.79,52.44915465887744
845.83,2100.6,40.26611444349234
1277.31,2634.46,48.4846989515878
1010.14,2489.62,40.57406351170058
951.55,2139.88,44.46744677271622
1562.94,2848.76,54.86387059632963
1347.34,2620.55,51.41439774093224
1452.73,3120.68,46.55171308817309
503.55,1487.78,33.84572987941766
1447.29,3491.56,41.45109922212421
1730.44,3055.42,56.635094356913285
717.46,2449.24,29.29316849308357
1122.93,1985.82,56.54742121642445
1169.9,2441.58,47.91569393589398
3050.7,4710.61,64.7623131611405
2284.34,3887.63,58.75919261863912
746.71,1586.88,47.055227868521875
1381.73,2659.49,51.954698081211056
1362.67,2636.97,51.675597371225315
895.03,3119.64,28.690169378518032
1006.52,2951.81,34.09840064231776
1537.67,3465.87,44.36606104672131
1581.95,3534.13,44.762077229756684
827.29,2840.05,29.12941673562085
1562.86,3148.34,49.640763068791806
1227.89,3605.23,34.058576013180854
487.85,2052.68,23.766490636631136
1356.07,4490.95,30.19561562698315
1602.29,2984.53,53.68651010376843
873.57,2113.46,41.333642463070035
1554.5,4523.34,34.3661984285948
1054.81,2397.62,43.994044093726274
1950.98,3312.44,58.89857627609859
1164.3,2477.07,47.00311254829293
1419.55,2741.58,51.77853646437456
1305.72,2597.54,50.267560846031245
503.39,1819.56,27.665479566488603
1495.31,3100.78,48.22367275330723
1556.11,2676.09,58.14864223550029
690.45,1875.44,36.81536066203131
1530.28,2828.17,54.10848711357521
1630.66,3010.67,54.16269468257896
1333.04,2861.84,46.57982277136388
1118.86,2136.92,52.3585347135129
1282.18,2576.2,49.770204176694364
1306.23,2561.58,50.99313704822806
1150.24,2684.51,42.84729801714279
839.28,1876.91,44.71604925116281
1403.37,2691.66,52.137714272976524
1373.46,2635.54,52.11303945301532
998.35,2270.78,43.965069271351695
1137.58,2419.08,47.02531540916382
1498.2,3463.11,43.261692524927014
1413.55,2794.85,50.57695404046729
1207.63,2927.77,41.24743405390451
516.17,1419.78,36.35563256279142
1447.77,2760.04,52.454674569933765
1534.3,3101.78,49.46514581949719
528.02,1510.14,34.96497013521925
1482.53,2772.69,53.469013845759896
1421.09,2712.02,52.399687317940135
1358.52,2664.72,50.98171665315681
634.09,2617.66,24.223543164505706
1432.25,3641.65,39.3296994494254
1152.21,3056.23,37.700369409370374
1306.68,3462.91,37.733582449442814
855.25,2531.96,33.77817975007504
1587.36,3220.95,49.28235458482746
1281.09,2658.45,48.18935846075721
1283.45,2843.12,45.142308449871976
1183.14,2351.29,50.31876119066555
1390.5,2686.3,51.76264750772438
1365.52,2845.62,47.98673048404215
764.42,3020.82,25.305049622287985
941.3,1800.75,52.272664167707894
1591.2,2959.78,53.760752488360616
1298.1,3231.12,40.17492386540889
758.24,3683.7,20.583652306105275
1394.06,4778.77,29.17194173396083
1507.44,3087.05,48.83108469250579
851.24,1911.36,44.53582789218149
1374.3,2648.28,51.89405954053197
1223.94,2493.43,49.08659958370599
992.87,2712.36,36.60539161468242
1033.16,1931.19,53.49862002185182
1318.26,2605.56,50.59411412517847
1534.91,2848.47,53.8854191899511
525.1,1823.93,28.78948205249105
1450.22,2738.85,52.949960749949796
1309.1,2614.67,50.06750373852149
1227.56,2999.58,40.924396082118164
819.3,1709.65,47.922089316526765
3155.66,4442.41,71.03486621000764
2867.3,4146.42,69.15121960631099
752.38,2062.42,36.480445302120806
1431.59,3436.25,41.661404146962525
1332.35,2687.23,49.58079509383268
607.1,1923.17,31.567672124669166
1356.81,2590.57,52.374959950898834
1430.23,2722.06,52.542192310235635
965.38,2583.54,37.366559062371785
1213.6,2200.14,55.16012617378894
1238.96,2505.53,49.4490187704797
1421.36,2813.1,50.52646546514521
876.81,2161.04,40.573520156961465
1828.43,4052.15,45.12246585146157
1604.38,3605.36,44.49985577029756
1361.29,3605.78,37.752996577716885
829.51,2399.42,34.571271390586055
1328.59,3300.48,40.25444783789025
1397.71,2832.81,49.340054574786166
923.16,2452.34,37.644046094750315
860.95,2247.77,38.30240638499491
1458.72,2788.15,52.31856248767104
1393.31,2683.03,51.930466673872445
660.01,1943.03,33.96808078104815
1465.99,2799.45,52.3670721034489
1359.97,2636.27,51.586901189938814
1858.68,3163.9,58.74648377003066
1125.45,2432.19,46.27311188681805
1434.99,2914.62,49.23420548819401
1237.55,3024.2,40.92156603399246
522.83,1804.37,28.9757643942207
1797.26,3093.05,58.10639983188115
1725.92,3039.08,56.790870921463075
1615.17,2870.6,56.26593743468264
522.32,2036.08,25.65321598365487
1647.49,4897.6,33.63872100620712
1264.67,3057.2,41.36693706659689
1294.47,3073.05,42.12329770098111
1063.19,1919.84,55.379094091174274
1234.8,2512.04,49.155268228212925
1677.08,3011.71,55.68530834642114
786.12,2052.8,38.2950116913484
1521.04,2811.88,54.09334680000568
1770.74,3057.14,57.92145600136075
1290.69,2576.28,50.09897992454236
1309.83,3403.79,38.48151619224453
958.09,2242.59,42.722477135811715
1805.36,3089.75,58.43061736386439
1278.79,2819.11,45.36147933212964
812.09,1849.93,43.898417777969975
1696.53,2960.67,57.30223226499407
1307.96,2586.26,50.57341489254754
1330.14,2646.71,50.25635600424678
1044.32,2384.11,43.803347999882554
1730.85,2993.61,57.818152665176825
1335.79,3573.92,37.37604646998254
808.0,2827.1,28.58052421209013
1414.57,3835.12,36.884634639854816
1254.56,2799.65,44.811315700176806
1084.39,3512.84,30.869325104473877
995.72,2157.08,46.16055037365327
1786.51,3847.47,46.43337050061469
1698.72,6521.52,26.047915209951057
500.75,5420.52,9.238043582534516
1564.59,5342.4,29.28627583108715
1345.86,2849.33,47.234262089684236
1691.72,3000.13,56.388223176995666
821.97,2347.69,35.011862724635705
1336.55,2687.88,49.72506213074988
1447.18,3003.26,48.18697015909378
499.96,1530.91,32.657700322030685
1528.38,2814.74,54.29915374066522
1757.42,3027.76,58.04357016408169
974.27,2316.11,42.06492783157967
1760.42,3031.1,58.07858533205768
953.93,2228.74,42.80131374678069
1374.54,2785.32,49.349446383180386
1214.34,3680.87,32.99057016411881
771.78,2228.96,34.62511664632833
1289.85,2250.04,57.325647544043655
1597.04,2858.43,55.871230010880105
1698.24,2988.34,56.82887489375372
510.46,1890.44,27.002179386809416
1640.84,3019.82,54.335688882118795
1304.24,2601.6,50.13222632226323
1685.34,3848.59,43.79110271553998
537.82,3250.74,16.544540627672472
1246.29,2544.33,48.983032861303364
1895.8,3851.82,49.21829161279603
1547.67,3043.8,50.84663906958408
532.81,1711.01,31.140086849287847
1567.82,2873.03,54.57026205782745
1390.57,2732.3,50.89375251619514
1896.97,3422.37,55.42854805295746
458.31,1757.6,26.07589895311789
2859.29,3921.91,72.90554857199682
1379.12,2617.89,52.68059391341882
973.73,2256.83,43.14591706065588
1198.61,3416.19,35.08616324033499
925.63,2784.28,33.2448604307038
4942.22,7058.18,70.02116692971842
1228.27,3209.88,38.2652934066071
862.49,2818.48,30.601246061707023
1435.54,2862.26,50.154074053370415
1625.35,3260.13,49.85537386545935
527.61,2137.88,24.6791213725747
1539.73,2430.34,63.35451006855008
1328.38,2684.59,49.481671316662876
1614.28,2885.78,55.93912217840583
850.94,2514.39,33.84280083837432
1333.69,2648.67,50.35319613239852
1211.36,2025.8,59.79662355612597
1531.19,3207.9,47.73184949655538
1276.62,2718.65,46.957865116877855
713.58,1610.74,44.30137700684158
1316.86,2620.69,50.248598651500174
1739.34,3253.99,53.4525305855273
792.5,1979.2,40.04143088116411
1433.99,2734.74,52.43606339176669
1603.65,2997.42,53.501010869347645
1303.64,2596.88,50.20024028834602
1301.31,2980.86,43.65552223183913
795.97,1689.05,47.12530712530713
1323.58,2659.54,49.76725298359867
1587.68,3060.93,51.869203150676434
1153.95,2903.88,39.73821232282326
1355.66,2648.74,51.181316399495614
1797.46,3242.29,55.437977478880676
643.97,1817.71,35.427543447524634
1476.98,2754.39,53.62276220869231
1286.96,2641.78,48.715638698150485
1043.98,3139.33,33.254866484249824
1054.99,2327.32,45.33068078304659
1717.66,3008.49,57.093757998198434
1286.49,2737.19,47.00039091184755
1403.5,3722.36,37.70457451724175
865.58,3401.8,25.444764536421893
1879.45,3304.23,56.88012033060653
1390.28,2695.28,51.58202487311151
1218.79,2552.36,47.7514927361344
1317.8,2612.06,50.45060220668744
1098.0,3563.12,30.81568962033274
938.11,2932.16,31.993820255374878
1872.75,3478.07,53.84451721788233
979.45,3076.07,31.840952904192687
1417.17,3582.75,39.555369478752354
1702.04,2985.49,57.010407001865694
1348.18,2642.77,51.013898296105985
1480.85,3162.43,46.82633291487875
785.58,2266.66,34.658043111891516
967.81,1797.56,53.840205612051896
1515.43,2789.63,54.32369167237232
972.49,2666.45,36.471338296236574
1352.73,2258.16,59.90408119885217
1725.83,3011.62,57.305702578678584
962.57,2275.87,42.29459503398701
1261.65,2537.31,49.72392021471559
1797.58,3141.45,57.22134683028538
1478.55,2838.92,52.08142533075958
1301.43,3014.3,43.175198221809374
496.05,1375.84,36.05433771368764
1458.02,2786.8,52.31878857470934
1601.9,2870.07,55.81396969411896
511.85,1816.99,28.17021557631027
1535.0,2949.25,52.04713062643045
1728.9,3010.89,57.42155973815052
1182.4,2936.99,40.25890452470047
1459.82,2406.57,60.65977719326676
1031.44,2319.98,44.459003956930665
1243.49,2738.37,45.40986061050917
1029.79,2091.14,49.245387683273236
1314.88,2654.55,49.533065868037895
1704.63,3251.48,52.42627972492527
791.64,3667.33,21.586276664494335
1470.76,2580.87,56.9869850089311
1787.45,3149.55,56.75255195186614
964.47,2354.67,40.95987972836958
1686.5,2844.72,59.28527236423972
1181.47,2480.14,47.63723015636214
1295.68,3077.18,42.10608414197415
1604.76,2554.77,62.81426508061391
783.36,2420.99,32.35701097484914
1332.31,2190.32,60.82718506884838
1478.13,3725.72,39.67367381338372
1043.43,2947.35,35.40231055015523
1566.02,4093.55,38.25579264941188
1291.38,5445.98,23.71253658661986
1400.49,6115.44,22.90088693536361
1239.84,2801.66,44.253763840009135
1386.2,2470.47,56.11078053973536
1220.76,2737.52,44.59364680440691
2650.11,3962.16,66.88548670422195
816.42,2373.02,34.40426123673631
1186.8,2041.77,58.12603770258158
1773.1,3076.25,57.638358390898006
1479.46,2906.63,50.8994952917984
1321.22,2872.37,45.997556025163895
440.78,1338.6,32.92843269087106
1291.1,2572.46,50.18931295335981
2917.6,4324.06,67.47362432528688
2967.39,4611.84,64.34286532056619
397.17,1241.38,31.99423222542654
1349.98,2715.78,49.708739294051796
1422.0,2727.27,52.14005214005214
582.93,1885.05,30.923848173788492
1409.64,2669.97,52.79609883257116
1709.74,3034.02,56.35229827094086
1093.87,2667.38,41.009155051023846
1339.7,2362.48,56.70735836917138
1787.02,3149.31,56.743223118714894
1340.44,2667.92,50.24288584365348
497.31,1782.64,27.897388143427726
1642.24,2923.4,56.17568584524868
1307.63,2746.74,47.6066172990527
1626.44,3201.2,50.80719730101213
496.67,1511.3,32.86375967709919
1667.05,3680.27,45.29694832172639
1723.41,3017.23,57.11894684859955
1465.09,2750.31,53.269995018743344
817.58,2222.65,36.78401907632781
1010.76,2914.46,34.68086712461314
1324.98,2628.38,50.41051902692914
1898.74,3280.23,57.88435567018166
1232.17,2563.9,48.05842661570264
1012.53,2342.1,43.231715127449725
1579.27,2987.52,52.86224025278492
851.22,2980.13,28.5631834852842
1749.03,3700.79,47.260990221006864
1476.06,3920.78,37.64710083197731
1362.7,2907.43,46.86957209631875
1345.21,3778.83,35.59858474713073
1071.84,2083.3,51.44914318629097
1299.86,2815.96,46.1604568246708
1579.6,2778.46,56.85163723789437
485.58,1813.13,26.78131187504481
1823.65,3336.04,54.665111929113564
1748.44,5196.1,33.6490829660707
1000.85,2800.86,35.733667516405674
1103.75,2045.32,53.96466078657619
1317.89,2628.67,50.135239493736385
1299.33,2576.72,50.42573504300041
816.26,2090.77,39.04111882225209
1318.41,2596.25,50.78131921039962
1553.53,2846.31,54.580491935172205
1692.88,3429.05,49.36877560840466
857.83,1689.68,50.768784621940256
1705.53,2989.21,57.056212176461344
1031.15,2342.58,44.01770697265409
1100.53,2350.83,46.81452933644712
1239.48,2527.15,49.04655441900955
1471.77,2757.72,53.369087507071065
1296.14,2677.87,48.40190151127576
921.67,2179.89,42.28057379042062
1321.47,2648.34,49.898049344117446
1618.07,2912.78,55.55071100460728
728.46,2438.92,29.86813835632165
1312.5,2157.56,60.83260720443464
1763.48,3179.65,55.46145015960876
1267.45,2652.1,47.790430225104636
1261.45,3042.53,41.46056078329548
650.66,1947.59,33.40846892826519
1332.79,2742.21,48.60276929921486
1601.33,3031.81,52.81762379568641
1184.71,2310.45,51.276158324136
1316.81,2625.25,50.15941338920102
1697.85,3024.67,56.13339637051315
1422.55,2927.21,48.597469945784546
541.28,2206.94,24.526267139115696
1287.9,2572.11,50.07173099128731
1625.37,3792.39,42.858724972906266
1295.45,3609.3,35.89200121907295
794.07,2369.44,33.5129819704234
1271.78,3198.09,39.7668608450669
1657.71,3686.5,44.96704190967042
1021.86,2855.36,35.787431357166874
1214.4,2193.04,55.3751869550943
1644.47,3070.09,53.56422775879535
1323.58,2682.48,49.34165399182845
832.82,2151.66,38.70592937545895
1629.32,2932.58,55.5592686303528
1635.7,3002.34,54.48083827947534
518.0,2243.12,23.092834979849496
1583.43,2441.64,64.85108369784244
1319.84,2603.86,50.68782499827179
1948.97,3252.79,59.91687136273784
465.83,1914.8,24.327867140171296
3081.11,6818.19,45.18955910586241
1318.5,5013.79,26.29747157340056
783.95,2069.12,37.888087689452526
1132.41,2489.11,45.49457436593803
1652.01,2924.69,56.484960799264194
1288.05,2715.2,47.438494401885684
1057.31,2222.7,47.56872272461421
1596.33,2930.15,54.479463508694096
1059.04,2468.48,42.90251490795956
1144.11,2404.28,47.58638760876436
1392.4,2680.41,51.94727672259095
1240.34,2554.03,48.564034095135916
522.65,1900.78,27.496606656214816
4562.94,5898.71,77.35487928716617
1404.61,2810.77,49.97242748428366
1406.6,3252.61,43.2452707210517
1013.12,2318.75,43.69250673854447
1302.97,2590.78,50.2925759809787
1220.65,2502.93,48.76884291610234
1015.34,2731.29,37.17437547825387
1475.22,2383.37,61.89639040518258
1419.1,2723.24,52.110721052863504
1294.38,2585.88,50.05568703884171
1678.31,3101.48,54.1131975701923
1305.18,2808.84,46.466868885376165
1350.97,3817.44,35.38942327842743
1277.19,3040.8,42.00177584846093
691.42,2870.66,24.08575031525851
1407.25,3071.0,45.82383588407685
1637.51,3921.45,41.75776817248722
1663.39,3936.59,42.254590902278366
512.41,1699.32,30.1538262363769
1817.96,3188.35,57.018834193234746
1312.35,2653.37,49.459743646758646
1124.22,2388.96,47.05897126783203
1211.73,2464.34,49.17056899616124
1281.76,2642.24,48.51035485042994
1654.64,2943.36,56.21602522287454
832.45,2137.89,38.93792477629813
1785.63,3052.43,58.49863878942352
1724.71,3079.52,56.0058060996519
957.09,2182.09,43.8611606304048
1414.19,2691.05,52.55160625034837
1747.24,3045.34,57.37421765714173
1328.73,2551.2,52.08254938852305
919.4,2178.22,42.208775973042215
875.79,2232.03,39.23737584172255
1625.62,2901.82,56.020704247679035
1661.74,2975.24,55.85230099084444
539.2,1956.97,27.552798458841988
1728.75,5112.21,33.816099103910055
1593.19,3089.98,51.55988064647667
1310.04,2763.06,47.41265119107077
1146.71,2281.37,50.26409569688389
1362.4,2703.52,50.393560987157485
1282.81,2550.02,50.305879953882716
1602.9,2882.95,55.59929932881251
837.13,2123.03,39.430907712090736
1634.5,3631.63,45.00733830263545
1637.64,3179.89,51.49989465044389
550.73,1670.13,32.97527737361762
1831.51,3179.66,57.60081266550512
1670.23,3158.29,52.88399735299798
784.29,2235.89,35.07730702315409
1064.15,2067.38,51.473362420067915
1324.35,2600.27,50.93124944717279
1731.35,3493.86,49.55407486275924
1369.21,2272.53,60.2504697407735
939.4,2962.14,31.71355844085695
1727.32,3643.45,47.40891188296807
979.91,3281.39,29.862649669804565
1527.67,3119.37,48.973670965611646
1914.33,4006.43,47.78144133305711
1024.59,2785.45,36.78364357644187
982.77,2795.1,35.16045937533541
1465.68,2443.11,59.99238675295013
1291.31,2948.36,43.79756881791911
1842.75,3016.39,61.09123820195664
505.23,2245.13,22.50337396943607
1916.2,3229.04,59.34271486262171
1624.69,3001.21,54.1344990853689
947.62,2124.11,44.61256714576928
1072.65,2316.9,46.29677586430144
1283.21,2567.04,49.98792383445525
1262.63,2744.73,46.00197469332139
1196.67,2342.7,51.08080420028174
1497.91,2764.17,54.19022708444127
1360.55,2651.06,51.32098104154564
1454.26,2996.82,48.52677171134736
499.12,1582.47,31.540566329851433
1581.5,2977.41,53.11663492767204
1414.88,2934.31,48.218490888829066
499.07,1591.47,31.359057977844383
1199.89,2510.84,47.78838954294181
1150.22,2450.5,46.93817588247297
2526.04,4095.74,61.674813342643816
485.63,1520.53,31.938205757203082
1577.64,2883.51,54.71248582456797
1445.39,2820.89,51.23879343044217
823.77,2141.25,38.471453590192645
1574.09,4515.15,34.86240767194889
1207.55,3700.8,32.629431474275826
1294.92,2619.37,49.43631483906436
1124.18,2409.92,46.64802151108751
1241.99,2612.68,47.5370118039714
1292.74,2640.95,48.949809727560165
809.36,2065.03,39.19361946315549
1260.24,2558.44,49.258141680086304
1556.82,2893.47,53.804601395556205
1526.62,2786.37,54.78884713803264
504.25,1798.96,28.03008404856139
1733.12,4001.57,43.3110004323303
1547.37,3725.49,41.534670607087925
849.26,2567.1,33.082466596548635
1186.58,3179.19,37.3233433673357
1459.38,3485.35,41.871834966359195
968.5,2476.18,39.11266547666163
1084.84,2440.26,44.45591863162121
1304.79,2656.97,49.10819467287926
1556.78,2897.56,53.727273982247134
522.7,2017.37,25.909971894099748
1518.54,2819.76,53.85351944846369
1688.19,3064.39,55.090572675149055
1011.23,2244.67,45.05027465061679
674.87,1995.71,33.81603539592426
1454.45,3104.18,46.854563846168716
1276.54,3098.17,41.20303275804749
1242.07,2531.13,49.07175846361111
740.48,2009.76,36.84420030252368
1577.5,2861.08,55.1365218728592
1525.65,2810.25,54.28876434480918
810.94,2157.83,37.58127377967681
1571.99,3010.34,52.21968282652457
1160.57,2420.23,47.952880511356355
500.66,1807.8,27.69443522513553
1505.09,2819.82,53.375392755565954
1507.11,2794.87,53.92415389624562
841.76,2165.89,38.86439292854208
1129.12,2412.11,46.81046884263155
1337.4,2650.82,50.452312869225366
1694.73,2994.8,56.58908775210364
1059.45,2386.1,44.40090524286493
1350.32,2611.19,51.71282059137787
1275.89,2594.09,49.184492442436465
698.33,2650.53,26.346806110476017
1181.47,2530.48,46.68956087382631
1506.84,2811.44,53.59673334661241
1039.94,2363.29,44.00390980370585
995.0,2283.5,43.573461791110134
1494.77,3089.82,48.37725174929284
1297.69,2945.9,44.0507145524288
1373.98,4854.91,28.30083358908816
686.68,1516.73,45.273713844916365
1201.85,2495.4,48.16261921936362
1508.41,3843.17,39.24910945911839
745.49,2479.43,30.066991203623417
1464.79,3458.12,42.35798642036714
1562.53,3683.21,42.42304945957466
908.76,2667.08,34.07321865110908
1147.93,2740.4,41.88914027149321
1443.75,2792.9,51.693580149665216
1280.21,2629.27,48.69070122125152
404.14,1907.94,21.18200781995241
1256.58,2966.93,42.35286980144459
1480.0,2720.34,54.404964085371674
1482.01,2848.58,52.02627273939998
1490.69,3050.6,48.86546908804826
538.47,1789.68,30.087501676277324
1694.42,3074.05,55.120118410565865
1316.44,2817.84,46.71805354455895
877.66,2236.17,39.24835768300263
1320.82,2632.38,50.17588646016152
1191.93,2504.67,47.58830504617375
1002.46,2351.88,42.62377332176811
1256.79,3262.2,38.52584145668567
1584.64,2892.38,54.78671543849701
1235.14,2525.23,48.911980294864236
1061.12,2336.56,45.41377067141438
1378.99,2686.49,51.330546549587005
1739.2,3055.02,56.92925087233471
980.37,2490.79,39.35980150875827
681.89,1807.2,37.73185037627268
1269.8,2548.86,49.81835016438721
1567.09,2897.63,54.0817840787126
949.34,2577.12,36.83724467622773
1152.14,2480.62,46.44564665285292
1432.89,3096.73,46.271066576679274
1572.91,2853.7,55.11826751235239
1293.21,2590.25,49.926068912267155
799.87,2101.43,38.06312844110915
1274.07,2540.9,50.142469203825414
1199.52,2537.36,47.274332376958725
931.21,2521.37,36.93269928649901
1264.75,2301.58,54.95138122507147
1077.04,2345.39,45.92157381075216
3031.59,4516.49,67.12269926425168
532.96,2715.73,19.624925894694982
1109.54,2890.6,38.38441845983533
1476.27,3414.74,43.23228122785337
1495.37,3456.26,43.26555293872567
850.39,3939.5,21.586241908871685
1657.2,4517.12,36.68709266081043
1603.52,2964.05,54.098952446821066
704.23,2510.61,28.050155141579136
1354.79,2348.72,57.682056609557556
1296.33,2595.29,49.94933128860358
1206.68,2694.22,44.787730771800376
498.73,1626.23,30.667863709315412
1606.84,2956.12,54.35638607363706
1493.22,2886.89,51.72417376484729
878.45,2065.26,42.53459612833251
1204.25,2568.77,46.880413583154585
1615.43,2892.08,55.857030234295046
1122.6,2937.72,38.213308279890526
1285.03,2104.86,61.05061619300095
1179.76,2467.35,47.81486209901311
1258.9,2538.47,49.59286499348033
1198.8,2734.99,43.83197013517417
776.98,1949.41,39.85718755931282
1618.42,2938.56,55.075274964608525
1632.38,3071.6,53.144289621044415
788.97,3228.74,24.435848039792614
1237.78,2569.69,48.16845611727484
1593.61,2897.28,55.00365860393196
1301.98,2595.3,50.166840057026164
433.57,2142.99,20.23201228190519
1266.41,2097.8,60.36848126608828
1543.09,2836.82,54.395062076550495
1460.32,2852.44,51.19546773989987
1091.55,3002.24,36.35785280324025
1007.83,2413.87,41.75162705530953
1453.09,2748.45,52.8694355000091
