ffplay,ALL_TASKS,percentage
1678.57,8736.18,19.21400429020464
1243.24,7875.29,15.786593255613443
412.52,6534.58,6.312877032647851
1348.16,8004.72,16.842063182722196
2100.23,8687.25,24.176005064893953
689.43,7150.41,9.641824734525711
3381.6,9713.32,34.81404916135781
1207.64,7493.82,16.115145546597066
891.06,8132.04,10.957398143639233
1180.35,6660.53,17.721562698463934
1261.01,8809.03,14.314969979668588
1553.94,8268.33,18.793879779834626
1317.53,8361.54,15.757025619682496
1286.67,8456.82,15.214584205410544
1457.38,8713.08,16.726347055231905
1630.38,7699.56,21.174976232408085
886.97,7516.75,11.799913526457578
1178.01,7770.01,15.160984348797491
1678.25,8145.26,20.6040077296489
1218.48,7532.67,16.175937615745813
993.5,7022.52,14.147343118994321
1099.95,7504.33,14.657537714892602
1642.07,7954.54,20.643179869609053
1735.38,8568.82,20.252263438839886
944.64,7003.29,13.488517539613524
1217.17,7507.63,16.212439877830953
1216.02,7709.22,15.773580206557861
1293.88,8256.87,15.670344815892706
1345.64,8239.81,16.330959087648868
714.13,6864.39,10.403400739177115
1709.15,8170.24,20.919214123452925
1660.16,8093.34,20.51266844096504
826.55,7315.39,11.298782429918294
1686.67,9135.37,18.46307265058777
1766.36,9455.36,18.68104440232841
1158.09,7633.52,15.171113719489826
1208.25,9958.26,12.133143741979021
983.33,6313.43,15.57521030565002
1217.11,7579.59,16.057728716197047
1689.37,8556.6,19.743472874739965
504.39,6924.45,7.284188635920542
1762.79,8123.4,21.700150183420735
1671.33,7074.59,23.624407916218466
1581.47,9499.74,16.647508247594146
1279.62,8228.09,15.551847391071316
640.58,6499.01,9.856578155749876
1055.78,7234.43,14.593824254295084
1543.72,8123.44,19.003279398875357
1617.65,8182.94,19.768567287551907
808.95,7294.87,11.089299740776738
1298.52,7735.82,16.785809390601123
1648.9,7912.61,20.838888811656332
1316.57,8690.79,15.149025577651742
1248.54,7882.49,15.839411150537458
1234.5,8109.96,15.22202328988059
1299.6,9359.15,13.885876388347231
1510.4,8749.68,17.262345594353164
499.38,6812.71,7.330122667778315
1661.43,8320.86,19.967046675463834
1644.31,8059.69,20.401653165320255
1124.21,7505.78,14.977923680150498
1068.46,7292.16,14.65217439002984
1682.45,7955.34,21.14868754823804
1214.68,7733.15,15.707441340204188
1245.35,7627.11,16.327940727221712
1050.55,7958.27,13.200733325207615
1074.79,6698.51,16.045210054176227
1568.8,8091.58,19.38805523766681
1713.29,8316.58,20.600896041401633
1261.39,7907.46,15.951898586904012
1336.37,7298.64,18.309849506209375
1629.74,8023.08,20.313146572139377
1308.75,7827.62,16.719641474675573
437.94,6784.28,6.455217060616603
1239.53,7830.43,15.829654310171982
1611.22,7753.0,20.781890880949312
1150.61,7260.25,15.848076856857546
1078.7,7826.06,13.783436365169702
1614.76,7521.76,21.467847950479673
1710.52,8336.11,20.51940293494208
1293.31,7864.08,16.445788954334137
1713.14,8814.8,19.434814176158284
575.81,7563.46,7.613050111985784
1206.75,8850.08,13.635469961853453
1715.22,7875.96,21.77791659683391
857.64,7323.31,11.711097850562108
1629.96,10790.45,15.105579470735698
1374.12,7638.57,17.98923096862371
1284.32,7475.1,17.181308611256036
1613.51,8767.31,18.40370649606322
1233.78,7065.49,17.462058540879685
1250.63,7880.61,15.86971059346929
1239.09,6796.48,18.231349168981588
993.64,8391.79,11.840620415906496
1077.37,8158.56,13.205394089152986
1523.25,8503.79,17.912601322469158
977.34,7633.51,12.803284465468703
2217.55,9887.93,22.426837568631655
1336.12,7613.99,17.548223730264944
972.62,7607.74,12.784611461485277
1771.24,8841.64,20.03293506634516
818.06,7292.7,11.217518888751766
1155.26,8236.81,14.025575435150259
1912.83,8047.06,23.770544770388188
2902.14,9139.81,31.752738842492352
644.74,7169.42,8.992917139740731
1012.28,6410.91,15.789958055876625
1533.16,8491.03,18.05623110506028
1601.39,8309.37,19.272098847445715
812.66,7007.93,11.596291629625295
1545.29,7165.37,21.56608800382953
1689.76,8013.45,21.086548240770206
1173.52,7866.91,14.917165697840703
989.4,7127.91,13.880646641161293
1179.76,7464.61,15.804710493917298
1313.63,7269.79,18.069710404289534
1092.9,6995.8,15.622230481145833
956.26,7096.85,13.474428795874225
1659.26,7663.09,21.652623158543093
1610.95,7745.09,20.799629184425232
826.53,6759.34,12.227969002890813
1574.54,7866.9,20.014745325350518
1757.9,7985.55,22.013511905879994
1173.92,8215.53,14.289035521749662
579.59,5905.99,9.813596027084367
1620.9,7130.56,22.731734954898354
1296.02,8551.77,15.154991305893398
1665.39,8419.21,19.78083454385863
507.9,7233.26,7.021730174222964
1714.92,7399.83,23.175126996160724
1655.09,8639.32,19.15764203664177
794.65,10754.94,7.388697658936265
1669.13,8545.3,19.53272559184581
1189.45,7480.13,15.901461605613806
1331.6,7732.16,17.22157844638497
744.41,6538.61,11.38483561490898
1544.2,7734.85,19.96418805794553
1331.86,7848.35,16.96993635604936
1614.23,9095.91,17.74676750319649
832.3,8120.2,10.249747543163961
1392.94,7699.18,18.09205655667227
1729.68,8521.35,20.29819218785756
1186.35,7851.41,15.110024823566723
973.55,8332.44,11.683852508988963
1461.43,7728.61,18.909351099356808
976.05,7657.31,12.746643403492872
1524.96,7353.93,20.73666733297706
1682.58,7716.03,21.806291577404444
844.52,7741.55,10.90892650696566
1645.68,8789.44,18.72337714348127
1756.18,8203.85,21.406778524717055
1147.0,7572.41,15.14709319754213
496.87,6538.94,7.5986321942088475
1644.93,7516.8,21.88338122605364
1288.52,7747.2,16.632073523337464
1564.05,7747.81,20.18699477658848
499.09,6329.08,7.885664267160472
1680.14,8020.69,20.94757433587385
1702.17,8528.9,19.957673322468313
952.98,7167.17,13.296461504331555
1477.55,7356.79,20.08416714355038
1150.32,7771.17,14.802404271171522
1651.43,7852.44,21.03078788249258
1231.84,7716.24,15.964252019118119
812.36,6450.63,12.593498619514683
1312.24,7451.53,17.610343110743703
1631.92,7853.36,20.779895484225865
971.83,7811.98,12.440252023174663
1302.61,6851.33,19.012512898955382
1694.93,7831.83,21.64155759254223
1184.69,7792.64,15.202678424770038
913.99,8621.12,10.60175476040236
1479.9,6829.05,21.67065697278538
1473.53,9360.37,15.742219591746906
1303.06,7647.62,17.038765001399128
858.4,6536.65,13.132108954892797
1330.15,7947.41,16.736899191057216
1624.54,8304.54,19.562070867260555
1784.06,7644.14,23.3389236722509
1123.48,8338.83,13.472873292776086
562.47,9412.31,5.975897521437353
1606.91,12470.58,12.88560756596726
1266.12,8017.94,15.79108848407446
1631.31,8541.53,19.098568991738013
497.2,7286.84,6.823259465008151
1735.4,9297.98,18.66426901326955
1671.75,7532.68,22.19329640977713
1712.3,8518.88,20.10006010179742
1248.11,7964.34,15.67122950552086
733.95,6757.3,10.861586728427035
2023.85,8497.56,23.81683683316152
1210.61,7604.01,15.92067869453091
801.33,6953.73,11.523743372262082
1278.78,7878.7,16.230850267176056
1710.22,8267.86,20.685159158476317
1096.44,8261.48,13.271714027026634
1715.03,8018.04,21.38964135873605
1084.41,6916.87,15.677755979221816
1183.53,7794.61,15.183954040035358
1296.85,7587.81,17.09122922160676
1164.48,7599.75,15.322609296358433
2992.46,9018.8,33.180245708963504
1635.06,7818.67,20.912252339592282
1306.44,7919.94,16.495579511966003
722.98,7111.95,10.165707014250664
1664.36,7757.92,21.453688617567593
1241.98,7536.53,16.47946734107076
1503.36,8520.5,17.64403497447333
678.44,6576.03,10.316862909688673
1717.65,7617.6,22.5484404536862
1707.3,8216.79,20.77818710226256
1112.65,8163.92,13.628869464668936
1126.8,6941.33,16.23320026565514
1195.91,8591.04,13.920433381755876
1308.42,7427.74,17.61531771440573
1147.3,7491.59,15.314505999393987
1665.78,7934.89,20.993107654926533
1252.48,7521.04,16.65301607224533
1684.29,8627.22,19.522974956011325
477.87,6575.46,7.267476343860353
1677.25,8157.95,20.559699434294153
1762.09,8353.37,21.094360719087025
810.91,8110.82,9.997879375944725
1238.53,8373.4,14.79124370028901
1756.71,8312.13,21.134294097902707
838.0,8156.27,10.274304308219321
1313.57,8037.59,16.342834108233934
1678.39,8600.52,19.51498281499258
1323.86,7949.83,16.652683139136307
1703.24,10894.2,15.634374254190304
470.56,9989.82,4.710395182295577
1773.83,9081.54,19.53225994710148
1159.9,7456.97,15.554575115630076
1067.9,7788.34,13.711522609439239
1364.9,7735.9,17.64371307798705
1320.65,7627.28,17.314822584197774
1330.03,7415.55,17.935689193653875
1502.08,8334.34,18.02278284783198
1358.83,7150.85,19.002356363229545
1247.68,8470.27,14.730108957565696
1746.52,8065.46,21.654313579138698
865.31,7235.55,11.95914616027807
804.33,7760.04,10.365023891629425
1610.34,8395.11,19.181880880655523
1698.31,8226.24,20.645033453923055
1287.17,7476.7,17.21575026415397
836.42,6761.09,12.371082177577875
1284.91,7705.78,16.67462605991866
1582.76,7924.07,19.97407897709132
1695.59,8428.13,20.118223140839074
785.43,7123.46,11.025962102686053
890.0,7139.16,12.466452635884334
1556.78,7674.94,20.2839370731237
1243.08,7571.41,16.418078006606432
1201.39,7202.72,16.679671013172804
1843.09,8126.45,22.680137083228225
1266.95,7711.47,16.42942266519872
959.77,8057.98,11.910801466372465
1266.13,7683.55,16.478450716140326
1728.2,7930.76,21.791101987703573
1168.11,7098.94,16.454710139823693
797.83,7142.3,11.17049129832127
1596.69,8238.21,19.38151613032443
1660.55,8063.99,20.592163432742353
1237.5,7565.21,16.35777460242346
976.92,6154.33,15.873701930185739
1771.62,9362.21,18.92309614930663
1270.36,8797.59,14.439863644475363
1492.27,8385.44,17.795965387624264
765.15,7926.19,9.653440051273058
1233.89,9289.52,13.282602330367984
1623.25,8483.77,19.13359273059029
858.25,7948.23,10.79800156764462
1577.63,6897.84,22.87136262946082
1698.87,8179.48,20.769902243174382
977.63,7346.96,13.306592114289447
1230.41,7991.6,15.396291105660945
1703.38,7715.08,22.07857857598366
1301.85,10729.83,12.13299744730345
1206.46,7968.08,15.141163241332919
499.33,5969.89,8.364140712810453
1483.88,8195.96,18.105017594034138
1652.5,8466.97,19.517017303710773
992.69,7411.89,13.393210098908645
1528.39,7302.15,20.93068479831283
1597.16,8110.88,19.691574773637385
1186.1,7633.71,15.537661242043512
1034.64,8633.33,11.984251731371327
2075.28,7766.64,26.720435091622637
3395.25,9715.07,34.948281381400236
1172.61,8538.38,13.733401418067595
1282.41,8178.42,15.680412598032383
521.59,6887.88,7.572576758015528
1171.75,6901.77,16.977528952717925
1298.03,8492.31,15.284769397254694
1307.72,7805.6,16.75361279081685
1170.08,7590.37,15.415322309716126
768.58,7133.6,10.774083211842548
1202.67,7493.25,16.050045040536485
1354.37,8206.2,16.50422851015086
961.19,8259.08,11.637979048513879
1379.22,7504.27,18.379136145154693
1125.43,7270.07,15.4803186214163
1317.72,7452.77,17.68094279039874
1173.95,7749.91,15.147917846787898
1167.89,7448.64,15.67923808910083
1280.66,7982.58,16.043184033232365
1206.25,7532.31,16.014343541357164
1058.67,7723.43,13.707251829821725
848.55,7749.9,10.949173537723066
1450.46,9232.56,15.710268874505015
1449.39,8357.79,17.34178532841816
1313.03,8339.65,15.744425725300223
730.96,7864.35,9.29460158817957
1365.49,7562.38,18.05635262972768
1494.84,8299.09,18.012095302015037
1148.24,9163.88,12.53006368481473
496.38,5464.96,9.08295760627708
1494.3,7445.89,20.068789627566346
1556.46,10983.57,14.170802389387058
1403.89,7317.12,19.186373873873876
1253.47,7820.39,16.02822877119939
1017.22,7367.9,13.806104860272264
1419.2,8094.94,17.531939705544453
1575.44,7746.77,20.336733890382703
779.37,7145.36,10.907358061735168
1247.45,7710.37,16.178860417852842
1489.83,9978.83,14.929906612298236
1513.95,11020.81,13.737193545664974
951.48,7809.63,12.183419701061382
1522.2,6994.05,21.76421386750166
1405.09,8406.4,16.714527027027025
2239.06,9269.08,24.156226939458932
475.68,6210.8,7.658916725703612
1305.71,7379.59,17.69353039938533
1222.45,8765.99,13.945372969852807
1352.95,8159.21,16.581874960933717
951.06,7187.69,13.231789350959765
1106.25,7623.9,14.510290009050486
1321.05,7589.61,17.40603272104891
1306.24,7815.34,16.713796200805085
1205.28,8523.78,14.140205401828766
714.46,7545.03,9.46927977754893
1427.58,7299.91,19.55613151395017
1270.99,8081.3,15.727543835768998
501.78,6622.06,7.577400385982609
1456.02,7485.8,19.4504261401587
1691.26,9444.52,17.907315565004893
813.72,6386.0,12.742248668963358
1670.61,7780.18,21.472639450501145
1622.4,7575.58,21.416181995305973
1389.33,9601.64,14.469715590253331
941.5,8329.94,11.302602419705304
1323.33,8154.61,16.22799864125936
1257.55,7687.1,16.359225195457324
1698.37,9688.28,17.53014983051687
460.11,6778.96,6.787324309333585
1577.29,8293.34,19.01875480807491
1665.85,7788.49,21.38861319716659
1343.95,7994.9,16.810091433288722
1023.01,7492.97,13.652930680357722
1352.31,8023.81,16.85371413331073
1305.82,7673.72,17.016779345610733
1029.15,7811.95,13.174047452940687
685.69,7789.49,8.80275858881647
1678.75,7653.35,21.934838992075363
1542.82,8772.68,17.586643990205957
1025.4,7190.38,14.260720573877878
1036.32,9124.48,11.35757873325384
1567.94,9702.1,16.160831160264273
1320.29,7415.66,17.804079475056838
1541.13,8002.49,19.258130906755273
1077.01,7412.2,14.530233938641699
1301.78,8039.78,16.191736589807185
1615.72,7901.57,20.44808816475713
522.64,6979.34,7.488387154086203
1931.3,10894.79,17.726821719372285
872.02,9537.83,9.142750499851642
3479.16,10012.24,34.749067141818415
540.97,6785.41,7.97254697947508
1561.76,7834.0,19.935665049782997
1285.67,7926.59,16.219711124203474
1262.35,8397.38,15.032664950258296
843.94,7421.34,11.371800779913062
1279.76,8118.53,15.763444860091665
574.73,7230.25,7.948964420317417
5215.94,12202.15,42.746073437877754
914.14,6972.29,13.111043860768842
1330.3,7731.77,17.205633380196254
1565.04,7960.31,19.660540858333405
1049.47,7581.56,13.84240182759221
981.43,7120.82,13.782541898264524
1714.42,8333.44,20.57277666845864
1706.97,8053.48,21.195433526872858
1366.92,8853.81,15.438777204389975
783.64,7187.58,10.902696039557124
1404.18,8274.76,16.969434763062615
1354.17,8692.39,15.578799386589882
993.28,7373.12,13.471637515732823
1298.72,7698.61,16.869538786871917
1687.21,7990.71,21.11464438078719
1759.92,8629.01,20.395387188101534
1207.34,8295.48,14.55419095700309
1289.47,6630.5,19.447552974888772
1294.01,7379.59,17.534985005942065
1319.9,8435.8,15.646411721472772
1287.35,8329.54,15.45523522307354
872.86,7388.91,11.813109105402557
1365.54,7669.09,17.805763134869977
1518.35,7715.29,19.679752802551814
815.38,7270.7,11.214601070048277
1383.27,8215.4,16.837524648830247
1475.02,8871.69,16.626144511361417
1127.49,7730.4,14.585144365104005
498.06,6129.49,8.12563524860959
1440.55,8448.88,17.050188900777382
1314.15,7009.64,18.74775309431012
1694.74,9016.82,18.795318083315404
502.34,6241.28,8.048669503691551
1889.63,10233.79,18.46461574841774
1899.95,8152.74,23.30443507336184
1193.18,7770.74,15.354779596280407
1341.98,7412.42,18.10447869926421
1341.28,8614.93,15.569250127395115
1289.77,8668.78,14.878333514058495
1029.44,9217.06,11.168854276743346
1412.73,9043.24,15.621945232018614
1336.38,9290.28,14.384711763262247
1554.64,8476.64,18.340285773608414
503.93,7358.33,6.848428923410611
1440.35,7446.06,19.343787184094673
1606.86,8100.67,19.83613701088922
1162.04,7535.39,15.421099637842234
832.84,7594.53,10.966313912776696
1513.84,8009.71,18.900060052111748
1416.47,7957.44,17.800574053967104
1099.69,7674.4,14.32932867716043
1054.67,8191.08,12.875835665138174
1397.09,8095.47,17.257676206569847
1648.18,8770.03,18.79332225773458
1150.35,8573.45,13.417585686042372
1096.24,8122.15,13.496918919251677
1168.77,7676.19,15.225912855205511
1620.74,8943.38,18.12223119223381
1256.45,7191.4,17.47156325611147
927.89,6810.76,13.623883384526836
1376.46,7851.22,17.531797605977157
1719.83,8455.88,20.338864789944985
1856.29,8496.44,21.847856278629635
1158.31,7222.41,16.03772148077996
1470.14,7783.07,18.888947420490886
1328.64,7782.03,17.07318013423233
1332.25,8323.23,16.006406166836673
771.92,7736.04,9.978231756816148
1263.17,6952.81,18.167762386718465
1313.09,7592.19,17.295273168874857
1655.79,8330.44,19.876381079510804
540.36,6911.5,7.81827389134052
1512.61,7427.09,20.366119166456848
1919.31,7779.48,24.67144333554428
1165.13,9089.0,12.819122015623282
803.95,6368.25,12.624347348172577
1588.73,7644.4,20.782926063523625
1149.8,7501.37,15.327866776335522
1046.16,7614.41,13.739212887144244
1821.36,9348.92,19.482036427737107
1371.61,7513.35,18.255638297164378
1889.56,7675.17,24.6191289574042
1450.92,8818.1,16.453884623671765
1360.78,7266.65,18.726373225626663
965.97,7969.1,12.121444077750311
968.37,7397.95,13.08970728377456
2399.14,8956.82,26.78562257586956
1600.81,8374.7,19.1148339642017
1656.21,9623.59,17.209897761646122
587.35,10537.27,5.574024391516968
1652.54,8108.08,20.38139732217738
1309.96,7463.85,17.550727841529508
1498.21,8060.42,18.58724483339578
716.39,7478.09,9.579852609422995
1007.7,7801.8,12.916250096131662
1534.98,8864.12,17.316778202461155
1128.23,8732.27,12.920237234991589
2244.35,9680.4,23.18447584810545
3532.33,9782.21,36.10973389448805
1215.68,7805.03,15.57559676260053
1498.77,8618.31,17.390532482586494
448.48,6677.9,6.715883735905001
1612.05,7724.72,20.868717571640136
1584.06,7330.81,21.60825338536942
1404.29,9289.29,15.11730175287885
770.48,6430.4,11.981836277681015
1366.27,8240.17,16.580604526362926
1795.56,7805.14,23.00484040004407
1171.39,7636.62,15.339115996343933
807.01,7092.34,11.378614110434636
1152.8,7545.93,15.27710964718729
1744.03,8184.25,21.30958853896203
1463.69,7271.43,20.12932806889429
1779.92,9193.41,19.360824764695582
1138.81,7001.01,16.26636728129227
1375.29,8248.32,16.67357716480447
1792.08,8028.25,22.32217482016629
488.78,6497.87,7.522157260763912
1217.59,8107.83,15.017458432157554
1601.09,8097.21,19.773354031820837
1513.73,7713.29,19.624958999337508
559.06,7121.76,7.850025836310125
1809.34,8774.15,20.62125675991407
1398.52,8312.8,16.823693580983544
1865.54,10281.78,18.144134575919733
983.14,7220.98,13.615049480818394
1265.69,7985.56,15.849733769453863
1241.39,8319.62,14.92123438330116
879.79,7145.92,12.311780708432224
1203.91,7301.55,16.48841684299909
1583.75,7825.62,20.23801309033661
1600.57,7953.1,20.125108448278027
1380.51,7811.74,17.672247156203355
913.28,8163.12,11.187879144248768
1311.83,7701.22,17.034054344636303
1961.9,8211.08,23.89332462964677
1092.56,9176.23,11.906414725873262
978.23,10443.99,9.366439454652868
1327.73,8596.92,15.44425212750613
1721.41,8442.45,20.38993420156471
1068.47,8304.5,12.86615690288398
1202.3,7367.06,16.319943098060826
1562.14,8779.66,17.792716346646685
1308.79,7791.05,16.798634330417595
1239.25,7506.57,16.508871561845158
867.18,6705.18,12.932986139074565
1174.77,8432.95,13.930712265577288
1556.24,7466.36,20.84335606640987
1441.96,8302.39,17.368010898066704
609.79,6378.33,9.560339461896767
1687.9,8901.03,18.96297394795883
1462.33,7541.2,19.391210947859758
1780.31,8174.86,21.77786530900835
885.18,7094.12,12.477657553015737
1293.67,7259.06,17.82145346642678
1210.49,8262.53,14.650355278589004
969.13,7871.02,12.312635465289123
1472.47,7884.72,18.674981483172516
1633.04,7800.21,20.93584659900182
1589.13,7987.14,19.896107993599713
1323.17,7710.36,17.160936713720243
815.27,7827.08,10.416017212038206
1367.02,6940.26,19.69695659816779
1764.44,8098.4,21.78751358292996
1208.52,8280.38,14.59498235588222
606.84,6732.19,9.014005843566508
1391.47,8223.23,16.921209792259248
1620.04,7609.97,21.288388784712687
1465.6,7953.1,18.42803435138499
1804.68,10464.91,17.24505991929219
1425.43,7585.28,18.79205513837327
1100.29,8169.1,13.468925585437807
2024.29,8270.11,24.477183495745518
1297.75,10440.41,12.430067401567563
817.28,6425.32,12.719677774803435
1614.19,8241.21,19.58680824781798
1505.91,7792.16,19.325963532576335
509.36,6919.31,7.36142765680393
2476.96,8830.93,28.048687963781845
1259.79,8764.39,14.373960994433155
1613.05,9362.73,17.228415216502025
465.11,7376.43,6.305353673796131
1763.84,8412.71,20.96637112179072
1224.46,9473.2,12.925516193049866
1151.06,7888.27,14.592046164748416
1167.44,7900.83,14.776169086032734
1590.75,10643.06,14.94635941167296
1038.48,10133.13,10.24836353624201
1745.5,7997.6,21.825297589276783
1405.02,7815.26,17.977904765804336
1144.73,7510.4,15.241931188751598
1620.04,8019.87,20.200327436729022
1217.22,7477.39,16.27867477823144
1220.87,7613.12,16.03639506536085
1745.79,8327.04,20.965313004380906
3682.05,9551.04,38.551299125540254
1184.61,8608.52,13.760901990121413
1316.53,8022.32,16.410838759859992
526.48,5973.06,8.814242616012564
1578.44,7681.29,20.549152551199082
1474.49,7958.03,18.52832924731372
1739.92,8400.69,20.71163202070306
1088.27,7219.94,15.073116951110396
1396.27,7486.42,18.65070354054408
1618.33,8650.36,18.708238732260853
569.03,6501.48,8.75231485754013
1277.67,8218.21,15.546816155829557
1539.54,7982.56,19.28629412118418
813.86,6860.72,11.862603341923297
1655.31,8015.69,20.650873474398338
1925.35,8664.51,22.22110655997858
1066.23,7933.8,13.439083415261289
1611.31,8252.38,19.525397521684653
1539.34,7957.54,19.34442051186673
1207.19,8144.36,14.822404707061084
978.25,8047.83,12.155450599726883
736.79,6663.88,11.056471605130943
1648.51,7521.28,21.917944817903336
1523.68,8739.65,17.43410777319458
1170.8,8082.05,14.486423617770244
903.02,7754.9,11.644508633251235
1704.58,7459.77,22.850302355166445
1298.04,8090.67,16.043665110553267
1935.5,11544.75,16.765196301349096
763.02,7522.25,10.143507594137393
1295.21,8472.85,15.286591878765703
1481.58,8548.98,17.33048854951117
682.34,7748.82,8.805727839851746
1731.8,8278.03,20.9204363840189
1779.33,8163.7,21.79563188260225
1463.5,8477.14,17.264077271343876
1354.19,7835.9,17.28186934493804
749.19,6986.0,10.724162610936158
1342.85,8543.9,15.71706129519306
1229.39,7539.23,16.3065724218521
1401.74,9741.61,14.389202606140053
547.06,9950.2,5.497979940101706
1465.72,7628.57,19.21356165047971
1731.76,7824.06,22.133777092711455
1420.17,8310.37,17.089130808856886
1214.94,8079.5,15.03731666563525
1369.62,7189.12,19.051288613905456
997.2,7634.66,13.061485383762998
1213.81,7844.33,15.473724333372003
961.03,7491.68,12.827963821198981
1303.54,7142.24,18.251136898228008
1316.44,7671.72,17.15964607675984
1462.34,7721.77,18.937886002820594
1260.56,7976.89,15.802649904912816
875.93,6801.37,12.878728844335773
1288.71,7534.76,17.10353083575323
1875.68,8254.01,22.724469682009108
1267.06,8250.66,15.357074464345882
505.71,6287.88,8.042615317086204
1403.19,7851.96,17.870569895924078
1496.15,8718.12,17.161383417525798
1311.89,8060.84,16.274854729780024
917.61,7333.36,12.512818135206782
1318.34,7650.43,17.232234005147422
1274.99,7676.57,16.608850046309744
1059.32,8298.05,12.765890781569164
879.88,6870.55,12.806543872033535
1210.4,7672.8,15.775205922218746
1322.21,7261.52,18.208446716389957
1223.9,8276.09,14.788384369913812
696.64,7908.75,8.808471629524261
1622.3,8060.49,20.12656798780223
1470.86,8896.94,16.5322009589814
1162.59,7798.55,14.907771316462675
1467.13,8563.36,17.13264419573625
1035.32,7333.69,14.11731338521263
1236.59,8034.37,15.391250340723664
961.25,7433.77,12.9308547345425
2163.25,8066.66,26.817170923281758
1440.14,8041.18,17.909560537135096
1464.55,8163.72,17.93973825657911
1052.73,7543.3,13.955828350986968
1057.06,7776.64,13.592759855155952
1185.09,7079.54,16.73964692621272
1342.17,7485.24,17.93088798755952
1228.57,7465.09,16.457537685413033
997.71,7789.16,12.808955009269294
2496.89,8659.3,28.834778792743066
2988.88,9347.59,31.974872667714354
1232.3,9248.17,13.324798311449722
947.95,7376.07,12.851694737170337
1015.33,8120.16,12.503817658765346
1544.89,7891.61,19.57636021040067
1301.36,7108.91,18.306041291843613
896.13,7239.88,12.377691342950435
1527.03,7987.93,19.116717347297733
1253.16,7845.45,15.973079938053267
517.41,6534.91,7.91763008212814
1230.54,7298.11,16.8610777310838
1351.54,7573.94,17.844609278658137
1363.29,7557.91,18.03792318246711
1595.03,8099.37,19.693260093068968
877.96,7453.41,11.779306384594435
1219.88,7488.37,16.2903275345636
1340.65,8123.98,16.502379375626234
865.4,7223.16,11.980905863915515
1224.39,7490.81,16.345228353142048
1314.0,7155.42,18.36370192106124
1370.3,7521.67,18.218028709049985
993.71,8421.54,11.799623346798803
833.89,6826.32,12.215805880767384
1594.12,7639.89,20.865745449214582
1199.22,8573.06,13.988237572115441
1128.66,7816.05,14.440286333889881
1661.45,9041.94,18.374928389261598
1354.48,8217.53,16.482811745135095
1328.45,8394.98,15.824337878112873
1461.73,7477.48,19.548430754746253
1636.86,8051.35,20.330255174598047
1293.43,7530.08,17.176842742706587
1674.38,8481.14,19.7423931216794
499.63,6861.45,7.281697017394283
1433.69,7836.06,18.296056946986113
1595.83,7226.34,22.083516690330097
1341.7,8446.91,15.883914946412359
492.57,6873.21,7.166520446778144
1305.05,7733.51,16.87526103929522
1318.25,8091.26,16.29227091948596
1149.21,7437.88,15.45077360753333
1605.59,8022.04,20.014734406709515
1269.69,8129.57,15.618169226662665
1706.28,8274.35,20.621317686585652
480.86,6309.64,7.6210370163749435
1376.54,7251.4,18.983092919987865
1212.67,7781.5,15.584013365032451
1413.4,8204.47,17.227194444004308
520.72,6696.57,7.775921105879578
1417.95,8043.63,17.628235013296237
1345.21,8755.56,15.36406580504274
1474.97,8820.39,16.722276452628513
1244.61,7906.79,15.741027648388284
882.79,6702.73,13.17060361971913
1508.76,7672.88,19.663542242287118
1296.17,7826.36,16.561594406595148
809.73,7213.02,11.225949740885232
1538.04,7849.18,19.594913099202717
1742.38,8075.03,21.57738113666451
1310.81,7676.05,17.076621439412197
865.37,7127.44,12.141385967472193
1385.0,6719.26,20.61238886424993
1433.13,8552.95,16.755973085309748
1509.09,8863.95,17.02502834515086
832.94,6116.51,13.617896480182326
920.97,6874.93,13.396063669011902
1319.42,7274.75,18.136980652256092
1369.58,9775.14,14.010847926474709
889.58,7384.87,12.04598049796408
1438.75,7888.19,18.239291903465816
1349.9,9096.5,14.839773539273349
1085.65,8906.51,12.189398541067153
832.12,6858.57,12.132558244648667
1777.37,8097.52,21.94955986524269
1249.52,7247.22,17.241369794210744
1530.33,8088.66,18.919450193233487
529.5,6852.3,7.727332428527648
1600.04,7832.72,20.427641994096557
1408.88,7857.22,17.931023949946674
1710.82,7929.39,21.575682366487207
511.95,6421.74,7.972138392398322
1794.27,8138.4,22.046962547920966
2848.36,8530.29,33.39112738253916
1490.33,8254.18,18.05545796190536
847.51,6839.41,12.391565939167268
1342.61,8460.07,15.869963250895086
1602.01,7839.19,20.43591238380496
1316.43,8573.75,15.354191573115617
591.64,6172.6,9.58493989566795
1339.57,8408.59,15.930970590788704
1472.98,7743.78,19.021459803868396
904.13,7092.65,12.747421626613468
1352.28,7278.99,18.577852147069855
1223.48,7481.27,16.353907825810325
1554.42,8184.49,18.99226463713683
1239.15,7685.71,16.122778507125563
2138.87,7976.49,26.8146766309492
3475.01,9984.86,34.8027914262193
906.79,7315.88,12.394817848297128
1183.62,10150.55,11.660648930353528
1050.93,9370.68,11.215087912510086
1517.29,7759.1,19.554974159374154
1328.47,7466.64,17.792072471687398
1614.91,8540.33,18.909222477351577
596.58,6572.74,9.07657993469999
1816.67,7371.49,24.644542690826416
1588.86,8323.1,19.089762228016003
890.73,6723.76,13.247498423501137
1262.03,7756.48,16.270653698584926
1549.16,8203.16,18.884917519590015
1058.81,8066.57,13.125901095508997
1084.69,7764.55,13.969772878016112
1650.56,8844.35,18.662309836223123
1349.36,8490.75,15.892117893001206
1816.97,9202.45,19.744415889246884
476.41,6248.43,7.624475268187368
