ffplay,ALL_TASKS,percentage
672.07,1612.3,41.68392978974137
1130.47,2203.25,51.30920231476228
358.03,1154.2,31.01975394212441
941.15,1881.38,50.0244501376649
701.19,1623.37,43.19348022939934
962.93,1889.75,50.955417383251756
607.56,1530.58,39.69475623619804
585.01,1618.11,36.1539079543418
1126.46,2073.0,54.33960443801254
711.66,1728.07,41.18235951089944
850.6,1813.5,46.903777226357874
360.14,1318.56,27.31312947457833
922.76,1818.93,50.73092422468154
794.88,1767.33,44.97632021184499
571.0,2046.44,27.90211293758918
877.19,1814.36,48.34707555281202
715.5,1711.9,41.795665634674926
917.93,3081.6,29.787448078920043
714.31,2044.57,34.9369305037245
623.17,1574.26,39.584947848512954
872.34,1828.74,47.70169624987697
954.24,2601.59,36.679107776398276
893.92,2803.39,31.88710810839733
366.7,2115.87,17.330932429686136
946.67,2598.63,36.4295802018756
701.14,1721.04,40.73932041091433
885.02,1910.47,46.32472637623202
670.21,1758.76,38.10696172303214
1132.64,2097.64,53.995919223508324
895.77,1847.33,48.48998284009895
559.69,1759.31,31.81304033967863
735.66,1479.91,49.70977964876242
700.15,1645.69,42.54446463185654
1260.28,2228.26,56.55892938885049
333.26,1278.32,26.070154577883475
1111.72,2052.5,54.16419001218027
890.6,1856.22,47.97922660029522
925.79,1929.96,47.96938796658998
432.03,1286.41,33.58416057089108
626.95,1563.53,40.09836715637052
1174.69,2104.97,55.80554592226969
672.24,1602.69,41.94448084158508
817.59,1870.53,43.70900226139116
765.65,1688.8,45.33692562766461
1283.18,2269.6,56.53771589707438
714.32,1727.89,41.34059459803576
358.81,1266.5,28.330833004342676
1168.79,2116.65,55.21885999102355
680.43,1636.15,41.5872627815298
1174.08,2158.14,54.40240206844783
382.47,1328.17,28.796765474299225
980.54,1934.78,50.67966383774899
691.68,1610.65,42.94415298171545
566.62,2967.49,19.09425137068701
1194.42,2412.73,49.50491766588056
546.96,1487.55,36.76918422910155
1198.01,2633.74,45.487026054204286
727.91,2309.21,31.522035674538046
934.52,1869.02,50.00053503975346
344.54,1285.66,26.798687055675686
1068.79,2020.44,52.89887351270019
892.03,1859.85,47.96247009167406
531.68,1770.4,30.031631269769537
1103.35,2518.23,43.81450463222183
670.38,2273.89,29.48163719441134
1022.1,2600.97,39.29687770331839
428.63,2061.71,20.790023815182543
976.98,1956.7,49.929984156999026
898.78,1968.36,45.66136275884492
473.36,1595.03,29.677184755145674
1092.19,2039.85,53.5426624506704
733.67,2931.26,25.02916834398859
973.71,1910.52,50.96570567175429
745.02,1706.7,43.652663033925116
600.77,1537.95,39.06303846028804
839.8,1791.38,46.88005894896671
982.32,1897.9,51.75825912851047
865.07,1922.16,45.00509843093187
358.79,1296.97,27.663708489787737
872.91,1822.13,47.90602207306833
706.46,1633.45,43.24956380666688
1148.36,2199.89,52.20079185777471
343.74,1168.41,29.419467481449146
946.9,1907.04,49.65286517325279
859.55,1806.07,47.592286013277445
895.47,1924.21,46.53702038758764
372.48,1199.49,31.05319760898382
701.63,1635.02,42.912624922019305
1238.72,2205.85,56.15613028991092
678.47,2651.78,25.585455807042816
858.75,2741.37,31.325578086868976
682.15,1816.55,37.55195287770775
932.52,1879.41,49.617699171548516
732.32,1672.91,43.775218033247455
474.65,1408.05,33.70974042114982
1080.89,2177.59,49.63698400525352
695.8,1549.11,44.916113123019024
1262.85,2195.94,57.50840186890351
733.63,1952.52,37.57349476573864
547.36,1756.59,31.160373223119798
714.85,1683.08,42.47272856905198
1050.4,2007.8,52.315967725869115
572.12,1536.71,37.23018656740699
671.21,1635.25,41.04632319217245
1281.96,2240.1,57.22780233025312
675.5,1650.1,40.936912914368826
580.69,2190.71,26.506931542741853
705.46,2327.62,30.30821182151726
1013.28,2555.74,39.64722546111889
869.48,2519.01,34.516734748968844
340.93,1205.88,28.27229906790062
1150.04,2230.67,51.555810586057106
710.94,1753.4,40.54636705828676
1263.83,2280.09,55.42895236591537
368.26,1307.12,28.173388824285457
965.17,1905.95,50.6398384007975
875.01,1820.71,48.058724343799945
657.91,1830.11,35.94920523902935
1637.45,2384.58,68.66827701314277
1110.88,2072.16,53.60975986410317
674.9,1601.43,42.14358417164659
882.36,1855.32,47.55837267964556
348.32,1284.0,27.127725856697822
922.42,1856.22,49.693463059335635
858.62,1805.81,47.547637902104874
956.09,2972.24,32.167321616020246
543.13,2975.14,18.255611500635265
725.25,1661.92,43.63928468277655
924.3,1893.26,48.82055290873942
702.92,1648.19,42.64799568010969
624.51,1634.64,38.20474232858611
873.0,1802.47,48.433538422276094
1076.26,2029.63,53.02739908259141
915.34,1892.98,48.354446428382765
359.93,1310.26,27.470120434112317
903.56,1861.08,48.55030412448686
687.4,1617.87,42.48796256806789
1218.68,2225.18,54.7677041857288
336.57,1226.24,27.447318632567846
992.84,1919.27,51.73008487602058
857.66,1826.36,46.96007358899669
845.66,1772.98,47.69709754199145
369.35,1801.65,20.50065217994616
705.62,1651.93,42.714885013287486
1179.5,2132.07,55.32182339229011
687.78,1684.7,40.82507271324271
805.74,2088.21,38.58519976439151
735.03,1385.73,53.04280054556082
937.6,1886.57,49.69865947195174
714.62,2687.14,26.594073996888888
530.36,2153.42,24.628730113029505
1074.43,2349.45,45.73112856200388
691.3,2215.08,31.20880509959008
1261.42,2350.83,53.658495084714765
357.06,1388.96,25.707003801405364
899.99,2151.0,41.84053928405393
676.96,1358.01,49.849412007275355
475.22,1549.38,30.67162348810492
1112.29,1949.66,57.05046008021911
655.66,1673.27,39.1843515989649
1171.27,2726.98,42.95117675963886
700.15,2617.32,26.75064569865358
588.17,2243.03,26.222119186992593
702.44,1655.14,42.439914448324615
985.54,1961.71,50.23882225201483
933.37,1996.03,46.76132122262692
326.12,1157.01,28.186446098132258
1177.06,2140.49,54.990212521432014
702.06,1640.74,42.78922925021636
934.27,1889.9,49.43489073495952
371.53,1310.77,28.344408248586706
963.42,1916.58,50.26766427699339
867.61,1799.8,48.20591176797422
477.34,1486.49,32.11188773553808
1259.6,2443.36,51.551961233710955
533.05,1147.43,46.45599295817609
923.45,1876.15,49.220478106761185
706.3,1642.61,42.99864240446606
701.62,1650.65,42.50567958077121
870.21,1828.21,47.59901761832612
1262.01,2183.45,57.798896242185535
920.28,2094.99,43.92765597926482
350.25,1204.22,29.085216986929296
912.03,1860.62,49.017531790478444
702.38,2142.32,32.785951678554085
1241.14,2199.61,56.42545724014711
340.49,1298.14,26.22906620241268
1032.32,2032.24,50.79714994292013
888.0,1832.41,48.46077024246757
933.83,1882.28,49.611641201096546
462.8,1388.69,33.32637233651859
579.94,2142.13,27.07305345613945
1270.92,3518.44,36.12169029456236
658.59,2309.09,28.521625402214724
919.03,3524.53,26.075249749612002
702.16,1567.87,44.78432523104594
966.79,2027.46,47.68478786264587
717.49,2643.88,27.137767220902614
424.65,2375.08,17.87939774660222
1156.2,1885.46,61.32190552968506
668.0,1629.54,40.99316371491341
1210.87,2133.35,56.75908781962641
443.52,1422.81,31.172117148459737
838.56,1795.72,46.69770342815138
699.25,1648.89,42.407316437118304
1043.31,1954.84,53.37060833623212
744.06,1999.36,37.21490877080666
527.18,1182.24,44.591622682365674
1253.6,2238.9,55.991781678502825
700.58,1664.67,42.08521809127335
587.4,1512.63,38.83302592173896
702.6,1649.99,42.58207625500761
1005.91,1915.95,52.50189201179572
931.46,2040.84,45.64101056427746
320.15,1111.45,28.80471456205857
1141.91,2061.32,55.397027147652956
700.76,1771.72,39.55252522972027
963.11,1903.41,50.59918777352226
363.48,1288.76,28.203854868245447
964.53,1900.3,50.75672262274378
899.72,1874.76,47.991209541487976
522.74,1454.41,35.94172207286803
1088.85,2041.69,53.33081907635341
636.4,1563.23,40.71058001701605
856.03,1793.83,47.72079851490944
707.46,1662.81,42.54605156331752
819.0,1753.58,46.70445602709885
640.98,2040.75,31.4090407938258
1098.76,2348.08,46.79397635514974
878.68,2195.35,40.02459744459881
523.84,1466.11,35.72992476690017
762.31,1721.24,44.288419976296154
677.58,1622.78,41.754273530607975
1252.22,2469.7,50.70332429039966
359.44,3340.14,10.76122557737101
986.24,2646.92,37.259909630816196
902.47,2484.33,36.32649446732117
982.93,2732.77,35.968266630561665
372.79,1277.02,29.192181798249052
696.27,1726.43,40.33004523786079
1269.13,2254.52,56.29269201426468
688.84,1815.68,37.93840324286218
641.8,1392.37,46.09406982339465
900.77,1842.47,48.889262783111796
911.03,1853.88,49.141799900748694
693.43,1636.91,42.36213353208178
356.71,1308.14,27.268488082315343
1165.82,2104.18,55.40495584978472
659.67,1611.52,40.934645552025415
858.17,1784.84,48.081060487214536
712.0,1709.42,41.65155432836868
839.41,1877.6,44.706540264167025
705.73,1634.85,43.16787472856837
529.87,1451.99,36.492675569390975
2992.01,3936.71,76.0028043721788
634.67,1597.14,39.73790650788283
676.4,1638.28,41.287203652611275
633.1,1559.91,40.585674814572634
358.96,1290.06,27.82506240019844
764.87,1700.65,44.975156557786725
655.51,1615.49,40.57654333979164
717.59,1764.3,40.67278807459049
542.66,1457.48,37.23275791091473
570.85,1922.95,29.686159286512908
759.81,1758.04,43.21915314782371
769.0,1693.7,45.40355434846785
711.51,1853.02,38.39731897119297
468.27,1248.22,37.515021390460014
771.74,1865.8,41.362418265623326
781.23,1947.92,40.10585650334716
679.21,3804.72,17.85177358649257
532.05,1239.12,42.937730001936856
844.51,1810.81,46.63714028528669
708.44,1678.09,42.21704437783433
674.0,1848.97,36.45272773490105
601.93,1319.75,45.60939571888615
1072.73,1996.54,53.72945195187675
829.1,2485.36,33.35935236746387
640.69,2218.79,28.87564843901406
405.07,2303.05,17.58841536223703
713.01,2034.01,35.05439992920389
1040.06,2039.12,51.0053356349798
648.2,1688.29,38.39387782904596
826.23,1811.61,45.60749830261481
860.25,1842.02,46.70144732413329
531.51,1594.52,33.33354238266061
1497.34,2468.58,60.65592364841326
328.59,1267.22,25.929988478717192
862.98,1796.49,48.037005494046724
683.5,1667.88,40.980166438832526
636.37,1860.64,34.201672542780976
505.99,1144.56,44.20825470049626
823.96,1757.82,46.87396889328828
647.7,1588.24,40.78099027854732
772.31,1716.49,44.99356244429038
395.34,1337.92,29.548851949294423
1032.37,1977.11,52.21611341806981
774.13,2275.97,34.01318998053577
579.73,1651.95,35.09367716940585
681.7,1545.14,44.11897950994732
993.24,1906.53,52.096741199981125
771.69,1757.41,43.910641227715786
1077.54,2024.22,53.232356166819805
351.7,1317.14,26.701793279378045
1033.47,1988.58,51.97025012823221
761.55,2977.26,25.578887970818805
796.46,2176.23,36.598153687799545
387.75,1304.96,29.713554438450217
955.73,1878.33,50.88190041153579
723.57,1657.71,43.64876848182131
955.61,1880.35,50.82085781902306
606.84,1582.91,38.3369869417718
524.36,1665.38,31.48590712029687
892.47,2116.0,42.17722117202268
712.41,1661.5,42.877520312970205
821.03,1748.4,46.95893388240677
721.17,1679.58,42.93752009430929
587.7,1517.86,38.71898594073235
2118.54,3100.18,68.33603210136185
558.06,1517.01,36.78683726541024
636.82,2252.96,28.26592571550316
709.16,2307.84,30.728300055463116
972.12,2660.47,36.53940845038659
365.7,1909.58,19.15080803108537
1017.86,2104.08,48.37553705182312
790.7,1829.47,43.220167589520464
926.99,1957.54,47.354843323763504
418.14,1318.09,31.72317520047948
714.65,1977.69,36.13559253472485
1160.02,1826.49,63.51088700184506
674.67,1745.57,38.65041218627726
677.42,1835.99,36.89671512372071
901.63,2193.94,41.096383675032136
971.77,1938.15,50.13905012511931
736.84,1935.1,38.07761872771434
348.43,1053.97,33.05881571581734
1288.02,2315.46,55.62695965380529
689.76,1639.89,42.06135777399703
1193.54,2369.02,50.38117027293987
636.05,1376.29,46.21482391065837
762.81,1712.15,44.55275530765411
716.45,2431.81,29.46159445022432
530.05,2332.76,22.722011694302026
813.12,1767.01,46.016717505843204
677.18,1609.24,42.08073376252143
1088.08,2006.36,54.23154369106242
722.72,1864.94,38.75298937231225
598.85,1352.49,44.277591701232545
748.3,1676.08,44.64584029401938
1160.45,2079.42,55.80642679208625
835.54,1765.89,47.31551795411944
369.14,1325.0,27.859622641509436
1267.86,2235.18,56.72294848737014
786.02,1841.39,42.68623159678286
1116.52,2065.25,54.06222007020942
368.96,2187.74,16.86489253750446
912.27,1567.36,58.20424152715395
783.4,1737.3,45.09296034075865
585.69,1714.21,34.16675903185724
878.14,1616.52,54.32286640437483
716.25,1653.18,43.32559067978078
779.41,1698.77,45.880843198314075
684.05,2421.24,28.252052667228362
792.52,2371.0,33.425558835934204
610.43,2205.82,27.67360890734511
951.76,2603.67,36.55455568486021
822.72,2469.42,33.31632529095901
528.81,1836.0,28.802287581699343
784.77,1409.46,55.678770592993054
695.73,1631.0,42.656652360515025
1052.45,2197.29,47.897637544429735
351.99,1436.64,24.500918810557966
977.77,1644.62,59.45263951551119
806.29,1772.39,45.49168072489689
559.91,1623.94,34.47849058462751
742.42,1607.74,46.17786458009379
716.01,1672.59,42.808458737646404
1141.23,2785.6,40.96891154508903
717.02,2681.38,26.74070814282198
845.77,1639.0,51.60280658938377
881.08,1842.56,47.81825286557833
879.31,1826.42,48.143909944043536
723.41,1665.88,43.425096645616726
370.91,1340.6,27.66746233029987
1228.77,2174.46,56.50920228470516
655.68,1582.51,41.4329135360914
1788.14,2727.44,65.56111225178189
664.23,1638.71,40.53371249336368
869.06,1824.8,47.62494519947391
686.77,1617.46,42.45978262213594
463.04,1702.83,27.19237974430801
994.15,1702.91,58.3794798315824
664.84,1637.36,40.604387550691364
1058.69,1985.19,53.329404238385244
681.66,1634.4,41.70704845814978
285.43,1221.37,23.36965866199432
1632.43,2560.95,63.743142193326705
2431.75,3441.77,70.65405300179849
686.18,2306.0,29.756287944492627
508.23,1362.96,37.28869519281564
775.42,2206.62,35.14062230923313
1010.85,1953.59,51.74320097871099
793.88,1811.31,43.82905190166234
358.88,1256.15,28.56983640488795
1066.28,2047.71,52.07182657700553
760.52,2571.16,29.57886712612206
1098.72,2823.23,38.91712683699167
596.65,2250.21,26.51530301616293
771.79,2019.92,38.20893896787992
810.65,1843.23,43.97986143888717
952.08,1974.71,48.21366175286498
480.67,1441.97,33.334257994271724
632.75,1618.72,39.089527527923295
994.26,2093.04,47.503153308106874
743.15,3188.45,23.307563236055138
705.98,1639.76,43.05386154071328
717.5,1650.7,43.46640819046465
779.27,1702.89,45.76161701577905
755.42,1719.17,43.94097151532425
480.36,1419.48,33.84056133231888
1173.18,2093.86,56.029533970752574
663.87,1693.24,39.207082280125675
1004.85,1949.74,51.537640916224724
568.35,1816.71,31.28457486335188
633.95,1372.81,46.17900510631479
835.42,1749.68,47.747016597320645
940.84,1908.81,49.28934781355924
603.54,1539.22,39.21076909083821
770.41,1718.79,44.82281139638932
772.88,1709.13,45.220667825150805
1146.97,2083.58,55.04804231179029
821.8,1791.72,45.866541647132365
327.89,1258.52,26.053618536058227
1139.64,2085.79,54.63829052780961
770.96,2263.14,34.06594377722987
964.21,1904.84,50.618949623065454
383.19,1323.38,28.95540207650108
908.6,1881.94,48.27996641763287
794.97,1781.65,44.61987483512475
557.35,1680.33,33.1690798831182
901.3,1660.94,54.26445265933748
687.6,2068.14,33.24726565899795
1009.57,1964.9,51.380222912107484
719.08,1700.12,42.295837940851236
853.35,1803.8,47.308459917951
760.97,1704.16,44.65367101680594
916.02,1867.03,49.06295024718403
853.89,1922.94,44.40544166744672
378.98,2292.71,16.52978353127958
864.84,3231.77,26.76056773842198
734.53,2940.52,24.97959544570348
1008.82,2427.52,41.55763907197469
465.43,1783.37,26.09834190325059
774.9,1474.67,52.54734957651542
764.27,1757.89,43.47655427814027
1148.67,2105.55,54.5543919640949
1643.19,2617.46,62.77803672262422
595.49,1522.58,39.110588606181615
972.84,1902.15,51.144231527482056
684.04,1727.04,39.60765239948119
442.8,1473.36,30.053754683173157
935.1,1936.6,48.28565527212641
710.39,1703.34,41.70570760975495
1215.49,2236.95,54.33693198328081
328.98,1333.06,24.678559104616447
1152.03,2114.27,54.48831038609071
676.83,1661.77,40.72946316277223
457.2,1455.07,31.421168741022772
1235.1,2485.13,49.699613299907845
559.37,1507.78,37.09891363461513
1389.9,2322.95,59.83340149379023
682.85,1629.84,41.89675060128602
1048.92,2014.57,52.06669413323935
612.63,1588.7,38.561717127210926
929.57,1861.31,49.94170772198076
752.75,1698.65,44.31460277279016
549.01,1828.6,30.0235152575741
924.13,1762.86,52.4222002881681
674.52,1437.58,46.92051920588767
1095.62,2030.45,53.9594671132015
580.46,1541.2,37.66286010900597
901.08,1835.98,49.0789660018083
791.42,1734.05,45.63997577924512
543.78,2056.91,26.436742492379345
1068.95,2008.08,53.23244093860803
610.22,2607.48,23.402672311964043
941.05,2513.03,37.44682713696215
730.78,1685.5,43.3568673983981
976.13,1907.88,51.163071052686746
609.38,1627.55,37.44155325489233
1315.57,2989.07,44.012686220128664
797.55,2364.25,33.733742201543826
367.35,1920.91,19.123748639967516
657.83,2145.58,30.65977497925969
746.3,1904.94,39.177086942370885
978.42,2018.47,48.473348625444025
579.15,1529.18,37.87323925240978
547.0,1496.76,36.54560517384217
1056.87,1976.0,53.48532388663967
709.53,1662.76,42.67182275253194
1046.19,1992.18,52.514832997018345
368.13,1346.67,27.33631847445922
1012.42,2007.17,50.44017198343936
740.62,2232.79,33.17015930741359
484.86,1663.12,29.15363894367214
827.25,1554.63,53.21201829374191
708.07,1660.09,42.65250679180045
868.87,1857.33,46.78059364787087
704.68,1951.58,36.10817901392718
753.22,1406.43,53.55545601274147
744.11,1675.2,44.41917382999045
882.01,1848.66,47.71077429056722
756.61,1781.88,42.46133297416212
366.28,1220.57,30.00893025389777
758.19,1886.9,40.181779638560606
695.52,1427.44,48.72499019223224
844.12,1760.5,47.94774211871628
705.99,1646.56,42.8766640754057
501.36,1436.5,34.901496693351895
754.85,1693.58,44.571263241181406
864.2,1804.77,47.88421793358711
538.91,3320.76,16.228513954636888
601.27,1308.0,45.96865443425076
843.75,1797.23,46.94724659615074
792.14,1768.75,44.78530035335689
1349.07,2265.09,59.559222812338575
324.82,1768.87,18.36313578725401
761.27,1721.96,44.209505447281
751.11,1864.45,40.285875191075114
714.77,1668.15,42.84806522195246
479.29,1419.01,33.77636521236637
735.23,1669.85,44.02970326676049
3010.43,3939.98,76.40724064589159
699.62,2485.03,28.15338245413536
360.51,1883.25,19.142970927917162
941.02,2496.08,37.69991346431204
681.04,2278.1,29.895088011939773
847.75,2357.27,35.96321168130931
369.25,1646.15,22.431127175530783
711.67,1449.77,49.08847610310601
717.08,1672.84,42.86602424619211
492.17,1445.46,34.049368367163396
988.02,1939.36,50.945672799273986
726.15,1668.7,43.51591058908132
958.84,1901.66,50.42121094201908
734.05,1785.78,41.10528732542642
468.56,1319.81,35.50207984482615
718.99,1634.98,43.97546147353484
876.2,1800.25,48.67101791417859
753.15,1695.47,44.42131090494081
497.78,1683.05,29.576067258845544
1014.99,1733.39,58.55520107996469
956.76,1886.05,50.728241563055064
678.29,1611.61,42.08772593865761
1212.88,2138.31,56.72142954015087
386.48,1314.06,29.411137999786924
1019.67,2024.84,50.35805298196401
774.23,3252.53,23.803931093640948
520.87,3106.58,16.766669456444063
849.94,1778.74,47.78326230927511
724.32,1668.81,43.403383249141605
986.95,1912.28,51.61116572886816
705.67,1854.74,38.04684214499067
779.01,1647.03,47.29786342689569
739.09,1685.96,43.837932098033164
753.97,1720.2,43.83036856179514
711.95,1678.16,42.42444105448825
475.7,1421.97,33.45358903493042
805.37,1735.97,46.3930828297724
712.77,2132.88,33.41819511646224
1016.32,2066.93,49.17050891902484
503.0,1855.63,27.106696916950035
761.95,1726.24,44.13928538326073
715.99,1667.36,42.94153632089051
567.64,1523.5,37.25894322284214
931.66,1979.65,47.06185436819639
721.24,2380.14,30.30241918542607
1042.76,2624.76,39.72782273426903
782.71,2400.28,32.60911227023514
463.81,2316.72,20.02011464484271
716.39,1573.15,45.53856911292629
1000.04,2007.54,49.81420046424977
764.84,1863.02,41.05377290635635
341.93,1191.92,28.68732800859118
964.93,1916.6,50.345925075654804
732.06,1664.82,43.9723213320359
922.86,2012.04,45.86688137412776
372.0,1180.71,31.506466448154075
1158.66,2065.93,56.084184846534015
770.58,1744.46,44.172981896976715
496.78,1428.56,34.77487819902559
1089.54,2031.16,53.64126902853541
745.63,1998.96,37.300896466162406
1551.61,3668.09,42.30021618880671
707.98,1872.76,37.80409662743758
813.87,1978.52,41.13529304732831
557.07,1233.57,45.15917215885601
860.48,2013.41,42.73744542840256
782.74,1727.88,45.30059957867444
547.32,1490.57,36.718839101820116
837.84,1752.25,47.81509487801399
692.83,1625.13,42.6322817251543
1018.72,1947.18,52.31771074066085
723.6,1886.4,38.3587786259542
742.87,1483.0,50.09238031018206
805.4,2381.32,33.82157794836477
1058.08,2017.65,52.441206353926596
709.65,1692.27,41.93479763867468
368.54,1297.32,28.407794530262393
1337.75,2298.21,58.20834475526605
660.11,1605.07,41.12655522812089
1141.12,2067.44,55.194830321557085
422.39,1862.03,22.68438209910689
888.32,1856.55,47.84788990331529
713.37,1678.36,42.50399199218285
490.53,1433.17,34.226923533146795
1230.47,2157.08,57.04331781853247
682.38,1589.93,42.91887064210374
1118.88,2047.17,54.654962704611734
775.02,2374.85,32.63448217782175
815.05,2647.25,30.788554159977334
608.02,1965.23,30.938872294845893
1146.35,2712.95,42.25474114893382
797.19,1939.8,41.0965047943087
349.75,1368.99,25.548031760641056
1161.34,2122.96,54.70380977503109
717.73,1689.26,42.487834909960576
903.22,1834.3,49.240582238456085
501.32,1796.34,27.907857087188393
1034.11,3330.96,31.04540432788145
747.67,3361.12,22.24466844385205
467.9,1431.81,32.67891689539813
990.89,2047.31,48.39960728956533
725.86,1654.69,43.86682701895823
823.79,1781.86,46.23202720752472
742.05,1686.74,43.99314654303568
663.69,1578.16,42.054671262736356
772.07,1781.25,43.34428070175439
1053.15,2001.94,52.60647172242925
789.43,2441.82,32.32957384246177
387.82,1331.6,29.124361670171222
876.95,1858.58,47.183871557856
721.73,1642.75,43.934256581951
1008.4,1978.28,50.973573002810525
388.12,1655.57,23.44328539415428
1069.3,1720.68,62.144036078759555
759.17,1730.55,43.86871225910837
834.46,1804.45,46.24456205491978
348.74,1311.07,26.599647616069323
737.98,1659.44,44.471628983271465
1014.09,1971.38,51.44061520356299
710.6,1706.28,41.64615420681248
809.22,1644.23,49.2157423231543
635.45,1561.42,40.69692971782096
932.26,2389.65,39.012407674764084
723.55,1666.56,43.41577860983103
538.47,1485.47,36.24913327095128
1173.85,2125.8,55.21921159093046
691.6,1623.75,42.5927636643572
1163.59,2082.37,55.87815806028708
436.89,1555.26,28.09112302766097
1908.27,3472.7,54.95061479540415
864.54,2453.78,35.23298747238953
736.96,2358.98,31.24062094634122
526.86,2538.9,20.751506557958173
890.01,3158.08,28.18199665619617
764.43,1951.78,39.16578712764758
1069.65,2149.85,49.75463404423565
384.64,1331.86,28.879912303094923
806.35,1740.04,46.34088871520195
730.19,1683.5,43.373329373329376
1063.1,1996.48,53.24871774322808
402.93,1368.05,29.45287087460254
759.32,1860.82,40.80566631914962
520.49,1725.74,30.160394961002236
3286.33,4248.35,77.35544387821153
372.82,1359.89,27.41545272044062
934.01,1874.81,49.818914983384985
777.9,1779.89,43.70494805858789
515.58,1477.32,34.899683210137276
1013.08,1994.37,50.79699353680611
753.52,1715.86,43.91500472066486
891.51,1848.42,48.230921543804975
742.26,1726.08,43.00264182424917
606.13,1515.41,39.9977563827611
781.45,1741.76,44.86553830608121
1209.21,2115.79,57.151702201069114
828.41,1769.35,46.82001865091701
377.11,1314.35,28.691748773157837
957.89,1886.06,50.78788585728981
735.58,1672.66,43.97665993088852
1135.79,2086.32,54.439874995206864
396.4,1349.69,29.369707117930783
1218.78,2167.17,56.23832002104127
758.5,1682.96,45.0694015306365
904.31,2021.63,44.73172637920885
344.24,1125.71,30.57981185207558
713.93,2073.09,34.437964584267924
1021.07,1972.68,51.76054910071578
701.05,1717.37,40.82113930020904
866.96,1905.23,45.504217338589044
562.12,3330.82,16.87632474886064
865.68,3425.71,25.270089995942445
755.69,1776.65,42.53454535220781
573.54,2333.55,24.578003471106253
880.81,2523.23,34.908034543026204
726.97,2354.6,30.874458506752745
924.43,2532.01,36.50972942444935
546.18,2036.66,26.817436390953812
840.64,1900.75,44.226752597658816
715.33,2476.68,28.88261705185975
1052.61,1786.21,58.92980108721818
765.67,1939.0,39.48788035069623
595.1,1372.4,43.361993587875254
746.58,1703.35,43.83009950978954
986.76,1935.88,50.97216769634482
789.22,1911.37,41.29080188555853
348.1,1131.89,30.753871842670222
1002.77,1926.43,52.05327990116433
731.53,1662.65,43.99783478182419
806.65,1739.75,46.36585716338554
373.18,1335.49,27.943301709484906
885.05,1810.25,48.89103714956497
774.73,1735.27,44.64607813193336
966.96,1894.06,51.05223699354825
448.79,1392.86,32.2207544189653
735.87,1668.41,44.10606505595147
735.18,1670.57,44.007733887236085
749.67,1672.78,44.81581558842167
338.39,1325.14,25.536169763194827
1580.76,2506.18,63.0744798857225
2791.91,3751.02,74.4306881861467
707.58,1648.18,42.93099054714898
580.26,1566.02,37.053166626224446
779.52,1761.51,44.252942078103445
1004.41,1924.8,52.18256442227764
779.7,1991.48,39.1517866109627
351.38,2766.14,12.702900070133833
894.6,1844.2,48.50883852076781
740.14,1685.42,43.91427656014525
1280.65,2868.82,44.64030507316597
361.01,1222.97,29.519121482947252
1069.46,2605.9,41.03994781073717
759.34,1674.79,45.339415687937
890.54,1903.89,46.774761146915
504.59,1483.71,34.008667461970326
619.24,1695.18,36.52945409926969
1320.58,2822.9,46.78096992454567
742.96,2348.32,31.637936908087482
1146.94,2772.82,41.36366587084628
546.57,2110.09,25.902686615262855
1169.53,2287.04,51.137277878830275
752.75,1782.89,42.220776379922484
332.46,1295.68,25.659113361323783
1403.46,2339.68,59.98512617110032
671.51,1607.16,41.78239876552428
1187.76,2108.38,56.33519574270293
674.64,1913.6,35.25501672240803
724.37,1601.87,45.22027380499042
753.94,1438.45,52.41336160450485
588.83,1526.26,38.57992740424305
1518.92,2453.8,61.90072540549352
360.96,1284.4,28.10339458112737
1480.85,2437.12,60.76229319852941
751.43,1699.33,44.219192269894606
1061.05,1979.37,53.605440114783995
375.17,1302.72,28.798974453451244
1006.1,1948.6,51.63194088063226
781.47,1754.73,44.53505667538596
572.26,1530.33,37.39454888814831
1039.77,2074.07,50.131866330451714
727.4,1676.23,43.39499949290968
886.17,1944.39,45.575733263388514
719.87,3183.55,22.612178228706945
982.18,3497.1,28.085556604043347
592.98,1290.84,45.937529050850614
1031.94,2396.58,43.0588588738953
794.09,1766.88,44.94306347912705
628.15,1850.18,33.95075073776606
647.74,1332.97,48.59374179463904
705.1,1676.75,42.05158789324586
1274.82,2263.32,56.32522135623773
379.15,1322.25,28.67460767630932
1172.88,2598.82,45.13125187585135
807.98,1742.98,46.35624046173794
978.62,2036.42,48.0559020241404
403.31,1291.33,31.23214050629971
707.09,1666.5,42.429642964296434
1319.49,2246.0,58.74844167408727
739.73,1675.16,44.15876692375654
832.41,2404.5,34.61883967560823
812.06,2672.8,30.382370547740194
1310.05,2643.84,49.551031832486075
747.47,2512.02,29.755734428866017
344.88,1275.44,27.04008028601894
1173.69,2183.22,53.75958446697997
695.53,1647.56,42.215761489718126
2222.81,3140.9,70.7698430386195
400.54,1372.17,29.19026068198547
847.98,1788.95,47.40098940719417
707.8,1653.09,42.81678553496785
1045.47,1975.18,52.93036584007533
639.41,1894.8,33.74551403842094
512.88,1189.22,43.12742806209112
1285.09,2234.27,57.51722038965747
692.51,1723.56,40.179048016895266
658.88,1618.04,40.72087216632469
762.24,1995.31,38.20158271145837
1167.44,1912.14,61.054106916857556
815.52,3516.04,23.19427537798205
352.93,3199.69,11.030131043944882
1384.68,2303.18,60.12035533479798
713.58,1658.7,43.02043769216857
