ffplay,ALL_TASKS,percentage
2684.37,3200.17,83.88210626310477
3481.59,4013.34,86.75043729163241
2229.01,3036.85,73.39875199631197
2325.68,2938.03,79.1578030176683
1777.03,3153.07,56.35872340290573
2168.11,2720.48,79.69586249485386
2064.96,2622.0,78.75514874141876
2382.67,2906.4,81.98011285439031
3606.26,4141.75,87.07092412627513
2704.07,3325.45,81.31440857628291
2207.91,3027.11,72.9378846490547
2316.75,2828.17,81.91692861461651
2127.82,2706.72,78.61249039427796
2975.08,3499.28,85.0197754966736
2331.43,2881.04,80.92320828589675
3371.3,3902.04,86.39839673606626
1876.47,2411.73,77.80597330546952
2980.1,3503.54,85.05968249256466
1803.69,2336.01,77.21242631666816
1203.7,1732.8,69.46560480147738
1787.81,2314.97,77.22821462049184
3560.68,4397.28,80.97460248153403
2626.85,3160.22,83.12237755599294
3103.8,4509.9,68.82192509811749
3172.8,3808.48,83.30882661849347
2463.8,2988.31,82.44793880152997
2209.92,2750.36,80.350208699952
1949.7,2755.93,70.74562851741518
2305.39,2848.09,80.94512462738184
2291.12,2798.82,81.86021251813264
3881.8,4461.03,87.01577886721229
2866.79,5376.94,53.31638441195178
3129.34,4228.86,73.99961218862768
2259.0,2926.82,77.18274441202396
1668.84,2241.26,74.45990201939979
2055.46,2651.5,77.52064868942108
2190.01,2705.81,80.93731636737243
3210.56,3935.5,81.57946893660272
2760.8,3338.31,82.7005281115295
3133.97,3674.69,85.28528937134833
2094.3,2987.41,70.10420397601938
894.13,1445.76,61.844981186365644
2276.84,2790.89,81.58114436613411
2177.61,2769.89,78.61720140510997
1952.25,3440.81,56.738093646554155
3470.2,4033.58,86.03275502159372
4047.75,4583.31,88.31499505815665
2405.08,2923.41,82.26967821824513
2798.5,3319.23,84.31172289958816
1955.18,2537.15,77.06205782078315
2719.14,3249.58,83.67665975295269
2536.27,3044.9,83.29567473480245
2537.27,3159.33,80.31038226459407
3170.46,3809.06,83.23470882579954
1769.26,2385.22,74.17596699675502
2934.16,3567.27,82.25225452516909
1196.25,1696.58,70.50949557344777
1427.87,1952.16,73.1430825342185
2655.36,3192.45,83.17624395057088
2581.99,3398.97,75.96389494464499
3080.35,3646.42,84.47600660373736
4103.53,4594.02,89.32329419549761
1931.28,2486.85,77.6596899692382
2767.91,4253.57,65.07263310583815
1910.0,2401.51,79.5332936360873
1159.87,1688.56,68.68988961008196
2037.08,2553.1,79.78849242097841
2399.41,2916.08,82.28203615813008
3416.04,3987.08,85.67773909728423
2145.22,2677.62,80.11667077479252
3577.36,4386.32,81.55720512867279
1957.7,2500.38,78.29609899295306
1819.47,2359.39,77.11611899685936
2762.63,3282.03,84.17442863106065
3094.66,4378.18,70.683708755693
2443.54,3544.1,68.94670014954431
2895.4,3506.85,82.56412449919443
4052.86,4612.65,87.86402610213219
1758.64,2321.68,75.74859584438856
1340.92,2065.09,64.93276322097343
2782.76,3308.91,84.09899332408558
1941.17,2487.78,78.02820185064596
1999.58,2629.88,76.03312698678266
3737.5,5884.28,63.516691931723166
2724.79,3516.24,77.49158191704775
2411.9,3027.4,79.66902292396115
3237.86,3788.56,85.46413413011804
2125.57,2652.33,80.13972620299889
1812.42,2474.88,73.23264158262218
2711.57,3167.74,85.59951258626025
2346.56,2882.43,81.40908885905296
3068.5,3672.57,83.55184516564694
3035.77,3496.18,86.83105560926498
2960.59,3498.95,84.6136698152303
2062.48,2586.37,79.74419746594648
2763.62,3386.49,81.60720982492197
2001.08,2658.12,75.28177809880667
2287.97,3193.02,71.65536075564826
2997.29,3580.91,83.7019081741792
3313.79,3841.55,86.26179536905676
2544.36,3076.04,82.71543933108802
2432.95,2975.47,81.7669141345737
2468.84,3034.38,81.36225522182457
2301.66,3669.83,62.71843654883196
2761.98,3293.61,83.85874466011458
2800.98,3329.76,84.11957618567104
3100.84,3642.31,85.13388481485651
2583.58,3150.6,82.00279311877102
3244.33,3776.03,85.91907373617263
1517.35,2072.02,73.23047074835185
2029.32,2533.83,80.08903517599839
2396.99,2937.22,81.60743832603619
2205.57,2745.69,80.3284420309649
2177.84,2988.7,72.86914042894905
3375.48,3911.78,86.2901287904739
2444.36,2984.23,81.90923621838799
1567.61,2299.86,68.16110545859311
2538.14,3943.67,64.35984755316748
2749.86,3744.81,73.43122882068783
2230.85,2899.27,76.9452310409172
2826.81,3276.47,86.27608371204376
2644.81,3214.76,82.2708382585325
2625.68,3321.94,79.04056063625471
3168.25,4448.77,71.2163137226694
1736.94,2263.44,76.73894602905312
997.32,1652.28,60.3602295010531
3058.68,3664.96,83.45739107657381
2106.02,2637.76,79.84122892150916
2133.36,2668.34,79.95083085363935
2596.55,3122.43,83.15798913026073
2430.63,2970.65,81.82148687997577
1860.3,2397.68,77.5875012512095
2961.9,3474.37,85.24998776756651
3683.72,4210.61,87.48661120360232
2488.93,3180.44,78.25741092427462
2083.75,2802.04,74.36546230603417
2137.98,2678.73,79.81319505885251
2139.3,2858.82,74.83157386614057
3117.76,3654.72,85.30776639523685
2443.61,3102.17,78.77098933972026
2160.99,2672.03,80.8744662297953
2709.48,3276.82,82.68626290122741
2274.84,3480.7,65.35581923176373
3074.29,3725.67,82.5164332858251
2569.46,3100.74,82.86602552938976
2925.27,3576.55,81.7902727488781
1893.6,2431.5,77.87785317705121
2805.58,3364.91,83.37756433307281
3358.63,3885.27,86.44521487567145
2245.88,2790.82,80.47383923004709
2815.39,3363.25,83.71039916747193
2981.89,3511.94,84.90720228705501
3807.84,4332.83,87.88343876865699
1993.53,2547.28,78.26112559278916
2353.78,3129.34,75.21649932573642
3531.63,4065.43,86.86977761270026
2149.16,2971.88,72.3165134527639
2065.37,2606.31,79.24498620655255
2569.42,3092.18,83.09412776746503
1744.55,2278.95,76.5506044450295
2318.2,3597.13,64.44582208594073
2729.04,3832.01,71.21693314996568
2696.59,4240.5,63.591321778092215
2444.69,3002.33,81.42642547621348
3029.7,3627.5,83.52033080634045
1477.8,1995.35,74.0621946024507
2316.9,2870.98,80.70066667131084
2561.65,3084.39,83.05207836881847
2132.24,2670.6,79.84123417958511
2625.99,3141.83,83.58154324072275
3931.53,4469.42,87.96510509193587
2661.05,3180.79,83.66003414246147
4477.57,5045.14,88.75016352370795
2274.91,3206.09,70.95589955366192
1493.66,2025.96,73.72603605204446
2204.46,2748.31,80.21147541580098
2173.59,2717.17,79.99462676240353
1716.83,2253.47,76.18605972122992
2321.37,2846.18,81.56089917011573
3088.39,3617.07,85.38374983066403
2180.98,2719.75,80.19045868186414
2280.43,2876.91,79.26664372538592
2774.33,4344.31,63.86123458040517
2557.91,3232.03,79.14252033551668
2293.71,2917.85,78.60959267954145
1663.35,2219.24,74.95133469115554
2588.66,3132.3,82.64406346773934
2335.8,2878.81,81.13769231036436
2617.43,3137.13,83.43390296226167
2067.13,2586.77,79.91162724169524
3065.57,3590.66,85.37622609770906
1873.49,2446.77,76.56992688319704
2332.47,3104.23,75.13844012846985
3091.12,3791.53,81.52698251101798
2906.58,3287.88,88.40286141829992
2800.41,3336.42,83.93457658208499
1263.82,1808.64,69.87681351733899
3299.75,3811.03,86.58420427023665
1763.57,2597.41,67.89725149283325
2563.36,3099.85,82.69303353388068
2638.01,3148.92,83.77507208820802
1954.49,2524.34,77.4257825807934
2778.18,4998.11,55.58461098295155
2842.69,4022.96,70.66165211684928
3717.6,4432.72,83.86724178382573
2557.55,3031.37,84.36944351893699
3197.43,3744.16,85.39779282936627
2157.87,2687.37,80.29672132977595
1671.19,2211.26,75.57636822445122
1911.19,2436.57,78.43772187952737
2864.61,3437.98,83.32247424359653
2939.09,3632.48,80.91138836277145
3117.66,3646.04,85.50811291154238
1872.77,2430.2,77.06238169697967
2726.3,3266.02,83.47468784636959
1964.39,2794.35,70.29863832376046
1827.95,2417.36,75.61761591157295
3366.82,3910.01,86.10770816442924
1867.44,2394.5,77.98872415953227
3366.66,3890.89,86.52673295826918
2555.95,3093.71,82.61763384415475
3200.59,3740.88,85.55714163512329
1598.8,3055.73,52.32137656141086
1974.68,2583.93,76.42157488786462
2266.06,2928.76,77.37267649107471
2087.06,2710.73,76.99254444374762
2544.14,3126.56,81.37185916790338
2192.71,2720.43,80.60159607120934
2643.45,3169.37,83.40616589416824
2430.3,3003.27,80.92179524318493
1956.14,2750.46,71.12046712186326
2314.61,2833.14,81.69769231312254
2061.11,2704.99,76.19658483025816
2274.61,2725.49,83.4569196731597
2226.48,2748.78,80.99884312313098
3554.59,4070.19,87.33228669914672
2423.51,2955.76,81.99278696511219
1805.43,2330.21,77.47928298307878
2496.92,3037.46,82.20421009659387
3183.24,3716.19,85.658698828639
2534.64,3056.82,82.91754175908295
2839.1,3882.88,73.11840695566177
3282.61,4612.14,71.17325146244477
2037.26,2619.17,77.78265633769476
2949.51,3424.46,86.13066001646975
2993.95,4305.66,69.53521643604
2336.72,3496.97,66.82127670526198
2286.64,2807.27,81.45422421071005
3396.45,4225.87,80.3727989739391
2685.05,3227.86,83.18359532321725
3207.06,3720.12,86.20850940292249
2821.06,3367.2,83.78058921358993
2923.0,3444.74,84.8540093011374
2024.84,2558.69,79.13580777663569
2078.72,2603.05,79.85709072050093
2469.18,2995.66,82.42524184987616
2573.87,3107.07,82.83913783725502
3457.25,3978.42,86.90007590953192
2094.92,2635.4,79.49153828640814
3374.37,3865.94,87.28459313905545
2334.62,2935.39,79.53355431475886
1177.22,2377.28,49.51961906043882
3087.44,3834.79,80.51131874235617
3295.97,3856.08,85.47462708242567
1884.74,2425.45,77.70681729163661
3636.99,4165.84,87.30508132813549
3287.17,3942.41,83.3797093655911
1889.42,2842.71,66.4654502217954
1166.91,1788.35,65.25065004054017
2855.86,3435.77,83.1213963682086
1874.36,2425.77,77.26866108493385
1962.63,2475.96,79.26743566131925
3632.25,4179.66,86.90300167956245
3191.13,3729.62,85.56179986164811
2171.46,2674.02,81.20582493773419
2237.82,2755.83,81.20312210840292
2617.51,3142.37,83.2973201755363
3618.8,4147.68,87.24877521891756
2405.09,2939.94,81.8074518527589
2188.87,2809.02,77.92290549729086
2722.85,3237.83,84.0949030677954
2550.63,3103.03,82.19804513652784
3319.51,4755.94,69.7971378949272
2445.48,2957.77,82.67985678399606
3316.26,4141.21,80.07949367455406
2506.11,3045.66,82.28462796241209
2376.97,3194.9,74.3988857241228
2607.68,3357.47,77.66800596878007
2511.5,3632.66,69.13666569400935
1847.48,2941.09,62.81616679530377
2606.99,3190.6,81.70845608976369
2531.76,3091.98,81.88151281702987
3386.2,3906.22,86.68738575912262
1833.34,2362.34,77.60694904205153
1902.34,2440.67,77.94335162066155
1830.76,2344.06,78.1020963627211
1499.72,2038.78,73.55967784655529
2828.77,3354.54,84.32661408121531
2567.89,3164.11,81.15678658453719
3443.88,3976.7,86.60145346644204
2745.37,3278.62,83.73553507268302
2437.99,2995.25,81.39520908104498
1550.19,2846.31,54.463147021933665
2411.91,2937.59,82.10505890883341
1873.62,2425.47,77.24770869151133
1749.19,2498.66,70.00512274579175
3024.92,3576.86,84.56914724087608
2707.69,3234.49,83.71304285992538
2975.42,3518.08,84.5751091504457
1702.46,2319.66,73.39265237146823
1863.9,2532.34,73.60386046107553
1913.13,2508.4,76.26893637378409
2249.99,2810.17,80.0659746563375
2463.4,2987.98,82.44365758806953
1876.23,2402.01,78.11083217805087
2260.22,2781.9,81.24734893418166
1542.81,2090.86,73.78829763829236
1464.6,2063.27,70.98440824516422
1886.22,2406.58,78.37761470634676
2391.68,2932.3,81.56327797292226
2096.61,2614.99,80.17659723364144
2897.64,4307.94,67.26277524756613
4220.61,4760.49,88.65915063365325
2196.33,2731.44,80.40923468939461
2311.65,3235.18,71.45352036053636
2779.86,3324.73,83.61160154358399
3730.07,4292.55,86.8963669613633
1630.03,2447.67,66.59517010054459
3391.85,3934.01,86.21864204717323
2631.43,3151.98,83.48498404177691
3386.96,3955.32,85.63049260236846
2862.77,4071.75,70.30809848345307
2828.16,3940.15,71.77797799576157
2717.92,3484.55,77.99916775480334
2823.59,3260.12,86.6100020858128
3532.55,4068.27,86.83174912186261
1339.89,1919.07,69.81975644452783
2133.56,2698.07,79.07726634223722
2526.09,3060.29,82.54413797385216
1847.02,2385.75,77.41884103531385
2565.19,3146.6,81.52259581770801
3577.51,4974.34,71.91928979522912
3057.85,3585.81,85.2764089564143
2633.59,3413.03,77.16281427353408
2060.05,2608.84,78.96421398015977
1360.67,1904.78,71.43449637228447
3021.82,3546.15,85.21410543829224
2675.76,3199.62,83.62743075740245
1466.93,2004.74,73.17307980087193
2545.27,3061.33,83.14262101766225
1954.29,2480.78,78.77723941663508
2674.16,3215.32,83.16932684771655
2291.48,2857.49,80.1920566651152
3471.02,4113.6,84.37913263321664
2020.79,2653.27,76.1622450787142
2400.87,2971.86,80.78677999636591
2632.25,3231.48,81.45648433535099
2467.23,3030.69,81.40819417360403
1921.31,2426.07,79.19433487079927
2200.11,2738.63,80.33615347819895
2105.12,2669.79,78.84964735054068
3009.76,4527.7,66.47436888486429
952.46,1609.13,59.190991405293545
59.33,535.54,11.078537550883222
101.9,531.71,19.16458219706231
54.03,456.1,11.846086384564789
51.98,427.58,12.156789372748959
101.66,506.16,20.084558242452978
49.39,436.91,11.304387631319951
53.03,425.1,12.474711832509998
53.84,654.65,8.224241961353396
0.36,373.21,0.09646043782320946
