ffplay,ALL_TASKS,percentage
2281.44,2803.99,81.36405621988668
3855.05,4391.51,87.78415624694011
2095.67,2617.51,80.06349545942517
1822.21,2386.5,76.35491305258746
2332.94,2871.64,81.24068476549986
1994.68,2541.97,78.46984818860963
1723.96,2263.29,76.17053051089344
2991.87,3511.9,85.19234602352003
3724.72,4279.71,87.03206525675805
2178.37,2709.41,80.40016092064323
2517.4,3426.72,73.46383713872159
2195.0,2840.75,77.26832702631347
2471.38,3105.86,79.57151964351259
2484.83,3062.59,81.13492174923839
2521.79,3054.81,82.55145164511049
2784.44,3828.32,72.73268692272327
2403.72,3339.82,71.97154337658915
2994.43,3505.71,85.41579309184158
1223.62,1761.42,69.46781573957375
1374.7,1897.56,72.44566706718102
2877.17,3413.25,84.29414780634293
2798.93,3317.02,84.38085992849003
2552.32,3097.22,82.40680352057653
4182.39,4897.83,85.39271473285109
2275.56,2634.32,86.38130523246986
1977.28,2494.16,79.27638964621356
2890.4,3439.45,84.0366919129512
1537.07,2083.6,73.76991745056633
1937.53,2781.55,69.65648649134475
2799.74,3531.68,79.27501925429257
4019.72,4546.15,88.42031169231109
2487.63,3116.22,79.82844600188692
3605.93,4665.29,77.29272992675696
1693.63,2799.56,60.496292274500284
1454.25,2155.29,67.47351864482273
2545.49,3856.01,66.01357361625098
2385.83,2980.85,80.03857959977859
2482.74,3020.02,82.20938934179243
3411.65,3936.14,86.67501664066828
2683.49,3227.99,83.13191800470263
1762.85,2280.62,77.29696310652366
1561.31,2093.82,74.56753684652931
2225.6,2772.23,80.28193908874805
1567.92,2119.64,73.9710516880225
2558.91,3087.88,82.86947679313961
3622.96,4155.22,87.19056993372192
3168.91,3707.44,85.47434348229505
3127.03,3675.23,85.08392672023248
3126.94,3887.16,80.44279113800307
2110.38,2639.83,79.94378425883485
2386.05,2957.46,80.67902862591548
2318.21,2845.2,81.47792773794461
2983.61,3516.44,84.8474593623096
2703.49,3382.34,79.9295753827232
2046.36,2672.87,76.5604013663216
1952.72,3538.84,55.179663392524105
1747.9,2308.17,75.7266579151449
2168.11,2719.62,79.72106397217259
2179.06,2719.35,80.13164910732344
1912.17,2456.44,77.84313885134586
4175.0,4705.27,88.73029602977086
2854.49,3403.56,83.86777374278695
2849.05,3368.14,84.58822970541605
3155.97,3694.87,85.41491310925689
890.08,1423.44,62.5302085089642
983.37,1532.53,64.16644372377702
3056.61,3658.21,83.55479865836024
2739.48,3421.48,80.06710546313292
1978.1,2506.3,78.92510872601044
2755.72,3332.85,82.68358912042247
3287.34,3827.75,85.88178433805761
2101.2,2878.31,73.00117082593604
2345.78,2932.87,79.98240631190609
2827.39,3344.66,84.53445193233394
2462.49,3016.62,81.63076555880421
2695.23,4766.74,56.54241682995087
3785.26,4762.64,79.47818856768515
2442.64,3069.4,79.58037401446536
2396.83,2969.06,80.72689672825743
2038.54,2566.59,79.42600882883514
1668.4,2211.33,75.44780742810889
2550.01,3078.83,82.82399482920461
2252.2,2784.88,80.8724253827813
3906.73,4435.17,88.08523686803437
2054.06,2587.13,79.39531449907813
2922.01,3844.22,76.01047806837279
2577.47,3255.09,79.18275685157707
2662.8,3200.4,83.2020997375328
2219.2,2811.6,78.93014653578034
2171.02,2708.49,80.15610173934554
2644.26,3169.19,83.43646168263815
3037.84,3562.58,85.27078690162749
2888.0,3584.17,80.57653515318749
2007.27,2421.66,82.88818413815318
3345.23,3933.49,85.04483296004312
1756.24,3116.91,56.34554735298741
2226.11,2834.99,78.52267556499318
2606.92,3302.19,78.94518486216722
3227.74,3847.72,83.88708118054328
2502.24,3129.73,79.95066667092688
2893.21,3387.35,85.4121953739649
2954.15,3483.91,84.79409628836567
1561.86,2085.17,74.90324529894444
3543.72,4047.76,87.54768069253117
2383.9,3134.98,76.0419524207491
2897.63,3481.64,83.22600843280753
2590.18,3078.19,84.14620280099669
3225.9,3773.22,85.49461732949577
1910.34,2602.85,73.39416408936358
2178.81,2584.68,84.29708900134641
2541.69,3070.32,82.78257640897365
1388.89,1965.52,70.66272538564859
2949.5,3470.92,84.97746995033017
2330.57,2863.64,81.38488078110377
2850.49,4336.13,65.73811209534769
2500.24,3253.14,76.85620661883596
2278.29,2827.62,80.57270778958984
2035.86,2572.56,79.13751282768915
2599.06,3726.14,69.75207587476584
3082.89,4101.64,75.16237407476034
2265.5,2858.53,79.25402217223537
2512.67,3060.74,82.09354600521444
3207.4,3736.88,85.83096058744192
2397.16,3204.41,74.80815501137495
1533.76,2055.95,74.60103601741288
1837.4,2401.39,76.51401896401669
2543.82,3075.0,82.72585365853658
1668.59,2183.81,76.40728817983249
3138.53,3682.39,85.2307876134793
2343.19,2874.51,81.51615405756111
1655.67,2224.6,74.42551469927179
2282.99,2826.4,80.77377582790828
3723.22,4254.16,87.51951031460969
2462.04,3007.38,81.86660814396583
3354.42,3890.32,86.22478356536223
1770.59,3153.38,56.14895762641991
1557.59,2149.64,72.45817904393293
2758.15,3214.94,85.79164774459244
3414.82,3949.86,86.45420344012193
1450.31,2060.19,70.3969051398172
3166.35,3810.8,83.088852734334
2464.17,3086.97,79.82487682096037
2095.03,2918.96,71.77316578507414
3163.42,3684.89,85.84842424061506
2535.32,3083.62,82.21895045433615
2329.54,2859.87,81.45615010472504
2422.48,2934.27,82.55818312561557
3172.51,3707.65,85.56659878899033
2694.26,3228.62,83.4492755418724
3461.22,4029.91,85.8882704576529
2882.83,3410.59,84.52584450197766
2203.65,2715.8,81.14183665954783
3960.43,4472.59,88.54891684683818
2186.7,2713.3,80.59189916338038
2577.64,4183.24,61.61826718046299
2646.36,3173.8,83.3814355031823
2612.79,3140.68,83.19185654062179
1813.14,2626.59,69.03018742932852
2282.6,2795.44,81.65440860830495
2582.85,3109.16,83.07227675642295
2180.28,2732.54,79.78949987923325
2165.64,3698.94,58.547583902415276
3085.91,4108.46,75.11111219288978
2588.72,3199.08,80.92076471985695
2272.52,2844.2,79.9001476689403
1617.2,2142.64,75.47698166747564
2944.9,3483.36,84.54193652106012
1418.71,1954.34,72.59279347503505
2807.65,3393.96,82.72489952739572
2720.96,3234.67,84.11862724791092
4206.06,4726.25,88.99359957683154
2174.44,2710.77,80.21484670407301
5174.95,5711.25,90.60976143576275
980.8,1664.54,58.92318598531726
2237.65,3512.2,63.71077956836172
2181.2,2720.53,80.1755540280754
2154.11,2696.05,79.898740750357
1669.82,2196.73,76.0138933778844
3258.37,3801.14,85.72086268856185
1912.37,2447.05,78.15001736785108
2462.2,3290.01,74.83867830188964
3052.21,3582.11,85.20704277646415
1770.46,2407.05,73.55310442242579
2470.6,3082.68,80.14454954779607
2902.87,3711.25,78.21812057931965
1249.13,1660.9,75.20801974832922
2079.97,2604.43,79.8627722764674
3503.22,4098.75,85.47044830741079
1927.54,2467.76,78.1088922747755
2819.61,3324.62,84.80999332254514
2775.73,3316.15,83.7033909805045
1804.69,2335.08,77.28600304914607
2644.19,3253.77,81.26542441537048
2502.14,3024.85,82.7194736929104
3296.25,4555.37,72.35965464934792
1852.18,2413.5,76.74249015951938
1981.67,2473.98,80.10048585679755
2935.98,3522.64,83.34601321735971
2255.37,2897.17,77.84734758402165
2708.18,3611.99,74.97750547482136
2146.17,2678.73,80.11893695893203
2409.64,2937.84,82.02080440051193
2340.23,2863.09,81.73791253505827
3113.33,4285.89,72.6413883697435
3136.94,4263.55,73.57577605516529
3131.58,3636.92,86.1052758927884
3342.2,3906.17,85.56207231124094
1334.48,1907.3,69.96696901378913
2146.53,2673.67,80.28402906865844
2617.24,3141.22,83.31921992092244
2363.75,2927.01,80.75647162121071
2512.37,3043.59,82.54626937268159
3748.12,4287.76,87.4144075228091
1877.8,2440.69,76.9372595454564
2007.56,3362.52,59.704031500184385
2174.18,2697.72,80.59324170039885
2737.95,3265.4,83.84730813989097
1877.08,2531.96,74.1354523768148
3010.51,3733.66,80.63160544880895
3062.06,4709.36,65.02072468445819
2468.47,3005.55,82.13039210793364
3363.42,3913.12,85.95238582001063
1452.54,2004.1,72.47841924055686
1537.6,2076.56,74.04553684940478
2500.25,3106.95,80.47281095608234
2119.19,2779.58,76.24137459616202
1982.43,2640.39,75.08095394998466
3174.94,3747.21,84.72810437632265
2676.47,3218.0,83.17184586699813
1453.51,1981.99,73.3358896866281
2551.69,3097.51,82.37874938256857
2352.95,2889.16,81.44062634122028
1729.34,2250.31,76.84896747559225
2507.0,3730.48,67.20314812034913
2825.76,3551.09,79.57444052389549
2591.81,3135.4,82.662818141226
2765.45,3489.84,79.24288792609403
2969.2,3512.11,84.54177118598221
1846.43,2380.1,77.57783286416537
3221.2,3745.86,85.99360360504663
2547.6,3085.55,82.56550695986128
2887.63,3429.23,84.20636702700023
2611.19,3399.87,76.80264245397619
2761.21,3295.62,83.78423483289943
2591.6,3124.8,82.93650793650794
2502.65,3070.92,81.49512198298882
3225.94,4406.84,73.20302075863884
2442.44,3622.0,67.43346217559359
2249.18,2716.91,82.78448678829994
3541.28,4108.35,86.19713510290019
3212.31,3730.27,86.11467802598739
2511.66,3038.04,82.6736975155034
2778.52,3307.05,84.01808258115238
1924.17,3318.53,57.982600729841224
2055.52,2601.71,79.00649957143571
2590.79,3320.1,78.03349296707931
2538.65,3062.51,82.89442320188341
2880.36,3413.62,84.37846040273962
2838.75,3376.77,84.0670226281328
3842.43,4377.59,87.77500862346633
1179.88,1708.39,69.06385544284385
1952.7,2475.84,78.8702016285382
3283.9,3815.38,86.070063794432
2227.17,2772.78,80.32263648756843
2525.14,3083.07,81.90342742785599
3839.33,4361.13,88.03521105768459
2313.14,2851.9,81.10873452785862
2661.53,3295.05,80.77358461935327
1999.04,2644.77,75.5846444114233
1472.29,2097.48,70.19327955451303
2355.89,2915.43,80.80763386533033
2524.36,3090.67,81.67678852805379
3345.02,3865.14,86.54330761628299
2520.89,3969.43,63.50760688562338
3250.51,3837.92,84.69457414432819
2149.07,2825.47,76.06062000304375
2721.77,3229.73,84.27236951695653
3307.09,3862.71,85.61579823491797
2259.87,2803.13,80.61952174890212
2246.96,2797.62,80.31684074320316
2634.0,3160.1,83.35179266478909
2463.26,2985.43,82.509387257447
2752.48,3346.52,82.2490228655439
2991.78,3499.38,85.49457332441747
3654.86,4195.8,87.10758377425044
2325.48,3130.46,74.28556825514461
2337.13,2868.99,81.46176877577128
2305.41,2846.4,80.99388701517705
2074.04,2586.38,80.19084589271492
2548.58,4835.28,52.70801277278668
2758.18,3819.64,72.21047009665831
2617.74,3201.73,81.76017340625224
3212.13,3797.15,84.59318172840156
1872.62,3258.96,57.46066229717456
1032.25,1758.71,58.69358791386868
2396.65,2909.09,82.38486949527172
2150.2,2698.56,79.67953278785723
1927.71,2455.39,78.50932031164093
3598.64,4116.6,87.41777194772385
3362.41,3907.28,86.05500501627729
2114.55,2639.77,80.10356962917224
1926.89,2451.71,78.59371622255487
2309.32,2892.19,79.84675972187166
1479.34,1994.18,74.18287215797972
2147.43,2682.23,80.0613668477349
2492.29,3053.54,81.61969386351579
2931.65,3470.37,84.4765831885361
2389.53,2902.39,82.329735149308
3267.16,3814.08,85.66050004194983
1313.06,1831.25,71.70293515358361
1410.14,2025.92,69.60492023377034
2400.5,3043.15,78.88207942428076
2159.31,2956.56,73.03454014124523
2083.9,3566.93,58.42278934545955
2551.84,3095.57,82.43522194620054
1843.32,2400.61,76.78548368956223
1299.59,1818.23,71.4755558977687
2266.48,2794.33,81.10996195868061
2178.02,2709.34,80.38931990816951
1223.23,1746.32,70.04615419854323
2871.16,3389.89,84.69773355477611
3647.37,4178.49,87.28918819956492
2645.07,3235.07,81.76237299347464
2904.07,3411.08,85.13637909401129
2921.07,3472.22,84.12686984119671
2998.39,3547.75,84.51525614826298
2750.97,3276.86,83.9514046984003
2430.97,2957.88,82.18622797408955
2612.47,3422.47,76.33288239195667
3544.62,4059.58,87.31494391045379
3464.71,4002.27,86.56862230684087
2072.92,2818.09,73.55762236124467
3377.37,5156.62,65.49580927041356
2670.85,4086.6,65.35628639945188
2807.16,3494.18,80.33816231562197
2259.17,2761.76,81.8018220265338
2304.32,2850.59,80.83659873920837
2339.2,2861.97,81.73391055811207
1342.81,1876.61,71.55509136155088
3190.43,3766.44,84.70677881500833
2549.04,3071.26,82.99655515977156
3157.36,3746.46,84.27582304361985
2872.15,3403.4,84.3906093906094
2214.9,2781.7,79.62397095301435
2011.55,2538.16,79.25229299965329
1917.29,2463.59,77.8250439399413
3224.49,3768.89,85.555428786725
1645.43,2168.28,75.88641688342832
2433.33,2973.35,81.83799418164696
2521.13,3060.13,82.38636920653698
2291.21,3202.58,71.54263125355183
1821.71,2292.33,79.46979710600132
3370.75,4856.09,69.41284037157466
2195.94,2833.91,77.48799362012203
2437.72,3078.29,79.19071952285196
3269.24,3989.54,81.94528692530967
2034.35,2513.06,80.95111139407733
2205.78,2730.54,80.78182337559603
2615.17,3156.49,82.85057136249443
1747.4,2277.21,76.73424936654942
1814.12,2378.54,76.27031708527079
3101.38,3648.4,85.00657822607171
78.89,679.89,11.603347600347115
118.23,546.15,21.647898928865697
58.44,492.71,11.860932394309026
56.67,448.1,12.646730640482035
95.82,487.13,19.670313879251943
57.48,994.7,5.77862672162461
101.72,576.48,17.645018040521787
72.69,703.63,10.330713585264984
0.73,353.73,0.20637209170836515
