ffplay,ALL_TASKS,percentage
1232.66,1759.51,70.0570045069366
2487.38,3048.7,81.58821792895333
1963.5,2505.28,78.3744731127858
1395.13,1968.1,70.88715004318887
3258.98,3801.76,85.72292832793232
2699.9,3225.47,83.70563049726087
2585.95,3108.37,83.19312051010658
2860.27,3411.3,83.84692052883065
3718.28,4266.68,87.1469151658901
1691.41,2726.78,62.02957334291729
2685.97,3157.0,85.07982261640798
2671.03,3395.18,78.6712339257418
1678.72,3140.65,53.451355611099615
2647.85,3126.39,84.69352831860388
2552.97,3059.19,83.45248251988271
2339.95,2874.72,81.39749262536873
2587.91,3108.14,83.26233696036857
3676.3,4219.97,87.116733057344
2384.25,2993.9,79.63692842112295
2821.89,3286.46,85.86412127334579
2952.97,3515.55,83.99738305528295
1745.23,2295.32,76.03427844483558
3047.26,3616.84,84.25199898253724
2347.97,2891.5,81.2024900570638
2507.59,3040.95,82.46074417533995
3936.99,4460.95,88.2545197771775
2732.1,3292.93,82.96866316623797
1302.69,2140.56,60.85743917479538
2761.67,3508.1,78.72267039137995
2069.72,2605.83,79.4265166952564
2537.47,3106.82,81.67418775468163
2037.44,3906.89,52.14991975714699
2336.54,3577.55,65.3111766432335
2284.93,2871.92,79.56106019666285
1718.32,2276.38,75.4847608922939
3256.85,3802.34,85.65383421787635
2208.71,2734.27,80.77878190522516
2213.74,2740.52,80.77810050647322
1565.06,2103.46,74.40407709202933
2679.64,3352.95,79.91887740646297
1229.86,1676.48,73.3596583317427
2283.37,2824.89,80.83040401573159
2509.09,3065.15,81.8586366083226
1786.55,2312.62,77.25220745301866
2585.95,3115.61,82.99979779240661
1503.62,2037.81,73.78607426600125
2272.38,2902.72,78.28450556719217
1611.25,2419.53,66.5935119630672
2783.88,3321.57,83.81217315907838
1502.16,2068.22,72.63057121582811
2392.6,2909.71,82.22812582697244
2252.77,3728.49,60.42043830075983
3256.98,4032.16,80.7750684496647
2831.38,3287.24,86.13243937163092
2325.57,2945.01,78.96645512239347
2199.2,2787.25,78.90214369001704
1568.07,2085.29,75.19673522627548
2319.28,2859.31,81.11327558047222
1181.41,1759.57,67.14197218638645
1524.61,2053.39,74.2484379489527
2506.99,3088.72,81.16598461498614
1090.18,1638.31,66.54296195469722
2960.19,3464.04,85.45484463227908
3981.64,4515.76,88.17209063369178
1328.38,1876.56,70.78803768597861
1075.91,1817.83,59.18650258825083
3242.53,3779.96,85.78212467856802
1172.05,1707.3,68.64932935043636
2645.66,3195.94,82.78190454138688
2240.72,2772.02,80.83347161997388
3625.15,4468.41,81.12841032940129
2458.01,3789.03,64.87174817829366
2636.25,3176.91,82.9815764374817
3127.77,3649.92,85.69420699631772
2929.1,4087.98,71.65152471391738
3112.61,4131.98,75.32974506168956
2803.32,3393.8,82.60121397843125
2723.7,3390.16,80.34134082167213
2555.51,3007.04,84.9842369905289
3805.44,4363.58,87.20912645121666
2061.72,2645.59,77.93044273678082
2995.26,3513.19,85.25755794591241
2887.17,3414.45,84.55739577384352
1604.54,2263.07,70.9010326680129
2654.21,3228.7,82.20677052683743
1741.5,2283.43,76.26684417739979
2479.49,3166.25,78.30998815633635
1993.47,2484.5,80.23626484202053
2465.21,3054.58,80.70536702263486
2446.37,3000.27,81.53832821712712
3190.84,3776.02,84.50273038808056
2689.15,4126.2,65.17255586253697
1652.04,2075.45,79.59912308174133
2684.02,3189.96,84.13961303590014
1559.26,2089.87,74.61038246398101
2150.23,2751.67,78.14272787071124
1640.64,2306.34,71.1360857462473
2263.46,2878.54,78.63222327985714
1532.56,2127.13,72.04825281012444
1308.08,1895.52,69.00903182240229
3614.55,4143.51,87.2340117436666
3526.52,4064.09,86.7726846600346
1093.51,1620.34,67.48645346038487
2179.72,2938.65,74.17419563404964
1921.18,2462.51,78.01714510804017
1348.68,1895.75,71.14229196887776
2877.11,3422.92,84.05425776822129
3276.86,3809.87,86.00975886316331
2338.64,2872.62,81.41139447612285
2635.52,3160.34,83.3935589208756
2739.1,3304.47,82.89075101302176
1665.41,3025.71,55.04195709436793
2193.74,2728.49,80.40124757649836
2418.42,3214.42,75.23659011579072
1299.59,1825.04,71.20885021698155
2740.98,3297.9,83.1128900209224
1815.95,2357.25,77.03680135751405
2337.09,3683.73,63.44357485483464
3055.1,4542.56,67.25502800183156
3353.5,3881.04,86.4072516645023
1748.43,2230.07,78.40247167129283
2504.17,3040.23,82.367781384961
3121.56,3898.07,80.07962914981003
1489.26,2019.03,73.76116253844668
3170.41,3703.37,85.60878335137996
2858.45,3389.63,84.32926307591093
2586.49,3126.96,82.71580064983242
2654.93,3197.11,83.04155940834065
3896.89,4429.86,87.96869427024782
1484.09,2008.75,73.881269446173
2488.17,3845.15,64.70930912968285
2095.72,2637.15,79.46912386477825
1196.16,1727.97,69.22342401777809
2809.59,3334.77,84.25138765192203
1639.02,2314.56,70.81345914558274
2379.05,2809.31,84.68449548109679
1934.25,2471.75,78.25427328815616
2349.46,2937.61,79.97862207713072
3113.0,3728.96,83.48172144512142
3740.67,4410.57,84.81148695066625
1753.52,2437.38,71.94282385184091
2217.6,2947.79,75.22923953198837
1993.42,2514.27,79.28424552653455
2686.33,3235.56,83.02519502033651
2102.47,2654.48,79.20458997619119
1666.66,2285.46,72.92448784927323
3270.33,3817.25,85.6724081472264
1841.8,2392.22,76.99124662447434
2507.43,3018.13,83.07892635506091
2589.87,3183.33,81.35725796571515
2415.11,3700.93,65.25684084811115
1418.36,1947.71,72.82192934266394
2687.98,3228.36,83.2614702201737
1921.15,2475.67,77.60121502461959
1113.31,1642.17,67.79505166943738
2971.16,3506.5,84.73292456865819
2898.73,3738.43,77.5386994005505
2808.2,3345.7,83.93460262426397
2340.35,2875.42,81.39158801149048
2845.9,3416.12,83.30796342048875
1377.42,2728.93,50.474728190169785
2169.73,3216.53,67.45561210372668
2436.22,3133.16,77.75600352359918
1368.33,1963.29,69.69576578090857
2677.49,3139.81,85.27554215063968
1544.78,2078.0,74.33974975938402
2145.33,2679.66,80.05978370390274
1864.72,2388.38,78.0746782337819
2017.17,2541.23,79.37770292338749
1198.72,1867.82,64.1774903363279
2019.23,3290.7,61.36171635214392
2298.63,2899.76,79.2696636963059
1107.13,1635.92,67.67629223922931
2849.24,3358.0,84.84931506849314
1479.39,2241.18,66.00942360720693
2272.95,3089.19,73.57753974342788
4241.94,4662.78,90.97448303372666
2120.77,2670.17,79.42453102236937
941.67,1582.94,59.488672975602356
2776.39,3478.79,79.80907154499121
1891.11,2425.88,77.9556284729665
2290.14,2986.75,76.6766552272537
2062.48,2705.78,76.22497024887463
3760.81,4374.13,85.97846886123641
2444.51,3002.63,81.41229522118942
2495.6,3019.23,82.65683634569079
3362.74,3892.62,86.38757443572709
2051.54,2587.0,79.30189408581369
2338.96,2847.66,82.1362100812597
2100.72,3370.29,62.33054128873182
2236.58,2895.67,77.23877375529669
1450.95,1977.47,73.37405877206734
2426.2,2971.63,81.64542692057893
2847.32,3399.98,83.74519850116766
2415.97,3036.64,79.56063280467886
2689.38,3177.2,84.64622938436361
3579.15,4130.21,86.65782127301034
2502.75,3248.77,77.03684779162575
2388.85,2921.49,81.76820731886811
3080.63,3909.98,78.78889406083918
1674.08,2309.84,72.47601565476396
2529.81,2980.88,84.86789136094039
2969.7,3517.83,84.41851937131698
2725.32,4014.47,67.8874172680329
2935.9,3828.56,76.68418413189293
2237.72,2874.83,77.83834174542494
2188.38,2748.92,79.60871906057652
1712.58,2244.82,76.29030389964451
2059.54,2584.51,79.68783250983745
1380.67,2843.92,48.54813074910687
2005.34,2536.59,79.05652864672649
2683.73,3222.93,83.26988175355964
1642.16,2174.89,75.5054278607194
2990.44,3570.45,83.75526894369058
3926.97,4451.17,88.22332105940684
1824.8,2362.03,77.25558100447496
1351.55,2103.67,64.24724410197416
3147.77,3702.1,85.02660652062343
2092.5,2635.3,79.40272454748984
2560.35,3110.52,82.31260368041356
2273.43,2799.74,81.20146870780857
2679.73,3240.09,82.7054186766417
1734.55,2256.03,76.88505915258219
2018.87,2534.25,79.66341126566044
3064.97,3705.81,82.70715444126925
1624.84,2233.79,72.73915632176704
2847.01,3532.87,80.58632216866175
1429.51,1951.98,73.23384460906361
2324.38,2888.89,80.45927674643202
1569.83,2907.53,53.99187626610903
2867.17,3408.83,84.11009055893078
2124.11,2660.02,79.85315899880453
3468.21,3990.16,86.91907091444955
2491.77,3069.52,81.17783888034612
1597.81,2200.07,72.62541646402158
2915.72,3725.68,78.26007601296944
1606.33,2164.55,74.2108059411887
2188.44,2720.11,80.4540992827496
1565.24,2126.06,73.6216287404871
1987.67,2521.53,78.82793383382311
1891.4,2606.54,72.56362841161081
2038.39,2735.41,74.51862792049457
2757.39,3302.76,83.48744686262398
1530.05,2052.03,74.56275005726036
2640.63,3169.27,83.31981812846492
1535.12,2674.8,57.39195453865709
2157.09,3190.43,67.61126243170985
1625.63,2250.08,72.2476534167674
2288.1,2938.77,77.85910431915393
1841.72,3116.69,59.09217791952359
2099.39,2636.49,79.6282178199045
3118.73,3654.36,85.34271390886502
3816.46,4418.01,86.38414127627597
2646.06,3180.74,83.19007526550426
3018.14,3841.94,78.55770782469273
1978.93,2534.33,78.08493763637728
2336.35,2888.06,80.89686502357985
2721.1,3265.2,83.33639593286783
1756.96,2286.9,76.82714591805501
2565.34,3117.68,82.2836211541916
2423.58,2956.23,81.98211911793061
2681.27,3208.49,83.56797122634012
1825.21,2348.91,77.70455232426956
2584.52,3114.85,82.9741400067419
1991.64,2524.66,78.88745415224228
1464.13,1996.14,73.34806175919525
2961.17,3651.42,81.09639537495002
1642.39,2310.29,71.09020945422436
2277.34,3731.75,61.02606015944263
3065.33,3788.04,80.92126799083431
3388.17,3924.48,86.33424045988258
1684.43,2254.96,74.6988860112818
2345.81,2934.68,79.93409843662683
3349.34,4092.57,81.83952870690055
1482.44,2017.34,73.4848860380501
3241.13,3856.15,84.05093162869701
2646.61,3135.49,84.4081786259883
2949.22,3502.46,84.20424501635992
2675.21,3201.8,83.55331376100943
3518.84,4044.62,87.00050931855156
1891.75,2416.53,78.28373742515093
1790.42,2319.06,77.2045570187921
3002.27,3530.34,85.04195063365
1129.77,1655.2,68.25579990333495
2068.29,2867.78,72.12164113007273
1946.8,2511.04,77.52962915763986
2354.31,2889.82,81.46908804008554
1122.34,1673.08,67.08226743491046
1883.15,3208.86,58.68595077379506
3369.26,5241.8,64.27677515357321
2788.23,3466.53,80.43288245017351
1799.12,2428.94,74.07017052706118
2191.83,2832.63,77.37791381154615
1177.64,1709.33,68.8948301381243
1913.64,2467.89,77.54154358581623
2543.39,3074.68,82.72047822862866
2815.98,3352.53,83.9956689425598
2806.03,3340.6,83.99778482907263
2265.38,2797.52,80.97815207755441
2375.4,3070.64,77.35846598754658
1934.94,2304.54,83.96209221796975
2873.9,3390.09,84.7735605839373
1189.2,1711.63,69.47763243224296
1912.04,2456.16,77.8467200833822
2498.96,3059.48,81.67923960934537
1168.82,1698.55,68.81281092696712
2894.53,3430.26,84.38223341670894
2899.04,3437.06,84.34650544360586
2707.05,4156.88,65.12215892688748
3036.75,3678.97,82.54348363808349
2893.85,3604.67,80.28058046922465
2231.39,3115.25,71.62795923280635
2409.32,2989.51,80.59247167596027
2545.06,3111.69,81.79028116554026
1253.81,1789.69,70.05738423972866
2777.55,3303.12,84.08867979364965
1691.09,2243.05,75.39243440850628
2219.83,2764.26,80.30467466880829
1617.82,2143.05,75.49147243414758
3288.35,3809.89,86.31089086561555
1805.44,2328.07,77.55093274686757
2142.32,2677.15,80.02241189324468
2539.29,3082.72,82.37173664815488
1173.52,1938.69,60.53159607776385
2265.99,2808.49,80.68357017472022
2075.82,2653.8,78.2206647072123
2236.01,2775.21,80.57083968420409
3157.86,4021.63,78.52189286433611
3284.83,4841.53,67.84694094635374
1500.25,2281.76,65.74968445410559
2247.94,2804.68,80.14960708530029
2314.94,3411.57,67.85556210190616
3183.36,4291.32,74.18137076703673
2071.65,2745.68,75.45125433408118
3008.93,3578.61,84.08096998555304
2807.43,3340.68,84.03768095118359
1581.39,2145.67,73.70145455731776
3114.37,3645.99,85.41904942141915
2426.9,2959.24,82.01092172314513
2437.94,2972.33,82.0211753069141
2657.24,3177.36,83.63043532995945
3175.81,3847.02,82.55246918393978
2452.72,2863.26,85.66179809028867
3260.93,3780.18,86.26388161410303
2732.72,3263.22,83.74305134192606
2882.31,3407.8,84.5797875462175
2826.64,3361.04,84.10015947444838
2326.75,3340.1,69.6610879913775
2361.56,3446.26,68.52529989031588
1467.77,2255.4,65.07803493837014
2561.94,3122.18,82.05612744941035
2140.21,3291.29,65.02647897936676
1804.4,2502.53,72.10303173188733
2439.25,3114.5,78.31915235190239
2426.4,3054.43,79.43871688007256
2475.87,3049.1,81.20002623725033
2181.53,2707.01,80.58817662291607
2574.34,3108.12,82.82627440381968
1651.3,2170.11,76.09291694891041
2690.94,3227.94,83.3640030483838
2498.77,3238.28,77.16349420062501
1636.82,2930.03,55.86359184035658
2968.54,3524.38,84.22871540526276
2648.96,3194.81,82.91447691725017
2338.52,2873.19,81.39106707179128
3646.1,4177.14,87.28699540834158
999.46,1542.16,64.80909892618146
127.0,829.9,15.303048560067477
53.72,1284.76,4.181325695071453
56.51,448.94,12.587428164119926
105.12,759.52,13.84032020223299
49.77,451.32,11.027652220154215
55.18,460.76,11.975865960586857
97.1,608.45,15.958583285397317
8.44,827.53,1.0199026017183668
134.44,992.42,13.546683863686745
