ffplay,ALL_TASKS,percentage
2184.24,2711.83,80.5448719130624
1912.83,3339.79,57.27396033882369
2385.65,2937.58,81.21140530640868
2350.98,2917.56,80.58034796199564
3135.28,3950.6,79.36212220928466
2715.33,3253.54,83.45771067821511
2959.27,3498.29,84.59190061430013
2715.17,3245.27,83.66545772770833
1989.87,2529.62,78.66280310876732
3187.48,3741.57,85.19097598067121
1963.84,2562.09,76.64992252418924
2010.12,2642.72,76.06254162378157
2919.56,3561.3,81.98017577850784
1789.34,2365.67,75.63776858141668
2922.46,3450.22,84.70358411927356
3047.05,3583.21,85.03688033913726
2583.0,3174.09,81.37765469788191
3260.91,3737.91,87.2388580784449
3349.36,3890.65,86.0874146993433
1744.08,2341.89,74.47318191716946
2258.8,3566.53,63.333267910265725
3239.5,3788.47,85.50945368446892
1639.96,2197.26,74.63659284745546
3136.1,3889.83,80.62306064789465
4260.7,4794.19,88.87215567176104
1441.99,1986.5,72.58947898313617
2253.19,2762.23,81.57141150447283
2702.38,3247.22,83.22134010014722
1557.46,2361.3,65.9577351458942
2863.57,3383.45,84.63461851069177
2147.91,2691.32,79.80879271138325
2201.81,2725.46,80.7867295795939
2266.88,3511.28,64.55993256020597
2711.92,3818.94,71.01237516169408
2243.55,2853.53,78.62366963024745
1779.82,2349.1,75.76603805712826
3020.38,3549.11,85.10246230745173
1045.07,1598.88,65.36262884018812
2348.84,2856.99,82.21379843821646
2116.3,2643.69,80.05098933687384
2275.88,3810.38,59.72842603624835
1750.88,2472.57,70.81215091989307
2291.18,2833.75,80.85328628142919
2267.38,2801.28,80.94085560886451
1261.74,1819.58,69.34237571307665
2586.82,3109.19,83.19916119632444
1619.98,2151.71,75.28802673222692
2515.65,3112.59,80.82175937081337
1931.26,2407.75,80.210154708753
2856.31,3375.75,84.61260460638377
2102.13,2647.15,79.41106472999263
3285.93,3793.09,86.62937077686001
2731.8,3266.56,83.62926136363637
1579.39,2230.7,70.80243869637334
2896.13,3525.55,82.14689906539405
1293.4,1927.54,67.10107183249117
2219.04,2818.57,78.7292847082031
1433.43,1962.32,73.04771902645848
1935.78,2460.89,78.66178496397646
1537.92,2144.09,71.7283322994837
1497.89,3073.03,48.74309720373703
3307.21,3841.6,86.0893898375677
3586.27,4140.85,86.60709757658451
1067.32,1619.9,65.88801777887522
2047.09,2575.32,79.48876256154574
2032.03,2578.02,78.82134351168726
1445.38,1961.66,73.68147385377691
3171.96,3690.81,85.94211026847766
2817.86,3334.08,84.51686822151838
2379.09,2908.58,81.79558409945747
2814.32,3598.5,78.20814228150618
3511.77,4036.94,86.99088913880315
2858.6,3416.53,83.66968825094466
2516.32,3031.06,83.01782214802743
2887.56,4158.33,69.44037630491087
2919.8,4121.94,70.83557742228174
2866.62,3377.69,84.8692449573525
2901.73,3471.98,83.57565423763961
2831.89,3548.67,79.80144673920087
2893.87,3668.19,78.89095166826145
3417.35,4780.75,71.4814621136851
1612.55,2152.77,74.90581901457192
2443.64,3000.78,81.4334939582375
2312.88,2848.47,81.19727432621724
1235.43,1854.95,66.60179519663603
2982.46,3496.3,85.30332065326202
2135.0,2669.59,79.97482759524871
2239.99,2766.46,80.96954230316
2677.99,3199.96,83.68823360292002
3338.63,3871.26,86.24143043866854
2050.84,2573.83,79.68047617752532
1653.36,2205.42,74.96803329977962
3041.83,3547.89,85.73631087773296
1025.01,1623.51,63.135428793170355
2307.85,2748.67,83.96242546395165
2072.19,2679.28,77.34130064793526
2112.97,2795.93,75.57306513396259
1558.35,2232.01,69.8182355813818
2227.27,3032.1,73.45635038422216
2959.53,4080.05,72.53661107094275
3335.3,4153.0,80.31061882976162
1331.57,1890.94,70.41841623742688
2161.91,2677.6,80.74058858679413
1343.24,1870.3,71.81949419879165
2580.36,3114.03,82.8624001695552
2691.88,3225.43,83.45801955088159
2293.27,2806.47,81.71368302529513
3021.55,3550.17,85.11000881647921
2150.84,2679.43,80.27229671982475
2506.85,3011.71,83.23676582406672
2258.19,2818.42,80.12255093279214
2722.7,3259.63,83.52788506671001
1251.61,1776.25,70.46361717100633
2070.74,2872.17,72.0967073676001
2457.57,2993.21,82.10483059992451
1329.05,1913.84,69.4441541612674
3113.54,3625.72,85.87370232671029
2995.34,4591.3,65.23947465859344
2663.49,3925.17,67.85667881900656
2267.13,3685.82,61.50951484337271
2620.73,3212.0,81.59184308841844
2445.46,2973.27,82.2481644788398
2335.78,2884.63,80.9732964019649
2942.19,3470.52,84.77663289651119
2642.15,3168.98,83.37540785994231
2877.72,3397.16,84.7095809440827
2679.19,3207.07,83.54011605608858
3330.44,3872.51,86.00210199586314
1606.87,2128.94,75.47746765996223
2820.2,3373.6,83.59615840645009
1644.36,2183.5,75.30844973666132
1349.18,1875.9,71.92174422943654
3137.71,3667.77,85.54816686978737
1094.2,1613.7,67.80690338972548
2492.74,2998.77,83.12541475338222
1964.21,2558.08,76.78454153114836
2898.4,3723.26,77.84575882425617
3251.57,3753.76,86.62168066152338
3176.36,3803.47,83.51216126326749
1525.0,3098.5,49.21736324027756
2384.66,3063.29,77.84636779410373
2306.02,2869.56,80.36144914202875
2904.13,3422.91,84.84389014026078
1572.26,2103.04,74.76129793061473
2238.87,2753.51,81.30967383448761
2952.24,3473.65,84.98956429116346
1607.14,2132.47,75.36518684905299
2993.99,3500.3,85.53523983658542
2362.71,2926.65,80.73086976577315
2095.99,2620.66,79.9794708203277
1927.47,2468.61,78.07916195753886
2573.15,3097.25,83.07853741222053
1478.05,2007.82,73.61466665338526
1732.72,2251.49,76.9588139409902
2440.27,3076.21,79.32715906911426
3300.57,3977.55,82.9799751103066
2857.03,3652.33,78.22485919946993
2277.22,2848.79,79.93639404799931
2453.52,3120.12,78.63543709857314
1436.81,2767.02,51.926260019804694
2691.25,3927.12,68.52986412434558
1899.25,3033.1,62.61745408987505
1719.3,2346.02,73.28582024023666
2739.13,3296.91,83.08173410860473
1140.78,1672.01,68.22806083695671
2216.39,2738.3,80.94036445970126
1850.75,2378.61,77.80804755718675
2018.3,2572.87,78.4454713996432
1232.47,1738.73,70.88334589039125
2288.06,2835.88,80.68253945865128
1962.83,2504.14,78.38339709441165
1174.88,1761.77,66.68747906934504
2974.92,3460.91,85.95773943847139
1363.36,1936.8,70.39239983477901
2367.28,3206.12,73.83628809901064
4097.5,4606.4,88.95232719694339
2152.79,2716.47,79.24954076430073
993.45,1670.06,59.48588673460834
2855.6,3369.58,84.74646691872577
1940.64,3313.48,58.56803119379022
2090.29,2620.32,79.77231788483849
2764.05,3368.07,82.0662872208713
3242.51,3888.82,83.3803055939848
2750.37,3352.32,82.0437786368843
2093.43,2653.65,78.8887004691651
3233.15,3757.98,86.03425244413222
2207.24,2776.77,79.48947878290244
2246.85,2766.33,81.22132934248624
2288.79,2822.24,81.09834741198482
2180.58,2710.1,80.46123759270876
1444.62,1959.98,73.70585414136879
2302.31,2834.98,81.21080219260806
2913.29,3455.23,84.31537119091928
2605.81,3458.57,75.34356684988303
2914.01,3456.96,84.29400398037583
3132.37,3853.75,81.28108984755109
2538.52,2887.64,87.90985025834246
2530.29,3075.95,82.26043986410703
2969.76,3823.61,77.66900913011526
1732.13,3095.17,55.96235424871655
2766.56,3294.02,83.98734676777919
2212.45,2736.6,80.84667105166994
3168.95,3701.67,85.60865771395072
2920.67,4138.95,70.56548158349341
2378.12,3547.72,67.0323475358822
2169.42,2991.33,72.52359318430264
1807.74,2225.49,81.22885297170511
2162.16,2702.12,80.01717170221899
1069.68,1597.37,66.96507384012472
2151.11,2680.44,80.25212278581128
2825.67,3366.74,83.92896392355811
1408.62,1956.9,71.98221677142418
2359.35,3292.57,71.65679089586553
4603.51,5136.22,89.62836482860936
1846.71,2401.19,76.90811639228883
1357.72,1881.06,72.1784525746122
3030.29,3582.71,84.58094570869538
2222.64,2772.3,80.17314143490964
2427.49,2957.92,82.06746632768971
2436.32,3859.6,63.12363975541507
2635.68,3171.64,83.10148692789849
1717.92,2220.63,77.3618297510166
2562.39,3091.23,82.89224677555535
2564.29,3100.65,82.70169158079757
1613.29,2246.54,71.81220899694641
2943.16,3743.23,78.62621319021272
1373.31,1853.92,74.07601190989902
2237.98,2814.7,79.51042739901233
1766.21,2293.82,76.99863110444586
2107.73,2646.11,79.65390705601808
2729.51,3299.77,82.7181894495677
3130.64,3922.71,79.80809185486564
2699.37,3243.91,83.21346769793243
1735.13,2285.15,75.93068288733781
2790.23,3299.69,84.56036779212593
1855.01,2391.37,77.57101577756683
2088.96,2611.98,79.97611007741254
1699.68,2221.68,76.50426704115804
1919.23,3404.62,56.371342469937915
1863.41,2403.17,77.539666357353
1972.51,2504.31,78.76460981268293
2732.5,3279.86,83.31148280719299
1654.15,2635.5,62.764181369759065
2657.0,3044.81,87.26324466879707
1527.91,2185.95,69.89684119032916
2156.86,2561.05,84.21780129243864
1452.77,2764.59,52.54920259423639
2422.11,3576.07,67.7310567186884
1905.8,2416.71,78.85927562678187
1490.2,2092.6,71.21284526426456
3520.11,4314.19,81.59376383515794
3966.81,4503.28,88.08712760476809
2447.79,3060.83,79.9714456536299
2784.11,3372.69,82.54864811174464
2352.93,2940.32,80.02292267508298
1799.24,2315.4,77.70752353804959
3130.11,3658.21,85.56397801110379
1944.21,2488.56,78.12590413733244
2392.97,3829.96,62.480287000386426
2501.07,3040.11,82.26906263260211
2489.52,3010.69,82.68935028182908
2017.89,2670.75,75.55518112889638
2461.88,2926.16,84.13347185389726
2278.7,2805.68,81.21738758518434
1441.38,2127.65,67.74516485324185
2701.56,3075.94,87.8287612892319
1929.5,2465.62,78.25617897324
2216.55,2814.88,78.74403171716024
2901.78,3965.48,73.17600895730152
3221.46,3910.22,82.38564582043978
2058.18,2622.33,78.48668931827801
1688.68,2249.41,75.07213002520662
3764.47,4298.92,87.56780772845272
1868.0,3105.63,60.14882648609139
2572.15,3089.32,83.25942278559683
3177.14,3699.61,85.87770062249804
3077.24,3600.45,85.46820536321849
2095.46,2670.35,78.47136143202202
3677.27,5067.63,72.5639006794103
2287.89,2817.68,81.19765196899577
1684.17,2228.12,75.58704199055707
2890.47,3410.86,84.7431439578288
1370.76,1902.28,72.05879260676662
2080.78,2694.29,77.2292514911164
1934.6,2374.44,81.47605330098887
2325.06,3121.18,74.49298021901973
1040.71,1695.21,61.3912140678736
1716.42,2360.28,72.72103309776806
2849.36,3382.31,84.24301734613326
3563.01,5038.43,70.71667166160887
1548.46,2519.63,61.45584867619453
2098.97,2715.31,77.30130261369787
1393.8,1969.13,70.78252832469161
1858.06,2373.19,78.29377335990797
2551.64,3081.51,82.80485865695714
2895.09,3422.57,84.58818957683846
2820.73,3352.19,84.14588671883156
2034.09,3150.04,64.57346573376846
2647.05,3501.5,75.5976010281308
1681.17,2223.66,75.60373438385366
2601.42,3133.35,83.02360093829289
1799.36,2338.25,76.95327702341494
1540.91,2062.13,74.72419294612853
2862.82,3396.73,84.28164734906808
1244.08,1775.21,70.08072284405789
2379.46,2897.49,82.12142233450331
3033.43,3778.77,80.27559232236945
3111.96,3641.87,85.44950808238625
2417.32,3025.15,79.90744260615176
2749.41,3314.29,82.95622893591086
3080.42,3693.2,83.40788476118271
1672.64,2438.52,68.5924249134721
2728.22,3301.06,82.64678618383185
1860.08,2400.7,77.48073478568752
2242.83,2889.35,77.62403308702649
1633.65,2028.8,80.5229692429022
2785.17,3307.25,84.2140751379545
1492.09,2948.64,50.6026507135493
2441.73,2990.54,81.64846482575054
2796.68,3326.77,84.06592580791579
1432.32,1965.88,72.85897409811382
2734.82,3268.82,83.66382976119823
1645.82,2161.29,76.14989196267044
2143.77,2669.63,80.30213924776092
1809.48,2346.28,77.12123020270386
2109.28,2878.71,73.27170850832492
2983.85,3505.47,85.11982701321078
3491.78,4349.14,80.28667736609997
1938.73,2481.31,78.13332473572427
2145.19,2675.24,80.18682435968363
1807.79,2345.55,77.07318113022531
3207.41,4503.11,71.226552316066
2582.99,3638.29,70.99461560238464
2624.55,3258.03,80.55634846824616
2432.37,2982.49,81.55500940489323
2411.36,2955.58,81.58669364388716
2682.2,3183.24,84.26006207511844
2078.78,3613.99,57.52035838505365
3211.99,3789.06,84.77010129161322
2234.28,2812.37,79.44473877903691
2887.51,3471.01,83.1893310592594
2702.95,3248.07,83.21711046867831
2984.98,3690.6,80.88061561805668
2886.24,3280.11,87.99217099426542
3047.28,3863.59,78.8717229312634
2765.84,3288.39,84.10924494965623
2216.61,2812.73,78.80635539138133
3040.32,3582.34,84.86966619583848
1323.2,1847.36,71.62653732894509
2192.43,2713.66,80.79236160757058
2644.62,3175.56,83.28042927861542
1362.3,1888.75,72.12706816677697
2822.74,3419.72,82.54301521762015
2074.79,2688.49,77.1730599704667
2603.34,3217.47,80.91264254212162
2068.88,2633.94,78.5469676606149
2627.2,3189.25,82.37673434192992
1943.65,3342.9,58.1426306500344
1630.95,2162.42,75.42244337362769
3365.53,3894.41,86.41950898852458
1876.06,2414.53,77.69876539119413
2552.57,3051.71,83.64392422608964
2629.08,3155.29,83.32292752805606
2760.69,3678.17,75.05607408031712
3048.4,3575.18,85.26563697492155
1737.86,2346.25,74.06968566862014
72.53,597.63,12.136271606177736
111.34,532.77,20.898323854571395
52.4,452.43,11.5819021727118
56.7,448.86,12.632001069375754
95.66,689.83,13.867184668686486
51.51,447.0,11.523489932885905
53.97,433.14,12.460174539409891
54.75,499.19,10.967767783809771
0.4,850.85,0.04701181171769407
